PCCDB-ID,SMILES
305796,NSc1ccc(s1)N
305797,C=NC1CCCCC1
305814,C#CCNc1ccc(cc1)C(=O)OCC
305815,C#CCNc1ccccc1
305818,CCCN(C(=S)CC)CCC
305819,O=C1OC(C)(C)C=CN1c1ccccc1
305836,OC(=O)/C=C/SCc1ccccc1
305841,CSc1ccc(cc1C)C
305847,Cc1ccc(c(c1)C)[S@](=O)C
305861,CCO[P@](=O)(C#N)CC
305864,O=C1CCSC(=S)N1C
305865,CCOP(=O)(CN1CCCCC1)OCC
305871,CCCCP(C#C)CCCC
305872,O[C@@H](C=S)CS
305879,OC(=O)CC/C(=NOC(=O)C)/c1ccccc1
305893,CN(Cc1cc(C(C)C)c(c(c1)C)O)C
305897,CN(CCC[N][C][N]C1CCCCC1)C
305901,C=CC(c1ccccc1O)(C)C
305902,CCc1cccc(c1N(C(=O)C)C(=O)C)CC
305917,O=C1CNCSC1
305940,CCCC/N=c/sc(=N)[nH][nH]1
305944,C=C(N1CCCCC1)N1CCCCC1
305958,CCOP(=O)([N][S]=O)OCC
305978,CCCCSC(=N)O
305987,CCCCSN1CCCCC1
306010,O/N=C(C(C)C)/Sc1ccc(cc1)C
306057,N#Cc1nccc2c1cccc2
306059,CCOP(c1cccs1)OCC
306076,CCOC(=O)C1Oc2c(O1)cccc2
306078,CCCC(SCC(=O)O)SCC(=O)O
306080,CC(SCC#CCSC(C)(C)C)(C)C
306083,CCOC(=O)/C(=C[C@]1(C)CCC(=CO1)C)/C#N
306089,CCO[C@H](c1ccccc1)CN1CCOCC1
306097,CCOC(=O)OCc1ccco1
306100,C/C=C(c1ccccc1)/N1CCOCC1
306106,CCC[C@@H](C(=O)O)/N=C(/O)C
306107,CC[C@@H](C(=O)O)/N=C(/O)C
306108,NC/C(=N[C@H](C(=O)O)CCC(=O)O)/O
306109,CC[C@H]([C@@H](C(=O)O)/N=C(/O)C)C
306111,NC/C(=NC(CC(=O)O)(C)C)/O
306112,NC/C(=NC/C(=NC(=C)C(=O)O)/O)/O
306117,NC/C(=N[C@H](C(=O)O)C=C)/O
306118,NC/C(=N[C@](C(=O)O)(CC)C)/O
306120,CC(=O)Sc1ccccc1/N=C(/O)C
306121,Oc1nc(=O)n(cc1Cc1ccccc1)C
306131,N[C@@H](C(C)(C)C)C(=O)O
306133,OC[C@@H]([C@@H](C(=O)O)N)C(=N)O
306134,OC(=O)[C@H]1N=C([C@@H](C1)O)O
306140,OC(=O)[C@H](CCCN/C(=N/[C](O)C)/[NH])N
306142,CCCC[C@@H](C(=O)O)/N=C(/O)C
306144,NCCCC[C@@H](C(=O)O)/N=C(CN)/O
306157,C/N=C(Oc1ccc2c(c1)oc(=O)cc2C)/O
306175,CC/N=C(NCc1cc(C)ccc1C)/O
306238,C/N=C(Nc1ccc(cc1)C(=O)O)/O
306250,O/C(=N/c1ccc2c(c1)cccc2)/C1CC1
306252,CCCC(=O)Nc1ccc(cc1)C(=O)OCC
306440,[NH]/C(=N/[C](C[C@H]1N=[C](=[N]=C1O)O)O)/O
306518,CCCCCCN/C(=NC)/O
306519,CC[C@H](N/C(=NC)/O)C
306574,O/C(=N/Cc1ccccc1)/NC(C)(C)C
306577,Cc1ccc(cc1)O/C(=NC(C)(C)C)/O
306597,O/C(=N/Cc1ccc(c(c1)C)C)/NC(C)(C)C
306619,O/C(=N/c1cccc(n1)C)/C=C/c1ccccc1
306628,CCCC/N=C(N(c1cccc(c1)C)CC)/O
306634,C/N=C(NCCN(c1ccccc1)C)/O
306637,CC/C(=Nc1ccccc1C)/O
306662,O/C(=N/C1CCCCC1)/Nc1nccc(c1)C
306668,O/C(=N/C(C)(C)C)/Nc1ccc(cc1)O
306670,CN(/C(=N/C(C)(C)C)/O)C1CCCCC1
306672,O/C(=N/C1CCCCC1)/NC(C)(C)C
306673,CCN(c1cccc(c1)C)/C(=NC(C)(C)C)/O
306692,Cc1cccc(c1)O/C(=NC1CCCCC1)/O
306715,CCN(/C(=NC(C)(C)C)/O)Cc1ccccc1
306761,O/C(=N/Cc1ccco1)/Cc1ccccc1
306776,O/C(=N/Cc1ccco1)/Nc1ccccc1
306777,O/C(=N/CCN1CCCC1)/Nc1ccccc1
306782,CCC/N=C(Nc1ccccc1OC)/O
306794,Cc1c(C)cccc1/N=C/C=C/c1ccccc1
306843,C/N=C(Nc1cc(OC)ccc1OC)/O
306845,C/N=C(/Nc1cccc(c1)C(=O)O)O
306875,C/N=C(/Oc1ccccc1C(=N)O)O
306878,C/N=C(Nc1cc(C)ccc1OC)/O
306879,O/C(=N/C(C)(C)C)/Oc1cccnc1
306883,Cc1ccc(cc1)[CH][N][N][C](c1ccncc1)O
306900,C/N=C(Nc1ccccc1/C(=N/N)/O)/O
307004,C/N=C(Nc1ccc(cc1OC)OC)/O
307005,C/N=C(N(c1ccccc1)C1CCCCC1)/O
307006,CC/C(=Nc1cc(ccc1C)C(C)C)/O
307009,CC/C(=Nc1cccc2c1cccc2)/O
307029,O/C(=N/c1nccs1)/NC(C)(C)C
307030,Oc1cccc(c1)/N=C(NC(C)(C)C)/O
307032,O/C(=NC(C)(C)C)/Oc1ccccc1C(=N)O
307062,CO[C]([N][N][CH]c1ccc(cc1)/N=C(/O)C)O
307063,O[C]([C@@H]1CCCO1)[N][N][CH]c1ccco1
307073,Cc1ccc(c(c1)C)C/N=C(NC(C)(C)C)/O
307074,CN1CCN(CC1)[C]([N]C(C)(C)C)O
307075,O/C(=N/Cc1ccco1)/NC(C)(C)C
307090,O/C(=N/c1cccc(c1C)C)/Cc1ccccc1
307101,CO[C]([N][N][CH]c1ccccc1OC)O
307120,Cc1nnc2n1cccc2C
307121,O=N(=O)c1cccn2c1nnn2
307127,O=N(=O)c1cc2CCc3c2c(c1)ccc3
307132,CC1OCCCCO1
307134,CC(=O)Oc1ccc(cc1)/C=C/c1ccncc1
307137,CN(c1ccc(cc1)C(=O)C#N)C
307139,Cc1ccc(cc1)/C=C/c1ccccn1
307143,Nc1cccc(c1)/C=C/c1ccncc1
307162,Cc1cc2n(c1C(=O)c1ccccc1)cccc2
307171,N#Cc1ccccc1N(C)C
307181,CN(C(=O)c1ccncc1)c1ccccc1
307185,OC[C@H]1S[C@H](O)[C@@H]([C@@H]([C@@H]1O)O)O
307187,OC(=O)c1nc(C)c([nH]c1=O)C
307240,O=c1cc(Nc2ccccc2)oc(c1)C
307242,C=CC/N=C(c1ccccc1)/O
307249,CC(=NOCCCCON=C(C)C)C
307251,CN(/N=N/c1cn(C)c(=O)nc1O)C
307256,OCN1C(=O)C=C(C1=O)C
307258,CN([N][N]c1cn(C)c(=O)n(c1=O)C)C
307263,C/C(=CCN1C(=O)C=CC1=O)/CCC=C(C)C
307264,O=C1OCC/C/1=C[C@@H]1CO1
307266,C=C1C[C@H](OC1=O)CCC[C@@H]1CC(=C)C(=O)O1
307282,CCCOC(=O)c1ccc(cc1)O/C(=NC)/O
307296,O/C(=N/c1cccc(c1)[C@@H](O)C)/NC(C)(C)C
307301,Cc1ccc(c(c1)C/N=C(NC(C)(C)C)/O)C
307430,CCC/C(=Nc1cc(C)ccc1OC)/O
307455,CCOc1ccc(cc1)NC(=O)CCC(=O)O
307457,CCO/C(=N/c1ccccc1OCC)/O
307854,NNC(=O)C(=O)NNc1ccccc1
307855,O=N(=O)N1CCOC1=O
307865,N1[CH]N=C(N1)[N]c1ccccc1
307881,NN1[C]([N]N)NN=C1O
307886,COc1cc(cc(c1O)C=O)N(=O)=O
307898,CCN1N[N]N=C1[NH]
307904,[NH]C1=N[N]NN1N
307907,c1ccc(cc1)Cn1nnnc1c1ccccc1
307911,CN1[N]C(=N[N]1)C(=O)N
307913,[NH]C1=N[N]NN1c1ccccc1c1ccccc1
307914,CCN(c1n[nH]nn1)Cc1ccccc1
307917,[NH]C1=N[N]NN1C=C
307918,c1ccc2c(c1)CCc1c(CC2)cccc1
307921,C[C@@H](C(=O)O)NC1CCCCC1
307925,CCCCCCCCCC[C@@H](C(=O)O)N
307926,CC[C@@](C(=O)O)(/N=C(/O)C)C
307928,CCC[C@@H]([C@@H](C(=O)O)N)O
307934,C/C(=NC(=O)C=C)/O
307938,O/C(=N/CC(=O)O)/N1CCCC1
307939,OC1=N[C@@](CO1)(C)C(=O)O
307949,C/C(=[NH]CCc1ccccc1)/[C]1CCOC1=O
307953,C[C@@H]([C@@H]1CCOC1=O)NCCc1ccccc1
307955,CC(=O)O[C@H]([C@@H]1CCOC1=O)c1ccccc1
307962,CCC1=C(COC1=O)Nc1ccccc1
307963,OC(=N)OC1CN(C1)C(C)(C)C
307967,N#CN1CCc2c(C1)cccc2
307975,C[C]1N=C(N(N1)C)[NH]
307976,CN1NC(=N[C]1C)[NH]
307977,CN1[CH]N=C([N]1)C
307978,CN([C]1NNC(=N1)[NH])C
307980,CS[C]1N=C(N(N1)C)[NH]
307982,COC1=[N]=C(NN1)[NH]
307992,Nc1cc(/N=C(/O)C)cc(c1)/N=C(/O)C
307994,O=C1NCCC/C/1=N/Nc1ccccc1
308013,OC(=N)[C@@H]1[C@@H]([C@H]1c1ccccc1)c1ccccc1
308035,CC(CN(N(=O)=O)OC(=O)c1ccccc1)C
308040,O=NN([C@H](c1ccccc1)C)/N=C(/O)C
308048,CCN(/C=C/C=C)CC
308049,O=C/C=C(/C(=O)C)C
308051,CN(Cc1ccc(cc1)N)C
308052,O=CSC(C)C
308054,SCC(=O)CS
308061,SCC/N=C(Nc1ccccc1)/O
308063,COC([C@@]1(O)C[C@H](OC(=N1)O)C(C)C)OC
308068,C/N=C(N(C1CCCCC1)C1CCCCC1)/O
308069,C/N=C(/OCCOc1ccccc1)O
308071,CCOC(=O)Cc1nc2c([nH]1)cccc2
308072,C/N=C(c1ccccc1N)/O
308077,SCCC(O)(C)C
308099,C[C@@]1(CC)N[C@@H](CS1)C(=O)O
308102,C[C@@H]1CN[C@@H](CN1c1ccc(cc1)N(=O)=O)C
308103,CC1(C)CNC(CN1Cc1ccccc1)(C)C
308105,N#C[C@H](c1ccccn1)N1CCOCC1
308112,C[C]1C(=O)[C](N(N1[O])[O])c1ccccc1
308113,ONC(=N)c1cccnc1
308114,O=N(=O)c1ccc2c(c1)n(nc2)C(=O)C
308117,COC(=O)C(=O)CC(=O)c1ccccc1
308120,COc1cccc(c1)C(=O)CC(=O)C(=O)OC
308121,COc1ccc(cc1)C(=O)CC(=O)C(=O)OC
308136,C/C(=N/c1ccc2c(c1)c(=O)cc([nH]2)C)/O
308137,Nc1ccc2c(c1)c(=O)cc([nH]2)C
308152,COc1ccc(c2c1C(=O)C[C@H]2C)OC
308172,CNN1CCOC1=O
308181,O=C1[C@@H](CSc2c1cccc2)c1ccccc1
308182,C=C(c1ccccc1)CSCC(=N)O
308183,C=CCSCC(=O)O
308186,OC(=O)/C(=C/c1cccs1)/C
308189,c1ccc2c(c1)CSc1c2cccc1
308191,O=C1C[C@H](Sc2c1cccc2)c1ccccc1
308194,OC/C=C/c1cccs1
308198,O=c1scc(s1)c1ccccc1
308202,O=c1scc(s1)c1ccc(cc1)N(=O)=O
308203,O=c1sc2c(s1)CCCC2
308212,CC(OC(=S)S[C@@H]1CCCCC1=O)C
308213,COC(=O)C[C@@H]1C[C@H](C1)C=O
308214,C[C@@H]1[N][C]1c1ccccc1
308215,CC1(C)[N][C]1c1ccccc1
308216,C[C@H]1N2[C@]1(C2)c1ccccc1
308238,N#CCCc1ccc(cc1C)O
308248,N#Cc1c(N)sc(c1C)c1ccccc1
308249,O=C1C[C@H](NN1c1ccccc1)c1ccccc1
308292,ONC(=N)Cc1ccc(cc1)N(=O)=O
308294,OC(=O)c1ccc(cc1)/N=C/c1cccs1
308320,O=c1cnc2c([nH]1)c1ccccc1cc2
308335,NC(=O)c1cccn1c1ccc2c(c1)cccn2
308340,CCOC(=O)n1ccn2c(c1=O)cnc2
308342,Oc1nccn2c1cnc2C
308343,N/N=C(OCCO)/O
308344,C/N=C(NC1CCCCC1)/O
308345,C/N=C(Nc1cccc2c1cccc2)/O
308351,N#Cc1nc2cc(C)ccc2nc1C#N
308436,CCO[C]([N][N][C](c1ccc(cc1)OC)C)O
308455,N[N][C](Cc1cccc2c1cc(C)cc2)O
308457,O=C1CCCc2c1cc(C)c(c2)C
308473,COCc1ccc(cc1)C(=O)O
308507,CC(=O)COc1ccc(cc1)N(=O)=O
308515,CCCOc1nccc(=N)[nH]1
308588,CCCCCSc1nccc(=N)[nH]1
308607,OC1=NN[N]C2=NN=C[C]12
308608,[NH]C1=[N]=C(O)c2c(N1C1CCCCC1)[nH]nn2
308641,OC1=[N]=[C](=NC(=C1)NC1CCCCC1)O
308644,Cc1cccc(c1)NC1=CC(=[N]=[C](=N1)O)O
308647,Cc1cccc(c1C)NC1=CC(=[N]=[C](=N1)O)O
308651,CCc1ccccc1NC1=CC(=[N]=[C](=N1)O)O
308653,OC1=[N]=[C](=NC(=C1)NCCc1ccccc1)O
308655,OC1=[N]=[C](=[N]=C([CH]1)Oc1ccccc1)O
308658,C[C@@H](c1ccccc1)NC1=CC(=[N]=[C](=N1)O)O
308659,O=C(C1=CC(=[N]=[C](=N1)O)O)c1ccccc1
308661,Cc1ccc(c(c1)C)NC1=CC(=[N]=[C](=N1)O)O
308662,Cc1ccc(c(c1)NC1=CC(=[N]=[C](=N1)O)O)C
308664,CC(CCc1c(C)[nH]c(=N)[nH]c1=N)C
308672,Nc1ccc(cc1)CNc1ccccc1
308678,Nc1ccc(cc1)c1ccc(cc1)C(=O)O
308703,CC1=C(CCC2OCCO2)[CH]NC(=N1)[NH]
308705,CC(CCC1=C(C)NC(=[N]=C1O)[NH])C
308710,CCCCN([N][N]c1ccccc1C(=O)O)C
308713,N#CCc1nc[nH]c1C#N
308716,O=C1Nc2c(/C/1=C/c1ccco1)cccc2
308720,Oc1ccccc1/C=C/C(=Nc2c1cccc2)O
308729,C1C[N][C](C1)c1ccccn1
308730,N#CCCC(=O)c1ccccn1
308740,O=COCC(COC=O)O
308741,N#Cc1ccc(cc1C)O
308759,OC[C@H]1O[C@@H]([C@@H]([C@@H]1NC(=N)O)O)OC
308764,[NH]C(=[NH2])NCCCOc1ccc(cc1)N(=O)=O
308766,NCCCOc1ccc(cc1)N(=O)=O
308794,N=c1[nH]cncc1CCC1OCCO1
308801,CC(=CCC1=C(N)NC(=[N]=C1O)[NH])C
308815,OC(=O)c1c[nH]c2c(c1=O)ccc1c2cccc1
308818,Nc1ccccc1CCc1ccccc1
308879,CCCCCCCCc1c(C)[nH]c(=N)[nH]c1=N
308881,CCCCCc1c(C)[nH]c(=N)[nH]c1=N
308907,OC1=Nc2c([C@@H]1N)cc(c(c2)O)C(=O)O
308918,O/C(=N/C1=C([NH])NC=N[C]1N)/C1CCCCC1
308929,CCC[C@H](C1=C(N)NC(=[N]=C1O)[NH])C
308933,CCOC(=O)/C=C(/c1ccc(cc1)N(=O)=O)C
308947,N#Cc1ccc(cc1)c1nc2c([nH]1)c(N)ncn2
309056,OC(=O)c1ccc2c(c1)c(O)nnc2O
309068,C/C(=Nc1n[nH]cc1C(=N)O)/O
309112,O=N(=O)[C]1C(=[N]=[C](=N[C]1c1ccccc1)O)O
309157,Cc1ccc(cc1)CC1=CC(=[N]=[C](=N1)O)O
309158,[NH]C1=[N]=C(C(=CN1)C#N)O
309160,N#C[C@@H]1CN[C@@H](N[C@@H]1N)N
309167,N#CCCCCC1=C(C)NC(=[N]=C1O)[NH]
309182,OC1=[N]=[C](=NC=C1NCCc1ccccc1)O
309204,CC(C[C@H](C1=C(N)NC(=[N]=C1O)[NH])C)C
309205,CC[C@H](CC1=C(N)NC(=[N]=C1O)[NH])C
309234,O[C](c1cccnc1)[N][N][CH]c1ccco1
309236,CCOCC(=O)c1c(O)cc(cc1O)O
309256,O=Cc1c(O)cc(c(c1C)O)C
309265,CCOC(=O)[C@H](C(=O)C)CCc1ccccn1
309266,CCC(C#C)(C)C
309272,CCC1CCN(CC1)CC
309277,O=Cc1ccc(cc1)/C=C/1N=[C](=[N]=C1O)O
309283,OC(=O)C1(CCC2(CC1)CCCCC2)C(=O)O
309314,Cc1ncnc(c1CCC1OCCO1)O
309324,Cc1cc(=O)n(c(n1)O)Cc1ccccc1
309331,Oc1cc(C)n(c(=O)n1)Cc1ccccc1
309336,CCCN1C=CC(=[N]=C1O)[NH]
309343,O=C(c1ccccc1)/N=c/ccnc([nH]1)O
309344,COCCOc1nccc(=N)[nH]1
309375,N[C]1N=C[N]c2c1ncn2CCc1ccccc1
309387,OCCCCN1C[C@@H](C)C(=NC1=O)O
309391,OC(=O)/C=C(/c1ccc(cc1)N(=O)=O)C
309437,CCOC(CCc1c(C)ncnc1O)OCC
309460,CNc1cc(O)ncn1
309461,N[C]1N=C[N]c2c1nc([nH]2)c1ccccc1
309465,O=C/C=C/c1cccnc1
309483,Oc1ncncc1CCC1OCCO1
309496,Cc1ccc(cc1N)c1nc2c([nH]1)[N]C=N[C]2N
309514,C/C(=C/1NC(=[N]=C1O)[NH])/C(=O)OCC
309546,CCC1=C(N)NC(=[N]=C1O)[NH]
309550,C/C(=C/NC(=[N]=C1O)[NH])/C(=O)O
309554,CCCc1c(N)[nH]c(=N)[nH]c1=N
309560,CC(=O)COc1cccc(c1)N(=O)=O
309573,CCCCCC1=C(C)NC(=[N]=C1O)[NH]
309574,CCN(C(=O)CCc1ccccc1)CC
309603,N#Cc1ccc(cc1)OCC(=O)C
309604,CC(=O)COc1ccc(cc1)C(=O)O
309606,CCCCCCCCC1=C(N)NC(=[N]=C1O)[NH]
309611,N#Cc1cccc(c1)OCC(=O)C
309653,CCCCCCC1=C(N)NC(=[N]=C1O)[NH]
309654,C/N=C(COc1ccccc1)/O
309661,C/C(=Nc1ccc(cc1)CCC1OCCO1)/O
309664,CC(CCc1c(N)[nH]c(=N)[nH]c1=N)C
309666,CCCC1=C(N)NC(=[N]=C1O)[NH]
309667,O=C(c1ccncn1)Nc1ccccc1
309712,CCOC/C(=NCc1ccc(cc1)N(=O)=O)/O
309728,CCOCC1=C(OCC)C(=[N]=C(N1)[NH])O
309737,CCOC(=O)[C@H](C(=O)C(=O)NC(=[NH2])[NH])C
309738,CCOC(=O)COc1ccc(cc1)/N=C(/O)C
309759,O=CC(=O)Nc1ccc(c(c1)O)C(=O)O
309797,CN(C1=CC(=[N]=[C](=N1)O)O)Cc1ccccc1
309832,OC1=[N]=[C](=NC=C1Oc1ccccc1)O
309875,Cc1cccc(c1NC1=CC(=[N]=[C](=N1)O)O)C
309900,CCCCCNC1=CC(=[N]=[C](=N1)O)O
309906,COc1ccccc1NC1=CC(=[N]=[C](=N1)O)O
309946,Nc1c/c(=N/Cc2ccccc2)/[nH]c(n1)O
309964,CN(C1=CC(=[N]=[C](=N1)O)O)C
309969,C/C(=NCCOc1ccc(cc1)N)/O
309977,C/C(=NCCCOc1ccc(cc1)N)/O
309978,C/C(=NCCCOc1ccc(cc1)N(=O)=O)/O
309992,C/C(=Nc1c(N)nc[nH]c1=N)/O
310006,N#CCCCOc1cccc(c1)N(=O)=O
310042,CCCCO[P@@]1(=O)NC(=CC(=N1)O)C
310049,N[N]c1ccnc2c1[CH]NN2
310083,Cc1cccc(c1/N=C/C=C/c1ccccc1)C
310084,CCc1ccc(cc1)/N=C/C=C/c1ccccc1
310087,C/C=C/C=N/NC(=O)c1ccc(cc1)OC
310096,O/C(=N/c1cccc(c1C)C)/C(C)(C)C
310116,Oc1ccccc1/C(=N[N][C]1CCCC1)/O
310141,CCc1ccc(cc1)/N=C(c1ccco1)/O
310153,C/N=C(NCc1cccnc1)/O
310155,O/C(=N/c1cccc(c1)C(=O)O)/NC(C)(C)C
310169,O=C(C1CC1)Nc1ccc(cc1)/N=C(/O)C
310171,COc1ccc(cc1/N=C(C1CC1)/O)C
310173,CCOC(=O)c1ccc(cc1)NC(=O)C1CC1
310175,CCC/C(=Nc1cc(ccc1OC)N(=O)=O)/O
310206,CCOC(=O)Nc1ccc(cc1)SC
310208,CCO/C(=Nc1cc(ccc1OC)N(=O)=O)/O
310302,C[N]/C(=N/[C@@H]1NN=C(S1)C)/O
310593,N[C@H](/C(=NO)/O)C(C)C
310594,OC[C@H](COC1(CCCCC1)C#C)O
310596,s1cc(c(c1)c1ccccc1)c1ccccc1
310599,CC1=CC(=N[C@@H]2[C@H]1C(=NN2)O)C
310601,Cc1cc2nc3c(N)ccc(c3nc2cc1N)N
310602,CO/C=C/CCOC1=O
310611,C/[NH]=C/[C]1CCOC1=O
310613,O=C1O[C@@H]2[C@@H](/C/1=CN1CCCCC1)CCCC2
310614,CC/C=C/CCOC1=O
310615,C/C=C/CCOC1=O
310616,O=C1OCC/C/1=C/OCCc1ccccc1
310618,C=C/C=C/CCOC1=O
310619,O=C1C=C[C@@](O1)(C)O/C=C/CCOC1=O
310629,CCOC(=O)[C@@H]1CSCC1=O
310650,C[C]1ONC(=C1)/N=C(/[N]c1cccc(c1)C)O
310809,OC(=O)C1(O)C(C)(C)OC1(C)C
310811,OC(=O)CCSCCSCCC(=O)O
310815,OC(=O)CSCCSCC(=O)O
310826,COC(=O)Cc1nc2ccccc2[nH]c1=O
310846,COc1ccc(c(c1)n1cccc1)OC
310847,COc1cc(OC)cc(c1)n1cccc1
310855,C[C@H]1C(=O)[C@H]([C@@H]([C@@H]1C)C(=O)O)C
310856,CC[C@H]1C(=O)C[C@H]([C@H]1C(=O)O)C(=O)O
310857,Cc1cc(C)cc(c1)n1cccc1C(=O)O
310860,Nc1ccc(cc1)c1cc2ccccc2oc1=O
310864,OC(=O)[C@H]1Cc2c([C@@H]1C)[nH]c1c2cccc1
310871,Cc1ccccc1n1cccc1C(=O)O
310875,O/N=C/c1cccn1c1ccc(cc1)OC
310884,N[C@@H]([C@H](c1ccccc1)C(=O)O)C(=O)O
310898,C/C(=NCc1cccc(c1)N(=O)=O)/O
310903,COc1ccc2c(c1)c(C)c(c(n2)O)C
311007,CCOC(=O)CN/C(=NCc1ccccc1)/O
311650,CCOc1ccc(cc1OC)[CH][N][N][C](O)C
311651,C[C]([N][N][CH]c1cccc(c1)N(=O)=O)O
311699,C/N=C(N=c/scn[nH]1)/O
311717,CO[C]([N][N]/C=C/[CH]c1ccccc1)O
311756,CC(=O)Oc1ccncc1
311757,CC(Sc1ccccn1)(C)C
311759,CSc1ccc(cn1)C
311760,CSc1ncccc1C
311761,CSc1cncc(c1)C
311762,OC1=[N]=[C](=N[C@@H]1Cc1ccc(cc1)C)O
311776,CCOC(=O)C(C(=O)OCC)(C=O)CC
311823,CC(=O)CSC1=N[C]2C(=NC=CN2)[N]1
311836,c1ccc(cc1)/N=c/1[nH]cc2n1ccnc2
311839,N#CC1SCCCS1
311840,CC(=O)C[C@H](c1ccccc1)CN(=O)=O
311846,O[C](C(C)C)[N][N][C](C(C)C)O
311847,NN1CCN(C(=O)C1=O)N
311853,OC(=O)CCCCC(=O)c1cc(O)ccc1O
311856,O=N(=O)c1cccc2c1ccn(c2=O)C
311859,O=N(=O)c1cn(C)c(=O)c2c1cccc2
311862,CC1(C)Cc2ccccc2C(=N1)c1ccccn1
311869,Nc1ncc2c(c1)cccc2
311873,OC(=N)C/C=C/CC(=N)O
311880,COc1cc2CC(=NCc2cc1OC)O
311881,Cn1cnc(c1N)C(=[NH2])[N]O
311885,CC[C@@H](C(=O)OCC)N=C=S
311891,S=C=Nc1ccc(cc1)/C=C/c1ccccc1
311899,O=N(=O)c1ccc2c(c1)c(=O)ccn2C
311902,C[C@@H]1CC(=O)N1C(=O)CCN=C=S
311905,CC(c1ccc(c2c(c1)ccc2C)C)C
311913,O=C1SCc2c1sc1c2cccc1
311917,Cc1[nH]nc(c1)Cc1ccccc1
311921,CN(/N=C/c1cccnc1)C
311922,CN([N][C](CCC(=O)OC(C)(C)C)C)C
311927,CC(=O)N1CCN(C(=C)C=C1C)C(=O)C
311935,Cc1cc(n(c1)O)C#N
311936,N#Cc1cccn1OCc1ccccc1
311960,COc1cc(cc(c1OC)OC)C(=O)N1CC1
311963,COc1cc(cc(c1)OC)C(=O)N1CC1
311965,C=CCCC(=O)OC(C)(C)C
312001,c1coc(c1)/C=N/[C]1=NN[CH]N=1
312011,OCCCN([N][N]c1ccccc1C(=N)O)C
312015,OCCNN=C(C)C
312021,c1ccc(cc1)OCC#CCOc1ccccc1
312028,O=C(c1ccc(cc1)N(=O)=O)OOC(C)(C)C
312037,C[C@@H](SC#N)CCCCC
312041,CCOC(=O)[C@H](c1ccccc1)OC(=O)CC
312042,CC(C(=O)C(C(=O)N1CCCC1)(C)C)C
312043,C[C@@H]([C]([N]N)O)O
312092,CN1CC[C@H](C1)COC(=O)CC(C)(C)C
312098,CCCCOC(=O)c1cncnc1O
312102,OC1=NN=C(C21CCCCC2)C1CCCCC1
312103,C[C@](CC)(Cc1cnccn1)O
312112,CN(/N=C/1CC/C(=N/N(C)C)/CC1)C
312127,Cc1[nH]nc2c1CCCC2
312128,Nc1oncc1C#N
312129,CN(C(=O)/C=C/C1=CN=[C](=[N]=C1O)O)C
312131,C1=C[C@H]2O[C@@H]1c1c2cc2c(c1)cccc2
312133,CC(=O)[C@H](OS([O])([O])C)C
312148,[NH]c1ccnc2c1[CH]NN2
312151,CN(c1ccnc2c1cn[nH]2)C
312158,Oc1ccc(cc1)CC1=CN=[C](=[N]=C1O)O
312163,OC(=O)CCC1(CCCC1)c1ccccc1
312164,O=C1CCC2(c3c1cccc3)CCCC2
312181,O/C(=N/OC(=O)c1ccco1)/c1ccccc1
312196,CC(=CN1C[C@@H]2CCC[C@@H](C1)CC2)C
312206,Oc1nn(C(=O)C)c(=O)c2c1cccc2
312231,O=[C]1=[N]=C(C(C(=N1)O)(O)O)O
312236,COC(=O)CSC(=O)[C@@H](c1ccccc1)O
312237,O=C1OCCC(C1=C)(C)C
312238,C[C@H](N1C(=O)C=CC1=O)Cc1ccccc1
312278,C1CC[C@H]2[C@H](C1)CC[C@@H]1N2CO[C@@H]2[C@H]1CCC2
312341,N=c1[nH][nH]c(=N)c2c1cccc2
312376,N/N=C(N(C)C)/O
312377,C[S@](=O)CCCC(=O)O
312388,CN(c1nnc(s1)N(C)C)C
312409,CCCP(N(C)C)(CCC)[S]
312410,CCCCP(=O)(CCCC)CCC
312417,CCCCCCP(CCC)(CCC)[S]
312422,CC1=C(C)C[P@@](=O)(C1)C
312436,CCCCCCO[P@@]1(=O)CCC(=C1)C
312457,CCO/C(=Nc1cccc(c1)O/C(=NC)/O)/O
312462,CC(CO/C(=N/c1cccc(c1)O)/O)C
312463,CCCCO/C(=Nc1cccc(c1)O)/O
312466,CC/C(=Nc1cccc(c1)OC(=O)C)/O
312467,CC[C@H](O/C(=Nc1cccc(c1)O)/O)C
312468,Oc1cccc(c1)N/C(=NC(C)C)/O
312471,CCN(/C(=Nc1cccc(c1)O)/O)CC
312473,CC/C(=Nc1cccc(c1)OC(=O)N(C)C)/O
312479,CC/N=C(Oc1cccc(c1)/N=C(CC)/O)/O
312485,Oc1cccc(c1)/N=C(OC(C)(C)C)/O
312492,CC/N=C(Oc1cccc(c1)/N=C(C=C)/O)/O
312505,C/N=C(/Oc1cccc(c1)/N=C(C1CC1)/O)O
312508,CCCCCCC/C(=Nc1cccc(c1)O)/O
312511,CCCCCCO/C(=Nc1cccc(c1)O)/O
312534,CC[C@H](C/C(=Nc1cccc(c1)O)/O)C
312536,CC(=C)CO/C(=Nc1cccc(c1)O)/O
312541,CCS/C(=Nc1cccc(c1)O)/O
312546,CC(P(=O)(O)O)(C)C
312552,CCCCCCP(=O)(O)O
312553,CO/C(=N/c1cccc(c1)OC(=O)N(C)C)/O
312577,CCNC1=CC(=O)c2c(C1=O)cccc2
312615,CSc1nc(SC)nc(c1)C(=O)OC
312638,Cc1nccnc1SCC=C
