PCCDB-ID,SMILES
229512,O/C(=N/Nc1ccccc1)/C(=C(C)C)C
229514,Cc1ccc(cc1)n1nnnc1c1cccnc1
229517,N/N=C(C[C@@H]1CCCc2c1cc(OC)cc2)/O
229522,CN/C(=N/C)/C(c1ccccc1)c1ccccc1
229524,Oc1csc(=N)[nH]1
229525,CC([C@@](C(=O)O)(N)C)C
229526,C[C@@](C(=O)O)(CCC)N
229527,C[C@]1(CCC)N=[C](=[N]=C1O)O
229528,CN1C(=NC2(C1=O)CCCC2)O
229529,CCC(C(=O)O)(/N=C(c1ccccc1)/O)CC
229530,CC([C@@](C(=O)O)(/N=C(c1ccccc1)/O)C)C
229531,CCC[C@@](C(=O)O)(/N=C(c1ccccc1)/O)C
229549,O/N=C(c1ccccc1)/C=C(/c1ccccc1)C
229579,N[C@H](C(=O)O)CC1CCCC1
229586,CCOS(C[C@H](C(C)C)C)([O])[O]
229597,CCCCCCCCS(=O)(=O)N
229605,CC(C(/C(=Nc1ccccc1)/O)(C)C)C
229616,CCOC(=O)[C@H]([C@@H](C(=O)OCC)C)N
229617,Cc1c(C(=O)OCC)[nH]oc1=O
229640,CC(=O)OCCC/N=C([C@@H](OC(=O)C)C)/O
229641,CC(=O)O[C@H](C/N=C([C@H](OC(=O)C)C)/O)C
229650,COC(=O)CC[C@@H](N(=O)=O)C
229652,CCC/C=C(/COC(=O)C)CC
229654,CC(CC1OCC(CO1)(C)C)C
229656,CCC/C=C(/C=C/C(=O)C)CC
229663,COC[C@@H]1CO[C@@H](O1)Cc1ccccc1
229664,CCCCCCC[C@@H]1OCC[C@H](O1)C
229665,CCC[C@H]1OCC([C@H](O1)C(C)C)(C)C
229668,CCc1ccc(cc1)OC[C@@H]1CCCO1
229669,CC(C[C@H]1OCC([C@H](O1)C(C)C)(C)C)C
229670,CCCCCCCC1OCC(CO1)(C)C
229671,CC/C(=Cc1ccc(cc1)C(C)(C)C)/N(=O)=O
229676,Cc1ccc(cc1)C(C[C@](C(C)C)(O)C)(C)C
229680,O=C(C(=O)Cc1ccccc1)Cc1ccccc1
229681,CCCCOCCOC(=O)c1ccccc1O
229691,C/C(=N[C@H](C(=O)O)C[C@@H](C(=O)C)C)/O
229694,C[C@@H]1CO[C@](O1)(C)C1CC1
229695,C[C@H]1O[C@](O[C@@H]1C)(C)C1CC1
229698,CCCC(COC(=O)CC)(C)C
229702,CCOCCC(=O)OCC(CCC)(C)C
229711,CCCC(COC(=O)Cc1ccccc1)(C)C
229712,CC(c1ccc(cc1)C1OCC(CO1)(C)C)C
229722,OCCOCCOCc1ccccc1
229740,OC[C@H]1O[C@@H]([C@@H]2[C@H]1O2)OC
229743,Cc1cc(=N)[nH]c(=N)[nH]1
229764,OC(=O)COc1cc(C)ccc1OCC(=O)O
229765,C=CCCCCCCCC/C(=NN)/O
229771,Oc1nc2c([nH]1)ncnc2
229774,CCOP(=O)(OCC)OCC=C
229775,CCOP(=O)(OCC(=C)C)OCC
229784,CCCCCCCC(=O)O[C@H](CC)C
229785,CCCC(COC(=O)CC(C)C)(C)C
229786,C=CCOC(=O)[C@@H]1[C@H](C1(C)C)C=C(C)C
229800,Cc1nnc(n1N)C
229801,CCSCCC(=N)O
229802,C1CSSCCCSSC1
229804,CCSC(=O)c1ccc(o1)N(=O)=O
229806,OCCC/C=C/1N=[C](=[N]=C1O)O
229808,COC(=O)[C@@]1(O)OC[C@H]([C@H]([C@H]1O)O)O
229813,O/C(=N/[C@H](C(=O)O)CC(=N)O)/c1ccccc1
229815,CCCc1cc(COC)c(c(n1)O)C#N
229821,Nn1c(nnc1c1ccccc1)c1ccccc1
229824,N#C[C@@H](c1ccccc1)c1ccc(cc1)C
229842,C[C@H](CCC)COC(=N)O
229844,COC1=CC(=O)O[C@H](C1)C
229845,COC1=CC(=O)O[C@H](C1)c1ccco1
229846,COC1=CC(=O)O[C@H](C1)[C@@H]1CCC=CC1
229847,COC1=CC(=O)O[C@](C1)(C)c1ccccc1
229848,COC1=CC(=O)O[C@H](C1)c1ccc(cc1)OC
229857,Oc1cccc(c1)N1CC1
229859,NC[C@@H]([C@@H]([C@@H](CO)O)O)O
229871,O[C@@H](C(N(C)C)(C)C)c1ccccc1
229875,C/C(=N/NC(=N)O)/CCC(=O)O
229877,C/C(=NNC(=N)O)/CCC(=O)OCC
229887,CCCCCCCC(=O)OC1CCCC1
229892,OCCCOCCCOc1ccccc1
229897,CCCCCCCC(=O)Oc1ccccc1C
229898,CCCCCCCC(=O)Oc1cccc(c1)C
229900,OCCN(N(CCO)CCO)CCO
229910,CCCCOC(=O)/C=C/[C](/N=C(/O)[NH])O
229914,CC(OC(=O)/C=C/[C](/N=C(O)/[NH])O)C
229918,C[C@@H](OC(=O)/C=C/[C](/N=C(O)/[NH])O)CC
229929,C[C@H](COc1ccc(cc1)C(C)C)O
229932,N#C/C=C/C(=N)O
229933,CCOC(=O)C[C@@H](C(=O)OCC)N1CC1
229936,N#CCCNc1ccc(cc1)Nc1ccccc1
229960,N#CCCN1C(=O)[C@@H]2[C@@H](C1=O)[C@@H]1C[C@H]2C=C1
229966,CCO/C(=C/CO)/C
229973,C[C@@H](/C(=NN)/O)S[C@H](/C(=NN)/O)C
229982,CSc1nc2c(n1C)N=[C](=[N]=C2O)O
229987,Oc1cccc(c1)CC(=S)N1CCOCC1
229992,C=CC(=O)OCC(=C)C
229993,CC(=C)COC(=O)C(=C)C
229994,CO[C@@H](CCOC(=O)C(=C)C)C
229997,CC[C@@H](c1ccccc1)OC(=O)N(C)C
230002,CCCC/N=C([NH]=C/[C](C(=N)O)C#N)/O
230003,CCCC/N=C([NH]=C[C](C(=O)O)C#N)/O
230005,CC(/N=C([NH]=C/[C](C(=N)O)C#N)/O)C
230006,CCCCCC/N=C([NH]=C/[C](C(=N)O)C#N)/O
230007,CCC/N=C([NH]=C[C](C(=N)O)C#N)/O
230008,N#C[C](C(=N)O)/C=[NH]/C(=NC1CCCCC1)/O
230012,C[C@H]1CCCCN1C(=S)S
230015,CCO/C=C(/C(=NC(=O)OCC)/O)C#N
230025,CC(=C)COC[C@]1(C)CO1
230031,C=CCOC(=O)CC(=O)C(=O)OCC=C
230033,CC(=C)COC(=O)CC(=O)C
230034,OC(=N)OCCCCOC(=O)C
230036,S=c1sscc1CC(C)(C)C
230045,Cc1cc(C)c2c(n1)[nH]nc2O
230047,O[C]1=NC2=[N]=C(O)C(=O)N[C]2C(=[N]=1)O
230048,Nc1cc(O)nc(n1)N(C)C
230051,CN(C1=N[C](C(=C(N1)[NH])N)N)C
230054,OC(=O)NCc1ccccc1
230057,C[C@@H](C[C@H]1SC[C@H](N=C(C1)O)C(=O)O)O
230059,CN(c1nc(N)c2c([n]1)nc(c([n]2)C)C)C
230074,CCn1nnc2c1N=C([NH])N[C]2N(C)C
230082,CCCCN[C@@H](c1ccccc1)C(=O)OCC
230083,CCCCCCCCCCNCC(=O)O
230084,CCOC(=O)[C@@H](c1ccccc1)N(C)C
230085,CCCCN[C@@H](c1ccccc1)C(=O)O
230095,O/C(=Nc1ccccc1)/S
230097,[NH]C1=[N]=C(C2=C(N1)CCC2)O
230116,CN(CC(=N)O)C
230123,OC(=O)[C@@H]1CC1(C(=O)O)C(=O)O
230134,CCOC(=O)Nc1ccc(cc1)OC
230135,CCOC(=O)Nc1ccc(cc1)N(=O)=O
230138,CCOC(=O)N1CCOCC1
230160,CCCCCC(=O)O[C@@H]1CCCC[C@@H]1C
230169,CCCOC(=O)Cc1ccc(cc1)OC
230170,COc1ccc(cc1)CC(=O)OC(C)C
230172,CCCCCCC/C(=NCCCC)/O
230173,CCCCCCC/C(=NCC(C)C)/O
230184,C[C@H]1CC=CC[C@@H]1C1OCCO1
230187,C[C@@H]1CCO[C@H](O1)[C@H]1CC=CC[C@@H]1C
230188,C[C@H]1CC=CC[C@@H]1[C@@H]1O[C@@H]([C@H](O1)C)C
230189,C[C@@H]1C[C@@H](C)O[C@@H](O1)[C@H]1CC=CC[C@@H]1C
230194,CCCCCOC(=O)c1ccc(cc1)C
230195,CC(CCOC(=O)c1ccc(cc1)C)C
230196,COCCOC(=O)c1ccc(cc1)C
230197,CCCCOCCOC(=O)c1ccc(cc1)C
230199,C[C@H]1CC=CC[C@@H]1C1OCC(CO1)(C)C
230204,CO[C@]1(CCCCCC1=O)c1ccccc1
230207,O/C(=N/c1ccccc1)/C=C(/c1ccccc1)C
230211,CC[C@H](C(=O)c1ccc(cc1)c1ccccc1)C
230224,CC(C(C(C)(C)C)(C(C)C)O)C
230227,OC(=N)CCCC(=N)O
230234,C/C(=N/Nc1ccccc1)/CCC(=O)O
230236,CCOC(=O)CC/C(=N/Nc1ccccc1)/C
230244,CC/N=C(/Oc1ccc2c(c1)cccc2)O
230258,N#CCCN1CCN(C1=S)CCC#N
230275,COC(=O)CC/C(=NO)/C
230278,CCOC(=O)[C@@H](C#N)[N][O]
230279,O/N=C/1C/C(=N/O)/C/C(=NO)/C1
230280,Nc1c[nH]c2c1cccc2
230281,CCC[C@@H]1CC[C@@H](CN1)O
230282,N#Cc1c[nH]c2c1cccc2
230298,O=c1c2ccccc2nc2n1c1ccccc1o2
230306,OC(=N)NN=C1CCCC1
230308,COc1ccc(cc1)/C(=NNC(=N)O)/C
230317,O=C(N(C)C)Oc1ccc2c(c1)cccc2
230319,C=CCOC(=O)N(C)C
230327,N=C1CSCC[C@H](N1)C(=O)O
230340,CCCC(C(=N)O)(CCC)O
230341,CC#CC1(O)CCCCC1
230351,O[C@@H]1C[C@H](O)C[C@H](C1)O
230353,CC[C@](c1ccccn1)(c1ccccc1)O
230354,CC(/N=C(C(C)C)/O)C
230358,COC(=O)c1cc(ccc1C)/N=C(/O)C
230364,COc1ccccc1/N=C(CC(=O)C)/C
230365,OC(=N)c1ccc2c(c1)OCO2
230367,C/C(=N[C@@H]1CC[C@H](CC1)/N=C(/O)C)/O
230369,CCOC(=O)[CH]/C(=[NH]c1ccc(cc1)OC)/C
230372,CC[C@@H]1CC/C(=NO)/C1
230373,N=c1cccn[nH]1
230374,Cc1ccc(cc1OC[C@@H](CO)O)C
230375,OC[C@H](COc1ccc(c(c1)C)C)O
230376,OC[C@H](COc1cc(C)cc(c1)C)O
230381,Cc1nc(O)c2c(n1)[nH]c(n2)O
230387,O[C@H]1[C@@H](NCc2ccccc2)OC[C@H]([C@H]1O)O
230406,CC/C(=CC(=O)O)/C(=O)O
230407,COC(=O)CC(=O)C(=O)OC
230409,CCC/C(=CC(=O)O)/C(=O)O
230410,OC(=O)/C=C(/C(=O)O)C(C)C
230415,CCCC/C(=CC(=O)O)/C(=O)O
230416,CC(C/C(=CC(=O)O)/C(=O)O)C
230421,OC(=O)C(=C1CCCCC1)CC(=O)O
230422,OC(=O)/C(=C/C(=O)O)/Cc1ccccc1
230423,COc1ccc(cc1)C(=O)/C=C/C(=O)O
230427,COC(=O)N(c1ccccc1)CCC(=O)OC
230429,CCOC(=O)c1c(C)[nH]cc1C(C)(C)C
230430,CCOC(=O)[C@H](C(=O)C)CCC1CCCCC1
230433,OC(=O)c1ccccc1C(=O)c1ccccc1C
230435,C1CC[C@H]2[C@@H](C1)C(=CC2)c1ccccc1
230438,O=C1CC[C@H](N1c1ccccc1)c1ccccc1
230450,CC(O[C@@H]1CCCC=C1)C
230452,OC(=O)C[C@H]1[C@H](CCC[C@H]1O)OC(C)C
230460,COc1cc2C(=O)OCc2cc1OC
230466,Cc1nc(C)c(c(c1)C(=O)O)N
230468,C/C(=N/NC(=N)O)/C=C/c1ccccc1
230471,N#Cc1c(C)cc(nc1N)C
230473,Oc1nnc2c(c1)CCCC2
230475,COc1ccc(c(n1)C)N(=O)=O
230476,O=N(=O)CC(=O)c1ccccc1N(=O)=O
230479,[NH]C1=N[N]NN1c1cccc(c1)N(=O)=O
230480,CO[P@](=O)(c1ccc(cc1)N(C)C)C
230482,O=C1CCCC[C@@H]1c1ccncc1
230483,O[P@](=O)(c1ccccc1)Oc1ccccc1
230484,N[P@](=O)(c1ccccc1)Oc1ccccc1
230527,CCCOC(c1ccccc1)OCCC
230528,CC(=O)OC[C@@H]1CO[C@@H](O1)[C@H]1CC=CC[C@@H]1C
230530,CCCCC[C](/N=C(/O)[NH])O
230531,CN(CCN1CCCc2c1cccc2)C
230532,CC(=O)OCCc1ccccn1
230533,C[C@@H]([C](/N=C(/O)[NH])O)CCCC
230535,CCC[C@H]([C@H](C(=N)O)CC)C
230537,[NH]/C(=N[C](c1cccc2c1cccc2)O)/O
230538,CCC(CC(C)C)(CC)O
230545,CC(C[C@@](C(=N)O)(O)C)C
230562,CCC[C@]1(N=[C](=[N]=C1O)O)[C@H](CC)C
230566,CCN(S(=O)(=O)c1cccnc1)CC
230568,C[C@@H](CN1C[C@@H]2[C@H](C1)[C@@H]1O[C@H]2CC1)O
230572,CCCCN[C@@H]1Sc2ccccc2N=C1O
230573,OCCSc1ccccc1N
230580,N/N=C(CCc1c[nH]c2c1cccc2)/O
230581,Cc1ccccc1C[N]C1=[N]=CN=c2c1c[nH][nH]2
230588,CCOC(=O)c1cc(=N)[nH]c2c1cccc2
230617,CCC[C@H]1N(C)CCO[C@]1(O)c1ccccc1
230620,CN(NC(C(=O)c1ccccc1)(C)C)C
230626,[NH]c1n[n]c(c([nH]1)O)C(=O)O
230634,Nc1ncnc(c1/N=C/c1ccccc1)O
230650,OC[C@H](C(=O)OCC)/N=C(c1ccccc1)/O
230651,O[C@H]1CCCC[C@@H]1n1cnc2c1ncnc2O
230668,CCCCCCC(=O)O[C@H](C(=O)OC)C
230669,CCCCCCC(=O)OC[C@@H](COC)O
230670,CCCCCCCCC(=O)OCCC#N
230671,CCCCCCCCC(=O)O[C@H](C#N)C
230677,N#C[C@@H](C(=N)O)[N][N]c1cccc2c1cccc2
230679,N#C[C@@H](C(=N)O)[N][N]c1ccccc1OC
230680,COc1ccc(cc1)[N][N][C@H](C(=N)O)C#N
230681,N#C[C@@H](C(=N)O)[N][N]c1ccc2c(c1)cccc2
230709,C1CCN(CC1)c1ccc2c(c1)cccc2
230713,N/N=C/1CC[C@H](C1)/C(=NN)/O
230716,OC(=O)CCC[C@@H](CC(=O)O)N
230718,O/C(=N/CC(=O)O)/Nc1ccccc1
230720,CCOC(=O)Nc1ccc(cc1)OCC
230727,CC[C@H](/C(=NC(C)C)/O)c1ccccc1
230732,OC(=N)O[C@H]1CCCC[C@]1(C)c1ccccc1
230736,O[C@H](C(C)(C)C)CC(C)(C)C
230740,N#CNc1ccccc1N(=O)=O
230742,O[C]1=NC2=C(C(=[N]=1)O)CCC2
230743,N=c1[nH]c(=N)[nH]c2c1CCC2
230745,CCN(C1=C2CCC[C]2NC(=N1)[NH])CC
230747,OC(=O)[C@H](c1ccccc1)NC(C)(C)C
230752,CCN(CCNc1ccc(cc1)N(=O)=O)CC
230760,Nc1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O
230765,CCCO[C@@H]1CCC[C@@H]2[C@H]1O2
230772,OC(=O)c1cc(cc2c1cccc2)N(=O)=O
230785,CCOc1nc2ccccc2c(c1)C(=O)OC
230786,OC[C@H](c1ccc(c2c1cccc2)OC)O
230789,CCC(=O)c1ccc(c2c1cccc2)OC
230795,OC(=O)/C(=C/c1ccccc1)/Cc1ccccc1
230807,CNc1cc(C)nn2c1nnc2
230832,OC(=O)c1c(cnc2c1cccc2)N(=O)=O
230834,CC[C]1C(=CC(=[N]=C1O)O)C
230840,OC(=N)OCCCCCCOC(=N)O
230848,C=CCc1cccc2c1O[C@H](CO)CO2
230849,C=CCc1cccc2c1OC[C@H](O2)CO
230851,C=CCc1ccc2c(c1)O[C@@H](CO2)CO
230852,C=CCc1ccc2c(c1)OC[C@H](O2)CO
230867,CNC(=N)NC
230874,O=C(N1CC1)CCCCCCCC(=O)N1CC1
230875,O=C(N1CC1)OCCOC(=O)N1CC1
230881,CO[C@@H]1[C@H](O)[C@H](O)[C@H]([C@H]([C@@H]1O)O)O
230905,O/C=N/c1ccc2c3c1cccc3CC2
230907,O=C1OCCC21CCOC2=O
230908,O=C1OCC[C@H]1[C@@H]1CCOC1=O
230915,O=C1CNc2c1cccc2
230917,OC(=O)[C@]1(C)C(=O)O[C@@H]1c1ccccc1
230921,O=C1C[C@@H]2C([C@@]1(C)CC2)(C)C
230925,N#CCCOS([O])([O])C
230928,N=C1CCC(=N)N1
230931,N#CCc1nn(c2c1c(=N)n(N)cn2)C
230933,[O][N]C1=C([NH])NC(=N[C]1N)c1cccnc1
230936,Cc1cc(C)nc2n1nc(c2C#N)CC#N
230947,CC(=O)OC[C@@H]1CO[C@@H](O1)Cc1ccccc1
230948,CC(=O)OC[C@@H]1COC2(O1)CCCCC2
230949,CC(=O)OC[C@@H]1COC2(O1)CCCC2
230950,CC(=O)OC[C@@H]1CO[C@@H](O1)c1ccc(cc1)C
230954,C[C@H]1O[C@H](O[C@@H](C1)C)Cc1ccccc1
230959,Cc1ccc(cc1)C1OCC(CO1)(C)C
230968,CC(=O)OC[C@@H]1CO[C@](O1)(C)c1ccccc1
230983,CCOc1ccc2c(c1)scc2O
230992,CCCCCC/C(=C/CO)/C
230993,CCCCCC[C@@]([C@H](O)C)(O)C
230994,COC(=O)[C@]1(C)CCCC(=C1)C
230995,COc1ccc(cc1)/C=C/C=O
230997,CC(=O)CCC=C1CCCCC1
230998,CCCCCC/C(=C/CCC(=O)C)/C
231008,COc1ccc(cc1)/C=C/C(=O)N(C)C
231009,COc1ccc(cc1)/C=C/C(=NC[C@@H](O)C)/O
231018,CC(=O)[C@H]1[C@@H]2C=C[C@H]([C@@H]1C)C2
231020,CC(=O)Oc1ccc(cc1C(C)(C)C)C
231025,C[C@@H]([C@H]1CC[C@@H]2[C@@H](C1)C(C)(C)CCC2)O
231028,CC(COCCOC(=O)Cc1ccccc1)C
231034,CCOCCCOC(=O)CCOCC
231041,CC(=O)O[C@H]1C[C@@H]2[C@@H]3[C@@]1(CC=CC3)CC2
231044,O[C@H]1C[C@H]2[C@@H]3[C@]1(CCCC3)CC2
231049,CC(=O)O[C@H]1[C@H](C)[C@@H]2[C@@H]3[C@]1(CC2)CC=C(C3)C
231050,C[C@@H]1CC[C@@]23[C@H](C1)[C@@H](CC2)[C@H]([C@@H]3O)C
231051,C[C@@H]1CC[C@@]23[C@H](C1)[C@@H](CC2)[C@H]([C@@H]3OC(=O)C)C
231058,CCOC(=O)CCC1(C)Oc2c(O1)cccc2
231074,CCOC(=O)CCN1CCN(CC1)C
231075,N[N][C](CCCN(C)C)O
231078,OC[C@H](COc1ccc(cc1C)C)O
231079,CCCC[C@H]([C](/N=C(O)/[NH])O)c1ccccc1
231081,OC[C@H](COC1CCCCC1)O
231083,CCC/N=C(CCC)/O
231086,C/C(=NC1=CC(=O)c2c(C1=O)cccc2)/O
231127,CCCCN(CC#N)C
231128,CC(N(C(C)C)CC#N)C
231129,CCCCN(CC#N)CC
231144,O=N(=O)c1c(N)nc[nH]c1=N
231151,OCCCN1CCN([C@H](C1)C)C(C)C
231162,CCOC(=O)c1cc(OC)c(c(c1)OC)OC
231163,O/N=C([C@@H](c1ccco1)O)/c1ccco1
231168,c1ccc(cc1)Cc1c[nH]c2c1cccc2
231173,CCN1CCc2c([C@@H]1c1ccccc1)cccc2
231175,CCO/C(=NC[C@H](/N=C(/OCC)O)C)/O
231180,OCC[C@@H](N(C)C)C
231181,CCN(C[C@H](O)C)C
231183,CCCN(CCO)C
231184,OCCN1CCN(CC1)C
231185,CCC[C@@H](CN(C)C)O
231186,CCCN(C[C@H](O)C)C
231187,CCCCN(C[C@H](O)C)C
231189,OCCN(CCC(C)C)C
231193,CCOC1=CN=[C](=N[CH]1)OCC
231194,CC1=CC(=O)[C@@H](C[C@H]1C)C
231197,CN(c1ccccc1)/C=C/c1ccccc1
231200,O=C[C@H](c1c(C)cc(cc1C)C)c1ccccc1
231210,CCCCCC/N=C(/OCC)O
231211,CCOC(=O)n1cccc1
231213,COC([C@]1(CC)N=C(N(C1=O)C)O)OC
231218,O=C[C@]1(C)C(=NC(=O)N1C)O
231219,CC[C@@]1(C=O)C(=NC(=O)N1C)O
231221,CCCC[C@@]1(C=O)N=C(N(C1=O)C)O
231222,CN1C(=O)N=C([C@@]1(CCCCC)C=O)O
231225,COC(=O)C1(N)CCCC1
231226,CC(OC(=O)C1(N)CCCC1)C
231230,CN(c1ccc(cc1)C(=O)Cc1ccccc1)C
231232,CCc1c2ccccc2cc2c1cccc2
231234,O=C(c1ccc2c(c1)OCO2)Cc1ccccc1
231241,COc1cc(OC)c(cc1C=O)N(=O)=O
231262,C[C@@H](CC1=CCCCC1)N
231264,OCC/N=C(CC/C(=NCCO)/O)/O
231275,CCC[C@H]1OC(=O)N(C1=O)C
231276,CC([C@H]1OC(=O)N(C1=O)C)C
231279,O=C1N=C(O)C(C(=O)N1C)(C)C
231281,CC[C@@]1(CN(C(=O)O1)C(=N)O)c1ccccc1
231282,OC(=N)NCC(O)(C)C
231284,O[C]([C@@H](C(C)C)C)/N=C(/O)[NH]
231286,O[C](/N=C(/O)[NH])CCCC(C)C
231287,CC[C@H]([C](/N=C(O)/[NH])O)C(C)C
231290,[NH]C1=NC(=C([CH]N1)C)C
231292,C1CCC2(CC1)NCCN2
231294,CCCCC[C@H](/N=C(/O)C)C
231298,CCC(c1ccccc1)(c1ccccc1)C(=N)O
231309,O[C@@H](c1ccccc1)CC(=N)O
231311,CC[C@](c1ccccn1)(c1ccccc1)C(=N)O
231313,C[C@@H]1CC[C@H](/C/1=NO)C
231324,CC(C(=O)c1ccco1)C
231325,CCCCC(=O)c1ccco1
231326,CC(CC(=O)c1ccco1)C
231337,OC(=N)[C@@H]1CCc2c(C1)c(=N)[nH]c(=N)[nH]2
231342,COC(=O)CCc1ccc(cc1)C(=O)C
231344,COC(=O)C[C@H](C(=O)OC)CN1CC1
231345,OC(=O)[C@@H]1CC[C@](C1)(N)C(=O)O
231346,C=CC[C@@H]([C](/N=C(O)/[NH])O)CCCCC
231351,C[C@H]([C](/N=C(O)/[NH])O)Cc1ccco1
231359,C[C@@H](NC(=N)O)CCCCC
231360,OC1=NCCNC1
231362,CCC(=NNC(=N)O)CC
231364,CC(/C(=N/NC(=N)O)/C)C
231366,CCC(CNC(=N)O)CC
231370,C[C@@H](NC(=N)O)CCC
231372,NCCN[C@H]1CCCC[C@H]1O
231383,CCO/C(=N/C(=NC(=O)OCC)/O)/O
231387,OC(=N)N(CC(=C)C)CC(=C)C
231388,COC[C@H](COC(C)C)O
231389,OC1=[N]=[C](=N[C@@]1(C)C1CC1)O
231393,CCCCC[C@@]1(C)OC[C@H](O1)COC(C)C
231395,CC(OC[C@@H]1COC(O1)(C)C)C
231398,OC(=N)NOCc1ccccc1
231399,C=CCOc1ccccc1OCC(=O)C
231404,CCC(C(=N)O)(CC)O
231405,C[C@@](C(=N)O)(CC)O
231406,C[C@@]1(CCC(=O)O1)C#N
231407,CCO/C(=N[C@H](C(=O)O)CC(C)C)/O
231409,C[C@@H]1CN=C(S1)/N=C(O)/C
231417,Cc1ccc2c(c1)C(C)(C)C(=O)CC2(C)C
231418,C[C@@H]1c2cc(C)c(cc2[C@H]([C@H]1C)C)C(=O)C
231419,C[C@H]1c2cc(C)c(cc2C([C@H]1C)(C)C)C(=O)C
231420,C[C]([N][N][C](CC#N)O)O
231425,CCCCNc1ncnc2c1n(C)cn2
231431,CN(c1nc2c([nH]1)[N]C=N[CH]2)C
231432,c1ccc(cc1)c1nc2c([nH]1)[N]C=N[CH]2
231433,N/N=C/1c2cccc3c2c(C1=O)ccc3
231435,C=CCN(C1=NC=[N]=c2c1c[nH][n]2)CC=C
231437,CCCSC1=NC=[N]=c2c1c[nH][n]2
231438,CC(SC1=NC=[N]=c2c1c[nH][n]2)C
231439,CCCCSC1=NC=[N]=c2c1c[nH][n]2
231441,CCCCCCSC1=NC=[N]=c2c1c[nH][n]2
231448,CCc1c(OC)cc(c(c1O)OC)OC
231455,C[C@H]1CN2[C@@H](C1)CCC2
231458,CCN(CCOc1cccc(c1)C(=O)C)CC
231459,CCN(C(=O)c1ccc(cc1)OC)CC
231462,O=S1CCOCC1
231464,C[C]1[N]NC(C1)(C)C
231469,Cc1ccc(cc1)[C]1[N]CCN1
231470,CCC(=C(C#N)C#N)OCC
231471,CCOC(=O)[C@@H](C(=O)CC)C
231472,CCOC(=O)/C(=C(/OCC)CC)/C#N
231474,CCO/C(=C(/C(=O)OCC)C(=O)C)/C
231477,Oc1cc(C)c(cc1CN1CCCCCC1)C
231479,CCOc1ccc(cc1)N1CCNCC1
231484,O=C(c1ccccc1C)OCCc1ccccc1
231487,Cc1ccc(cc1)C(=O)OCCc1ccccc1
231490,CCCCOCCOC(=O)c1ccccc1C
231492,C[C@@]1(CO[C@H](OC1)c1ccc(cc1)C)N(=O)=O
231494,CC(CN(C(=N)O)N)C
231497,NN(c1ccc(cc1)C)C(=N)O
231498,OC(=N)NCC1CCCCC1
231501,COC(=O)CC1(O)CCCCC1
231502,CC1=NCCc2c1cccc2
231504,O=N(=O)c1ccc(cc1)c1cccnc1
231508,CCc1ccc2c(c1)C(=O)CCC2
231517,CC(=C(c1ccccc1)c1ccccc1)C
231521,CC(=O)c1ccc2c(c1)c(C)cc1c2CCCC1
231543,CC[C@H](N(=O)=O)CCC(=O)O
231545,OCC[C@@H](CN)CC
231546,COCCC[C@@H](C(=O)O)C
231547,COCCC[C@@H](CO)C
231548,COC(=O)c1ccc(nc1)C
231549,O/N=C(/c1ccc(nc1)C)C
231550,CCOCC[C@@H](C(=O)O)CC
231551,OCCC[C@@H]1COC(O1)(C)C
231553,O=c1n(C)c2c(n1C)cccc2
231556,Cc1ccc2c(c1N)nccc2
231557,CCC[C@H](CNC(C)C)CC
231558,COc1c(OC)cc(c2c1cccn2)N
231560,OCC[C@@H]1CO[C@@H](O1)c1ccccc1
231562,CCOCC[C@@H](CC(C)C)CC
231563,CC1CCN(CC1)C(=O)c1ccccc1
231566,COc1cccc(c1)/C=C/C(=O)c1ccccc1
231570,CN1CCN[C@H]2[C@@H]1CCCC2
231577,CN1CCN[C@H]2[C@H]1CCCC2
231584,CC(CC(=O)C(C)(C)C)C
231586,CC(C(=O)C(C)(C)C)C(=O)C(C)(C)C
231587,Oc1nc(c([nH]1)c1ccccc1)c1ccccc1
231594,CCN(CC[C@H](O)C)CC
231598,CCC(OC(C)C)OC(C)C
231599,N#CC/N=C(Cc1ccccc1)/O
231600,CCOC([C@@](C(=O)O)(/N=C(/O)C)C)OCC
231602,O=N(=O)c1ccccc1c1ccccn1
231616,OC(=O)CCCc1cccc2c1CCCC2
231638,Oc1ncnc2c1CCC2
231639,[NH]C1=NC2=C([CH]N1)CCC2
231644,CCS[C@@H]1[C@@H](CO)O[C@@H]([C@@H]1O)OC
231652,O=CC(N(C)C)(C)C
231658,C1=CC=C[C@@H]2[C@@H]([CH][CH]1)O2
231663,N/C=C(/C(=N)O)C#N
231681,OC(=N)[C@H](Cc1cccc2c1cccc2)C
231683,OC(=O)C(=C1CCCCCC1)c1ccccc1
231700,OC(=O)C(C(=O)O)C1CCCC1
231701,OC(=N)[C@H](N1CCCCCC1)C(=O)O
231703,CCCCCC[C@H](C(=N)O)CC
231705,Nc1ccc2c(c1)nnn2c1ccccc1
231716,CN1C(=NCc2c1ncn2C)O
231737,N#CC(C#N)[N][N]c1cc(C)ccc1C
231738,N#CC([N][N]c1ccc(cc1C)C)C#N
231754,CCOC(=O)C(C(=O)O)(C)C
231756,Cc1cc(O)cc(c1)C(=O)O
231761,CC(=C)COc1ccc(cc1)C
231762,CC(=C)Cc1cc(C)ccc1O
231763,C=Cc1c(C)cc(c(c1C)C)C
231766,Oc1ccccc1/N=C(c1ccccc1)/O
