PCCDB-ID,SMILES
240158,COc1cc(ccc1OC)CC(=O)OC(C)C
240161,O/C(=N/Cc1ccco1)/C1CCCCC1
240163,O/C(=N/Cc1ccco1)/COc1ccccc1
240178,CC(=O)CC(OCc1ccccc1)(C)C
240179,OCCN(C1(CCCC1)C#N)CCO
240184,OCCN(C1(CCCC1)C(=N)O)CCO
240185,CCCCC[C@](C(=O)O)(CC)N
240187,O=CCC(=C(C)C)CCC(=O)C
240188,CC(=C1CC=C(C1)C(=O)C)C
240189,CC(=O)[C@@H]1C[C@H](C1(C)C)C
240190,CC(=O)/C=C/C=C(/[C@@H]1C[C@H](C1(C)C)C)C
240191,CCC(=O)O[C@H]([C@@H]1CC[C@H](C1)C(C)C)C
240192,CCCC(=O)C1=C[C@@H](CC[C@H]1C)C(C)C
240193,CCC[C@@H]([C@@H]1C[C@@H](CC[C@H]1C)C(C)C)O
240195,CC[C@@H]([C@@H]1C[C@@H](CC[C@H]1C)C(C)C)O
240197,CCC(=O)[C@@H]1C[C@@H](CC[C@H]1C)C(C)C
240198,O=CCC[C@@H]([C@@H]1CC([C@@H]1CCC(=O)C)(C)C)C
240200,CC1(C)COC(OC1)/C=C/c1ccccc1
240201,C[C@H]1CC(C)(C)OC2(O1)CCCCC2
240204,C[C@H]1CC=C(C21OCC(CO2)(C)C)O
240205,C[C@@H]1CCO[C@]2(O1)CC(OC2(C)C)(C)C
240208,CCCCCCC1(C)OCC(CO1)(C)C
240209,CC[C@H](C(=O)O)CC1(C)OCC(CO1)(C)C
240210,C[C@@H]1CCO[C@@]2(O1)C[C@@H](C)CC(C2)(C)C
240212,CCCC(=O)O[C@@H]1CC[C@H](CC1)C(C)C
240216,CC[C@H](C(=O)O)C[C@]1(C)OCC[C@H](O1)C
240217,CCCCC[C@]1(CC)OCC[C@H](O1)C
240218,CCCCCC1(CC)OCC(CO1)(C)C
240222,COc1ccc(cc1)C1(C)OCC(CO1)(C)C
240223,C[C@@H]1CCO[C@@](O1)(C)c1ccc(cc1)C
240225,CCCCCCC[C@]1(C)OCC[C@H](O1)C
240230,OC[C@@H](CCC=C(C)C)C
240232,OC[C@@H](CCCC(C)C)C
240234,C[C@H]1C=CCC[C@H]1CC(=C)O
240235,C[C@H]1C=CCC[C@H]1CC(=C)OC(=O)C
240238,OC(=N)NCCS
240240,SCN1CCOCC1
240251,CCCCN(c1ccccc1)C#N
240252,CCC[C@H](OC(=O)C)C#C
240256,CCC[C@H]1OC(=O)[C@@H](C1)C(=O)C
240284,[S]P(N1CC1)(N1CC1)Oc1ccccc1
240301,N#C[C@@H]1C[C@H]2C[C@@H]1CC2
240302,N#C[C@H]1C[C@H]2C[C@@H]1[C@@H]1[C@H]2N(N=N1)c1ccccc1
240303,N#C[C@@H]1C[C@@H]2C[C@H]1[C@@H]1[C@H]2N1c1ccccc1
240306,N#C[C@H]1C[C@@H]2c3c([C@H]1c1c2cccc1)cccc3
240307,N#C[C@@H]1[C@H]2CC[C@@H]([C@@H]1C#N)C=C2
240310,COC(=O)CC/N=C(N1CC1)/O
240318,C=CCc1ccc(cc1)N(C)C
240320,CCSCCC(=O)OC
240323,C[C@H]1O[C@H](NC(C1)(C)C)c1ccccc1
240342,COc1ccc(cc1)C(=O)N1C(=O)CCC1=O
240344,COc1ccc(cc1)C(=O)[C@@H]1CC(=NC1=O)O
240392,OC[C@H](COC(C)C)O
240393,CC(=O)OCCC(OC(=O)C)OC(=O)C
240397,CC(=O)OC1=C(C)CC(CC1=O)(C)C
240398,CCCC/N=C(/OC(C)C)O
240399,C=CC/N=C(/OC(C)C)O
240401,CC(=C)C/N=C(/OC(C)C)O
240405,CC(CO[C@@H]1CCC=CO1)C
240406,CCCC[C@H](CO[C@@H]1CCC=CO1)CC
240407,O=C[C@H](CC(N(=O)=O)(C)C)C
240408,OC(=O)[C@H](CC(N(=O)=O)(C)C)C
240409,C(CCN1CCCCC1)CCN1CCCCC1
240410,CC(N1CCCCC1)C
240414,COc1ccc(cc1)C=C(C(=O)C)C(=O)C
240416,CC(CC(=O)/C(=Cc1ccccc1)/C(=O)C)C
240418,CCOC=C(C(=O)C)C(=O)C
240424,Cc1cccc(c1)C[N]C1=[N]=CN=c2c1c[nH][nH]2
240426,CN[C]1N=C[N]c2c1cnn2[C@H]1CCCCO1
240428,Cc1ccc(cc1)C[N]C1=[N]=CN=c2c1c[nH][nH]2
240436,COc1cc(cc(c1O)C(=O)C)N(=O)=O
240437,CC(=O)c1cccc(c1O)C
240438,COc1cc(O)c(c(c1O)O)C(=O)C
240439,COC(=O)c1ccc(c(c1)O)C(=O)OC
240444,CCOC(=O)[C@]1(CCCC1=O)CC(=O)O
240449,COc1ccc2c(c1)/C(=NO)/CCCC2
240451,C/C(=Nc1cc(C(C)C)c(cc1C)N(=O)=O)/O
240455,O=C1C(=O)OC2=C1CCCc1c2cccc1
240458,O[C@@H]1[C@@H](CNc2c1cccc2)N1CCOCC1
240459,COc1cc(CCCCC(=O)O)ccc1OC
240461,O=C1CCCc2c1c1ccccc1cc2
240463,OC(=O)CCC[C@@H]1CCCc2c1cccc2
240501,OC(=O)C(=C)c1cccc2c1cccc2
240503,OC(=O)[C@@](c1cccc2c1cccc2)(O)C
240513,COP(=O)([C@@]1(C)CCC(=O)O1)OC
240515,O[C]1=[N]=C([C@](N=1)(C)c1cccc2c1cccc2)O
240524,C[C@H](S(O)([O])[O])NCc1ccccc1
240529,COC(=O)C1=CC(=[N]=C(N1)[NH])O
240531,N=c1[nH]c(=N)[nH]c(c1)C(=O)O
240533,COC1=[N]=C(NC(=C1)C(=O)O)[NH]
240539,c1ccc(cc1)Cc1ncc[nH]1
240540,CCOC(=O)C(C(=O)OCC)CC(=C)C
240545,CC(=C(C(=O)O)C(=O)O)C
240548,Nc1ccccc1OCc1ccccc1
240554,CN(Cc1cc(n2c1cccc2)C(=O)C)C
240575,CSc1ncc(c(n1)O)C
240578,CO[C]([N]/N=C(Cc1ccccc1)/C)O
240579,CCO[C]([N][N][C]1CCCC1)O
240580,CCC(OC(=N)O)OC(=N)O
240581,CC(=O)N1C(=O)N=C(C1(C)C)O
240583,N#CC(N1C(=NC(C1=O)(C)C)O)(C)C
240591,C1SCCOCCS1
240594,C[C@@](C#N)(CC(=O)C)O
240596,C/C(=CC(=O)OCC)/C#N
240598,C[C@@](C#N)(CC(=O)OCC)O
240601,OC(=O)C(=O)c1cccc(c1)N(=O)=O
240602,O=C1CCCC2(C1)OCCO2
240603,OC1=N[C@@H]2C[C@H](C1)CCC2
240604,CCCC(=O)SC(C)(C)C
240610,O=N(=O)c1cccc(c1)C1OCCO1
240619,O=C(c1ccccc1)Sc1ncc[nH]1
240620,O/C(=N/Cc1ccncc1)/C=C/C(=O)O
240621,OC(=O)/C=C/C(=NCc1cccnc1)/O
240624,OC(=O)[C]1[CH]CC[C@H]2[C@H]1CCOC2=O
240626,OC(=O)[C@@H]1CCC[C@H]2[C@H]1CCOC2=O
240630,CCO[C@H](c1ccc(c(c1)OC)O)C
240631,OC(=O)C[C@@]12CCC[C@](C2)(CC(=N1)O)C
240668,O=C1CCC(=O)c2c3c1ccc1c3c(cc2)CC1
240689,CCc1[nH]c2c(n1)cc(c(c2)C)C
240704,CC[C@H](c1ccccc1S)C
240705,CC(c1cccc(c1S)C)C
240706,CC(c1ccc(c(c1S)C(C)C)C)C
240707,CCCCCCCCCc1ccc(cc1)S
240711,O[C](CC#N)[N]N(C)C
240712,Cc1csc(=S)n1c1ccccc1
240713,Cc1c(C)sc(=S)n1CC(=O)O
240715,CC(=O)Oc1ccc(cc1)/C=C(/C(=O)C)C
240719,C/N=C(N(C(=O)C)C)/O
240720,CCC(/C(=NC(=O)/N=C(/O)C)/O)CC
240721,CC[C@H](C(=O)C)Cc1ccc(cc1)OC
240727,CCNC(=N)N(CC)CC
240729,CCNC(=NCC)NCC
240731,NCC/N=C(OCC)/O
240738,O=c1[n]cnc2c1CNN2C1CCCC1
240747,COc1c(OC)cc2c(c1N)C(=O)OC2
240763,CCOC(=O)[C@@H]([C@@H](c1ccncc1)O)N
240772,N#Cc1ccc(cc1)/C=C/CCOC1=O
240773,O=C1OCC/C/1=C/c1ccc(cc1)C(=O)O
240796,C/C(=NCC#C)/O
240797,O=C(c1n[nH]cc1)c1ccccc1
240799,OC(=O)/C=C/C(=Nc1cccc(c1)O)/O
240800,O=C(Nc1ccc(cc1)O)/C=C/C(=O)O
240801,O/N=C/c1cccc2c1cccc2
240825,N#CC1(C#N)[C@@H]2CC[C@H](C1(C#N)C#N)CC2
240830,CN(C(=O)[C@@H]1C[C@]2(C1)C[C@@H](C2)C(=O)N(C)C)C
240831,C/N=C([C@@H]1C[C@]2(C1)C[C@@H](C2)/C(=NC)/O)/O
240834,OCC1(CO)CC2(C1)CC(C2)(CO)CO
240845,CCC[C@H](C(=O)O)Cc1cccs1
240848,CCC(c1cccs1)(c1cccs1)CN
240849,NC[C@@H](c1cccs1)C1CCCCC1
240850,C1CCN(CC1)CCCc1cccs1
240856,CCOc1ccccc1/C=N/NC(=O)O
240858,COc1ccc(cc1)/C=N/NC(=O)O
240859,COc1ccccc1/C=N/NC(=O)O
240860,CC(c1ccc(cc1)/C=N/NC(=O)O)C
240882,CN1CCC(=[N]=C1O)[NH]
240905,CCCCNC[C@H](C(=O)OC)C
240906,[NH]C(=[NH2])N[C@@H](c1ccccc1)CC(=O)O
240907,COc1nc(SC)nc(c1)C(=O)O
240909,N=c1[nH]c(=N)[nH]c(c1)C(=N)O
240911,CCCCCOC[C@@H](CNCCN)O
240925,COc1cc(C)cc(c1O)OC
240926,COCc1cc(ccc1O)C(C)(C)C
240928,CN1COc2c(C1)ccc1c2cccc1
240930,Cc1cc([nH]c1CNC1CCCCC1)C
240966,OC(=O)/C=C/C(=O)c1ccc(cc1)/N=C(/O)C
240970,C/C(=Cc1ccc(cc1)N(=O)=O)/N(=O)=O
240974,CCCCCC(CCCC)(CCCC)N
240977,CCC1(CC)C[C@H]1[C](O)[NH]
240995,CCCCCC[C@H](OC)CO
240996,CCCCCCC[C@@H](CO)O
241004,CC1=NCC(S1)(C)C
241013,Nc1cc(=N)[nH]c(n1)SCC(=O)O
241020,NC=C(C(=O)C)C(=O)C
241021,O[C](c1ccccc1)[N]C=C(C(=O)C)C(=O)C
241023,C[C@@H]1CC=CC(=N1)O
241025,O[C@@H]1C[C@@H](C)OC(=O)C1
241027,C=CCN(C(=O)C)CC=C
241029,C=CCN(C/N=C(/O)C)CC=C
241030,CC(C[C@H](/N=C/C(=C)C)C)C
241032,O=C(C(=O)NCC(=C)C)NCC(=C)C
241033,C=CCNC(=O)C(=O)NCC=C
241037,NC[C@H](CC[C@@](C(=N)O)(O)C)C
241047,CNCc1cc(ccc1O)C(C)(C)C
241049,C[C@@H]1N[C@@H](C)c2c(O1)ccc1c2cccc1
241051,Oc1ccc(cc1CNC(C)(C)C)C(C)(C)C
241070,CC(=O)CCSc1ccc(cc1)O
241071,CC(=O)CCSc1ccc(cc1)OC(=O)C
241074,C[C@@H]1C[C@@H](C)[C@@H]([C@@H](C1)C)CCC(=O)C
241076,C=CCOC(=O)Cc1ccc(c(c1)OC)OC
241085,CCCOC(=O)CC(=C)C(=O)OCCC
241086,CC(OC(=O)CC(=C)C(=O)OC(C)C)C
241091,C[C@@H]1CO[C@@H](O1)[C@@H]1CCC=CC1
241094,CC1(C)COC(OC1)[C@@H]1CCC=CC1
241095,C[C@H]1O[C@H](OCC1(C)C)[C@@H]1CCC=CC1
241098,C1=CC[C@@H](CC1)C1OCCO1
241100,C1=CC[C@@H](CC1)[C@H]1OC[C@H](O1)c1ccccc1
241106,CCC(c1ncc[nH]1)CC
241126,C[C]1C=C(N=C(N1)[NH])N(c1ccccc1)C
241127,Cc1ccc(cc1)NC1=CC(=[N]=C(N1)[NH])O
241129,O=[C]1=[N]=C(/C(=C/c2ccccc2)/C(=N1)O)O
241130,OC(=O)c1cn(C2CCCCC2)c(=O)nc1O
241131,N[C]1NC(=NC(=C1)N(c1ccccc1)C)[NH]
241137,Nc1cc(N)c2c(c1)C(=O)c1c2cccc1
241139,COc1cccc2c1c1ccccc1C2=O
241140,O/C=N/C1c2ccccc2c2c1cccc2
241164,CSc1nc(O)cc(n1)c1ccccc1
241172,CCc1nc2c([nH]1)[N]C=N[CH]2
241174,CCn1cnc2c(c1=O)nc[nH]2
241175,O=C(C(C)(C)C)/C=C/c1ccc(cc1)N(=O)=O
241177,OCc1nc2c([nH]1)[N]C=N[CH]2
241186,Oc1ccnc(n1)SCc1ccccc1
241191,CSc1ncc(/c(=NC)/[nH]1)C
241192,CCCCSc1ncc(/c(=NC)/[nH]1)C
241200,NCc1c(O)ccc2c1cccc2
241201,CN1COc2c(C1)cc(cc2)/N=C(/O)C
241265,C=COCCNCCOC=C
241272,CC(=O)OC(OC(=O)C)CCc1ccccc1
241273,C=CCOc1cccc(c1)C
241278,O=N(=O)c1cccc(c1)C1OCC(CO1)(C)C
241302,OCCCC[C@@H]1COCO1
241304,CCC1(COCOC1)N(=O)=O
241311,C[C@@H]1CCO[C@H](O1)c1ccc(cc1)O
241332,CC(=O)C1=CC(=[N]=[C](=N1)O)O
241353,CCOc1ccccc1NCC(=N)O
241354,N[N][C](CNc1ccccc1OC)O
241355,OC(=N)CNc1ccccc1O
241368,Cn1c(nc(=O)c2c1cccc2)c1ccncc1
241375,CCOCc1cc(ccc1O)C(C)(C)C
241413,OC(=O)c1nnsc1COc1ccccc1
241434,CC[C@H]([C](/N=C(O)/[NH])O)Cc1ccco1
241436,N#Cc1cn(c(=O)nc1O)[C@H](C(=O)O)C
241437,Cc1cccc(n1)/C=N/OCCc1ccccc1
241440,OCCN(C1=CN=[C](=[N]=C1O)O)CCO
241447,OC(=N)NN1C(=O)C=C(C1=O)C
241448,N[N][C](CC(=C)/C(=NN)/O)O
241456,C[C@@H](c1ccccc1O)N
241459,C[C@H]1N[C@H](C)c2c(O1)c1ccccc1cc2
241488,Nc1nc2ccccc2nc1N
241490,Oc1cccc2c1NCCC2
241494,C[C@@H]1CCC[C@@H](C1=O)C(=O)Cc1ccccc1
241495,N#CC[C@H]1CC(=NC(=O)C1)O
241497,CN(CCCCCOc1ccccc1)C
241500,Cc1nc2ccc(cc2nc1C)c1ccccc1
241501,COc1ccc2c(c1)nccn2
241502,C[C@@H]1CC[C@H]2[C@H](C1)NCCN2
241506,Nc1ccc2c(c1)NCCN2
241508,Cc1ccc2c(c1)NCCN2
241512,c1ccc(cc1)c1ccc2c(c1)NCCN2
241514,C[C@@H]1CNc2c(N1)cccc2
241516,CO[C@@H]1CC[C@H]2[C@H](C1)NCCN2
241519,CC1=N[C](c2c([N]1)cccc2)C
241520,C[C]1N=C[N]c2c1cccc2
241548,OCCNC(=O)c1ccc(cc1)N(=O)=O
241567,CC(CN1CCC(=NC1=O)O)C
241581,C[C@@]1(CCC(=N1)O)C#N
241587,OC(=O)Cc1ccc(cc1)OC(=O)C
241590,CN(C(=O)Cc1ccccc1)CC(=O)O
241595,CCCC[C@@H](C1=CCCCC1)C(=O)O
241596,CC[C@H](NC(C)C)CO
241600,C1CC1C(=NN=C(C1CC1)C1CC1)C1CC1
241603,CCCC(=O)O[C@@H]1C[C@H]1C(=O)OCC
241610,O/C=N/c1ccc(c(c1)C)C
241623,C/C(=C(N=O)/CCCCC)/NO
241627,CCOC(=O)C(=C(C)C)N(=O)=O
241632,Nc1ccc(c(c1)C)C(=O)O
241633,C=CC/N=C(C[C@@H](/C(=NCC=C)/O)O)/O
241634,OCCN(c1ccccc1OC)CCO
241641,N#CCOc1ccccc1
241642,C(C#N)[C@@H]1CCCC=C1
241652,NC[C@@H](c1ccccc1)N(C)C
241653,CC[C@@](c1ccccc1)(C(=N)N)N(C)C
241658,O=P(N1CC1)(N1CC1)N1CCCCC1
241660,O=P(N1CC1)(N1CC1)N1CCCC1
241713,N#CC1(C#N)[C@@H]2CC[C@H](C1(C#N)C#N)C2
241716,N#C[C@@H]1[C@H]2CC[C@@H]([C@@H]1C#N)C2
241720,O/C=N/N(c1ccccc1)c1ccccc1
241738,C1C[C@H]2OC[C@@H](C1)O2
241740,CC(SC[C@H]1OC1)C
241742,C1CNC(N1)[C@@H]1CCC=CO1
241743,O=N(=O)c1cccc(c1)[C@H]1NCCO1
241780,CC(=O)C[C@]1(O)C(=CC(=C(C1=O)C)C)C
241781,COC1=CC=CC(=O)[C@@]1(O)CC(=O)C
241784,CC(=O)C[C@]1(O)C(=O)c2c3c1cccc3ccc2
241785,COc1cc(O)cc(c1CC(=O)C)OC
241793,OCC1(CO)CCCC1
241797,Cc1ccc(cc1)/N=C/OC(=O)c2c1cccc2
241804,N/N=C/1c2ccccc2[C]2C1=C[C](N)C=C2
241821,N[C]1NC(=NC(=C1)Nc1ccc(cc1)C)[NH]
241825,C[C]1NC(=NC(=C1)Nc1ccc(cc1)C)[NH]
241828,Cc1cccc(c1)/N=c/cc(C)[nH]c(=N)[nH]1
241843,CCCCN(C(=N)O)CCC#N
241850,CCC1(O)c2ccccc2c2c1cccc2
241867,OCC[C@H]1O[C@@H]2[C@H]([C@@H]1O)OC(O2)(C)C
241884,C/C(=NC1=[N]=[C](=NC(=C1)C)/N=C(/O)C)/O
241885,CCCC/N=C(C1=CN=[C](=[N]=C1O)O)/O
241887,OC(=O)COc1cccc(c1)C(=O)C
241888,COC(=O)COc1cccc(c1)C(=O)C
241889,COC(=O)COc1ccc(cc1)C(=O)C
241890,OCC/N=C(C1=CN=[C](=[N]=C1O)O)/O
241924,COc1ccc(cc1)NC1=C[C](N)NC(=N1)[NH]
241925,Cc1cccc(c1)/N=c/cc(N)[nH]c(=N)[nH]1
241928,Cc1ccccc1NC1=CC(=[N]=C(N1)[NH])O
241935,CCN1OC([C@@H]2[C@@H]1C[C@H](C)CC2)(C)C
241936,OC1=NC(=O)N2[C@@H]1CCC2
241949,COC(=O)C1(O)CCCCC1
241955,CN1C(C)(C)CC(=O)CC1(C)C
241967,Oc1n[nH]c2c1nccn2
241969,CN(N[S]([O])O)C
241971,O[S](NNc1ccccc1)[O]
241976,OCCNN[S]([O])O
241979,[NH][C](c1nc2c(N)ncnc2nc1N)O
242019,CCCOC(=O)CC(=O)C(OC)OC
242020,CCC[C@@H](C(=O)C(OC)OC)C(=O)OC
242021,COC(C(=O)CC)OC
242022,CCCCC(=O)C(OC)OC
242023,CCCCCC(=O)C(OC)OC
242026,C=CN1[C@H](C)CCC1=O
242027,OC(=O)Cn1cccc1
242031,CC[C@@H]([C@@H](c1ccccc1)C(=O)O)O
242035,O=C1O[C@@H]2[C@@H]([C@@H]1c1ccccc1)CCCC2
242036,OC(=O)[C@H]([C@H]1CCCC[C@H]1O)c1ccccc1
242037,COC(=O)[C@@H](c1ccccc1)[C@@H]1CCCC=C1
242074,C1CN1CN1CC1
242080,C=CCOC(=O)N1CC1
242082,O=C1CC[C@@H]2[C@H]1O2
242088,C[C@@H](CN[C]1N=C[N]c2c1cnn2C)O
242093,CN(C1=NC=[N]=c2c1c[nH][n]2)Cc1ccccc1
242095,CCN[C]1N=C[N]c2c1cnn2[C@@H]1CCCO1
242123,CCOC(=O)C/N=C(N1CC1)/O
242138,CCCCC[C@@]1(C)OCC([C@H](O1)C)(C)C
242139,O=CO[C@@H](c1ccccc1)COC=O
242143,CCCCC[C@]1(C)OC[C@](CO1)(C)CC
242144,OC(=O)[C@@H]1C(C)(C)[C@H](C1(C)C)C(=O)O
242146,CC(c1ccc(cc1)C1OCCCO1)C
242154,CCC(=O)N1CCCC1=O
242155,CCCC(=O)N1CCCC1=O
242161,CCCCC[C@@]1(C)OC[C@H](O1)CCCCO
242198,OC[C@H](CN1CCNCC1)C
242199,C=C[C@H](N1CC1)COC(=O)C
242201,Cc1nc(C=O)cc(=N)[nH]1
242203,COc1ccc(cc1)/[NH]=C([CH]C(=O)O)/C
242205,CCCCN(CCCC)CCCCC#N
242206,CCCCN(CCCC)CCCCCN
242212,N#CCNCc1ccccc1
242213,[O][N]N(Cc1ccccc1)CC(=O)O
242216,Nc1ccc(cc1)[C@H](c1ccccc1)O
242224,OCn1cccn1
242233,CSC1=[N]=C([C](C(=N1)O)c1ccccc1)O
242236,OC(=O)CNc1ccc(cc1)C
242258,O/N=C/1C[C@H]2C[C@@H]1[C@H]1[C@H]2CC=C1
242259,COc1ccc(cc1)[C@]([C@@H](O)C)(O)C
242271,CN([P@]1(=O)NCCCO1)C
242280,Cc1c(O)nnc(c1C)O
242281,CC/N=C(OCC=C)/O
242282,CC(OC(=O)c1ccc(cc1)N(=O)=O)C
242300,CSC1=[N]=C(C=N[N]1)O
242304,C=C[C@H](OC(=O)C)CN1CC1
242320,COC(=O)[C@@H]1CC[C@H](C1)C(=O)O
242362,CCOC(=O)c1cnc(nc1N1CC1)SC
242368,CCCCC[C@]1(C)OC[C@](CO1)(C)N(=O)=O
242377,C[C@]1(OC[C@H](O1)c1ccccc1)c1ccccc1
242378,CCC(=O)O[C@H](CC(OC(=O)CC)(C)C)C
242381,C[C@@H]1COC(O1)(C(C)C)C(C)C
242384,CCCOC(=O)[C@H]([C@H](C(=O)OCCC)O)O
242391,C[CH][N][N][C](OC)O
242395,CN(C(=O)c1ccccc1)N
242408,CCSc1ccccc1C
242410,CC(S(=O)(=O)Cc1ccccc1)(C)C
242420,C[C@H]1CC(=NC(=O)N1Cc1ccccc1)O
242423,CCCN[C@H](CC(=O)OCC)C
242424,CCOC(=O)C[C@H](NC1CCCCC1)C
242425,Cc1ccc(cc1C)N[C@@H]1CN=[C](=[N]=C1O)O
242426,OC1=[N]=C(NCC1)[NH]
242441,OC(=O)[C@@](c1ccccc1)(Cc1ccccc1)C
242452,Cc1ccn(n1)C(=N)O
242454,Cc1ncc(c(n1)O)C
242455,CCOC(=O)[C@H](C(=O)O)CC=C
242456,CN1CCC(=C(C#N)C#N)CC1
242457,OCOCc1ccc(cc1O)C
242458,CNCCCCC(C)(C)C
242459,OC(=O)C[C@H]1[C@@H](CCN[C@H]1C)CC(=O)O
242461,CN([C@@H]1CCc2c(C1)cccc2)C
242463,CCCCC[C@@H]1CC[C@H](C1)C(=O)OCC
242464,CCCCN(CCCC)CCCCCO
242473,Cc1ccc(cc1)CC(=O)c1ccccc1
242502,CCN[N][C](OCC)O
242503,CO[C]([N][N][CH]C(C)C)O
242507,CCCCCC/C=N/[N][C](OCC)O
242508,CCCC[C@H](c1ccccn1)C#N
242513,CC[C@H]([P@](=O)(N1C[C@H]1C)N1C[C@H]1C)C
242515,C[C@@H]1CN1C[C@@H]1CO1
242516,C[C@@H]([C@H]1OC(=O)[C@@H]([C@H]1O)O)O
242518,CC(=O)O[C@H]1O[C@H](C)[C@H]([C@H]([C@H]1O)O)O
242519,OC[C@H]1O[C@H](OC)[C@@H]([C@@H]([C@@H]1OC(=O)C)O)O
242520,COc1ccc2c(c1)[C@@H](CC(=O)N2C)C(=O)O
242543,Cc1cccc(c1)/N=C/1C(=N[C](=[N]=C1O)=O)O
242567,Cc1ccc2c(c1)nccn2
242571,c1ccc(cc1)Sc1ncnc2c1cccc2
242573,[O-][n+]1cc(C#N)c(cc1)C
242574,[O-][n+]1cc(C(=N)O)c(cc1)C
242627,Cn1ncc2c1[N]C(=N[C]2N)Cc1ccccc1
242631,[NH]C1=[N]=C(N=c2c1c[nH][nH]2)c1cccnc1
242632,[NH]C1=[N]=C(N=c2c1c[nH][nH]2)c1ccccc1
242633,ONC(=N)CC(=N)NO
242637,Oc1nc2ccccc2c(=O)n1c1ccccc1
242640,OC(=N)Cc1ccc(cc1)C
242644,O/C(=N/c1ccc(cc1)C(=O)C)/C(=O)O
242645,CCOC(=O)C(=O)Nc1cccc(c1)C(=O)C
242646,CCOC(=O)/C(=Nc1ccc(cc1)C(=O)C)/O
242654,[NH]C1=[N]=C(C=C(N1)NC1CCCCC1)O
242677,O=C(c1ccccc1)OC1CCC(=O)CC1
242682,c1ccc(cc1)N1[N][N][C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
242701,CSc1ncc(c(n1)N1CC1)CO
242716,COCCOC(=O)C(=O)OCCOC
242720,C[C@H]1O[C@H](OC(C1)(C)C)[C@@H]1CCC=CC1
242752,OC(=O)C(C(C)(C)C)C(=O)O
242753,CCOC(=O)C(=C(C)C)C(=N)O
242754,CC(=O)O/C(=C/C(C)C)/C
242756,OCCc1c[nH]c2c1ccc(c2)C
242758,CCOC(=O)/C=C(/C=C/c1ccccc1)C
242760,Cc1cc(C)c(c(c1)C)C(=O)c1cccs1
242761,CCCCCc1ccc2c(c1)[nH]c(c2)C(=O)O
242762,CCC(=O)c1c(CC)ccc2c1cccc2
242763,O=c1c(C)c([nH]c2c1cccc2)c1ccccc1
242778,N#Cc1cc(C)ccc1N
242790,CCn1nnc2c1N=C([NH])N[C]2NCC(=O)O
242794,CCCCCC[C@@](c1ccccc1)(O)C
242795,CCOC(=O)C(=C(CC(C)C)CC(C)C)C#N
242798,SCC[C@@H](CS)C
242800,CC(=O)SCCC=C
242803,CC(=O)SCCCCSC(=O)C
242818,O=C1OCOC(=O)C1
242823,OC1=[N]=[C](=NC21CCC2)O
242825,COc1cccc(c1N(=O)=O)N(=O)=O
242831,[NH]C1=[N]=C(c2c(N1)cccc2)O
242834,Cc1ccc2c(c1)ccc(c2)O
242851,CC([C@]1(N=[C](=[N]=C1O)O)c1ccccc1)C
242853,OC(=O)[C@](CC(O)(C)C)(N)C
242857,CCCCCCN1C[C@@H]2[C@@H](C1)CCCC2
242922,C[C]([N][N][C](O)C)C
242924,O=C(N1CCOCC1)CN1CCOCC1
242927,CCCC[C@@H]([C@H](O)C)O
242928,CCCCC[C@@H]([C@H](O)C)O
242929,O[C@H](C(O)(C)C)C(C)(C)C
242930,OC[C@](CC(C)(C)C)(O)C
242931,O[C](CN1CCOCC1)[N]N=C(C)C
242933,CCCC[C@](CO)(CC)O
242934,O[C](CN1CCOCC1)[N][N][CH]c1ccco1
242935,OC1=NN=C(CC1)c1ccccc1
242936,C1CC1/N=C/c1ccccc1
242950,COCc1nc2c([nH]1)cccc2
242956,COc1cc(N(=O)=O)c(cc1C(=O)C)C
242957,CCCC[C@@H]1C(=O)N=c2n(C1=O)cccc2
242958,COC[C@]1(c2ccccc2)C(=NC(=O)N1C)O
242962,C1Oc2c(O1)cc(cc2)c1nc2c([nH]1)cccc2
242966,C[C@@H]1c2ccccc2c2c(N1C)cccc2
242968,Nc1ccccc1c1cc(C)c2c(n1)cccc2
242995,CCOCCC(=O)CO
242996,CCCOCCC(=O)CO
242997,COC/C=C(COC)/OC
242998,O1C[C@@H]2[C@H](C1)CC=CC2
242999,CCOCC#CCOCC
243000,COCC[C@@](COC)(C#C)O
243001,OCC(=O)CCOCC(C)C
243003,COC(=O)c1ccccc1C=O
243004,O[C@H]1C[C@@H]2CCC[C@H]2C[C@@H]1O
243007,COC(=O)c1c(cccc1C)OC(=O)C
243008,O=C(c1ccccc1)OC1COCOC1
243011,NN[C]1[N]CCN1
243012,C[C@@H]1C[C@@H](C)N(C(C1)(C)C)C[C@@H]1CO1
243016,Nc1cccn2c1nnn2
243017,ONC1=C([N][O])CCC1
243020,Cc1ccc2n(c1)nnn2
243021,Cc1ccn2c(c1)nnn2
243022,Cc1cccn2c1nnn2
243024,N[N][C](C/C(=CC(=N/N)O)/C(=NN)/O)O
243026,ONC1=C([C@]2([C@@H]1CC2)C)[N][O]
243028,Cc1cc(C)n2c(c1)nnn2
243030,OC(=N)NNC1CCCCC1
243031,OC(=N)NNCc1ccccc1
243032,OC(=N)NN[C@@H]1CCCC[C@@H]1C
243033,c1ccc2c(c1)n1nnnc1cc2
243036,O=NC1=C(NO)C[C@@H]2[C@@H](C1)CCCC2
