PCCDB-ID,SMILES
264223,N#CCCCCC(C#N)(C)C
264224,N#CCCC(CCC#N)(C)C
264225,CCOC(=O)[C@H](C(CN(=O)=O)(C)C)C#N
264226,N#CC(CCCCC(=N)O)(C)C
264227,CCOCCCC(C#N)(C)C
264228,CCOCCCCC(O)(C)C
264229,CCOCCCC(CO)(C)C
264231,CC(/C(=N/O)/c1ccccc1)C
264233,N#CC(CCC(C#N)(C)C)(C)C
264234,N#CCCCCCC(C#N)(C)C
264235,CCOC(=O)C/C=C/CC(=O)OCC
264236,CC(C1(CNCC1)C(C)C)C
264240,O=C1CC(C(=O)N1Nc1ccccc1)(C)C
264242,O/C(=N/Nc1ccccc1)/CC(C(=O)O)(C)C
264245,CC(CCCCOc1ccccc1)(O)C
264260,OC/C(=Nc1ccccc1)/O
264261,OC(=O)/C=C/c1ccc(c(c1)C(=O)O)O
264262,CC1(C)CCCN1S(=O)(=O)c1ccccc1
264269,CC(CC1=C(O)C(=O)C=C(C1=O)O)C
264272,CCCCCCc1cc(O)ccc1O
264279,O=N(=O)C1=C(N)N=[C](=[N]=C1O)O
264281,N#Cc1c(N)scc1C
264282,O=c1n(C)c(O)c(c(=O)n1C)N(=O)=O
264283,O=c1n(C)c(N)c(c(=O)n1C)N(=O)=O
264289,Cc1csc2c1[C](N)N=C[N]2
264290,N#Cc1nn2c(c1C#N)ncn(c2=O)C
264292,Cc1onc2c1cccc2
264295,On1c(=O)ccc2c1cccc2
264296,N#Cc1c(N)sc2c1CCN(C2)C
264298,CN(c1ncnc(c1N(=O)=O)N(C)C)CC#N
264302,N#CCc1ccc2c(n1)cccc2
264303,O=C1CCc2n1c(=O)c1c(n2)cccc1
264304,N#Cc1ccccc1N1C(=O)CCC1=O
264305,O=C1CCC(=O)N1Cc1ccccc1N(=O)=O
264307,OC(=O)CC/C(=Nc1ccccc1C(=N)O)/O
264310,O=N(=O)c1ccccc1CN1CCCC1
264312,COc1ccc2c(c1)CCc1c2onc1
264313,OC(=O)CCc1ccc2c(n1)cccc2
264316,O/C=C/1CCc2c(C1=O)ccc(c2)OC
264318,OC(=O)CCCc1ccc2c(n1)cccc2
264322,Cc1cc(=O)c2c([nH]1)ccc1c2cccc1
264324,C[C@@H](c1ccccc1c1ccccc1)O
264340,CNC1=C([NH])NC=N[CH]1
264341,OC1=Nc2c(N(C1)C)cncn2
264343,OC(=O)c1onc2c1ccc(c2)N(=O)=O
264349,[NH]C1=C(N(=O)=O)[C](N=C(N1)c1ccccc1)N
264350,CCOC(=O)[C@H]1C(=Nc2c(N1C)cncn2)O
264351,CCOC(=O)[C@H]1Nc2ncncc2N(C1=O)C
264369,COc1cc(O)c(c(c1)O)C(=O)OC
264371,N#Cc1ccccc1Cc1cccs1
264500,O=C1CC[C@@]2([C@@H](C1)CC[CH][CH]2)C
264501,CC(=O)O[C@@H]1CC[C@H]2[C@@]([C@@H]1O)(C)CCC(=O)C2
264508,OC(=N)CCCC(=O)c1cccc(c1)N(=O)=O
264510,O/C=N/c1cc(ccc1OC)N(=O)=O
264583,Cc1nn(c2c1[CH]N=C[N]2)C
264602,O=N(=O)/C=C/C=C(C(=C1)/N=C(/O)C)O
264610,OC(=O)CCCC(=O)c1cccc(c1)N(=O)=O
264620,O=N(=O)c1cc(C)c(nc1O)C
264624,COc1ccc2c(c1)[nH]c1c2CCN([C@H]1C)C
264639,OC(=N)CCCCCC(=N)O
264640,C/C(=NNC(=N)O)/CCC
264656,OC(=N)NN=C(c1ccccc1)c1ccccc1
264681,C[C@H]1C=Cn2c(=C1)nc[n]2
264682,CC1=CCC=c2n1[n]cn2
264683,CC1=c2nc[n]n2C=CC1
264684,Cc1oc2c(c1C)cccc2O
264696,C=CCSc1ccccc1C(=O)O
264723,CCSc1ncnc2c1ncn2CO
264728,CSc1ncnc2c1ncn2CO
264734,O=C1C(=O)c2c(N1Cc1ccccc1)cccc2
264735,OC(=O)/C=C/c1ccnc2c1cccc2
264736,OC(=O)CCc1ccnc2c1cccc2
264778,COc1ncnc2c1ncn2c1cccc(c1)C
264783,Oc1ncnc2c1ncn2[C@H](c1ccccc1)C
264785,CSc1nnc2n1ncs2
264790,OC1=NC(=O)[C@@H](C[C@H]1C)C
264792,CN1CCCC1(C)C
264794,C=C[C@H]1CCCCN1C
264796,C[C@@H]1NCCC(C1)(C)C
264798,CC([C@@H]1CCCN1C)C
264800,CCCCN1C[C@H](C(=O)C1=O)C(=O)O
264801,C/C(=CC(=O)C)/N1CCCC1
264803,OC(=O)CCCCCNCCC(=O)O
264804,C1CCC(CC1)N1CSCSC1
264805,CCNC1(CCCCC1)NC#N
264807,N#Cc1ccccc1/C=C/C(=O)O
264809,CCC(=O)c1ccccc1C
264812,OC1CCCCC(=O)CCCC1
264816,OC(=O)/C=C/C(=Nc1ccccc1C(=N)O)/O
264817,O=N(=O)C[C@H]1N(C)C=Cc2c1cccc2
264825,O=C1CCC(CC1)C1CCC(=O)CC1
264828,CC(=O)O[C@]12CCCC[C@H](O2)CCCC1
264830,CC[C@](N(C(=O)c1ccccc1)C)(C#N)C
264832,OCCN1CCC(CC1)c1ccccc1
264835,O=C1[CH]C2=CCC=CN2C(=O)[CH][C@@H]2N1C=CC=C2
264836,CC(C(=O)c1c(C)c(C)cc(c1C)C)C
264888,OCC[N][C]1=[N]=C(OC)NC(=[N]=1)OC
264895,CCC[C@@H]([C@H](CN(C)C)CC)N(C)C
264908,[O][N]N(c1cccc(c1)N(=O)=O)C(=O)C
264909,[O][N]N(c1ccccc1OC)C(=O)C
264917,CC1=CC(=O)c2c(C1=O)c[nH]n2
264924,O/N=C(CC/C(=NO)/O)/O
264928,OC(=N)NN/C(=C/C(=N[C@@H](C1=O)C(C)C)O)/C
264936,NC1C(=O)N(C)C(=O)N(C1=O)C
264937,CCSc1ccnc(n1)SCC
264946,CN(Cc1ccncc1)C
264951,CCCCCc1ccc(cc1)C#N
264956,CN(Cc1c(C)ccc2c1cccc2)C
264957,CN(Cc1ccc2c(c1C)cccc2)C
264958,O/C(=N/c1ccccc1)/CC1(O)CCCCC1
264959,O[C@@H]1CCCC[C@@H]1C/C(=Nc1ccccc1)/O
264964,N#Cc1ccccc1CCc1ccccc1
264965,N#Cc1ccc(cc1)CCc1ccccc1
264966,O/C(=N/c1ccccc1)/CC(=N)c1ccccc1
264990,OC1=NCCC[C@H]1O
264992,OCC1(CO)CCC=CO1
264993,CCOP(=O)(NC(C)(C)C)OCC
264994,CCOP(=O)(NCc1ccco1)OCC
264998,OCC[N](Cc1ccccc1)(CCO)[O]
265002,Oc1ccc(cc1N)Cc1ccccc1
265017,Cc1ccc2c(n1)c(O)c(c(c2N)O)N
265026,[O][N][C]c1c(C)cc(c(c1C)[C][N][O])N(C)C
265029,COC(=O)c1cccc2c1[C@H](O)c1c2cccc1
265040,CN(C1c2ccccc2c2c1cccc2)C
265085,C/C=C/C=C/C(=N)O
265086,C[C@@]1(O)OCC[C@]1(C)O
265091,C[C@@H]1C[C@@H]2O[C@H]1[C@@H]1[C@H]2O1
265092,OC[C@@H]1C[C@@H]2O[C@H]1C=C2
265093,OC[C@@H]1C[C@@H]2O[C@H]1[C@@H]1[C@H]2O1
265095,C[C@@H]1CC/C(=NNC(=N)O)/C1
265098,C=CCSc1ccccn1
265100,C/C=C/Sc1ccccn1
265102,O=C1OC[C@H]2[C@@H]1CC=CC2
265103,COC(=O)/C=C/C=C/C(=O)OC
265105,CCCSc1ccccn1
265107,COC[C@H]1CCCC[C@H]1O
265108,O[C@@H]1C[C@@H](O)CC(C1)(C)C
265112,COc1cc(C)cccc1=O
265116,CC([C@H]1C[C@H]2O[C@@H]1CC2)(O)C
265118,CSc1ccc2c(n1)cccc2
265121,C/C=C/Sc1ccccc1C(=O)O
265125,CCCSc1ccccc1C(=O)O
265128,CCOC(=O)[C@@H]1CCC=C[C@@H]1C(=O)O
265130,CO[C@H](C[C@H]1CCCCC1=O)C
265131,C/C=C/CSc1ccccc1C(=O)O
265133,COc1ccccc1O[C@@H](C(=O)C)C
265134,COc1cccc(c1[C@H](C(=O)O)C)C
265135,CSc1ccc(c(c1)C)/C(=N/NC(=N)O)/C
265137,C[C@@H](C[C@H]1CCCCC21OCCO2)O
265138,O=C1c2cccc3c2N(C1=O)CCCC3
265139,O=C1OC(=O)[C@]23[C@@]1(CC=CC3)CC=CC2
265142,COC(=O)c1cc2CCCCc2cc1O
265145,CC(=O)O[C@H](c1ccccn1)CCOC(=O)C
265150,CN(C[C@H]1CC=CC[C@@H]1CN(C)C)C
265153,COc1ccc(cc1S)c1ccccc1
265155,CCOC(=O)c1oc2c(c1C)c(C)cc(c2)O
265162,O=C(c1ccccc1)CCc1ccncc1
265163,Cc1ccc2c(c1)oc(=O)c1c2CCCC1
265171,NN[C]1[CH][CH][CH]C(=CC1=O)/C=C/c1ccccc1
265177,O=C1OC[C@H]2[C@@H]1[C@@H]1CCc3c(C1=CC2)cccc3
265179,CCN(c1ccccc1C)C(=O)c1ccccc1
265180,CN(c1ccccc1)C(=O)CCc1ccccc1
265187,c1ccc(cc1)C(=C1CCCO1)c1ccccc1
265258,O[C@@H]1C[C@@H]2c3c1cccc3CCC2
265272,COc1ccccc1C[C@@H](C(=O)O)N
265273,N[C@H](C(=O)O)Cc1ccc(cc1)C(=O)O
265274,N[C@H](C(=O)O)Cc1cccc(c1)C(=O)O
265279,CCCCN(CCCC)CCCCOC
265284,CCO[C]1=NC=C(C(=[N]=1)OCC)N(=O)=O
265302,O=C1O[C@@H](C(C1=O)(C)C)C
265341,O/N=C(CC(N1CC1)(C)C)/C
265342,N/N=C(CC(N1CC1)(C)C)/C
265344,COC(=O)CCNCCN1CC1
265352,CCCCOC(=O)CCOCCN1CC1
265357,CCOCCOC(=O)CCOCCN1CC1
265358,CC(=O)CCN1[C@@H]([C@H]1C)c1ccccc1
265359,c1ccc2c(c1)c(c[nH]2)CN1CC1
265364,CN(CCOC(=O)CCOCCN1CC1)C
265365,CC(COC(=O)CCOCCN1CC1)C
265366,CC(COC(=O)CCN1CC1)C
265367,CCCCOC(=O)CCN1CC1
265368,C[C@@H]1CC[C@H](C(=O)C1)C(N1CC1)(C)C
265370,CC(=O)CCN1CC1
265372,CC(CN1C[C@H]1c1ccccc1)C
265373,CC(N1C[C@H]1c1ccccc1)(C)C
265374,CC(N1C[C@H]1c1ccccc1)C
265375,C[C@H]1N[C@@H]1c1ccccc1
265379,CCCCOCCOC(=O)CCN1CC1
265382,O=C(CCN1CC1)OC[C@@H]1CCCO1
265383,N#CCCOC(=O)CCN1CC1
265384,CCOC(=O)C[C@H](N1CC1)C
265385,COC(=O)C[C@@H](c1ccccc1)N1CC1
265387,C=CCOC(=O)C[C@@H](C(=O)OCC=C)N1CC1
265391,COC(=O)[C@@H]1CN1C(C)(C)C
265398,O=c1cc(O)n2c(n1)c(C)ccc2
265399,Cc1ccc2n(c1)c(O)cc(=O)n2
265400,N#Cc1c(C#N)c([nH]c(=N)c1C#N)N(N)C
265403,C/N=C(/c1ccc(c(c1)OC)OC)C#N
265404,N#Cc1c(C#N)c([nH]c(=N)c1C#N)N(C)C
265411,CSCN1CCOCC1
265414,Cc1ccc(cc1)S(=O)(=O)C1CCCCC1
265417,CCCCSC(CC)(C)C
265427,OCC(/N=C/c1cccc(c1)N(=O)=O)(CO)C
265445,COc1ccc(cc1)[C@H]1N=[C](=[N]=C1O)O
265458,Nc1ncnc2c1ncnn2
265465,Nc1csnn1
265486,O[C@@H](CN/C(=NC)/O)CN/C(=NC)/O
265508,Cc1ncc2c(c1)C(=O)C=CC2=O
265519,OC(=N)N[C@H]1C[C@H]2C[C@@H]1CC2
265530,Oc1c(ncnc1O)CN1CCCCC1
265533,CCOC(=O)[C@@](C(=O)C)(/N=C(/O)C)C
265557,Cc1cnc2c(n1)cc(=N)[nH]c2N
265566,CC(=O)ON1C(=O)c2c(C1=O)cccc2
265571,O[C@@H]1[C@@H](C)OC=C[C@@H]1O
265573,CO[C@H]1OCCC[C@H]1OC(=O)c1ccccc1
265577,COC[C@H]1O[C@@H]([C@@H]2[C@H]1O2)OC
265578,[NH]C(=[NH2])SC[C@@H](C(=O)O)/N=C(/O)C
265580,CC#CC#Cc1cccc(=O)o1
265581,C/C=C/C#Cc1cccc(=O)o1
265583,CCCC#Cc1cccc(=O)o1
265593,CCC[C@@H]([C@H]1CCCCC1=O)N1CC1
265598,CC[C@H](c1nc2c([nH]1)n(C)c(=O)n(c2=O)C)C
265605,O=c1n(C)c2nc(n(c2c(=O)n1C)C)C(C)C
265609,CCCc1nc2c(n1C)c(=O)n(c(=O)n2C)C
265616,N=C1N[C](C[C]2NC(=N)NC(=N2)[NH])N=C(N1)[NH]
265620,N=C1N[C](CC(=O)O)N=C(N1)[NH]
265621,COC(=O)CC[C]1NC(=N)NC(=N1)[NH]
265663,C[C@H]([C@@H](OCCC#N)C)OCCC#N
265690,CCOC(=O)c1[nH]cc(c1)OC
265692,Cc1ccn2c(c1)nc(=O)cc2O
265696,OC(=N)c1cnn(c1N)C
265703,O=C1[C@H](Oc2c(C1=O)cccc2)c1ccccc1
265737,Cc1ccc(c(c1)C)N1C(=O)CCC1=O
265750,C/C=C/[C@@H]([C@@](C(=O)C)(O)C)O
265758,N/N=C(c1ccccc1[N][N]N(C)C)/O
265763,CCSCC/N=C(NC1CCCCC1)/O
265766,C1C[C@@H]2CCc3c4c2c(C1)ccc4ccc3
265772,Cn1c2CN(C)COc2c(nc1=O)O
265774,Nc1cn(C)c(=O)nc1O
265775,C/C(=Nc1cc2OCOc2cc1CC(=O)O)/O
265776,C[N]C1=NC=C[CH]N1
265778,O=C1CC[C@@H]2C[C@H]1CC2=O
265780,O/C(=Nc1ccccc1)/O[C@H]1C[C@H]2C[C@@H]1CC2
265783,O[C@@]1(C[C@@H]2C[C@H]1c1c2cccc1)c1ccccc1
265789,OC(=N)N/N=C/1C[C@H]2C[C@@H]1[C@H]1[C@H]2CC=C1
265791,CCOc1cc[n+](cc1C)[O-]
265797,O=C1[C@@H]2[C@@H]3CC[C@H]([C@H]2C(=O)c2c1cccc2)C=C3
265805,O=CO[C@@H]1[C@@H]2C[C@@H]3[C@H]1[C@@]3(C2)C
265809,O=C1O[C@H]2[C@@H]3[C@H]1[C@H](C)[C@H](C2)C3
265810,CC(C1(O)CCCC1)(O)C
265811,OC1(CCC1)C1(O)CCC1
265813,c1ccc(cc1)c1ccns1
265816,O=C1CCC[C@H]1/C(=Nc1ccccc1C)/O
265817,Cc1ccc(cc1)C1=CCCCC1
265827,Cn1ccc2c1[N]C=N[C]2N
265845,C[C@@H](c1ccc2c(c1)Cc1c2cccc1)O
265882,OC(=N)SC[C@@H](C(=O)O)N
265883,C/N=c/ccc(c[nH]1)N(=O)=O
265895,O=C1C(=Cc2c(C1=O)cccc2)C1CCCCC1
265899,CSCc1ccccn1
265900,CSCCc1ccccn1
265904,OC1=NC(=O)N2[C@@](N1)(SCC2)C(C)C
265909,N=c1[nH]c(nn1C)c1ccc(o1)N(=O)=O
265934,CO[C]([N]/N=C(OC)/O)O
265979,CN(CCCN1C[C@@H]2O[C@H]1CCC2)C
265980,O1CCN(CC1)CCCN1C[C@@H]2O[C@H]1CCC2
265981,C1CCC(CC1)N1C[C@@H]2O[C@H]1CCC2
265989,CSc1ncnc2c1ncn2C1CCCC1
265991,Cc1cc(SC#N)ncn1
265998,[O]N(c1ccccc1)[CH]c1ccc(cc1)N(C)C
266000,Oc1cccc(c1)[CH]N(c1ccccc1)[O]
266022,O[C@@H](C(=C)/N=C(/O)C)c1ccc(cc1)N(=O)=O
266027,C=CCOC[C@@H](COP(=O)(O)O)O
266062,COc1ccc(cc1C(=O)CCC(=O)O)OC
266065,CC(c1c(C)n[nH]c1C)C
266066,CC(=O)C(C(C)(C)C)C(=O)C
266071,N#Cc1ccc(cc1)CC(=O)c1ccc(cc1)C
266080,OC(=N)[C@@H](C1(O)CCCCC1)c1ccccc1
266102,c1ccc2c(c1)c1nncn1cc2
266105,Cc1ccc2c(c1)ccc1n2c(C)nn1
266107,Cc1cc2nnc(n2c2c1cccc2)C
266111,O=C(c1ccccc1)Oc1cccc(c1)C(=O)C
266131,O/N=C(c1ccccc1NO)/C
266147,O/C(=N/[N][CH]O)/c1cnccn1
266149,C/C(=NNC(=N)O)/O
266150,O[CH][N]/N=C(c1ccccn1)/O
266152,OCCN(c1ccc(cc1)OC)CCO
266158,O=[S@@]1OCC=CCO1
266161,CC/C=N/NC
266164,CCC[C@@H]1[C@@H](CC)[CH][N]N1Cc1ccccc1
266165,CCCc1c(CC)cnn1C
266171,N#CCC(C1CCCCC1)(CC)CC
266201,CN/N=C/c1cc2ccccc2c2c1cccc2
266207,C=CC/N=C(N(CC=C)[N][O])/O
266277,Cc1ncc(c2c1OC(C)(C)OC2)N
266287,CCCN(C(=O)C=C)CCC
266288,C=CCN(C(=O)C=C)C1CCCCC1
266306,CCCN(C(=O)CCN1CC1)CCC
266307,C=CCN(C(=O)CCN1CC1)C1CCCCC1
266327,CCOC(=O)CC(=O)C1CCCCC1
266328,N#C[C@H]([C@H](C1CCCCC1)C)[C](/N=C(/O)[NH])O
266329,O/C(=N/C1=N[N]S[CH]1)/OCc1ccccc1
266331,O/C(=N/C1=N[N]S[CH]1)/c1csnn1
266332,O=C(c1ccco1)Nc1csnn1
266333,OC(=O)c1nnsc1c1csnn1
266346,[NH]C1=N[CH]NN1C(=N)O
266388,N1[C@@H]([C@H]1c1ccccc1)c1ccccc1
266412,CCCSc1ccccc1N1CCNCC1
266439,C/C(=N[C]1=NN[CH]N=1)/O
266440,[NH]C1=N[CH]N(N1)C(=N)O
266441,CN/N=C/C1=CC(=[N]=[C](=N1)O)O
266470,OCCC/N=C(Nc1ccc(cc1)C)/O
266491,NNc1ccc2c(n1)c(O)ccc2
266508,O=C1C=CC[C@@H](O1)/C=C/c1ccccc1
266531,COc1ccn(c(=O)n1)[C@@H]1CCCO1
266534,OC(=O)c1cc(C)c(cc1N)C
266535,O=C1Nc2c(C1=O)c(C)c(cc2)C
266538,OC(=O)[C@H]([C@H]1CCCC[C@H]1O)N
266540,CSc1nc(C)c(c(n1)O)/N=C(/O)C
266543,C/C(=Nc1snc(c1)C)/O
266555,N#CC(c1ccc(cc1)C(C#N)C#N)C#N
266560,N#Cc1ccc2c3c1c(ccc3[nH]c2=O)N(=O)=O
266563,O=c1[nH]c2c3c1ccc1c3c(cc2)CC1
266575,COC(=O)c1cc(C)cc(c1C)N(=O)=O
266577,CO[C@H]1OC[C@H]([C@H]1O)CO
266584,N#CCc1cc2OCOc2cc1N(=O)=O
266585,COc1cc(N)c(cc1OC)C
266586,O=C1C=CC(=O)c2c1[nH]c(c2C)C
266588,COC(=O)Cc1ccc2c(c1)OCO2
266591,O/N=C/c1ccc(c(c1C)OC)OC
266592,COc1c(OC)ccc(c1C)[C](O)[NH]
266594,COc1ccc2c(c1)[nH]c(c2C)C
266597,CCOC(=O)c1c(C)[nH]c2c1C(=O)C(=O)C=C2
266598,COc1ccc(c2c1[nH]c(c2C)C)OC
266609,O=C(c1c[nH]c2c1cccc2)Cc1ccccc1
266643,CN1COc2c(C1)cc1c(c2C)OCN(C1)C
266672,C[C@@H]1O[C@@H](CC[C@H]1N)OCC
266707,CCOC(=O)[C@]1(CCC)CCCC1=O
266712,OC1=NC(C(=O)N1C(C(=O)O)(C)C)(C)C
266714,CC(=O)ONC(=O)C(=O)N
266726,[O][N]N(c1ccccc1N(=O)=O)C(=O)C
266727,[O][N]N(c1ccc(cc1)N(=O)=O)C(=O)C
266734,C[C@@]1(CO[P@@](=O)(OC1)NC1CC1)N(=O)=O
266735,C[C@@H]1CN1[P@]1(=O)OC[C@@](CO1)(C)N(=O)=O
266742,OCCCc1ccccc1O
266758,COC(=O)c1nc[nH]c1N
266762,CCC(/C(=Nc1ccccc1)/O)(CC)O
266777,COC(c1cccc(c1)N(=O)=O)OC
266780,Cc1cnc(c(n1)[C@@H](c1ccccc1)O)C
266781,NCc1cnccn1
266795,COc1cc(O)c(cc1N(=O)=O)N(=O)=O
266796,O=N(=O)c1ccc(cc1)C1OCCO1
266800,OC(=O)CCNc1ccccc1C(=O)O
266803,O=C1CCCC(=O)c2c1cccc2
266805,O=C1CCCC(=O)c2c1c(O)ccc2O
266806,COC(=O)[C@@H]1CNc2c(C1=O)cccc2
266807,Nc1ccc2c(c1)C(=O)CCCC2
266813,O=C1CCC/C/1=C/c1ccccc1
266816,COc1cc2C(=O)CCCc2cc1OC
266818,COC(=O)CCNc1ccccc1C(=O)OC
266819,COc1cc(CNCCC(=O)O)ccc1OC
266827,N#Cc1ccccc1c1ccccc1C#N
266837,O=C1c2ccccc2c2c1cc(C)c(c2)C
266887,N#CC(=C1C(C)(C)C(=C(C#N)C#N)C1(C)C)C#N
266888,CC(C1=NN=C(C1(C)C)O)C
266896,O[C@@H]1CC[C@@H]([C@@H]2[C@@H]1CCCC2)O
266909,COCC/C(=N/N)/COC
266914,COCCC(=O)COC
266917,COc1nc(=O)n(cc1C)[C@@H]1CCCO1
266921,O/C=N/[C]1=NN[CH]N=1
266926,OC1=[N]=[C](=NC(=C1)C1CCCCC1)O
266947,c1ccc2c(c1)Oc1c(N2)cc2c(c1)cccc2
266948,CN1NCc2c1ncnc2
266960,O=N(=O)c1ccccc1C1OCCO1
266961,Nc1ccccc1C1OCCO1
266963,CC1=CN([C@@H]2CCCO2)C(=[N]=C1[NH])O
266968,N#CCCc1ccc[nH]1
266969,Cc1ccc([nH]1)CCCC#N
266992,O=C1CCCCC(=O)OCCC1
266994,C[C@@H]1C[C@H](C)C2=C(C1)OCCC2
266995,C[C@H]1CCOC2=C1CCCC2
266996,C1COC2=C(CC1)CCCC2
266998,O=C1CCCCC(=O)CCCC1
266999,C[C@H]1COC2=C(C1)CCCC2
267000,C[C@H]1COCCCCCC(=O)C1
267089,O=c1n(C)c2nc(n(c2c(=O)n1C)C)C1CC1
267122,CCOC(=O)C(=O)c1cn(c2c1cccc2)C
267134,CC[C@H](c1ccccc1OC)/C=N/NC(=N)O
267135,C[C@@H]1c2cc(ccc2OC1(C)C)C(=O)O
267136,COc1ccccc1/C(=NNC(=N)O)/C
267137,CC(=CCOc1ccc(cc1)C(=O)O)C
267150,C=CCOC(=O)[C@H]1OC21CCCCC2
267152,CN(c1ccc(c2c1CCC2)N(=O)=O)C
267154,CCOC(=O)CC(C1CC1)(C)C
267160,CC(=O)O[C@@H]1CCSc2c1cccc2
267163,O=N(=O)/C=C/c1cccn1C
267164,O=Cc1cc2c(n1C)cccc2
267165,ON1[C@H]2C=C[C@H](C2)[C@H](C1=O)c1ccccc1
267171,C[C@@H](c1cc(ccc1OC)C(=O)O)/C=C/CC
267172,CCC[C@H](c1ccc(cc1)OCC(=O)O)CC
267175,OC1=NC(=C([C@@H](C1)c1ccccc1)C(=O)O)C
267178,COc1ccc(cc1[C@H](C=C)CCC)C(=O)O
267179,OC1=NC(=C([C@@H](C1)C)C(=O)O)C
267193,O=C1C=CC(=O)C(=C1)c1cn(c2c1cccc2)C
267196,O=C1CCCCCCC[C@H]1O
267197,O=C1O[C@@H]2[C@@H]3[C@H]1[C@H](CC3=O)c1c2cccc1
267201,O=C1CCC[C@H](CC1)C(C)(C)C
267203,CCc1ccc(cc1)[N][N]c1ccccc1
267204,CCc1ccc(cc1)[N][O]
267210,COC(=O)C1(O)c2ccccc2c2c1cccc2
267220,O/N=C/1c2ccccc2c2c1cccc2N
267234,CCc1ccc(cc1)[N][N]c1ccc(cc1)CC
267291,CC(=O)/C(=NN=C(/c1ccccn1)O)/C
267307,OC(=O)Cc1cnc(c2c1COC(O2)(C)C)C
267308,N#CCc1cnc(c2c1COC(O2)(C)C)C
267310,C[C]1C=C(C)N=c2n1[nH]c(n2)[NH]
267311,OC(=O)[C@H](C[C@@H]1CC=CC=C1)N
267334,NCCc1ccc2c(c1)[nH]c1c2cccc1
267335,OCC/N=C(Nc1cccc(c1)C)/O
267338,O/C(=N/CC(=O)O)/Nc1ccc(cc1)C
267339,OCC/N=C(Nc1ccccc1OC)/O
267371,COC[C@@](c1ccccc1)(CC(=O)OCC)O
267373,O=C1OCC(=C1)c1ccccc1
267375,CSc1nc(C)c(c(n1)O)C
267376,Oc1nc(=O)n(cc1C)[C@@H]1CCCO1
267377,C[N]C1=[N]=C(N(C=C1)[C@@H]1CCCO1)O
267380,O=Cc1nc(=O)[nH]c(c1C)O
267423,O/N=C(/c1ccccc1)CC(=O)c1ccccc1
267437,CCOC(=O)C/C(=Nc1cc(C)cc(n1)C)/O
267450,Oc1ccc2c(n1)CCCC2=O
267487,O=C(c1ccco1)N/N=C/C=C/c1ccccc1
267498,ONC(=O)C(=O)NCc1ccccc1
267500,N#CSc1nccc(n1)C
267514,CCn1ccc2c1[N]C=N[C]2N
267516,CCCCCCCCCC[Si](C)(C)C
267518,CCCCC[Si](C)(C)C
267519,CCCC[Si](CCCC)(C)C
267522,O=N(=O)CCCCOC(=O)C
267531,N#CC[C@@H]1COc2c(O1)cccc2
267534,OC(=O)C[C@@H]1COc2c(O1)cccc2
267537,N#CCC/N=C(Nc1cccc2c1cccc2)/O
267543,COc1cccc2c1OC[C@H](O2)CO
267548,OC(=O)CC[C@@H]1COc2c(O1)cccc2
267569,O=Cc1ccccc1NC
267571,C[C@@H](C/N=C(/O)C)O
267578,N1C[C@@H]2[C@@H](C1)[C@@H]1C[C@H]2CC1
267592,Oc1ccc2c(n1)C(=O)C=CC2=O
267650,O=N(=O)c1c(C)ccc(c1C(=O)O)C
267663,O=C1OCc2c([C@@H]1O)cccc2
267670,CCC[Si](CCC)(C)C
267675,CC(=O)N1Cc2c([C@H]1C)[nH]c(=N)[nH]c2=N
267678,N=c1[nH]c(=N)[nH]c2c1CNC2
267680,C[C@@H]1NCc2c1nc[nH]c2=N
267689,O=C1CC[C@]2([C@H]1[C@@H]1CCC[C@H]21)C
267690,c1ccc2c(c1)[C@@H]1N[C@@H]1CC2
267691,CC(C[C@@H](C(=C)C)O)C
267696,CSC1=C(N)[C](NC(=N1)[NH])N
267697,C[C@@H](C(=O)Oc1ccccc1)O
267739,CCO/C(=Nc1cc(N(C)C)c(c(n1)N)N)/O
267745,OC(=N)c1ncn(c1N)C1CCCC1
267752,CC(=O)O[C@H]1[C@@H]2C=C[C@H]([C@@H]1OC(=O)C)C2
267754,O/N=C/1C/C(=NO)/CC(C1)(C)C
267768,CO[C@@H]1C[C@@H](O)[C@H]([C@H](O1)C)O
267769,O=C1C=C2[C@]3(O1)C[C@H](C=C2)N1[C@H]3CCCC1
267777,OCc1nc2c([nH]1)n(C)c(=O)nc2O
267778,ONc1ccn(c(=O)n1)[C@@H]1CCCO1
267790,COC(=O)[C@H]1O[C@@H]1c1ccc(c(c1)OC)OC
267809,OC[C@H]1O[C@@H]([C@@H]([C@@H]1O)O)n1cnc(c1C#N)N
267815,CN(c1ncnc2c1c(c[nH]2)N(=O)=O)C
267839,[O][N]N(c1ccccc1OC)C(=O)CC(=O)C
267842,O=CN(c1ccc(cc1)C)N=O
267859,O/N=C/c2c(N)cccc2c2c1cccc2
267862,O/N=C/c2cc(ccc2c2c1cccc2)N(C)C
267889,O=CCc1ccc2c(c1)OCO2
267894,[NH][C](c1ncnnc1N)O
267896,CCOC(=O)Cc1nnc2c(n1)c(N)ncn2
267898,CCN(C1=NC=[N]=C2[C]1N=CN=N2)CC
267901,CC/N=C(c1ncnnc1N)/N
267902,Nc1nncnc1C(=[NH2])[N]N
267904,O=N(=O)c1c(N)[nH]c(=N)n2c1nnn2
267905,[NH]c1nc2NON(c2c(=N)[nH]1)[O]
267906,CN(C1=NN=[C](=[N]=C1O)O)C
267907,NNC1=NN=[C](=[N]=C1O)O
