PCCDB-ID,SMILES
277969,CC(=O)O[C@@H]1[C@H]2CC[C@@H]([C@@H]1N(=O)=O)C2
277972,CC[C@H](N(=O)=O)COC(=O)C
277979,COc1ccc(cc1)CCOC(=N)O
277989,O[C@H](CO)CC(=O)C=O
277991,O[SiH](C(C)(C)C)C(C)(C)C
278075,N#C[C@@H]1C=CN(C=C1C(=O)C)Cc1ccccc1
278082,Cc1cccc2c1c1c(C)cccc1CC2
278089,c1ccc2c(c1)c1nnnn1cn2
278090,Nc1ccccc1c1n[nH]nn1
278092,CSC1=N[C](S[N]1)NN
278093,Cc1cc(=O)n2c(n1)cccc2
278097,OC[C@H]1O[C@@H]2[C@H]([C@@H]1/N=C(/O)C)OC(O2)(C)C
278101,CCOc1ccnc(n1)SC
278113,COc1cccc(c1C1=CCCCC1)OC
278114,COc1ccc(cc1[C@H]1CCCC[C@H]1O)OC
278115,COc1ccc(cc1C1=CCCCC1)OC
278116,CN(c1ccccc1C1(O)CCCCCC1)C
278117,CN(c1ccccc1C1=CCCCCC1)C
278125,COc1c(OC)cccc1C1=CCCC1
278126,COc1cccc(c1C1=CCCC1)OC
278129,CSc1ccccc1[C@@H]1CCCCC[C@@H]1O
278131,COc1cc(OC)ccc1C1=CCCCC1
278132,C1CCC=C(CC1)c1ccccc1
278133,O[C@H]1CCCCC[C@H]1c1ccccc1N(C)C
278135,O[C@H]1CCCC[C@H]1Sc1ccccc1
278142,CC[C@H](c1cnc(c(=O)[nH]1)CC(C)C)C
278143,CC(Cc1cnc(c(=O)[nH]1)CC(C)C)C
278144,C/C=C(/c1cnc(c(=O)[nH]1)CC(C)C)C
278147,Cn1nc(c2c1nccc2)N
278151,O=N(=O)c1[nH]nnc1C
278154,Nc1c(nn[nH]1)C(=O)O
278159,Cn1nc(c2c1nccc2)c1ccccc1
278160,OC(=O)c1nn[nH]c1N(=O)=O
278161,CN1N[CH]c2c1n[nH]c2[NH]
278162,[NH]c1[nH]nc2c1[CH]NN2c1ccccc1
278164,Cc1nn(c2c1ncnc2N)C
278182,N#CCC(=N)[C@H](C#N)OC
278194,OC[C@H]1O[C@@H]([C@@H]([C@@H]1O)O)N1[CH]N=C[N]1
278205,COC(=O)[C@]12CCCC2=CC(=O)CC1
278206,CCOC(=O)[C@]12CCCC2=CC(=O)CC1
278207,CC1=C2CCCC[C@]2(CCC1)C
278208,C=CCCC1=C(C)CCCC1=O
278213,O=C1O[C@H]2[C@@H](C1)C[C@@]1([C@@](C2)(C)CCCC1=C)O
278214,O=C1[CH][CH][C@H]2[C@@](C1)(C)CCCC2
278215,CC(=O)O[C@H]1C(=O)CC[C@@]2([C@]1(C)CCCC2)C
278217,O[C@H]1CC[C@@]2(C(=CCCC2)C1(C)C)C
278218,C[C@H]1CCC[C@@]2(C1=CCCC2)C
278219,O=C1CC[C@@H]2C(=C1)CCC2
278223,O[C@@H]1CC[C@@]2([C@@H](C1)CCCC2)C
278225,COC(=O)[C@]12CCCCC2=CC(=O)CC1
278226,COC(=O)[C@]12CCCCC2=CC(=O)C=C1
278234,OC1=C[C]2C=C[CH][CH][CH]C2=CC1=O
278281,OCc1cc2OCOc2cc1CC(=N)O
278286,OC(=N)Cc1ccccc1N
278287,OC(=N)[C@H](c1ccc2c(c1)OCO2)O
278314,O=C1O[C@H](c2c1cc1ccccc1n2)C
278315,N#Cc1cc2ccccc2nc1C1(C)OCCO1
278341,CCOC(=O)C(=C(C)C)C(=O)OC(=C)C
278342,CCC=C(C(=O)O)C(=O)O
278343,CCOC(=O)/C(=C/CCC=C(C1)C)/C#N
278344,CCOC(=O)C(C(=O)OCC)C(=C)C
278345,CC(=C(c1ccccc1N)O)C
278346,Nc1ccccc1C(=C1CCCCC1)O
278348,Oc1ccccc1C/N=C/c1ccccc1
278353,CCOC(=O)[C@H](C(=N)[C@@H]1C[C@H](OC1=O)C)C#N
278355,OC(=O)[C@@H]1CC(OC1=O)(C)C
278357,N#C[C@@H]1C(=O)O[C@@H]2[C@@H]1CCCC2
278359,N#C[C@@H]1CC(OC1=O)(C)C
278361,CCC/C=C(/[C@](C(=O)OCC)(C#N)C)C
278362,CCOC(=O)[C@@](/C(=C/C)/C)(C#N)CC
278363,CCC/C(=CCC)/[C@](C(=O)OC)(C#N)C
278366,CCCC/C=C(/[C@](C(=O)OC)(C#N)C)C
278370,CC[C@@](C(=C)C1CC1)(C(=O)OCC)C#N
278371,CCOC(=O)/C(=C([C@H](CC)C)/[C@@H](CC)C)/C#N
278374,C/C(=NC1=C(O)c2c(C(=O)C1=O)cccc2)/O
278385,C[C@@H]([C@@H]([C@@H](C(=O)C=O)O)O)O
278386,CC(N1O[C@@H]1c1ccc(o1)N(=O)=O)(C)C
278388,O/N=C([C@@H]1C[C@H](C1(C)C)CC(=O)O)/C
278396,OC(=O)c1cc[nH]c(=N)c1
278397,O[C]1NC(=O)[N]c2c1ccnc2
278398,O=C1OC(=O)c2c1cncc2
278401,O=CC(=O)c1ccccc1C
278416,O=CN(c1c(C)cccc1C)C
278419,C[C@](C(=O)OCC)(C#N)[C@@H]1CCCC=C1
278421,C/C(=NNC(=N)O)/CCCCC
278426,CC/C=C/C(C(=O)O)(C(=O)O)CC=C
278427,O=C/C(=C/N(C)C)/C#N
278435,CCOC(=O)[C@H](C(=N)CC(=O)O)C#N
278440,C/C(=NNC(=N)O)/C[C@@H](CC)C
278441,CCOC(=O)[C@H](c1ccc2c(c1)cccc2)C#N
278442,CC(C=C(C(=O)O)C(=O)O)C
278443,OCCn1ccccc1=N
278447,CCOC(=O)[C@@H]1C(=O)O[C@@H]2[C@@H]1CCCC2
278448,O=C(c1ccccc1)CC1=CCCCC1
278449,C[C@@H]1C[C@H](C(=O)O1)C#N
278451,CCO/C(=CC(=O)OCC)/N
278453,C[C@H](CC)C[C@H](O)N
278457,CCOC(=O)[C@@](C(=C1CC1)C)(C#N)CC
278458,CCC(=C)[C@@]1(C)C(=N[C](=[N]=C1O)=O)O
278468,CC[C@H](C(C(=O)O)C(=O)O)C
278469,CCCCN(C(=O)C)CCC
278476,C/C(=CCOC(=O)CC(=O)C)/CCC=C(C)C
278477,OCCNCCC(C)C
278478,CC(CCC(C(=O)O)C(=O)O)C
278479,O=N(=O)c1ccc2c(c1)ccc(c2N(=O)=O)O
278482,C/N=C(/Oc1cccc(c1)SC)O
278483,C/N=C(Oc1ccc(cc1C(C)C)N(C)C)/O
278487,C/C=C/CN(c1ccccc1)C
278489,CC/C(=C(/C1CC1)C)/C#N
278491,C=C[C@H](OC(=O)CC(=O)c1ccccc1)C
278493,C=CCON(C(=O)O)CC=C
278495,OC1=C(O)c2c1cccc2
278500,C[C@@H]([C@H](C(=N)O)C#N)CCC
278502,O=C1CC(=O)OC(O1)c1ccc(cc1)N(=O)=O
278503,CCC/C=C(/C(=O)OC)C#N
278504,CC[C@@H]1COC(N1)(CC)CC
278505,C=CCOC(=O)CC(=O)c1ccccc1
278506,CCOC(=O)CC(=O)OC
278513,C[N](c1ccccc1)(C/C=C/c1ccccc1)[O]
278518,CCC/C=C(/[C@H](C#N)CC)C
278519,N#C/C(=C(C=C(C)C)/C)/C(=O)OC(C)C
278520,CC/C(=C(/C(=O)O)C)/C
278527,C=CC(C#N)(CC=C)CC=C
278528,C=CC/C=C(CC=C)/C#N
278529,C=CC[C@H]1CCCC/C/1=C(c1ccccc1)/C#N
278534,CC(C/C=C/C(=O)CC(=O)OC(C)C)C
278535,C=CC[C@H](OC(=O)CC(=O)C)C
278536,OCC(N=C(CC(C)C)CC(C)C)(C)C
278537,CCC(NNC(CC)CC)CC
278538,CC(CCNNCCC(C)C)C
278539,CCC[C@H](NN[C@H](CCC)C)C
278540,CC[C@H](NN[C@H](CC)C)C
278541,OCC/N=C(/CC)C
278542,OC[C@@H](C1CCCCC1)NC
278543,OCCNCCCC(C)C
278544,CCC/C(=N/CCCO)/C
278548,C[C@H](CC(C)C)NN[C@H](CC(C)C)C
278552,CCC(=N)C1CCCCC1
278555,CCC(NCCOC(=O)c1ccccc1)CC
278556,CCC[C@H](NCCOC(=O)c1ccccc1)C
278559,C1CCC2(CC1)NCCO2
278560,CC(C[C@H]1OCC(N1)(C)C)C
278562,CCCC(=NCCCO)CCC
278564,C[C@@H]1CNC2(O1)CCCCC2
278565,CC[C@@]1(C)NCCO1
278567,CC(CC/C(=N/C[C@H](O)C)/CC(C)C)C
278569,CC(CC(N(C(O)(C)C)C)CC(C)C)C
278573,N#Cc1c(C#N)c(O)c2c(c1O)cccc2
278580,O[C@@H]1C[C@@H]2[C@H]([C@@H]1O)O2
278584,O[C@@H]1[C@H](O)CC[C@H]([C@@H]1O)O
278585,O[C@@H]1[C@H](O)[C@@H]2C[C@H]1[C@@H]([C@H]2O)O
278598,O=C1C[C@@H]2C[CH][CH]C[C@H]2C(=O)O1
278599,C1CC[C@]23[C@@](C1)(CCC3)O2
278600,O[C@H]1C=C[C@@H](C1)O
278601,O=C1C[C@H]([C@@H](C1)c1ccccc1)c1ccccc1
278602,OC(=O)[C@@H](c1ccccc1)CCC(=O)O
278625,O=C1OC(=O)[C@H]2[C@@H]1[C@@H](C=CC2)C(=O)O
278631,OC(=N)N/N=C/1CC[C@H]2C(=C1)CCCC2
278640,OC(=N)OC[C@@H](C(=O)O)N
278650,O[C@H]([C@H](/C(=NN)/O)C)[C@@H](/C(=NN)/O)C
278660,OCc1cc(C)c(c(c1)C)O
278664,COc1c(C)c(C)cc(c1C)C
278678,OCc1ccc(c2c1cccc2)C
278684,CC(=O)OCC[C@H]1C=CCN1C
278750,OC[C@H]1O[C@@H]1[C@H]1O[C@@H]1CO
278764,CCO/C(=N[C@H]1C[C@@H]2CC[C@H]1C=C2)/O
278765,C1=CC[C@H]2[C@@H](C1)[C@@H]1CC[C@H]2C=C1
278770,CN(C=O)/C=C/C=CN=C1O
278771,CN(C=O)C[C@@H]1C[C@H](N=C1O)O
278772,CN1C[C@H]([C@@H](CC1)N)C(=N)O
278776,CN(C=O)/C=C/C[C@H](N=C1O)O
278791,N#C[C@@]12CC(=O)N=C1OC(=C2C)C
278798,OC[C@@H]1CC[C@H](C1)N1N[N]c2c1nc[n]c2=O
278808,Nc1ccccc1c1nc2c([nH]1)ccnc2
278852,CN1CCN(c2c1nc1ccccc1n2)C
278869,Cc1ccc2c(c1)nc1n2nnc2c1cccc2
278887,CCCCN1C[C@H](Cc2c1cccc2)C(=N)O
278892,COc1ccc(c2c1nc(CC)c(=O)[nH]2)OC
278898,O=N(=O)c1csc2c1c(C)ncc2
278901,Cc1nccc2c1ccs2
278902,Cc1nccc2c1scc2
278903,c1ccc(cc1)Cn1ccc2c1cncc2
278923,n1ccc2c(c1)c1sc3c(c1cc2)cccc3
278944,N#Cc1cc(C)c(c(c1)C)N
278946,CCCC(NC[C@H](O)C)CCC
278947,CCCCCC[C@@]1(C)NCCO1
278948,CCCCC[C@@]1(C)NCCO1
278949,CCCc1cccc(c1O)c1ccccc1
278952,CCC[C@H](C(=O)CC#N)C1CCCCC1
278954,C[C@]1(NCCO1)c1ccccc1
278955,C=CC[C@H](C1=CCCCC1)/C(=N/NC(=N)O)/C
278958,C=CC[C@H](/C(=C(/C(=O)OCC)C#N)/C)C
278959,C=CC[C@@](/C(=C/C)/C)(C(=O)OCC)C#N
279058,CCOc1nc(C)cc(c1C#N)C(=O)O
279059,O=N(=O)c1ccc(cc1)C1=NCC=CCO1
279060,C1=CCN=C(SC1)Nc1ccccc1
279073,CCC(=O)c1ccc(cc1)OC(=S)N(C)C
279077,O[C@@H]1CO[C@@H]([C@@H]([C@@H]1O)O)N
279091,c1cc2cccc3c2c(c1)nn[nH]3
279101,c1ccc2c(c1)nc1c(n2)sc2c1cccc2
279103,c1ncc2c(c1)nc1c(n2)c2c(s1)cccc2
279104,C1CCC2(CC1)NN2
279111,CCC([C@@H](c1ccccc1)C(=N)O)CC
279117,CCOC(=O)c1ccccc1/N=C(/O)C
279126,CNCc1ccccc1Cc1ccccc1
279130,CCOP(=O)(N1[C@@H]([C@H]1C)C)OCC
279149,OC(=O)[C@@H]1CS[C@@H]2N1C(=O)c1c2cccc1
279163,O=N(=O)c1ccc(c(c1)C)P(=O)(O)O
279167,Cc1ccc(c(c1)P(=O)(O)O)N(=O)=O
279174,O=N(=O)c1ccc(cc1C)P(=O)(O)O
279180,CC(=O)c1ccc(cc1)P(=O)(O)O
279219,C[C]1C=C(C)N=c2c1c(N)[nH][n]2
279223,O=C1CC[P@@](=O)(C1)C
279233,Cc1cnc(c(n1)N)C(=O)O
279238,c1ccc(cc1)c1cnc2c(n1)nccn2
279243,O[C]1=NC2=NC=CN[C]2N=1
279249,OC1=Nc2ccccc2N[C@H]1N
279250,O=C1NC(=O)C(=O)NC1=O
279256,OC(=N)CN(=O)=O
279259,C1Oc2c(O1)cc1c(c2)noc1
279260,O=Cc1cc(ccc1N)N(=O)=O
279272,CC(=C1[C@@H]2CC[C@H]1[C@H]1[C@@H]2CSC1)C
279283,N[C@H]1CC[C@@H]2[C@@H]1[C@H]1CC[C@@H]2C1
279286,C1CCN(CC1)[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]2CSC1
279305,Oc1oc(c(n1)C)C
279308,C[C@H](Nc1ccccn1)Cc1ccccc1
279310,O=C(c1ccccc1)Cn1ccccc1=O
279344,CNc1c(C)cc(cc1C)C#N
279356,OC(c1ccc(cc1)C)c1ccc(cc1)C
279432,Oc1ccnc2c1ccc1c2c(=O)cc[nH]1
279446,C/C(=N[C]1=Nc2ncc(nc2C(=[N]=1)O)C=O)/O
279448,ON=C1CCC(CC1)(C)C
279453,COc1ccc(cc1)NC(=O)N(N)C
279457,O/C(=N/c1ccccc1N(=O)=O)/N(N)C
279458,O/C(=N/c1cccc(c1)N(=O)=O)/N(N)C
279459,CN(C(=O)Nc1ccc(cc1)N(=O)=O)N
279467,O=c1c(=O)[nH]c2c1cc1c(c2)[nH]c(=O)c1=O
279470,O=C1[C@@H](C)[C@H]2CCCC[C@]2([C@@H]2[C@H]1O2)C
279472,CC(C1=CCCCC1)(O)C
279475,CC(=O)CC[C@@]1(CCCCCCC1=O)C(=O)O
279481,C1CCCC2(C=C1)OCCO2
279482,O=CN(CCN(C)C)C
279506,C[C@@H]([C@@H](C=O)O)O
279507,CCC(=O)c1ccc(cc1)SC(=O)N(C)C
279508,Cc1cc(ccc1OC[C@@H]1CO1)C(=O)C
279510,COC(=O)c1ccccc1OC[C@@H]1CO1
279545,COC(=O)[C@H]([C@H](c1ccccc1)C#N)C#N
279550,N#C[C@@H](/C(=Nc1ccccc1)/O)c1ccccc1
279579,CC1(OCCO1)C1OCCO1
279580,C=COC(C(OC=C)(OC=C)C)OC=C
279581,OC1=NC(=O)C2(C1)CCCCC2
279584,N[N][C](C[C@@H](C(=O)O)N)O
279590,Oc1ccc(cc1)Nc1cccc2c1nccc2
279596,O=C1C=C(N)c2c(C1=O)cccn2
279598,O=Nc1c(O)ccc2c1cccn2
279614,CC(CNCc1ccc(cc1)N(=O)=O)C
279615,N[C@@H]1[C@@H](N)N(C)C(=O)N(C1=O)C
279621,CCOCc1ccc(c2c1cccn2)O
279632,N/N=C(N/N=C(c1ccncc1)/O)/O
279639,CN(CCc1ccccc1OC1CCCC1)C
279646,COc1ccc(cc1)/C(=Cc1ccccc1)/C#N
279650,Oc1ccc(cc1)CCc1ccccn1
279662,CCN(CC[C@H](C(=O)C)CN(C)C)CC
279664,CC(c1cccc(n1)C(O)(C)C)(O)C
279695,CCN(Cc1ccc(c(n1)C)O)CC
279697,OC(=N)N/N=C/1CCCCC1=C1CCCCC1
279698,OC(=N)N/N=C/CCCC1=C1CCCC1
279708,O[C@@H](C(=O)N1CCN(CC1)C)c1ccccc1
279717,CC(=O)N1CCC=CC1
279720,O=C(C1(CC1)COC(=O)C)c1ccccc1
279721,COC(=O)C1(COC(=O)C)CC1
279723,CC(N(N(C(C)C)[O])[O])C
279728,CCCC[C@]12C[C@H]2CCCC1=O
279732,OC(=O)/C(=C/1OC(=O)c2c1cccc2)/C
279740,O=C1CCCC/C/1=C/c1ccc(cc1)N(=O)=O
279762,N#C/C=C/C=C/c1ccccc1
279763,O[C@@H]1CC(C[C@@H]1O)(C)C
279771,OC(=N)NC[C@@H]1OC[C@@H]2[C@H]1OC(O2)(C)C
279776,N[C@H](C(=O)O)CCCNc1ccccc1
279788,OC1=NN=C2[C@H]1CCC2
279790,OC1=NN=C2[C@@H]1CCCCCC2
279801,OC1=NN=C2[C@@H]1CCCCC2
279809,OC1=NN=C2[C@H]1CCCC2
279814,NN1Cc2ccc3c4c2c(C1)ccc4C=C3
279846,CC(=O)Cc1cccc(c1O)N(=O)=O
279849,C[C@@H](Cc1cccc(c1O)N(=O)=O)O
279852,CC(=O)O[C@H]1[C@@H](C)Oc2c1cc(cc2)N(=O)=O
279853,CC(=O)O[C@@H]1[C@H](C)Oc2c1cccc2N(=O)=O
279855,OC(=O)[C@@H](Oc1ccccc1N(=O)=O)C
279887,O/C(=N/c1ccccc1)/c1cnccn1
279897,CN(CC[C@@H](c1ccccc1)C(=N)O)C
279910,C/C(=N/c1cccnc1)/c1ccccc1
279912,Oc1nn(C(=O)C)c(=O)c2c1nccc2
279918,OC[C@]1(CCC=CC1)CN(C)C
279971,CC(Cc1cc(C)ccc1O)C
279973,N#Cc1c(C)cccc1N
279986,C/C=N/N(c1ccccc1)c1ccccc1
279989,CC(=O)N(c1ccccc1)CC(N(=O)=O)(C)C
279995,CC(=O)[C@@]1(C)OC(=NC1=S)c1ccccc1
280000,C/C(=N[C@@]1(CCc2c(C1)cccc2)C(=O)O)/O
280002,O=C1NC(=O)C(=N1)c1c[nH]c2c1cccc2
280045,CCC/C(=NCC/N=C(CCC)/O)/O
280063,Cc1nc(O)c(c(c1)C(=N)O)C(=N)O
280065,CC(=O)N1Cc2c(C1=O)cc(nc2O)C
280076,COC(=O)[C@@H]1CC([C@@H]1CCC(=O)C)(C)C
280081,O=C(c1nccc2c1cccc2)c1ccccc1
280103,N#C[C@H]1N(C=Cc2c1cccc2)C(=O)C
280110,N#C[C@H]1C=Cc2c(N1C(=O)CC(C)C)cccc2
280152,O=NN1CCCCCC1=O
280153,O=NN(c1ccccn1)c1ccccn1
280154,[O][N]N1C=CCC=C1[N]c1ccccn1
280159,Cc1ccc(cc1)[SiH2]c1ccccc1
280166,OC(=O)Cc1ccc(cc1)[Si](C)(C)C
280167,NC(=O)c1ccc(cc1)[Si](C)(C)C
280169,OC(=O)c1ccc(cc1)[Si](C)(C)C
280176,CC[C@H](c1ccccc1)CC[SiH](C)C
280177,CCO[C@H]1OC=C[C@@H](C1)c1ccccc1
280178,CCSC[C@@H](CCC#N)C#N
280181,CCSC[C@H](C(=O)OC)CCC(=O)OC
280183,[NH][C]([C@@H]1[C@H]2[C@@H]1CCC2)O
280190,CCCC(=O)CCCC(=O)O
280202,OC(C(=O)c1ccc(cc1)N(=O)=O)O
280208,O=Nc1cc(C)c(cc1C)O
280209,COc1cc2C(=O)C(=O)C=C(c2cc1OC)O
280226,O=C1CCCc2c1ccn2C
280229,O=C1CCCc2c1cc[nH]2
280241,COc1cc(N)c2c(c1O)CN(CC2)C
280256,CCNC1=CC(=O)CC(C1)(C)C
280265,CCO/C(=Nc1c(C)cc(cc1C)C)/O
280266,CCO/C(=Nc1ccc(c(c1C)C)C)/O
280269,O=C1CCCc2c1ccn2c1ccccc1
280289,Cc1scnc1CCO
280292,[NH][C](c1nccnc1N)O
280302,NCc1cccc2c1cc[nH]2
280309,O=N(=O)c1ccc2c(c1)cc([nH]2)c1ccccc1
280311,CC(=O)N(c1cc(ccc1C)N(=O)=O)C
280312,CCOC(=O)c1cc2c([nH]1)ccc(c2)N(=O)=O
280313,O=N(=O)c1ccc2c(c1)cc([nH]2)C
280316,CN(Cc1c(C)[nH]c2c1cc(cc2)N(=O)=O)C
280325,O=Cc1c(C)n(c2c1cccc2)C(=O)C
280349,CC[C@H](/N=C(Nc1ccc(cc1)C)/O)C
280350,O/C(=N/C1CCCCC1)/Nc1ccc(cc1)C
280362,CC(/N=C(NC1CCCC1)/O)C
280383,CCC[C](/N=C(/[N]c1ccccc1)O)O
280395,C[C@H]1CCCC[C]1[N][N][C](c1ccccc1)O
280399,CC/C(=CC)/c1cccc2c1cccc2
280400,C=C(c1cccc2c1cccc2)c1ccccc1
280419,OC(=N)N/N=C/1C[C@@H]2C[C@H]1[C@H]1[C@H]2CCC1
280448,O/N=C(c1cccc(c1O)C)/O
280458,OCC/N=C(OCc1ccccc1)/O
280465,O=CN(c1c(C)cc(cc1C)C(=O)O)C
280474,[O][N]N(C(C)(C)C)O
280475,O=N(=O)c1ccc(cc1)[N][N]N1CCOCC1
280482,O=C1O[C@@H]2C=C[C@H]1[C@@H]1[C@@H]2C(=O)OC1=O
280544,CC(=O)OCn1c2ccccc2c2c1cccc2
280546,[NH]C1=NC=C[CH]N1O
280561,O/C=N/[C@H]1[C@@H](O)O[C@@H]([C@H]([C@H]1O)O)CO
280583,OC[C@H]([C@H]([C@H](C=O)OCc1ccccc1)O)O
280600,COc1ccccc1NC1=NCCS1
280604,C1CN[C]([N]1)Nc1ccccn1
280613,C(CCN1CC1)CCC1CCCCC1
280616,COC1=C(N)C(=O)c2c(C1=O)ccc(n2)C
280620,OC/C(=Nc1c(N)[nH]c(=N)[nH]c1=N)/O
280672,[O][N]c1ccc(cc1)/C=C/1C(=O)C=CC1=O
280679,CCOC(=O)[C@@]([C@@H](CC)C)(C#N)CC
280680,N[C@@H](C(SCc1ccccc1)(C)C)C(=O)O
280685,N#CC(=Cc1ccc2c(c1)CCC2)C#N
280700,N#CC1=CN([C@H](C=C1)c1ccccc1C)C
280720,CC1(SCCS1)C1(C)SCCS1
280727,CC([C@H]1CC=C([C@@H](C1=O)O)C)C
280728,CC(=O)OCc1ccc[n+](c1)[O-]
280738,CC1=C2CCOC2=[N]=C([CH]1)O
280741,Cc1ccnc(c1)O
280743,OCCC1=C(C)[C](C(=[N]=C1O)O)C#N
280751,O=C1[C@@H]2CCN([C@H]1Cc1ccccc1)CC2
280755,COC(=O)c1ccnc(c1)O
280756,Oc1nccc(c1)C(=O)O
280773,OC[C@@H]1CC[C@H](C1)n1nnc2c1[N]C=N[C]2N
280778,C/N=C(N[C@@H]1CCCC=C1)/O
280786,O=CN(C(=O)Oc1ccccc1OC(C)C)C
280796,CC[C@H](Sc1ccccc1O/C(=NC)/O)C
280830,O/N=C(/c1ccccc1C)C
280842,O=P1(CCCC1)Oc1ccccc1
280846,CSP(=O)(N)N
280847,CCO[P@](=O)(N(C)C)SCC
280848,COP(N(C)C)(OC)[S]
280849,COP([S])(N)N
280850,CO[P@](=O)(N(C)C)SC
280851,CCO[P@@](=O)(SCC)N
280856,CCCCS[P@@](=O)(OCC)CC
280858,CCOP(=O)(Oc1ccncc1)OCC
280877,c1ccc(cc1)c1onc2c1CCCC2
280891,COc1cc(N)ccn1
280892,COc1nccc(c1)/N=C(/O)C
280901,OC[C@H]1O[C@@H]([C@@H]([C@@H]1O)O)N1[CH]N=C(N1)[NH]
280907,C/C(=Nc1scc(n1)C)/O
280909,COc1ccc(c(c1)CC(=N)O)OC
280912,CC(=O)[C@@]1(C)SC(=NC1=O)c1ccccc1
280915,CSC(=O)C(C)(C)C
280917,C1CC[C@H]2[C@@H](C1)[C@@H]2c1ccccc1
280919,C[C@@H]([C@@H](C(=O)O)/N=C(/OC=C)O)CC
280921,C=CO/C(=N[C@H](C(=O)O)CC(C)C)/O
280924,CSC(O)(C)C
280925,CSCCC(C)(C)C
280926,C=COC(=O)N1CCCCC1
280927,CCOC(=O)CN1N[N]N=C1[NH]
280928,CN(C=O)N/C(=NC)/O
280930,CN1[N][CH]N([N][CH]1)C
280938,OC[C@](C#N)([N][N][C@](C#N)(CO)C)C
280943,C=CCC[C@H](C=C(C)C)C
280948,C/C=C/C(=O)N1CCNCC1
280949,O=C(N1CCNCC1)/C=C/c1ccccc1
280950,CC1=CC[C@@H]2[C@H](C1)C(=O)N=C2O
280951,COC1=CC(=O)N(C1=O)C(=N)O
280960,OC(=N)C(C(=N)O)(C)C
280965,CC(=O)[C@H]1C[C@@H]2CC[C@H]1C=C2
280969,N[C@H](C(=O)O)CCCCC[C@@H](C(=O)O)N
280973,OC(=O)[C@@H]1NCCN[C@@H]1C(=O)O
280975,O/C(=N/[C@]12CC[C@@H](C2)CC1)/[C@]12CC[C@@H](C2)CC1
280981,CC([C@H](/N=C(C(C(C)(C)C)(C)C)/O)C)C
280982,O[C](CC(C)C)[N][N][C](CC(C)C)O
280983,CCCCC/C(=NC1CCCCC1)/O
280985,CCO/C(=NN(c1ccccc1)C)/O
280994,CNc1ccc(cc1C)C(=O)O
280999,C/C=C/CCCCCCCC(=O)OCC
281011,CCOC(=O)[C@@](C(=O)C)(OC(=O)C)CC
281012,CCOC(=O)CNCCC(=O)OCC
281013,CCOC(=O)CCN(CC(=O)OCC)C=O
281020,O[C@@H]([C@H](c1ccccc1)N1CC1)c1ccccc1
281032,c1ccc(cc1)n1nnc2c1CCCC2
281043,C[C@H]([C@@H](c1ccccc1)O)c1ccccc1
281051,Cc1nnn(c1c1ccccc1)c1ccccc1
281053,O/C(=N/c1ccccc1)/C(c1ccccc1)(C)C
281064,CN1[C@@H]2CC[C@H]1CC1(C2)SCCS1
281074,CC[C@](C(O)(C)C)(c1ccccc1)OC
281085,O=C1O[C@H]2[C@@H](C1)N([C@@H]1[C@H]2C(=O)O[C@@H]1C)C(=O)C
281102,CC(=O)c1ccc2c(c1)cc1c(c2)OCO1
281136,CC1=N[C]2C(=NC=[N]=C2O)O1
281137,N#Cc1nc(oc1N)C
281138,CCc1oc(c(n1)C#N)N
281153,COC(=O)/C(=CC(=O)OC)/n1ccccc1=O
281168,OC[C@H]1C[C@H]([C@@H](C1)n1cnc(c1N)C(=N)O)O
281169,OC[C@@H]1C[C@H](C[C@@H]1O)n1cnc(c1N)C(=N)O
281182,COc1cccc(c1)SC
281193,CCOC(=O)c1ccnc2c1cccc2
281195,NC[C@@H](P(=O)(O)O)Cc1ccccc1
281196,COC(=O)c1cc(nc2c1cccc2)[C@@H](O)C
281199,CCc1nc2ccccc2c(c1)C(=O)O
281204,CCOC(=O)CCP(=O)(OCC)OCC
281217,CCCCCC[C@H](P(=O)(O)O)N
281220,CC(C[C@H](P(=O)(O)O)N(C)C)C
281221,CCCC[C@H](P(=O)(O)O)N(C)C
281222,CN(C(P(=O)(O)O)(C)C)C
281224,CN([C@H](P(=O)(O)O)c1ccccc1)C
281229,OC(=O)c1cc(nc2c1cccc2)C(=O)C
281238,NC[C@@H](P(=O)(O)O)Cc1ccc(cc1)O
281240,NCC(P(=O)(O)O)(C)C
281241,CNCCP(=O)(O)O
281242,NC[C@H](P(=O)(O)O)N
281243,NCC[C@H](P(=O)(O)O)N
281244,NCCC[C@H](P(=O)(O)O)N
281246,CCCC[C@H](P(=O)(O)O)N
281248,OC(=O)CCC[C@H](P(=O)(O)O)N
281251,OCC[C@H](P(=O)(O)O)N
281252,C[C@@H](CP(=O)(O)O)N
281258,COCCc1c2ccccc2cc2c1cccc2
281259,CC(=O)c1ccc(cc1)CCCc1ccccc1
281262,CO[C@@](c1ccccc1)(CC(=O)O)C
281266,CONc1ccccc1CC
281280,O[C@@H]1C[C@@H](C)c2c(N1)cccc2
281304,CCSC1=C(SC)N=[C](=N[N]1)O
281311,CSC1=NN=[C](=N[C]1N)O
281316,NN[C]1N=[C](=NN=C1SC)O
281317,OCCC[C@@H]1C[C@@H]2C[C@H]1C=C2
281321,OC[C@@H]1C[C@@H]2C[C@H]1[C@H](C2)O
281325,CCc1ccc(oc1=O)C(=O)O
281332,Cc1ccc(cc1)OCCC(=O)N(C)C
