PCCDB-ID,SMILES
324182,O/N=C(c1ccccc1)/N(C)C
324183,CS[C@](c1ccccc1)(N(C)C)C#N
324185,CN([C@@](C(=N)O)(C#N)C)C
324190,CCO/C/1=N/CCCCCCC1
324197,OC(=O)[C@@H](/N=C(C(=C)C)/O)C
324198,C=C/C(=NC(C(=O)O)(C)C)/O
324199,C=C/C(=NC(CC(=O)O)(C)C)/O
324201,C=C/C(=NCCCC[C@@H](C(=O)O)N)/O
324209,COC(=O)O[C@H](c1ccc(cc1)N(=O)=O)C#N
324210,N#C[C@@H](c1cccc(c1)N(=O)=O)OC(=O)OC
324211,N#C[C@@H](c1ccccc1N(=O)=O)OC(=O)OC
324215,On1cccc2c1ncc2
324217,CCOC(=O)c1cc[nH]c1CC(=N)O
324218,OC1=NC(=O)c2c(C1)[nH]cc2
324219,O=C1Cc2[nH]ccc2C(=O)N1C
324220,O=C1OC(=O)c2c(C1)[nH]cc2
324222,OC(=N)Cc1[nH]ccc1C(=O)O
324223,CCOC(=O)c1cc[nH]c1CC(=O)OC
324224,CC([C@H]1CC[C@]2([C@H]1[C@H]1C(=C)CC[C@@H]21)C)C
324230,C=CC(=O)N1CCC[C@H]1C(=O)O
324231,O/C(=N/CCC(=O)O)/C=C
324232,O/C(=N/CCCC(=O)O)/C=C
324234,COC(=O)C(=O)C1=CC(=[N]=[C](=N1)/N=C(/O)C)O
324235,Oc1cnc2c(c1)c(=O)n(c(=O)n2C)C
324238,COc1cc2c(cc1OC)[CH]C(=O)N([C]2C)N
324248,CN(C(=O)C[C@]1(O)C=CC(=O)C=C1)C
324262,N#C/N=C/N1CCN(CC1)c1ccccn1
324273,CN([N][N]c1cccc(c1)/N=C(/O)C)C
324281,CC(=O)c1ccc2c(c1)cc(o2)C(=C)C
324283,COC(=O)c1[nH]cc2c1cccc2
324290,Cc1cc(NCc2ccccc2)cc(n1)O
324302,SC1=CC(=O)CC(N1)(C)C
324305,CCc1c[nH]c2c1cccc2
324312,N=c1[nH]ccc2c1cc[nH]2
324321,C[N]c1n[n]cc([nH]1)O
324326,COC(=O)[C@@H]1[C@H]2CCCC[C@@H]2C[C@@H]1C(=O)OC
324334,OC[C@H]1CCCC[C@@]1(O)c1ccccc1
324336,O[C@@]1(CC[C@@H]2[C@@H](C1)CCCC2)c1ccccc1
324339,O[C@@H]1C[C@H]2CCCC[C@@H]2C[C@@H]1C1CCCCC1
324346,OC(=O)C#Cc1ccccc1OC(=O)C
324378,O=C1Oc2c([C@@H]1C)c(C)c(c(c2C(=O)C)O)C
324379,CCC#CC(=O)O
324380,CCCC#CC(=O)O
324381,CCCCCCCC#CC(=O)O
324384,CCCCCCCCCC#CC(=O)O
324401,N#Cc1c([N][C](C(=O)O)O)[nH]c(c1C)C
324402,N#Cc1c(/N=C(C(=O)O)/O)oc(c1C)C
324405,CSC1=C(N)NC(=[N]=C1O)[NH]
324438,CCOc1cccc2n1cnn2
324439,COc1cccc2n1cnn2
324455,CC1=C(NOCc2ccccc2)N=[C](=N[CH]1)O
324456,N#CC1=CC(=O)C=CC1(C)C
324465,C/C=C/C=CC(=Nc1ncc(s1)N(=O)=O)O
324468,C/C=C/C(=Nc1ncc(s1)N(=O)=O)/O
324492,C=C[C@](ON(C)C)(CCC=C(C)C)C
324495,CCN(C/C=C(/CCC=C(C)C)C)CC
324497,CN(OC/C=C(/CCC=C(C)C)C)C
324513,OC1=NCCCc2c1c(C)c(o2)N(=O)=O
324524,COC(=O)[C@@H]1C[C@@H]2[C@H]1C=CN(C2=O)C
324525,COC(=O)[C@H]1CC=CC=CN(C1=O)C
324532,COc1ccc2c(c1)ccc(n2)c1ccccn1
324567,COC(=S)C(=S)OC
324585,C/C(=CC1=CC(=O)C(=CC1=O)C)/N(=O)=O
324687,O=C1C=C2[C@@H](O1)[C@H](O)[C@@H](C=C2)O
324696,CC1(C)O[C@@H]1C[S@](=O)c1ccccc1
324700,O/C=N/c1c([C]2NO[C](=N2)=O)nc[nH]1
324720,O=C1CSC(=S)N1c1ccc(c(c1)C)C
324738,COc1ccc(cc1)/C=C/c1ccnnc1
324762,O=N(=O)c1ccc(o1)/C=C/Oc1ccccc1
324768,CN1CCC(CC1)C[C@H]1CCCCN1
324771,Nc1ncc2c(c1C)cccc2
324779,O=N(=O)c1c(O)nn(c1C)C
324781,CN/N=C/c1cc(=O)n(c(=O)n1C)C
324787,N#Cc1ccccc1NCc1ccccc1
324797,C=C(c1ccccc1)C(=O)C
324798,COC(=O)/C=C/C(=O)OC([C@@H]1C)(C)C
324799,C/C=C/C1=CC(=O)[C@H]([C@H]1O)O
324803,O=N(=O)c1cccn(c1=O)C
324820,O=C1O[C]2[C]([CH]1)C=CC=C[CH]2
324830,O=C(c1cccs1)/N=c/1scn[nH]1
324854,O=C1OC(=O)C2=C1CCC2
324855,OC(=N)C1=C(CCC1)C(=O)O
324857,OC(=O)C1=C(CCC1)C(=O)O
324864,C/C=C/[C@H]1CC(=CC(=O)O1)OC
324903,CCCCCCCC[N]1([O])CCCCC1
324906,CCC[N]1([O])CCOCC1
324907,CCCC[N]1([O])CCOCC1
324908,CCCCC[N]1([O])CCOCC1
324910,CCCCCCCC[N]1([O])CCOCC1
324943,O[P@](=O)(CO)CCC#N
324951,OC(=O)[C@H](CC(=O)c1ccc(cc1)O)N
324957,O=c1ccc2c(o1)c(O)c1c(c2)CC=CO1
324994,CN(C(=S)c1cccc2c1cccc2)C
325008,C/C(=N/Nc1ccccc1)/C=C/c1ccccc1
325016,[NH]C1=NC(=C[CH]N1)C(=O)c1ccccc1O
325017,Cc1ncc2c(n1)c1ccccc1O[C@H]2O
325018,Oc1ccccc1[C@H]1CC(=[N]=C(N1)[NH])O
325022,COc1ccc(c(c1)O)[C@H]1CC(=[N]=C(N1)[NH])O
325030,CC(=O)c1c(=O)ccc2c1[nH]c1ccccc1n2
325050,Cc1nc(C)cc2n1cc(n2)CC(=O)O
325052,CC1=C[C@@](CCC1)(O)[C@@]1(C)OC(OC1=O)(C)C
325065,C[C@H]1CCC[C@H]2[C@]1(C)C[C@@]1(C2)C(=O)OCC1=C
325070,CO[P@]1(=O)OC(=C(c2n1ccc2)C)C
325086,COC(=O)C#CCO
325088,OC1=NC(=O)C2=C1CCC2
325094,O[C@]1(C=CCC1)c1cccnc1
325095,O[C@@]1(CCC=C1)c1ccncc1
325098,CCc1nnc2c([n+]1[O-])c(=O)n(c(=O)n2C)C
325100,OC[C@H]1CC=CC[C@@H]1CO
325114,O=C(N(C)C)Oc1cccn(c1=O)C
325116,N[C]1N=C[N]c2c1ncn2CCC(=N)O
325124,CC1=C(C)O[P@](=O)(O1)n1cncc1
325175,CC(=C)[C@@H](C(=O)O)N
325180,COC(=O)Cc1[nH]ccc1C(=O)OC
325181,CCOC(=O)c1cc[nH]c1C/C(=NC)/O
325183,CCOC(=O)Cc1[nH]ccc1C(=O)O
325186,COC(=O)Cc1[nH]ccc1/C(=NC)/O
325187,CCOC(=O)c1cc[nH]c1C[C]([N]N)O
325192,O=c1cccc2n1cn[nH]2
325197,Cn1ccc2n(c1=O)cnn2
325201,O=c1[nH]ccn2c1nnc2C
325202,O=c1[nH]ccn2c1nnc2
325203,CCOC(=O)c1c(=O)nc2c(c1N)c[nH]n2C
325205,O=c1cc(N)c2c(n1)n(C)[nH]c2
325213,C[C@H](C1(CCCCCC1)C(=O)O)C(=O)O
325215,C=CC[C@H](C1(CCCCCC1)C(=O)O)C(=O)O
325231,COCn1ccnc1C(=O)c1ccccc1
325232,COCn1ccnc1C(=O)c1ccco1
325256,OCC[C@@H](C(=N)O)/N=C(/O)C
325257,C/C(=N[C@@H]1CCOC1=O)/O
325260,CCOC(=O)c1nc(C)[nH]c(=N)c1C
325267,Cc1ccc2c(c1)N=Cc1c(O2)cccc1
325271,c1ccc2c(c1)[C@H]1C[C@@H]1c1c(N2)cccc1
325277,CCC[C@@H]1CCC(=C2C(=O)CCC2=O)O1
325286,O=C1CSCC(=O)C1
325287,O=C1COCC(=O)C1
325288,CC1C(=O)COCC1=O
325341,CCCCCCOc1cc(N)ccc1C(=O)O
325343,CC1C(=O)CSCC1=O
325351,COc1cc2c(cc1OC)nc(n(c2=O)C)C
325353,O=c1n(C)c(nc2c1cccc2)c1ccccc1
325367,O=c1n(C)c2nc(n(c2c(=O)n1C)C)N(C)C
325370,O=c1n(C)c2n3cnnc3n(c2c(=O)n1C)C
325381,N#CC[C@H](C[C@@H]1CC[CH]N1[O])O
325383,O[C@@H]1CCN([C@H](C1)C(=O)O)C
325385,CCOCC(=O)OC
325386,CCCOCC(=O)OC
325387,CCCCOCC(=O)OC
325388,CCCCCOCC(=O)OC
325389,CCCCCCOCC(=O)OC
325390,CCCCCCCOCC(=O)O
325394,CCCCCCCCCOCC(=O)OC
325395,CCCCCCCCCCCOCC(=O)O
325399,CC(=O)OC1=CN=[C](=[N]=C1O)O
325412,O=N(=O)c1ncccc1NCCN1CCCC1
325416,NC(=O)c1nc2n(c1N(=O)=O)cccc2
325426,Cc1nnc(c2c1c(C)n[nH]2)Cc1ccccc1
325451,CCOC(=O)CC[Si](CC)(CC)CC
325505,COSc1ccc(cc1)C
325507,COSc1ccc(cc1)OC
325539,O=[P@]1(CCCCN1)c1ccccc1
325541,O=N(=O)c1cnc(n1Cc1n[nH]c(=N)s1)C
325546,COc1cc(OC)c(cc1/C=C/N(=O)=O)OC
325547,Oc1cc2OCOc2cc1/C=C/N(=O)=O
325590,COc1cccc(c1)c1nsc(=O)o1
325613,O=C(N1CCc2c1cc(cc2)N(=O)=O)N(C)C
325619,Cc1cc2c([nH]1)NC(=[N]=C2O)[NH]
325620,CN(Cc1cc2c([nH]1)NC(=[N]=C2O)[NH])C
325651,C/C(=Cc1cnc(n1C)N(=O)=O)/N(=O)=O
325678,Nc1nccn2c1nnc2C
325679,CSc1nccn2c1nnc2
325680,Nc1nccn2c1nnc2
325682,COc1nccn2c1nnc2C
325695,C/N=C(C[C@@H](C(=O)O)N)/O
325698,O/C=N/c1cccc(c1)/N=C/O
325708,C[C@@H]1CCOn2c1nc1ccccc1c2=O
325710,[NH]c1ccc2c(n1)Nc1c(C2)c2c([nH]1)cccc2
325714,O[C@@H]1C[C@@H](O)[C@H]([C@H](O1)C)O
325716,CO[C@@H]1C[C@@H](N)[C@H](C(=C)O1)O
325723,[NH]C1=[N]=C(c2c(N1)ncs2)O
325724,Cc1ccc2c(n1)c(O)ncn2
325729,CCO/C(=Nc1cc(N)c2c(n1)snn2)/O
325744,Cn1c(=O)n(C)c2c(c1=O)snn2
325746,COC(=O)/C=C/1C(=O)OC(C1(C)C)(C)C
325773,CN(c1ccc2c(c1)c(=O)c(c([nH]2)C)C)C
325793,O[C@@H]1CCCC2=C1C(=O)N=C2O
325796,C/C(=Nc1cscc1/N=C(/O)C)/O
325820,OC(=N)Nc1nccc(n1)C
325829,N#C/N=C/N1CCN(CC1)c1ccccc1
325831,OC[C@@H]1CC[C@H](O1)OC
325833,COC(CC[C@H]1OC1)OC
325835,CCOC(CCC(CO)CO)OCC
325853,CCCCOc1cc(=N)[nH]c2c1cccc2
325858,C[C@@H](CC1=NC2=C(N(C1)C)NC(=[N]=C2O)[NH])O
325877,C[C@@](/C(=N/O)/C)(CCC)O
325878,CCC(/C(=N/O)/C)(CC)O
325879,CCC[C@](/C(=N/O)/C)(CC)O
325880,CCCC(/C(=N/O)/C)(CCC)O
325883,CC(=O)Oc1ccc(cc1)/C=C/N(=O)=O
325889,CC(CO[C@@H]1CCc2c(O1)cccn2)C
325890,CO[C@@H](C(=O)O)NC(=N)O
325891,COC(=O)[C@@H](NC(=N)O)O
325905,CCCC(/C(=N/NC(=N)O)/C)(CCC)O
325909,C/C(=[NH]/c1ccccc1)/[CH]C(=O)C
325942,C[C@H](c1cc(cc(c1)[C@@H](O)C)[C@H](O)C)O
325946,CC(=O)c1c(C)cc(c(c1C)C(=O)C)C
325947,C[C@H](C#C)OC
325948,O[C@@H]([C@]1(C)CC[C@H](C1(C)C)C)c1ccccc1
325963,S=C(c1ccccc1)SCCCC(=O)O
325974,O=Cc1ccc2c(c1)[n+]([O-])c(c([n+]2[O-])C)C
325980,S=C1SCCCN1C
325981,C=CCN1CCCSC1=S
325983,CCN=C1SCCCS1
325984,C1CSC(=Nc2ccccc2)SC1
325987,N#C/N=C(c1cccnc1)/O
326024,Cc1ccc2c(c1)sc1n2c(O)nn1
326027,CSc1nnc2n1c1ccc(cc1s2)C
326029,Cc1ccc2c(c1)sc1n2c(C)nn1
326031,Cc1cc(C)c2c(c1)sc1n2cnn1
326035,S=C1SCCCN1c1ccccc1
326066,OCCc1cc2[CH]C(=N[CH]c2cc1C)OCC
326067,O=C1OCC2=C1N=[C](=[N]=C2O)O
326069,C/N=C(Nc1nccs1)/O
326086,O=c1nccc2n1cc([nH]2)c1ccccc1
326089,OC(=O)Cc1nc2n(c1)cccc2
326100,OC(=O)C1=NC2=NC=C[CH]N2[CH]1
326107,OC(=O)c1cn2c(n1)sc1c2cccc1
326115,CCOC(=O)[N]N(c1cccc(c1)N(=O)=O)[O]
326116,CCOC(=O)[N]N(c1ccc(cc1)N(=O)=O)[O]
326117,O=C(c1cccnc1)C#Cc1ccccc1
326126,C[C@@H]1CO[C@@]2(O1)CC/C(=C/C(=O)O)/CC2
326177,O=C1N(C)CCc2c1n(C)c1c2cccc1
326183,O=C1c2ccccc2c2c3c1nccc3ccc2
326186,COc1cc(OC)c(c(c1C(=O)C)O)C
326203,Cc1sc2n(n1)c(nn2)c1snnc1C
326217,C[C@@H]([C@@H](C(=O)O)N)S
326227,OC1=N[C@@H]2CCCC[C@H]2N/C/1=C/CCOC1=O
326234,CN([C]1C(=O)[N]c2c1cccc2)O
326236,O=c1oc(nc2c1cccc2)NC(C)(C)C
326241,Cc1nnc2n1ccn1c2ncc1
326242,Cn1ccn2c(c1=O)nnc2C
326244,Cn1ccn2c(c1=O)nnc2
326245,N=C1NC(=C2[C](N1)C=Cc1c2nc(C)c(n1)C)[NH]
326247,OC1=N/C(=C/2CCOC2=O)/C(=O)N1C
326257,C[C@H]([C@H]([C@@H](C(=O)O)C)O)N
326263,CCc1nn2c(s1)nnc2c1cnns1
326267,NN[C](C1=N[N]C(NN1)(C)C)C
326285,COc1ccc(cc1)C(C1CC1)(C1CC1)O
326298,C1CN[C@@H](C1)Cc1ccc2c(c1)cccc2
326300,O=CN1CCC[C@H]1Cc1ccc2c(c1)cccc2
326337,CCOC(=O)C(=O)c1ccccc1/N=C(/O)C
326342,C=C[C@@](C[S@](=O)c1ccccc1)(O)C
326366,Cc1cc(=O)n2c(=NCC2)s1
326367,Oc1nnc(c2c1CCC2)O
326399,CO[C@H]1O[C@H](C)C(=O)[C@H]2[C@H]1O2
326468,CCOC(=O)/N=c/1scn[nH]1
326473,Oc1n[nH]c2c1SCc1c2cccc1
326491,N=C1NC(=[N]=C(N1)/N=C(/O)C)[NH]
326493,CN(P(=O)(N1CCCC1)N(C)C)C
326494,CC1CCN(CC1)P(=O)(N(C)C)N(C)C
326495,CN(P(=O)(N1CCCCCC1)N(C)C)C
326498,O=CN([C]1N/C(=N/C)/NC(=N1)[N]C)C
326499,O/C=N/[C]1=[N]=C([N]C(=[N]=1)N(C)C)N(C)C
326500,CN(P(N1CCC1)(N(C)C)[S])C
326501,CN(P(N(C)C)([S])N)C
326502,CN(P(N1CCOCC1)(N(C)C)[S])C
326542,S1CC(=C1)c1ccccc1
326545,S1CC(C1)(N1CCOCC1)c1ccccc1
326554,O=C(c1ccco1)O[C@@H]1C[C@H]2CC[C@@H](C1)S2
326562,CCCC[C@H](C(=O)/C=C/c1ccccc1)C
326576,C[C@@H]1SC(=NN=C1c1ccccc1)O
326577,c1ccc(cc1)c1ccc(cc1)c1csnn1
326586,O=C/C(=C/N=C(Nc1ccccc1)/O)/C
326587,CC/C(=CN=C(/Nc1ccccc1)O)/C=O
326590,CCc1cnc(=S)n(c1)c1ccccc1
326592,C#CCOc1ccc(cc1)C
326595,N#C[C@@H]1CN1C(C)(C)C
326603,NC[C@@H]1CN1C(C)(C)C
326611,COc1ccc2c(c1)c(SC)c([nH]2)C
326612,CSc1c(C)[nH]c2c1cc(cc2)OC(=O)C
326613,COc1cccc2c1[nH]c(c2SC)C
326614,COc1cccc2c1[nH]c(c2)C
326617,O=C1Cc2c(N1O)cccc2
326619,CS[C@@]1(C)C(=Nc2c1cccc2)O
326620,CS[C@@]1(C)C(=Nc2c1ccc(c2)C#N)O
326637,N#Cc1ccc(c(c1)CSc1ccccc1)N
326639,CSCc1cc(C)ccc1/N=C(/O)C
326641,CC(=O)OCC#Cc1ccccc1
326643,CC[C@@H](C(=O)c1ccccc1)SC
326647,CO/N=C(Cc1ccccc1)/O
326648,CO/N=C(Cc1cccc(c1)OC)/O
326653,COc1ccc2c(c1)[nH]cc2C
326656,N#Cc1cccc2c1[C@H](SC)C(=N2)O
326664,O=Cc1ccccc1/N=C(/O)C
326669,COC(=O)[C@H](c1cc2c([nH]1)cccc2)C
326676,C1SCC(=O)[C@@H]1C#N
326693,CSN1C(=O)CCC1=O
326708,CCO[C@]1(C)C=C/C(=NC(C)(C)C)/C=C1
326728,Cc1ccc(cc1)/N=C/C(=O)Nc2c1cccc2
326736,CC/[NH]=C(/[C]1C(=O)c2c(C1=O)cccc2)C
326738,CO[C@@H](C(=O)OC)NC(=N)O
326747,[O]N(CC1(O)CCCCC1)[CH]c1ccccc1
326748,OCC(N(/C=C/C=CC(=O)C(=C1)OC)O)(C)C
326749,OCC(N([CH]c1ccc(cc1)N(C)C)[O])(C)C
326754,S=C1SC(=S)N=C2[C@@H]1c1c2cccc1
326786,CC1(C)NCCc2c1[nH]c1c2cccc1
326792,CN1C[C@@H](O)c2c(C1)n(C)c1c2C(=O)CCC1
326817,CN(c1ccc2c(c1)nc(cc2)N(C)C)C
326860,C/C(=Nc1cccn(c1=O)C)/O
326881,N#C[C@H]([C@H](c1ccccc1)O)N1CCCCC1
326883,OC[C@@H]1O[C@H]2OCCO[C@@H]2O[C@@H]1CO
326887,OC1=N[C@@](C1)(C)CSc1ccccc1
326891,OCN1Cc2[nH]cnc2C[C@@H]1C(=O)O
326951,OCCSCc1cnc2n1cccc2
326952,Sc1nc2n(c1)cccc2
326954,OC(=N)c1ccc2n(c1)ccn2
326955,OCCN(c1ccc(c2c1non2)N(=O)=O)C
326959,COc1cc2oc(=O)cc(c2cc1N(=O)=O)C
326961,COc1cc2oc(=O)cc(c2cc1N)C
326970,C=CCOc1ccccc1/C(=N/N(C)C)/CC
326980,CN([C]1[N]C1(C)C)c1ccccc1
326982,C=C[C@@]1(C)[N][C]1N(C)C
326983,CN([C]1[N]C1(C)C)C
326985,CN1C[C@H]1c1cc2ccccc2c2c1cccc2
326996,OC(=N)N1CCCC1=O
327021,O=c1nccnn1O
327022,On1ccncc1=O
327024,CN1CCC2(C1=O)CCNCC2
327032,OC(=N)C[C@]1(O)C=C(C)C(=O)C(=C1)C
327041,Cc1cnnc(c1)O
327042,CCc1cc(O)nnc1
327081,OC(=O)Cc1ccc(c2c1CCC2=O)C
327088,C[C@@H]1CC=C(C1)C(=O)N1CCOCC1
327120,Cc1ccc(cc1)C(=O)Nc1ccccn1
327123,CN(P(c1ccccc1)N(C)C)C
327127,OC[C@@H](C(C)(C)C)CNc1ccccc1
327129,CN([P@@]1(=O)OC[C@@H](CN1C)C(C)(C)C)C
327150,O[C@@H]1CN=CNc2c1ncn2C
327160,OC[C@H](C[S@@](=O)c1ccc(cc1)C)O
327175,O=Cc1c(O)nc(=O)[nH]c1C
327176,OC(=O)C1=C(C)N=[C](=[N]=C1O)O
327177,Nc1ccc2c(c1)C(=O)CCC2
327178,Nc1ccc2c(c1)[C@]1(CCC2)N=[C](=[N]=C1O)O
327179,CC(=C)C1=CC(=O)C(O1)(C)C
327188,O=C1O[C@@H]2[C@H](O1)CSC2
327189,O=[S@@]1C[C@@H]2[C@H](C1)OC(=O)O2
327190,CC(=O)O[C@@H]1SC[C@@H]2[C@H]1OC(=O)O2
327214,CCNCc1c(C)[nH]c2c(c1=O)cccc2
327216,CCCC#CC#N
327234,CC1=C[C@](C)(O)C=C(C1=O)C
327237,O[C@H](Cn1ccnc1N(=O)=O)CN(C)C
327251,O=C(C(=C)C)Oc1ccc(cc1)N(=O)=O
327259,O[C@]12CC=CC[C@]2(O)C[C@H](C1)N1CCCCC1
327260,SCCC(=O)N1CCC[C@H]1C(=O)O
327270,CCc1n[n]c2=NC=C[CH]n12
327271,C1=CN=c2n([CH]1)c(n[n]2)c1ccccc1
327273,Cc1n[n]c2=NC=C[CH]n12
327310,CCOC1(CC1)/N=C(N(C)C)/O
327312,CCCCCC#C[C@H]1OC1(C)C
327320,CC[C@H]1OC(=O)[C@@H]1[Si](C)(C)C
327325,CN1C=CCC=C1[N]/C=C(/C(=O)OCC)C#N
327344,O/N=C/C1=C[C@@H](C[C@H](O1)OC)/N=C(/O)C
327350,C1C[C@H](CC[C@@H]1N1CC1)N1CC1
327357,CC(=O)On1nnc2c(c1=O)cccc2
327359,O=N(=O)c1ccc2c(c1)c(C)cc(=O)n2C
327372,CN(/C(=NC1(CC1)N(C)C)/O)C
327386,CC/C=C/c1cc2ccccc2c(=O)o1
327393,CC/C=C/C=C/C#CC#C/C=C/C
327417,ON1c2ccccc2C(=O)[C@@]1(C)c1ccccc1
327424,O=Cc1c(/C=C/C(=O)O)cnc(c1O)C
327428,COc1cc(cc(c1)C(=O)O)C(=O)O
327441,CCO/C(=NCCCC[C@@H](C(=O)O)N)/O
327447,CCC([C@H]1SC[C@H](N1)C(=O)O)CC
327449,Nc1cccnc1S(O)([O])[O]
327473,N#Cc1sc(=S)n(c1N)c1ccccc1
327479,O/C(=N/C1CCCCC1)/N1CCCC1
327482,O=C(c1ccccc1)Cn1ccnc1N(=O)=O
327488,CN(/C=C/c1ncc(n1C)N(=O)=O)C
327514,Nc1cc2ncccc2c2c1cccc2
327519,OC(=N)N/N=C/1CC[C@H](C1)[C@@H](N(=O)=O)C
327541,CCOC(=O)Cn1ccnc1N(=O)=O
327542,OCCCn1ccnc1N(=O)=O
327543,OC(=N)Cn1ccnc1N(=O)=O
327544,OC(=O)Cn1ccnc1N(=O)=O
327545,C=CCCn1ccnc1N(=O)=O
327546,Cn1c(c[nH]c1=N)C(=O)OC
327551,COCc1ccc(cc1)[C@@H](C(=O)O)N
327552,CSCc1ccc(cc1)[C@@H](C(=O)O)N
327564,N#Cc1c2NC=N[C@H](c2cc(c1C)C)C
327579,OC(=N)CCSC(=S)[C@@H]1CCCC1=N
327580,N#CCCSC(=S)[C@@H]1CCCC1=N
327610,CC1(C)COCN1COC1CCCCC1
327637,Oc1ccc(cc1)C[C@@H](c1n[nH]nn1)N
327648,COC(=O)[C@@]1(C)OOC(=N1)Cc1ccccc1
327649,CCCCCC1=N[C@](OO1)(C)C(=O)OC
327665,c1ccc(nc1)Cn1cncc1
327666,Cc1ccc(cc1)C[C@@H](c1n[nH]nn1)N
327668,CCCN([CH]c1ccc(o1)N(=O)=O)[O]
327672,C/C(=C/c1ccccc1)/C(C(=O)O)(C)C
327677,CC(c1c2ccccc2nn1c1ccccc1)C
327679,C=C=CCC(=O)N1CCCC1
327680,CCOC(=O)/C(=CC1=CC(=O)CC(C1)(C)C)/O
327688,C=C1C[C@H](OC1=O)[C@@H]1CCC(C1)(C)C
327714,COC(=O)N1CCc2c(C1)[nH]oc2=O
327715,O=C(N1CCc2c(C1)[nH]oc2=O)OC(C)(C)C
327717,COc1noc(c1)C(=O)O
327719,COc1cc(on1)CCC(=O)O
327723,CC[N][N]Nc1ccc(cc1)C#N
327751,CNC[C@H](C(C)(C)C)CO
327755,CN(P1OC[C@@H](CN1C)C(C)(C)C)C
327801,CN1CCC(CC1)OC(=O)c1ccco1
327821,c1ccc(cc1)CNCc1nc2c([nH]1)cccc2
327855,CS[C]([CH]C(=O)c1ccccc1)S
327856,O=C(c1ccccc1)C=C(S)S
327885,N=c1[nH]c2c(s1)ncc(c2)N(=O)=O
327893,CCC/N=C(C=C[S@](=O)CCC)/O
327909,N#CCC1(CCCCC1)c1ccccc1
327912,Cc1cnc2c(c1)c(C)c(cc2N(=O)=O)C
327925,O=C(C1CCCCC1)SC(C)(C)C
327952,Nc1cccc2n1ccn2
327957,Cc1cccn2c1ncc2
327958,[O][N]c1cnc2n1cccc2C
327959,OC(=O)CC1(CCCCC1)c1ccccc1
328015,O=C1[CH][CH]C(=C[CH][C]1O)C(=O)O
328016,O=C(c1ccccc1)N1O[C@H]2C[C@@H]1C=C2
328056,CC(=O)C1=CC(OC1=O)(C)C
328059,Oc1ncnc2c1CCc1c2cccc1
328062,N=c1[nH]cnc2c1CCc1c2cccc1
328096,C#C[C@@H]([C@@H](c1ccccc1)O)N1CCOCC1
328120,OC[C@H]1C[C@@H]2N(O1)CCCC2
328123,c1ccc(cc1)[C@H]1C[C@@H]2N(O1)CCCC2
328124,O[C@@H](c1ccccc1)C[C@H]1CCCCN1
328125,C[C@H]1C[C@@H]2N(O1)CCCC2
328126,C[C@H]1CCCCN1O
328127,C[C@@H](C[C@H]1CCCCN1O)O
328169,C[S@](=O)C[C@](c1cccs1)(C1CC1)O
328198,CN([C]1C(=N[N]C2=[N]=C[N]N12)C)c1ccccc1
328199,COc1cc(O)c2c(c1)C(=O)C(=CC2=O)OC
328203,O=C1CCC(=O)CP(=O)(C1)C
328208,CCCC[C@@H](C(=O)O)/N=C(c1ccccc1)/O
328223,O=C1N=C(SC1=O)Oc1ccccc1
328225,C[P@]1(=O)CC2=C(C1)CC2
328228,O[P@]1(=O)CC2=C(C1)CC=CC2
328242,N#C/C(=[NH]/C(C)(C)C)/[C](C)C
328243,N#CC(=C(C)C)N(C(C)(C)C)C
328245,CC[C](/C(=[NH]C(C)(C)C)/C#N)C
328246,OC1=NCC(N1C(C)(C)C)(C)C
328248,O=C1CCC[C@H]1C(=S)S
328249,OCc1ccc2c(c1)[C@H](O)N=C(O2)O
328257,Cc1nocc1C
328263,OC[C@@]1(O)[C@@H](O)C=CC1=O
328266,C1=CCC[C@H]2[C@H](CC1)S2
328273,CCCSCN(CC)CC
328278,CN(P(=O)(c1ccccc1)N(C)C)C
328283,CSCCCCCCCCCCSC
328286,CCCCCCSCN(CC)CC
328295,Cc1cc(no1)C(=O)NN
328304,CC[C@](P(=O)(O)O)(O)C
328313,CCS/N=C(OCC)/O
328317,CCCCCSSSCCCCC
328333,C=C[N][N]Nc1ccccc1
328336,C=C[N][N]Nc1ccc(cc1)C#N
328338,COc1ccc(cc1N[N][N]C=C)OC
328339,C/C=C/[N][N]Nc1ccccc1
328341,C/C=C(/[N][N]Nc1ccccc1)C
328353,O=C1N=C(C2=C1NCCN2)O
328354,O=c1c2ccccc2c(=O)n2n1CC[C@H]2O
328363,[O][N]C1=CN=[C](=[N]=C1O)O
328373,Cc1ccc2=NC(=O)CCn2c1
328380,CO/C(=N[Si](C)(C)C)/O
328395,OC1=[N]=[C](=N[C@@H]1[C@]12CCN(CC1)CC2)O
328396,CC(=O)OC1=NCC(=NC1)OC(=O)C
328397,O/C=N/c1cc[nH]n1
328430,N#Cc1cccc(c1)/C=C/C(=O)c1ccccc1
328460,C/C(=N/NC(=O)C(=O)N)/C=C/c1ccccc1
328484,N#CC(=C1C(=O)OCC1(C)C)C#N
328486,N#C/C(=C/1C(=O)OCC1(C)C)/C(=O)OC
328490,CC(=O)/C=C/1C(=O)OCC1(C)C
328492,N#C/C=C/C(=O)OCC1(C)C
328495,C[C@@H](c1ccccc1)/N=C/c1cccs1
328523,OC(=O)c1ccc2c(c1)[nH]cc(c2=O)C(=O)O
328527,CSc1ccc2c(c1)[nH]cc(c2=O)C(=O)O
