PCCDB-ID,SMILES
141039,CC(c1cc[n+](cc1)[O-])(C)C
141040,c1ccc(cc1)[N]C1=N[N]NN1
141042,N=C[C@@H]1N(C)C(=O)Sc2c1cccc2
141044,C1CC1C=C(C1CC1)C1CC1
141046,OOC(CCC(OOC(C)(C)C)(C)C)(C)C
141047,COc1cc(OC)ccc1C[C@@H](N)C
141048,COc1cccc(c1C[C@@H](N)C)OC
141054,c1ccc(cc1)C1=C[CH]C2=C([CH][CH]1)[CH]C=C2
141058,Cc1cc2CCc3ccc(CCc1cc2)cc3C
141059,CP(CCP(C)C)C
141061,C1C[C@H]2C[C@@H]1[C@H]1[C@@H]2[N][N]1
141062,C=CCc1cccc(c1O)C=O
141064,C1CCC2(C3(C1)CC3)CC2
141065,N#Cc1c(C)ssc1=S
141066,Cc1ccc(n1n1cccc1)C
141067,N1=N[C@@H]2[C@@H]3[C@@H]4[C@H]1[C@@H]1[C@H]2[C@H]3[C@H]41
141070,Cc1nccnn1
141071,CC1=N[C](C=N[N]1)C
141072,Cc1nnc(c(n1)C)C
141073,C1CC[C@@]23[C@@](C1)(C[CH][CH]C2)C=C3
141080,CCn1c(C)ccc(c1=S)O
141082,CCC(=O)CC=C
141084,C[C@@H](OO)CCCC
141085,CCC[C@H](OO)CC
141086,CCC(OO)CC
141092,CCC(=C=O)CC
141093,C=CO/C=C/C
141096,c1ccc2c(c1)[C@H]1C=CC[C@@H]2C1
141101,N#CC(C#N)(C#N)C#N
141102,CN(C(=O)C(C)(C)C)C
141103,C[C@@H]([C@H]1CCCC[C@H]1O)O
141105,C1CC21C1(CC1)C1(C32CC3)CC1
141110,[O-][N+]1CCc2c([CH]1)cccc2
141111,C1=CC[C@@]2(C1)C=CC=C2
141112,C#CCC#C
141114,C/C=C/N1CC1
141117,C1CC2(CCC31CC3)CC2
141119,CN(c1c(C)cc(cc1C)N(=O)=O)C
141121,C[C@@H]1CCC2=C(C(=O)CC1)CCC(=O)C2
141122,C1[C@@H]2C[C@]34C[C@H]1C[C@@]3(C2)C4
141123,CC(=O)S[C@H]1C[C@H]2C[C@@H]1CC2
141124,C=C/C=C(/C=C)C
141125,O=C1CC=CC=C1
141127,CCCC#CCC=C
141128,O=C1[CH]N=C(N2[C]1SCC2)C
141137,C[C@H]1C[N]S[N]1
141138,CC1(C)C[N]S[N]1
141140,C1CSC(=C2SCCS2)S1
141142,CC(/N=C/C=N/C(C)C)C
141145,CCC(OC)(OC)OC
141150,CSC(=C)N(C)C
141153,CC(CC(O)(C)C)(O)C
141156,c1cc2nccc3n2c(n1)ccn3
141161,CSCCCSC
141163,C1CC2(C3(C1)CC3)CC2
141167,CCC(=C)OC
141169,CN1[CH]C(=O)[CH]C=C1
141171,COC(=O)OC1CCCCC1
141173,C=C1CCCc2c1cccc2
141175,C1CCN(CC1)SN1CCCCC1
141176,CCOc1ccc(cc1)C#N
141183,COC(=O)C[C@@H](C(=O)C)C
141187,[CH2]C#C[CH2]
141191,C1CCN2CN(C1)CCCC2
141192,C1CCN2CN(C1)CCC2
141195,CN(N(=O)=O)N(=O)=O
141196,O=C1C(=O)[C@@H]2CC[C@H](C1=O)C2
141201,C1CC21CC1(C2)CC1
141206,S1CCSCCSCCSCC1
141207,CC[S@](=O)C(C)(C)C
141208,S=c1oc(c(n1C)C)C
141215,CO[C@]12CC[C@H](CC1)C=C2
141219,N#CCN(CC(C)C)CC(C)C
141221,N#CCc1ccccc1Oc1ccccc1
141225,CC1(C)Cc2c(O1)c1ccccc1cc2
141228,CCOC(SCC)OCC
141241,CCOc1cccc(c1)OC
141243,CC([N][N][Si](C)(C)C)(C)C
141245,C1=C[CH]C2=C[C]3[C@H]4C(=C[C]([CH]1)[C@@H]2C4)[CH]C=C[CH]3
141247,C1C[C@H]2N=N[C@@H]1[C@H]1[C@@H]2CC1
141250,CC[C@@H]1CO[C@@H](OC1)C
141251,CC([C@@H]1OC[C@@H](CO1)C(C)C)C
141252,[O-][N+]1[N][C@@H]2CC[C@H]1CC2
141253,[O-][N+]1[N][C@@H]2CCCC[C@H]1CC2
141254,[O-][N+]1[N][C@H]2CC[C@@H]1[C@@H]1[C@H]2C1
141255,COCCC/N=c/ccc(c[nH]1)N(=O)=O
141260,C1CC2=CCC(=CC2)CCC2=CCC1=CC2
141261,CCCC#CC(=O)C
141262,[O-][N+]1[N][C@H]2CCC[C@@H]1CC2
141267,CC1=CC=C(CC1)C
141271,CN1CC=CCN1C
141272,CN1CCCCN1C
141273,C[C@@H]1CC[C@H](N(N1C)C)C
141274,CCCCCCCCCCCCCCCC#C
141278,CC1=C(C1=O)c1ccccc1
141279,COC1(OC)C[C@H]2C[C@]1(C)CC2
141280,CCCCCN=[N]=[N]
141281,CC(=O)CC#C
141282,CC1=C(C1(C)C)C
141285,[S]P1(NCCN1)Oc1ccccc1
141289,C=CC(C=C)C=C
141290,O[C@]12CCN(CC1)CC2
141291,CC(=O)O[C@]12CCN(CC1)CC2
141292,N#C[C@]12CCN(CC1)CC2
141297,COC(=C)Cc1ccccc1
141299,CCCCC[C@@H](CC(C)C)O
141300,CCCCCC[C@@H](C(C)C)O
141301,CCP(N(CC)CC)N(CC)CC
141303,C1CC=C[C@@H]1C#N
141306,C[C@@H]1CO[C@@H](O1)C(C)(C)C
141308,C[C@H]1OC[C@H](O1)C(C)(C)C
141311,OC[C@]12CCN(CC1)CC2
141313,CCOc1c(C)cccc1C
141315,OC1=NC(CO1)(C)C
141316,n1[nH]nc(n1)CCc1n[nH]nn1
141318,C[C@@H](C#N)C=O
141319,OCC(OC(=O)c1ccccc1)CO
141321,Cc1ccc2c(c1)[n+]([O-])c1c(n2)cccc1
141323,CC1(C)CSCC([C]=[C]1)(C)C
141324,C=CCC1(C)C(=O)CCC1=O
141325,CCO[CH]C#C[CH2]
141330,C=C=C1C=CC=C1
