PCCDB-ID,SMILES
191919,O=C1C[C@@H](C)[C@]2([C@H](C1)C[C@H]([C@H](C2)C(=C)C)O)C
191925,C#CCC(C(=N)O)CC#C
191974,O=CN(CC(=O)O)CC(=O)O
191994,OC(=O)COC1CCCCC1
192001,COC(=O)[C@H](C(C)C)CC=C
192025,NC/N=C(OC(C)(C)C)/O
192052,Oc1cccc2c1c1cccc3c1[C@@H](C2)NCC3
192062,CC/N=C(CN[C@H](C(=O)O)CC(C)C)/O
192063,CC/N=C(CN1CCC[C@@H]1C(=O)O)/O
192069,N=C/O[C@H]2[C@@H](O1)CCCC2
192091,NC[C@@]1(C)[C@@H]2C[C@@H]3[C@@]1(C)[C@@H]3C2
192096,O[C@H]([C@@H](C#N)N)c1ccccc1
192101,CN1CCCN(CCC1)C(=S)S
192105,CCOC(=O)CC(=O)[C@H]1CCCCN1
192169,ONc1nc(=O)n(cc1C)C
192172,CC1(C)CNCc2c1cccc2
192175,COc1ccc2c(c1)[C@](C)(C[C@H](C2)N)C(=N)O
192185,N[C@@H](/C(=NC)/O)Cc1ccc(cc1)O
192189,[NH]C(=[NH2])N(C(=[NH2])[NH])CCc1ccccc1
192203,COC(=O)C[C@H]1C[C@H]2C([C@@H]1CC2)(C)C
192212,N[C@H](C(=O)O)CCCC[C@@H](C(=O)O)N
192226,CCCc1ccc(c(c1)OC(=O)C)OC(=O)C
192272,C/N=c/1c2CCCCc2[nH]c2c1cccc2
192292,N#CC[C@H](OC(=O)c1ccccc1)CC(=O)O
192299,OC(=O)C1=NC=CCC1
192316,COc1cccc2c1c(=O)n1c(n2)CCC1
192348,C[C@H](c1ccc(cc1)C(=O)O)C(=O)O
192361,O=C1OC(=CC1(C)C)c1cccc(n1)O
192418,O=C1O[C@H](c2c1cc1ccccc1c2O)C
192450,O[C@@H](CC(C)(C)C)CC(=O)O
192500,Oc1cc2[nH]cnc2cc1C
192519,CCCC(=O)C(=O)COP(=O)(O)O
192536,O=C/C=C/c1ccc(c(c1)CC=C(C)C)O
192582,CCCCCC[C@H](N1[CH]N=C[N]1)[C@H](O)C
192600,C[C@@H](Cc1ccc2c(c1)CCC2)N
192609,N#Cc1cnc2c(c1N)c(=O)n(c(=O)n2C)C
192610,COc1nsnc1C1=CCN(CC1)C
192631,Oc1cccnc1S[C]1[N]CCS1
192685,CCCCCC[C@@]12COC(=O)[C@H]2C(=C)C(=O)O1
192695,C/N=C(C(/C(=NC)/O)(C)C)/O
192712,O[C]1=[N]=C(O)c2c(N=1)n(C)c(=O)cn2
192720,N1C[C@@H]2CNC[C@H](C1)C2
192727,O=CC/C=C/C=O
192730,O=C1CCC(CC1)C(=O)O
192734,Oc1ccc2c(c1)c(C)c[nH]2
192737,OC1=NOCC1
192738,Cc1cc2c(n[nH]c2cc1)C(=O)O
192742,OCC[C@@H](C(=O)O)O
192746,OC1=Nc2ccccc2CNC1
192747,O=Cc1ccncc1O
192750,O=C1[CH]C2=C([CH]C1=O)Nc1c(O2)cccc1
192752,OC(=O)c1ccc(nc1)c1ccccn1
192755,C/N=C(C/C(=NC)/O)/O
192762,CCCSSC[C@@H](C(=O)O)N
192768,[NH]C(=[NH2])NC/C(=NCC(=O)O)/O
192774,CCN(C[C@H]([C@H](O)C)C)CC
192781,OC[C@@H](CC(=O)C(=O)O)O
192794,COC(=O)CCN
192801,C1NNC=N1
192802,NCCC(=N)O
192806,SC[C@@H]1CCCO1
192821,O=C1[CH]N(c2c1cccc2)[O]
192825,C1CCC2=CCCCN2C1
192830,O[C@H]1c2ccccc2Oc2c1cccn2
192831,CCOC(=O)/C=C/C(=O)C
192833,O=C1[CH]C2=C([CH]C1=O)Oc1c(O2)cccc1
192835,O=C[C@@H]([C@H]([C@@H]([C@@H](O)C)N)O)N
192839,CCN[C@H](C(=O)O)CC(=N)O
192842,OC(=O)CCC(=O)[C@@H](O)C
192843,CC(=O)C(C(=O)C)(O)C
192849,NCCc1cscn1
192850,CCOCCOCC(=O)O
192860,C=Cc1c(C=C)cccc1C=C
192866,O=COC[C@@H](OC=O)CO
192878,C/C(=N[C@@H](C(=O)O)CCC=O)/O
192886,OC[C@H]([C@H](c1c[nH]c2c1cccc2)O)O
192909,NN[C@H](C(=O)O)Cc1cnc[nH]1
192910,Cn1ccc2c(c1=S)cccc2
192925,CC(=O)C1=CCCC1
192930,OO[C@@]1(C)C=C[C@@](O1)(C)O
192936,C[C@@H]1CC[C@](C1)(N)C(=O)O
192940,COc1nnc(s1)O
192942,CN1C=C(CC=C1)[C](O)[NH]
192944,Cn1nnc2c1c(N)ncn2
192946,OC(=O)CSC(=S)C
192952,O=C(c1ccccc1)CNC1CC1
192953,OC(=O)c1cccc(c1)[C@@H]1C[C@H]2CC[C@@H](C1)N2
192962,CC(NC[C@@H](c1ccc(cc1)C)O)C
192963,On1cnc(=O)c2c1[nH]cn2
192971,CC/C(=N[C@H](C(=O)O)C(C)C)/O
193000,[NH]C(=[NH2])NCCN1CCc2c1cccc2
193004,C/N=C(/Oc1ccccc1)C
193022,C/C(=N[C@H](C(=O)O)CC#C)/O
193051,[NH]C(=[NH2])C1CCCCC1
193060,NCCC[S](O)[O]
193087,C/C(=CC(=O)O)/CCC
193090,OCCC(=O)C=O
193092,CC(=O)O[C@H]1C(=O)OCC1(C)C
193103,CCCCNCC(=O)c1ccc(cc1)O
193111,CC(=O)[C@]1(O)CC[C@H](CC1)c1ccccc1
193126,N/N=C(CS[C]1N[N]C(=N1)c1ccco1)/O
193128,OCC/N=C(OCCc1ccccc1)/O
193139,OC(=O)[C@@H]1CCC(=C1C(=O)O)C(=O)O
193151,CCCCCNCC#N
193156,NCCN(CCN(C)C)C
193168,NCC#CC(=O)O
193171,CN(c1nc(=O)n(cc1C)C)C
193181,C[C@@H]1CCC[C@@H](N1)[C@@H](c1ccc(c(c1)O)O)O
193187,C[C@H](C(=O)O)N[C@H](C(=O)O)CCCCN
193210,O=CCCOP(=O)(O)O
193211,ON1C=CN([CH]1)[O]
193214,O=C1OCCOCC1
193216,CN1C[C@@H](O)c2c([C@@H]1C)cc(c(c2)O)O
193251,O=Cc1ccc(cc1)CN(C)C
193261,CC(=O)[C@@H]([C@@H](C(=O)O)O)O
193270,OC(=O)[C@H](Cc1cncn1C)/N=C(/O)C
193275,[N][N][CH]C(=O)N
193287,c1ccc2c(c1)[N]Nc1c([CH]2)cccc1
193305,O=CCC[C@@H](C(=O)O)N
193314,OC[C@H](CC(=O)O)N
193317,O=C[C@@H](C(CO)(CO)O)O
193318,N/N=C(CCS)/O
193328,CC(=O)OCCC(C)(C)C
193331,O[C@H](C[C@@H](C(=O)O)N)CCNC(=[NH2])[NH]
193334,COC(=O)C(=C)c1ccccc1
193336,O=C(C(=O)OOC(C)(C)C)OOC(C)(C)C
193343,C/C(=NCCC[C@H](C(=O)O)N)/O
193344,CN(CCCC[C@H](C(=O)O)N)C
193361,CC1=CCc2c(C1)cccc2
193367,SC(=O)C/N=C(c1ccccc1C)/O
193368,C[S@@](=O)CC[C@@H](C(=O)O)/N=C(/O)C
193372,OC[C@@H](/C(=NCC(=O)O)/O)/N=C(/O)C
193386,NCCc1ccc(c(c1O)O)O
193390,Cc1c(O)c(C)c(c(c1O)C)O
193408,CN(Cc1ccccc1O)N
193409,[NH]C(=[NH2])c1ccc2c(c1)cccc2
193411,N[C@@H](C(C)C)CC(=O)O
193412,OC(=O)C(=O)C[C@@H]1CC1=C
193413,CC(=O)SSCc1ccccc1
193422,C=CC(=O)N1CCN(CC1)C(=O)C=C
193423,NCCC[SiH3]
193432,N/C(=C/c1ccccc1)/C(=O)O
193438,OC[C@H](CC(=O)C(=O)O)O
193439,NCCC1=N[CH]N[N]1
193440,OCc1cnc[nH]c1=N
193458,COc1ccc(cc1)C(=O)OCC(=O)O
193459,CSc1cccc2c1c(CCN(C)C)c[nH]2
193473,OC(=O)c1csc(n1)C(=O)C
193477,CC[C@@H](CCC(=O)O)O
193479,OC(=O)c1ccn(c(=O)c1)O
193486,CN(/N=C/c1ccco1)C
193489,OC(=O)C[C@H]1CC21CC2
193498,O=C1C[C@@H]2C([C@@]1(C)C=C2)(C)C
193499,c1ccc(cc1)c1cccnn1
193503,OP(=O)(n1cncc1)O
193504,NCC[C@@H](CN)C
193505,OCc1ccc(cc1)C[C@H](C(=O)O)N
193506,CNC(=O)c1n(CC)ncc1/C(=NC)/O
193528,[SiH3]C1CCCCC1
193529,C[C@@H](C[Si](C)(C)C)O
193530,OC(=O)CCC[C@@H](C(=O)O)O
193532,O=CCC[C@@H](N(C)C)[C@@H](O)C
193540,OC1=NCC(=O)N2[C@@H]1CCC2
193543,CN1C(=O)[C@@H]2SS[C@H]1C(=O)N2C
193545,Cn1cc(nc1)CC=O
193549,NCC(=O)c1ccc(cc1)O
193555,NC/C(=NC/C(=N[C@@H](C(=O)O)C(C)C)/O)/O
193562,C/C(=NCCSC[C@@H](C(=O)O)N)/O
193582,CSSC(=S)N(CC)CC
193584,OC(=O)c1scnc1C(=O)O
193586,CCCCCC[C@@H](CC=O)O
193600,C[C@@H]1CCC[C@@H]([C@@H]1NC1=NCCO1)C
193602,O=C1CN=C(O1)C
193603,CC(=O)[C@@H](Cc1cnc[nH]1)N
193613,N[C@H](C(=O)O)CSCc1ccccc1
193614,CC(O[Si@]12OCCN(CCO1)CCO2)C
193628,O/C(=N/CCO)/C=C
193645,On1c2ccccc2c(c1O)O
193652,CC(=O)N(CC(=O)N(C)C)C
193684,CN([C@@H]1CCc2c(C1)c1cc(O)ccc1[nH]2)C
193691,Oc1ccc(cc1)[C@H](C/N=C(/O)C)O
193704,O=C1OC(=O)CC(C1)(C)O
193714,NCc1ccc(cc1)CN(C)C
193725,OC(=O)CN1CCCNC1=N
193731,OC(=O)Cc1ccc(cc1)C(=O)C1CC1
193742,N=c1[nH]c2c([nH]1)c1ccccc1c1c2cccc1
193769,NOCc1cc(ccc1O)C(=O)OC
193787,O=CC(=O)COP(=O)(O)O
193792,CCOc1cc(ccc1O)[C@@H](C(=O)O)O
193804,CC(C[C@@H](CC(=O)O)O)C
193822,Oc1ccc(cc1)Cn1cncc1
193828,O[C@H]1Nc2c(N1C)c(=O)n(c(=O)n2C)C
193842,Cn1ccc(=S)n(c1=O)C
193872,C[C@@H](/C(=NCC(=O)O)/O)CC
193885,OC(=O)CNc1ccccn1
193890,C[N](CCCOP(=O)(O)[O])(C)C
193896,OC(=O)C/C=C(/C(=O)O)C
193900,C[C@H]1NCc2c(C1)sc1c2cccc1
193906,CCCCCCCCCn1cncc1
193908,Nc1ccc2c(c1)Oc1c([N]2)ccc(c1)[NH]
193914,OC(=O)[C@@H]1CN1
193925,O[C@H]([C@@H](C(=O)N=[N]=[N])O)C(=O)N=[N]=[N]
193935,[NH]C(=[NH2])NCP(=O)(O)O
193936,[NH]C(=[NH2])NCCP(=O)(O)O
193960,CCC[C@H](C(=O)O)CC(=C)C
193965,Cc1nnc(c(c1)C)O
193969,C[C@@H]1C[C@@H](OC(=O)[C@H](O)C)CC(C1)(C)C
193974,Cc1ccc(c(c1)OC[C]1[N]CCN1)C1CC1
193997,NC[C@H](c1cccnc1)CO
194013,NCCCc1n[nH]nn1
194032,N[C@H](C(=O)O)CC(C)(C)C
194053,NCCNN(=O)=O
194054,OC[C@@H]1Cn2c(O1)c(CC)c(=O)n(c2=O)CC
194087,O=C=Nc1cc(cc(c1)N(=O)=O)N(=O)=O
194092,N[C@H](C(=O)O)COC(=O)OCc1ccccc1
194096,NC[C@H](C/C(=Nc1ccccc1)/O)O
194097,N[C@H]([C](O)[NH])Cc1ccccc1
194109,OC(=O)C[C@@H]1CCC(=O)O1
194110,OCC[S]([O])O
194138,CCOc1cc(ccc1O)[C@@H](CO)O
194148,O[C@@H]1CCC(=N1)O
194156,OC(=O)CCC(=O)N1CCC[C@H]1C(=O)O
194189,O=C1C[C@@H]2N1CCO2
194190,Cc1cc(=O)n2c(s1)nc1c2cccc1
194207,NCCCCC/N=C(CC)/O
194233,COC(=N)CCS
194236,C/C(=N/NCCc1ccccc1)/C(=O)O
194245,O=C(c1ccncc1)NCCCC(=O)O
194261,Oc1ccc(cc1)OC(C(=O)O)(C)C
194272,OC1=NC(=O)N(C1)/N=C/C(=O)CCC#N
194276,N[C@H]1CCc2c(C1)[nH]cn2
194304,OC[C@H]1OC(=C)[C@@H]2[C@H]([C@H]1O)O2
194327,SC[C@@H](C(=O)O)Cc1ccccc1
194328,SC[C@@H](C(=O)O)CCCNC(=[NH2])[NH]
194331,Oc1ccc2c(c1)c1c(C)ccc(c1[nH]2)C
194334,OC(=O)c1cc(=O)c(cn1C)O
194356,O=C[C@@H](CC[C@H]([C@H](N)C)O)N
194375,CC(=C)C(=O)OCCc1ccc2c(c1)cccc2
194385,OC(=O)[C@H](Cc1onc(c1)O)N
194410,O[C@H]1C=CC(=N)N1
194430,N=C1C(=N)NC(=[N]=C1O)[NH]
194439,NC[C@@H]1CC(=NO1)O
194461,O/C=N/Cc1ccco1
194462,CO/N=C/C(C)C
194463,CO/N=C/C(=C)C
194467,OC(=O)C1=NCSC1
194468,CC(c1[nH]c2c(c1Cn1cncc1)cccc2)C
194471,O[C@@H]1SCC[C@H]1/N=C(/O)C
194474,C1NCC2=C(C1)Cc1c2cccc1
194528,CN([C@@H]1Cc2cccc3c2c(C1)c[nH]3)C
194549,NC1(CC1)c1ccccc1
194574,CCC(=O)C[C@H]1C[C@H](C)C[C@H](N1)C(=O)O
194581,N[C@@H]1C[C@H](C1)C(=O)O
194588,O=C(c1ccccc1O)CS(=O)(=O)N
194613,OC(=O)/C=C/C[C@@H](C(=O)O)N
194618,OC(=O)[C@H](C[C@@H]1O[C@@H]2N(C1)C(=O)C2)N
194664,C#CC#CC(=O)c1ccccc1CC(=O)O
194674,CCC[C@H]([C@@]1([C@H]2OC2)C(=N[C](=[N]=C1O)=O)O)C
194678,COS(CC/N=C/N(C)C)([O])[O]
194753,OC(=O)/C=C/C(=O)c1ccc2c(c1)ccc(c2)C
194761,OC(=O)[C@H](c1ccc(cn1)O)N
194763,NC1(CC1)P(=O)(O)O
194768,CONC(=C1C(=O)CC(CC1=O)(C)C)C
194770,OCCOCCOCC=O
194774,COc1cc(O)cc2c1c1c(O)cccc1cc2
194782,N[C@H](C(=O)SCc1ccccc1)CC(C)C
194816,OC(=O)[C@H]1N[C@@H]2[C@H](C1)CCC2
194863,CSc1ccc(c(c1)O)/N=C(/O)C
194899,[N][N][CH]C(=O)C(=O)Oc1ccc(cc1)N(=O)=O
194903,CN(c1cncc(n1)/C(=N[C]1=N[N]NN=1)/O)C
194960,COC(=O)C(=C)N=C=O
194964,OC(=O)[C@@H]1CCC2(C1)CCCCCC2
194968,OC(=O)C1=CN=C(C(S1)(C)C)C(=O)O
195081,[NH]C(=[NH2])N[C@H](C(=O)O)Cc1cnc[nH]1
195093,NCc1occ(c1)CO
195111,[NH]C1=[N]=C(ON1)[C@H]1CN2CC[C@H]1CC2
195139,COc1cc(ccc1OC)C[C@@](C(=O)O)(N)C
195152,OC1=NCC(=C1C)c1ccc(cc1)n1cncc1
195183,OC1=N[C@@]2([C@H](C1)C2)C(=O)O
195230,O/N=C([C@@](C(=O)O)(CCC(=O)O)O)/O
195243,OC(=O)[C@@H]1CC[C@H]2N1C(=O)C2
195251,O=c1c2ccsc2nc2n1CCO2
195275,N[N]C1=C[C]2C(=NN1)c1ccsc1C=C2
195281,N[C@H]1[C@@H]2CC[C@H]([C@]1(O)c1ccc(c(c1)O)O)C2
195422,NCCCNC[C@@H](CN)O
195484,Cc1cc2ncccc2c(c1O)C
195493,CCCC/C=C/CCCCCCCC(=O)C=C
195524,SC[C@@H](C(=O)O)CC(C)C
195530,C[C@H](c1cnc[nH]1)[C@H](N)C
195531,NOC(=O)CCc1c[nH]oc1=O
195578,C[C@@H](C(=O)OP(=O)(O)O)N
195600,N#Cc1cc(c2ccncc2)c([nH]c1=N)C
195615,CCC=C=C[C@H]1COc2c1cc(O)cc2O
195729,CC(OC1=[N]=[C](=NC=C1C)O)C
195742,OC(=N)CCN(C(=O)O)N
195783,O[P@H](=O)CC[C@@H](C(=O)O)/N=C(/O)C
195870,OC(=O)OP(=O)(O)O
195939,CC1=N[C](N)c2c([N]1)n(C)cn2
195945,Oc1cc(ccc1OS(=O)(=O)O)C(=O)O
195955,COC1=C(O)[C@@H]([C@@](CC1=O)(O)CO)O
195967,Cc1cc(C)c(c(c1)C)[C@H](N)C
195973,CCCCCCCCCC(=O)[CH][N][N]
195980,Cc1ccc2c(n1)sc1c2nn[nH]c1=O
196004,OC1=NC=C([N+]([C]1C)[O-])C(=O)O
196055,OC(=O)[C@@]12CCNC[C@H]2O1
196080,OC(=O)[C@@H]1NCCCS1
196084,CC[C@H]1O[C@@H]1/C=C/C=O
196191,CCCOC(=O)C1=CCNCC1
196200,CCN(C[C@@H](c1cccc(c1)O)O)C
196234,CN(CCO/N=C/1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3)C
196242,OCc1ccccc1[C@@H](N)C
196296,C([N][C]1=N[CH]C=C[CH]N=1)C[N][C]1=N[CH]C=C[CH]N=1
196443,OCC/N=c/[nH]c2c([nH]1)ncnc2N
196461,CC1(C)O[C@@]2(C)CC[C@@H]1[C@@H]1[C@H]2N1
196509,CNC(=N)NCCCCN
196511,OC(=O)[C@H](C1(O)CC1)N
196589,C/C=C/1OC[C@]2(CO1)CO/C(=CC)/OC2
196666,CC#COC(=O)c1ccccc1
196711,O=C1C=C[C@]2(C=C1)C[C@@]1(O2)CCC(=O)O1
196727,[N][N][C](c1cc(OC)c(cc1N(=O)=O)OC)C
196816,O[C@@H]1/C=C/[C@@H](O)[C@H](O)CC(=O)O[C@@H](C1)C
196821,COc1cc2oc(=O)c(cc2cc1O)O
196896,N[C@H](C(=O)O)CCC/N=C/NNC1CC1
196978,Oc1cc(O)c2c(c1)C(=O)c1c(C2=O)cccc1
196988,ONc1cccc(c1)C
197023,NNC1=C[CH]N=[C](=N1)O
197031,C[N][N]NC
197042,Oc1ccc(c(c1O)C)O
197050,NN(Cc1ccccc1)Cc1ccccc1
197063,CP([S])(O)O
197107,CC(=O)N1CSC[C@H]1C(=O)O
197142,O=N(=O)c1ccc2c(c1)[n+]([O-])ccc2N(=O)=O
197183,CCCCCCc1c(O)cc(cc1O)CCC
197187,CC(P(=O)(O)O)C
197247,CNC[C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O
197313,CO/N=C/C1=CCCNC1
197320,O=N(=O)c1nc(cn1C)c1nccn1C
197321,C[C@H]1O[C@@H]1COC(=O)c1ccc(cc1)N(=O)=O
197333,C[C@H]1O[C@@H]1/C=CC(=O)O
197377,O=C1C=C[C@H](O1)[C@@H]1CCCCO1
197384,O[C@@H](C1=CC(=O)CO1)CO
197546,CC/C=C/C[C@H](N=C1)C(=O)O
197679,N#CC1=CC(=O)[C@](C1)(O)C=C
197730,OCC1=CC(=O)C=CC1=O
197742,OC(=N)Nc1ccc(cc1)O
197760,CC(CCN(C)C)C
197764,CCCCO[P@@](=O)(SCCCC)CC
197790,Nc1cccc(c1)C(=[NH2])[NH]
197800,C[C@H](c1ccccc1C)N
197828,C[C@@H]1S[C@@H](C)N=C(S1)C
197838,O[C@@H]1CN=c2n(C1)cccc2
197839,NNNN
197848,[NH]C(=[NH2])[N][N]C(=[NH2])[NH]
197850,[NH]/C(=N/[C][NH])/NC#N
197861,O=C1CCCC[C@@H]1CN1CCCCC1
197862,C/N=C(Oc1ccccc1[C@H]1OC[C@H](O1)C)/O
197878,CCO[P@](CC)([S])O
197920,C[C@@H](C(=O)OC)ONC(=N)O
197925,CCCC(=O)C#Cc1ccccc1
197943,C/N=C/NC(=N[C](N1)N(C)C)[NH]
197957,CN(C/C=C/N(C)C)C
198012,O1[C@@H]2[C@H]1c1cscc1c1c2csc1
198025,N[C@@H]1C[C@@H]2C([C@@]1(C)CC2)(C)C
198037,CN1CCNC[C@@H]1C
198062,N=c1[nH]c2cccc(c2c(=N)[nH]1)C
198069,OC(=O)c1cccc(c1N)N
198072,Cc1cc(O)nc(n1)C(O)(C)C
198104,C=C[C@@H](c1ccc(c(c1)OC)OC)O
198140,Cn1nc(c2c1Oc1ccccc1CN2)C
198170,CC[C@H](OC(=N)O)O
198172,CCOC(=O)/C=C/SCC(=O)N1CC
198180,O[C@@H]1CC[C@H]2[C@@H]1N(C)[C@@H](C2)C
198192,CC(NC(=N)NC(C)C)C
198194,CCCCCNC(=N)O
198200,COP(=O)(CCOC(=O)C)OC
198203,CC(=C)C(=O)Oc1ccccc1C(=O)O
198219,CC[C@H](O[P@](OC)(CC)[S])C
198233,O=N(=O)c1cnc(n1C)c1ncccn1
198243,O=C1OC(=O)[C@@]2([C@H]1CC=CC2)C
198253,OC(=O)[C@@H]1CSCN1
198287,COC(=O)[C@@H]1C(=C)C(=O)[C@]2([C@]1(C)O2)C
198292,OC(=O)CCn1nc2n(c1=O)cccc2
198293,Nc1ccc2c(c1)cns2
198319,C/C=C/C=C/C1=NCCCC1
198320,c1ccc(cc1)[C@]12COP(OC1)OC2
198330,On1c(=O)ncc2c1[nH]cn2
198348,NCC[C]1NNC(=N1)[NH]
198359,OC1=Nc2c[nH]c(c2C(=NC1)c1ccccc1)C
198370,CO[P@@](=O)(SC)C
198387,CCCC[C@]12CO[P@](=O)(OC1)OC2
198388,CCC[C@]12CO[C@H](OC1)OC2
198389,CC([C@]12CO[C@H](OC1)OC2)C
198390,CCCC[C@]12CO[C@H](OC1)OC2
198391,CCC[C@]12CO[C@](OC1)(OC2)C
198392,CC([C@]12CO[C@](OC1)(OC2)C)C
198394,CCC[C@]12OC[C@](CO1)(CO2)C
198396,CCC[C@]12OC[C@](CO1)(CO2)CCC
198397,CC([C@]12OC[C@](CO1)(CO2)C)C
198399,CCC[C@]12CO[C@](OC1)(OC2)C(C)C
198400,CC([C@]12OC[C@](CO1)(CO2)C(C)C)C
198402,CCCC[C@]12OC[C@](CO1)(CO2)CC
198411,CC(c1c(C)cc(c(c1O)C(C)C)C)C
198415,CCN(CCNC(=O)c1ccc(cc1)O)CC
198417,CC[C@H]([C@]12CO[P@](=O)(OC1)OC2)C
198420,OC(=N)CN1CCCC1=S
198423,NCC(=O)CN
198439,OC(=O)c1ccc2n(c1)c(=O)c1c(n2)cccc1
198440,CCC/C(=NCCN(C)C)/O
198458,CN(Cc1ccccc1)N
198460,CN(CCCNC(C)C)C
198461,C=CCc1ccccc1OC[C@@H](CO)O
198462,CC[C@]1(NCCS1)C(=O)O
198467,COc1nsc2c1cccc2N(=O)=O
198489,OC(=O)[C@]1(C)CC[C@](C1(C)C)(C)C(=O)O
198561,Nc1ccc(c(c1)C)/C=Cc1ccccc1
198562,Nc1ccc(cc1C)/C=C/c1ccccc1
198567,CN(N=O)CCCC
198568,CN(N=O)CCCC
198579,n1sc2c(c1)cc(cc2)OC[C@@H]1CO1
198592,O=C1C=C(OC(C1)(C)C)C(=O)O
198593,COc1cc(ccc1OC)C(=O)/C=C/C(=O)O
198617,OCCN1C[C@@H](CC1=O)C(=O)O
198618,CCCCCC1(CCCCC1)OC(=O)C
198626,CCc1ccc2c(c1)c(cc[n+]2[O-])N(=O)=O
198657,Nc1cccc2c1snc2
198659,CCCO[P@@](=O)(SCCC)C
198660,CCCO[P@@](=O)(SCCC)CC
198663,CCCCO[P@@](=O)(SC)CC
198664,CCC[P@](=O)(SC)OC
198666,CCS[P@](=O)(OC)CC
198667,c1ccc2c(c1)c(OC[C@@H]1CO1)ns2
198669,C[N][N]O
198680,N1[C@@H]2[C@H]1c1cscc1c1c2csc1
198684,O[C@H]([C@@H](C(=O)O)N)CCP(=O)(O)O
198695,OC1=N[C@H](CC1)C(=O)N1CCCCC1
198705,O=C1OC(=O)[C@@]23[C@@]1(CCC2)[C@@H]1CC[C@H]3O1
198739,OCC(NCc1ccccc1)(CO)C
198765,c1cc(OC[C@@H]2CO2)c2c(c1)cns2
198770,COc1nsc2c1cc(OC[C@@H]1CO1)cc2
198771,COc1nsc2c1ccc(c2)OC[C@@H]1CO1
198772,COc1nsc2c1cccc2OC[C@@H]1CO1
198831,OC(=N)Nc1ccc(cc1)C1=N[CH]N[N]1
198860,NOC(c1ccccc1)c1ccccc1
198874,O=C1O[N]N([CH]1)c1cccc(c1)C
198876,O=C1O[N]N([CH]1)c1ccccc1C
198928,O1CO[C@H]2[C@H](C1)OCO[C@H]2[C@H]1OCOC1
198947,C=CCC(c1ccccc1)(C(=N)O)CC=C
198959,OC(=N)NC1(C)CCCC1
198975,CC(Sc1ccc(cc1)CC(=O)O)C
199031,OC(=O)C[C@@]1(CCCC1=O)c1ccccc1
199040,N=c1[nH]nc([nH]1)c1ccncc1
199041,CCS[C]1N[N]C(=N1)c1ccncc1
199043,C=CCS[C]1N[N]C(=N1)c1ccncc1
199070,N#CCc1ccc(cc1)S(=O)(=O)N
199076,CCCC[C@]1(CC)CO[S@](=O)OC1
199084,C[S@@](=O)C(C(=O)O)(C)C
199091,OCCC/C(=NNC(C)C)/O
199094,CC/C(=N[C@H](Cc1ccc2c(c1)OCO2)C)/O
199097,CC/C(=Cc1ccc(cc1)O)/c1ccc(cc1)O
199098,OC(=N)NC1(C)CCCCC1
199099,COP(SCC(=N)O)(OC)[S]
199112,CON[C@H](Cc1ccccc1)C
199114,ON[C@@H](Cc1ccc(cc1)C)C
199116,C[C@H](Cc1ccc(cc1)C)N
199139,OCC(COc1cccc(c1)C)(CO)C
199154,OC1=NC(=O)S/C/1=C/c1ccccc1
199179,CC([C]1C(=O)O[N]N1c1ccc(cc1)C)C
199188,OCc1cnc(c(c1)O)C
199195,CCC1(CCCC1)NC(=N)O
199216,NC[C@H](c1ccccc1)S
199226,COC(=O)CCN(C)C
199242,SC1(S)CCCCC1
199244,CC1=CC[P@](=O)(C1)OC1CCCCC1
199245,CC1=C[P@@](=O)(CC1)Oc1ccccc1
199249,CCCCNC(=[NH2])[NH]
199253,O=C1CSC(=S)N1CCc1ccccc1
199263,CCCC1=[N]=C(NC(=N1)OC)[NH]
199266,CN(CC#CCOC(=O)C)C
199268,O=C1CCCN1CCCCN1CCCC1
199270,CCOCC#CCN1CCCC1
199271,CCCN(CC#CCN1CCCC1=O)CCC
199272,O=C1CCCN1C/C=C/CN1CCCC1
199273,O=C1CCCN1c1ccc(cc1)N1CCCC1
199279,Cc1ccc2c(c1)Sc1c(N2)cccc1
199283,O=C1C=CC(=O)C(=C1)N(C)C
199304,N[C@@H](C(N1CCCCC1)(C)C)c1ccccc1
199307,Nc1c(nc2n1cccc2)c1ccccc1
199318,CO[Si@]12OCCN(CCO1)CCO2
199345,Nc1c[nH]cc(c1=NCCN1CCCCC1)N
199405,OC(=N)OC1CCCC1
199406,CC1=NC(CS1)(C)C
199408,C[C]1SC[C@H]([N]1)C(C)C
199411,O=c1c2ccccc2nc2n1c1ccccc1[nH]2
199429,CC[C@]12CO[C@H](OC1)OC2
