PCCDB-ID,SMILES
134677,CCS(OC(C)C)([O])[O]
134678,C[C@@H](Cc1ccc(c(c1)O)O)N
134701,OCCn1c(C)ncc1N
134706,CC(=O)C(=O)CCn1cnc2c1ncnc2O
134719,Oc1ccc(c(c1O)C(=O)O)O
134723,C[C@H](Cc1ccc(cc1C)N)N
134779,CO[C@]12C=C[C@H]1C=CC2=O
134784,N=C1NCCN1
134791,N/N=C(Oc1ccccc1)/O
134792,O=NN(Cc1cn(c2c1cccc2)[N][O])C
134795,Oc1nc2cccc(c2c(=O)o1)N(=O)=O
134798,CC[N][N]Nc1ccccc1
134805,OC(=O)[C@@H]1CC[C@H](CN1)C(=O)O
134811,c1ncn(c1)Cn1cncc1
134816,N[C@H](C(=O)O)CC(C)C
134825,OC(=O)CCN1CCN(C1=N)P(=O)(O)O
134836,O=C(c1cccc2c1cccc2)N1CC1
134846,[NH]C1=[N]=C(C2=C(N1)NCC(N2)(C)C)O
134856,CNC(=C)C(=O)O
134857,O[S](C[C@@](C(=O)O)(N)C)[O]
134880,O=[C]1=[N]=C([C@@](C(=N1)O)(N)O)O
134882,N#Cc1ccc(cc1)Nc1ncnc2c1CCC2
134889,C[C@@H](CC(=O)CCC(=O)O)O
134915,OC(=O)C(=O)C
134919,CCC(O)O
134940,CCCCCC(N)N
134941,O[C@@H](c1ccc(c(c1)O)O)[C]1[N]CCN1
134947,CCCC(C(=O)O)(CCC)C
134965,OCC[C@@](CC(=O)O)(O)C
134970,CCC[C@H](C(=O)O)CCC(=O)O
134974,Oc1cc(O)c(c(c1)C(=O)O)O
134994,[N]=[N]=Nc1ccc(c(c1)N(=O)=O)OC[C@@H]1CO1
135012,c1ccc(cn1)C1=NCCCN1
135020,C=COP(=O)(O)O
135028,Cc1cc(=O)n(c(=O)n1C)c1ccccc1
135031,CCN(/C(=NC)/O)CC
135104,OC(=O)[C@@H]1CCN[C@H](C1)C(=O)O
135107,NCCSC[C@@H](C(=O)O)O
135127,COC(=O)c1cc(N)ccc1O
135128,OCc1nc(C)ccc1O
135171,C=CCN(CCCC(=O)O)[N][O]
135182,O[C@@H]1C=C[C@]2(C=C1)C[C@H](N=C2O)C(=O)O
135185,C[C@@H]([C@@H]1CC[C@H](CC1)c1ccccc1)N
135186,OC(=O)N(SC(C)(C)C)NC(=O)O
135189,OCC([C@H](/C(=NCCC(=O)OC)/O)O)(C)C
135192,C=CSN1CCOC1=O
135196,CCCN(CCc1ccccn1)CCC
135215,O=CC1=CCC[C@H]([C@]21CC[C@H](C2)C(O)(C)C)C
135244,CCC[C@H](C(=O)O)CCCO
135275,OC(=O)CN(C(=O)C)O
135309,CCCC[C@@H](C(=O)O)CC
135310,CCC[C@@H](C(=O)O)/C=C/C
135315,N[C@@H](C(=O)O)CC(C)C
135325,Cc1cc(ccc1N)c1ccc(c(c1)C)O
135342,OC(=O)[C@@H](CCCP(=O)(O)O)N
135346,CO/C(=Nc1nc2c([nH]1)cc(cc2)SC)/O
135378,CCC[C@@H](C(=O)O)OCC
135381,CN[C@H](CCc1ccc2c(c1)OCO2)C
135433,O=C1OC(=C)C(=C1)C
135442,C=Cc1ccccc1O
135443,CO[C]1[CH]C=C([CH][CH]C1=O)N
135444,CS(OCC1CC1)([O])[O]
135445,CC(C[C@H]1NCCS1)C
135478,CCCCN(CC=O)N=O
135480,N#C/C(=Cc1ccccc1C)/C(=O)OC
135481,ONc1ccc(cc1)c1ccccc1C
135492,C=CC(=O)CCC#N
135503,C[C@@H](N(C(=N)O)N=O)CC
135504,COC(=O)[C@@H](Cc1ccc(c(c1)O)O)N
135510,[O][N]N(/C(=NC(C)C)/O)C
135520,O=C(c1ccc(c(c1)N)N)c1ccccc1
135524,COC(=O)c1ccc(c(c1)N)N
135534,O=NN1C[C@@H](C)O[C@@](C1)(C)OC
135538,OCc1ccc(cc1)NN
135551,CCCCCCCC/C(=NC[C]([N]O)O)/O
135570,OC1=N[C](C)c2c([CH]1)[nH]c1c2cccc1
135582,Nc1ccc2c(c1)cnc1c2cccc1
135601,CCCCN(COO)N=O
135605,CN(N=O)[C@@H](OO)CCC
135622,N=c1[nH]cc2c(c1C)[nH]c1c2cccc1
135632,N#Cc1ccc2c(c1)cc1c(n2)cccc1
135633,Nc1ccc2c(c1)Nc1c(C2)cccc1
135645,Nc1ccc(cc1)Cc1ccc(c(c1)N)C
135648,C[C@H](c1ccccc1)COS([O])([O])C
135651,O=NN1CCC=C(C1)C
135653,O=NN1CCC(CC1)C1CCCCC1
135654,OCCN(C[C@@H](O)C)N=O
135686,CCCCN(/C(=NC)/O)[N][O]
135700,CONc1nc(NOC)c2c(n1)[nH]cn2
135701,[O][N]N(C(=N)O)CC(=O)OC
135704,[O][N]N(C(=N)O)CCC(=O)OC
135724,OC[C@@]1(C)OC1(C)C
135729,C[C@@](C(=O)O)(CCSC)N
135730,OC[C@@H](OS([O])([O])C)C
135731,C/N=C(N(O)C)/O
135732,CCCCOC(=O)[CH][N][N]
135740,NCCc1cc(OC)c(cc1OC)C
135748,Nc1ccc(cc1)[N][N]c1ccccn1
135763,Cc1nn(c(=O)n1C[C@H]1OC1)C[C@H]1OC1
135793,Oc1ccn(c(=O)n1)/C=C/C=O
135801,Oc1ncnc2c1nc1n2CCS1
135819,CCn1ccc(=O)n2c1cc(n2)c1ccccc1
135842,Cc1ccc(cc1)CC[C@H]1OC1
135843,c1ccc2c(c1)c(CC[C@@H]1CO1)ccc2
135868,N#CCC(N1CC1)N1CC1
135869,[NH]C(=[NH2])Cc1ccc(c(c1)O)O
135874,On1ccc(=N)c2c1cccc2
135884,COC(=O)CC(N1CC1)N1CC1
135921,COC(=O)C(=C)CN
135938,OCN(C(=O)c1ccccc1)C
135940,OC[C@@H](/C(=NCC(=O)O)/O)/N=C([C@@H](N)C)/O
135950,CN1CCC[C@](C1=O)(O)c1ccccc1
135955,C([C@H]1OC1)Cc1ccccc1
135958,C1CN1CCN(CN1CC1)CN1CC1
135961,CCCCCOO
135964,COc1c(cccc1OC)CC(=O)O
135968,CCC(=O)OCCOC(=O)CC
135972,[N]1[CH]C1
135973,C1[C@@H]2[C@H]1C2
135974,C1CC2(C1)CC2
135979,C1C[C@H]2[C@@]3([C@H]1C3)C2
135980,C1CC2(C1)CCCC2
135982,C1CCC2(CC1)CCCC2
135983,C1CCC2(CC1)CCCCC2
135986,C1COC2(O1)CCC1(CC2)OCCO1
135988,C1CCC2(CC1)CC2
135989,C1C[C@@H]2[C@@H]1CC2
136026,C1Sc2cccc3c2c(S1)ccc3
136027,C1=[N]=c2n3c(=N1)nc[n]c3ncn2
136032,c1cc2ccc3n2c(c1)cc3
136041,O1O[C@@H]2c3c([C@H]1c1c2cccc1)cccc3
136048,c1ccc2c(c1)c1[nH]nnc1cc2
136049,c1cc2c(s1)sc1c2ccs1
136051,c1ccc2c(c1)oc1c(c2)c2c(c1)cccc2
136055,C1[C@@H]2[C@@H]3[C@@H]4[C@H]1[C@H]([C@H]2NC3)NC4
136058,C1C[C@H]2CC[C@@H]1[C@@H]1[C@@H]2CC1
136059,C1C[C@@H]2[C@@H]3[C@H]1CC[C@H]23
136060,C1[C@@H]2C[C@@H]3[C@H]1[C@H](C2)C3
136062,c1cc2c(s1)scc2
136063,c1cc2c(s1)ccs2
136064,C1=C[C]2[S@](S1)SC=C2
136065,P1=CC=c2c(=C1)cccc2
136068,C1=CCc2c(O1)cccc2
136069,c1cnc2c(c1)cccn2
136071,C1=COc2c(O1)cccc2
136072,c1cnc2c(n1)nccn2
136073,c1ccc2c(c1)C=Cc1c(O2)cccc1
136074,c1ccc2c(c1)C=Cc1c(S2)cccc1
136076,c1cnc2c(c1)c1c2nccc1
136079,c1ccc2c(c1)[CH][CH]c1c([CH][CH]2)cccc1
136081,c1ccc2c(c1)csc2
136084,c1ncc2c(c1)[nH]nn2
136085,c1cnc2c(c1)nn[nH]2
136086,c1ccc2c(c1)onn2
136089,c1ccc2n(c1)nnn2
136090,[C@@H]12[C@@H]3[C@@H]4[C@H]2[C@@H]2[C@H]1[C@H]3[C@H]42
136091,C1CC[C@H]2[C@H](C1)CC2
136092,C1C[C@H]2CC[C@@H]1[C@@H]1[C@H]2C1
136093,C1C[C@@H]2N[C@H]1CC2
136094,C1OP2O[C@H]1CO2
136095,C1C[C@@H]2S[C@H]1CC2
136096,S1C[C@@H]2CC[C@H](C1)C2
136097,C1C[C@@H]2CC[C@H](C1)N2
136098,C1C[C@@H]2OO[C@H](C1)O2
136099,C1CN2CCN(C1)C2
136100,C1C[C@H]2CC[C@@H]1OO2
136101,C1C[C@@H]2CCC[C@H](C1)C2
136102,C1C[C@@H]2CCC[C@H](C1)O2
136103,C1C[C@@H]2CCC[C@H](C1)S2
136104,C1CN2CCCN(C1)C2
136105,C1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)S3
136106,C1[C@@H]2C[C@@H]3C[C@H]1CN(C2)C3
136107,C1[C@@H]2CN3C[C@H]1CN(C2)C3
136108,C1[C@@H]2C[C@@H]3C[C@H]1OP(O2)O3
136109,C1[Si@@H]2C[Si@@H]3C[Si@H]1C[Si@H](C2)C3
136110,C1C[C@@H]2C[C@@H]1C[C@@H]1CC[C@H](C2)C1
136111,C1C[C@@H]2CC[C@H](C1)CC2
136112,O1C[C@@H]2CC[C@H](C1)CC2
136113,C1C[C@@H]2CC[C@H](C1)OO2
136114,C1CN2CCN(C1)CC2
136116,C1CN2CCCN(C1)CCC2
136118,C1CC[C@H]2N[C@H](C1)CC2
136119,C1CC[C@H]2O[C@H](C1)CC2
136120,C1CC[C@H]2O[C@H](C1)OO2
136121,C1CN2[C@@H](C1)C2
136122,C1C[C@H]2C[C@@H]1C2
136123,C1CC[C@@H]2[C@H](CC1)C2
136124,C1CCC[C@H]2[C@H](CC1)C2
136125,C1C[C@@H]2C[C@@H]2CC[C@@H]2[C@H]1C2
136126,c1ccc2c(c1)cc1c(c2)C1
136128,C1C[C@H]2[C@H]3[C@@H]1[C@@H]23
136129,S1CSC1
136135,C1C=COC=C1
136136,C1C=CSC=C1
136138,C1=CC=C[SiH]=C1
136139,C1=CSC=CS1
136142,C1OC=CC=CO1
136144,C1CCCCCCCCCC1
136146,C1CCCCCCCCCCCCCCCC1
136153,C1[C@@H]2C[C@H]1C2
136163,S1[CH][CH]c2c(C=C1)csc2
136165,C1CN2CC[C@@H]1CN2
136170,CCOC(=O)[C@@]1([C@@H]2[C@H]1C=CC=C2)c1ccccc1
136177,NNCCC#N
136238,c1ccc2c(c1)P=c1c(=C2)cccc1
136241,N1=C[C@H]2N(C=C1)[N]C=N2
136294,C1[C@@H]2[C@@H]3[C@@H]4[C@H]1[C@@H]1[C@H]2[C@H]3[C@H]41
136316,C[C@@H]1CCC(=C1C)C
136318,CN1[C@@H]2CCC[C@H]1CCC2
136319,C1CCc2c(O1)cccc2
136321,C1Cc2c(C1)cc1c(c2)CCC1
136322,O=C(c1ccccc1)CCC(=O)c1ccccc1
136323,C=C1C=CC=C1
136324,C=C1C[C@H]2C[C@@H]1CC2
136327,[CH2]c1ccc(cc1)[CH2]
136328,C=C1C=CC(=O)C=C1
136330,CC1=CC=CC(CC1=O)(C)C
136333,C1CCNO1
136334,C1CCNNC1
136335,C1CCSSC1
136336,C1CCOOCC1
136341,C1CCc2c3c(C1)ccc1c3c(cc2)CC1
136342,[CH]1C=Cc2c3c([CH]1)ccc1c3c(cc2)CC1
136343,c1cc2cccc3n2c(c1)ccc3
136345,O[C@H]1[C@@H](O)C=C[C@@H]([C@@H]1O)O
136346,Cc1c(O)c(C)c(c(c1C)O)C
136351,C=C1C=CC=CC=C1
136352,O=C1CCCCCCO1
136353,C1COC=CO1
136355,CN1CC=CC1
136360,O=C1CCC(C(=O)C1)(C)C
136362,C[C@H]([C@@H](N)C)N
136363,CCC(=O)C(C)(C)C
136372,C/C(=N/Nc1ccccc1)/c1ccccc1
136373,CC(CNc1ccccc1)C
136375,CC#CC(O)(C)C
136376,CC[C@H](OC(=O)CC)C
136377,CC(CSC#N)C
136378,CC=C=CC
136379,CCCC=C=C
136380,CCC=C=CC
136382,CCP
136385,CC(N(=O)=O)(N(=O)=O)C
136386,OC(=O)C(C(=O)O)(O)C
136390,CCC(C(C)C)(CC)O
136392,CCCCC(CCCC)(CCCC)O
136393,S=C=NCC(C)(C)C
136394,CCCC(CCC)(O)C
136395,O=C=C(C)C
136404,c1ccc(cc1)COc1cccc2c1cccc2
136406,[NH][C](c1c(C)cccc1C)O
136408,OC[C@@H](N(CC)CC)C
136414,CCOc1ccccc1C
136422,C1CC[C@H]2[C@@H](C1)C=C2
136423,Cc1ccccc1Nc1ccccc1C
136428,O/C(=N/c1cccc(c1)C)/Nc1cccc(c1)C
136429,OC(=O)c1ccc(cc1)Cc1ccccc1
136430,C(Nc1ccccc1)Nc1ccccc1
136431,CCSc1ccc(cc1)C
136433,C/C(=NO)/CCC
136434,CCCOS(=O)OCCC
136436,Oc1nnc([nH][nH]1)O
136440,C=CCC(O)(C)C
136441,C=CCN(=O)=O
136444,CC1OCCCO1
136445,COCCC(C)C
136446,CCCNN(=O)=O
136448,CC(=C)COCC(=C)C
136449,CCCCCCC(=N)O
136450,CC/C=C/C=C/C
136451,CCCCCCCCN(=O)=O
136452,CCCCCCCCCC#CC
136453,OC(=O)C(C(C(=O)O)(C)C)(C)C
136455,CCOC(=O)[C@H](C(=O)C)C#N
136456,[NH][C]([C@H]([C@@H](C(=N)O)O)O)O
136457,O/N=C/C(C)(C)C
136459,CC(=O)N(C(=O)C)C(=O)C
136470,C1=C[C@H]2[C@H]3[C@@H]1[C@@H]23
136477,CC(=CN1CCCCC1)C
136486,CCP(N(C)C)N(C)C
136487,N[C@H](/C(=NCC(=O)O)/O)C(C)C
136488,OC[C@H](/C(=NCC(=O)O)/O)N
136489,CC[C@H](CC=C)O
136490,CCCC(=O)C#C
136492,COOC
136494,CC(NCCC#N)C
136495,CCCCNCCC#N
136496,CCCCCC/C=C/CCC
136498,C=CC1CC1
136499,Cc1csnc1
136500,Cc1ccns1
136501,C1=C[C@H]2[C@@H](C1)C2
136502,Cn1nccc1C
136505,O[C@H]1CCCCO1
136507,O=C1[C@@H]2CC[C@H]1C=C2
136508,C1C[C@@H]2[C@H](C1)CCC2
136509,C=C1[C@@H]2CC[C@H]1C=C2
136510,CC1=C[C@H]2C[C@@H]1CC2
136511,O=C1C[C@@H]2C[C@H]1C=C2
136513,O=C1[C@@H]2C[C@@H]3[C@H]1[C@@H]3C2
136514,CC1CCN(CC1)C
136515,Cn1ccc(=O)cc1
136516,CC1(C)CCCC=C1
136517,C[C@@H]1CCCN(C1)C
136518,C[C@H]1CN2CC[C@H]1CC2
136522,C=CCN1CCOCC1
136523,CN(/C=C/1C=CC=C1)C
136524,OC(=O)[C@@H]1C[C@H]1C(=O)O
136525,C[C@@H]1CCOC(O1)(C)C
136526,C=CC/C=CC/C=CC1
136532,CSc1ccc(cc1)SC
136534,OC(=O)[C@]12CC[C@H](CC1)CC2
136535,C[C@@H]1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
136536,COc1ccccc1N(C)C
136538,C1CCC(C1)c1ccccc1
136539,COc1cc(S)ccc1OC
136541,CNC1=CC(=O)CC(C1)(C)C
136543,C1CCCCC#CCCCC1
136544,OC(=O)[C@]12CC[C@](CC1)(CC2)C
136545,C[C@]1(O)[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
136546,C1CC[C@H]2[C@H](C1)[C@@H]1CC[C@H]2CC1
136547,O=C1OCCN1c1ccccc1
136553,COC(=O)[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
136557,COC(=O)[C@]12[C@@H]3[C@H]1[C@@H]1[C@@]2(C(=O)OC)[C@@H]1C3
136558,CC(/N=C/c1ccc(cc1)N(=O)=O)(C)C
136569,C=CC(C(=C)C)(C)C
136570,COP(=O)(CC=C)OC
136572,C=C[C@H](C(=C)C)C
136573,CCOC(=O)C(=C(C)C)C#N
136577,CCCC(CCC)OO
136578,CCCC[C@H](OO)CC
136581,CC(CN(=O)=O)(CN(=O)=O)C
136582,OCCC=C(C)C
136584,CS/C=C/SC
136585,CC#CCCC#CC
136586,C=COCCOC=C
136587,CCCCCCCOO
136588,CCCCC/C=C/CCCC
136589,Nn1cccc1
136590,C1=CC2(C=C1)CC2
136591,Cc1ccc(n1N)C
136592,C1[C@@H]2[C@H]3[C@@H]2[C@H]2[C@@H]1[C@H]2C3
136593,CC(=C1CCCC1)C
136594,COC(=O)C1CCC1
136595,C[C@H]1C[C@H]2C[C@@H]1CC2
136596,C1CCC2(C1)C=CC=C2
136597,C1=C[C@]2(CC1)C=CC=C2
136598,C#Cc1ccccc1C
136599,c1cnn2c(c1)ncc2
136600,C#Cc1cccc(c1)C
136602,CCc1ccc([nH]1)CC
136604,CNc1c(C)cccc1C
136606,C1C[C@H]2[C@@H]3[C@H]2C=C[C@@H]1C=C3
136607,C[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
136610,C#Cc1c(C)cc(cc1C)C
136611,CC1=C2[CH][CH]C=CC=C2C=C1
136612,Cc1ccc(c(c1)C)N(C)C
136613,CC(=C(C)C)c1ccccc1
136614,CCOC(=O)C1C(C1(C)C)(C)C
136617,O=C1C(C)(C)C(=O)C(C(=O)C1(C)C)(C)C
136618,C[Si](c1ccccc1)(c1ccccc1)C
136637,C[SiH]([Si](C)(C)C)C
136640,CN(C(=C)N(C)C)C
136643,CC(PC(C)(C)C)(C)C
136644,CCCCOC(C#CC=C)(C)C
136646,CCC/C=C/C(=N)O
136647,CCC[N][N]CCC
136648,C1=C[C@H]2C[C@@H]1C2
136649,C1=C[C@H]2C[C@@H](C1)CC2
136650,C[C@@]1(C[C@@H]2C[C@H]1C=C2)C(=O)O
136651,N#CC1=C(C#N)[C@@H]2C[C@H]1C=C2
136652,c1ccc(cc1)C1=CCCC1
136655,N=c1[nH][nH]c(c1)c1ccccc1
136656,CC([C@H]1CCc2c1cc(C)cc2)C
136665,CC(=O)C(C(C)(C)C)(C)C
136668,CCC(=C(CC)CC)CC
136670,O=C(C(C)(C)C)CC(C)(C)C
136671,C[SiH2][SiH2]C
136673,CC(C1CCC1)C
136674,C[C@H]1C[C@H]2C[C@@H]1CC2
136677,C1CCC2(C1)CCC=C2
136679,[O][N][C]c1ccccc1
136680,NC1=CC(=O)CC(C1)(C)C
136681,Cc1ccn2c(c1)ncc2
136682,S=C1[C@@]2(C)CC[C@@H](C1(C)C)C2
136683,Oc1ncnc2c1ncn2C
136684,C=C1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)C3
136685,Cc1c(C)nc2n1cccc2
136686,N#CCc1ccc(cc1)C#N
136688,CC(=O)Oc1ccc(cc1C)C
136692,O=N(=O)/C=C/c1cccc(c1)N(=O)=O
136693,c1ccc(cc1)n1nnc2c1cccc2
136694,CC(c1ccc(cc1)Cc1ccccc1)C
136700,CN=C
136703,O=C(C(=O)C)C(=O)C
136706,COC(=C)OC
136707,C=C/C=C/[C@H](C=C)C
136708,COC(=O)/C=C/C#N
136709,CC#CC(=C)C
136710,CCOC(=C)C
136711,CCOC(=S)C
136712,CC(SC(=O)C)C
136715,CCCCCCC(CCCCCC)O
136716,CC(C#CC(C)C)C
136717,CCCCSC(=O)C
136719,CC(=C)C/C=C/C(=C)C
136720,CCCCCCC/C=N/O
136721,OC1=NCC1
136722,C[C@]12C[C@@]2(C1)C
136723,C=C1CCC=C1
136725,C#CC1CCCC1
136726,C[C@@H]1C[C@H]1C(=O)C
136727,C[C]1NN=[C](=N1)O
136729,CC[C@H]1CCC[C@H]1C
136730,CO[C]1=N[CH]C=CN=1
136735,OC1CCC(CC1)(C)C
136738,CC1=CCCCCCC1
136739,C1CCC/C=CCCC1
