PCCDB-ID,SMILES
43224,COc1ccc2c(c1)c(c[nH]2)C1CCNCC1
43243,CC(C1=C(C)CC=CC1)C
43256,[O][N]N(C(=N)O)CC(=O)O
43260,COc1ccc(c(c1)[C@@H](CN)O)OC
43263,CCC[C@H](OC(=O)CCC)C
43315,COC(=O)Nc1ccc2c(c1)Cc1c2cccc1
43318,C=CC(=O)Nc1ccc2c(c1)Cc1c2cccc1
43352,N#CN/C(=NCC(=C)C)/Nc1cccnc1
43369,CNN(C)C
43371,[O][N]N(CC(=O)C)CC(=O)C
43375,CCO[Si](CCOC=C)(OCC)OCC
43389,CCO[C@@H]1CCCO1
43390,CCOCC(OCC)OCC
43402,OC(=O)CN1c2ccccc2C(=O)C1=O
43408,O=C(C(C)(C)C)N1[N]C=N[CH]1
43411,OC1=C[C@H]2[C@@H]([CH][CH]1)C(=O)C=C(O2)C(=O)O
43452,CC/N=C(OC1CN(C1)C(C#C)(CC)CC)/O
43457,C/N=C(O[C@@H]1CN(C1)C1(CCCCC1)C#C)/O
43466,N[C@@H](/C(=NNC(C)C)/O)CCC(=O)O
43471,Cc1cc(N)c(c(c1)C(=O)O)C
43493,CCOC(=O)/C(=N/OC)/C(=O)C
43502,CN(C(=O)n1occc1=O)C
43503,CCO/C(=NNC(=O)O)/O
43512,C1=Cc2c(CC1)ccc1c2cc2ccccc2c1
43513,C1C=Cc2c(C1)c1cc3ccccc3cc1cc2
43519,CN(CCOc1ccc2c(c1)CCCCC2)C
43532,COc1cc2C(=O)OCc2c(c1O)OC
43542,C=CCSC1=NCCN1C(=O)OC
43547,COc1cccc2c1ccc1c2cccc1
43551,CCc1cc(ccc1CC)c1ccccc1
43552,CC[C@@H]1CC[C@H]1CC
43553,CC/C=C(/C(=C)C)CC
43554,C[C@@H]1CCO[C@]1(C)O
43559,O=Cc1cc(N/N=C(/O)C)ccc1O
43581,OC(=O)CN(=O)=O
43601,CCO/C=C/C#N
43605,CCC[C@@]1(CC)C(=NC(=O)N(C1=O)C)O
43641,OCCCCN(CC=C)N=O
43657,CCCCCCC(=O)OCC/C=C/CC
43659,[O][N]N(CCCC(=O)O)C
43667,CN1CCc2n(C1)c1ccc(cc1c2C)C
43668,CN1Cn2c3ccccc3c(c2C[C@H]1C)C
43669,CN(CCc1[nH]c2c(c1C)cc(cc2)C)C
43673,CC([C@]12CO[P@](=O)(OC1)OC2)(C)C
43677,O=NN(CC(=O)C)C[C@@H](O)C
43683,CN(N(C)C)C
43715,C=C[C@@H](c1ccc(cc1)OC)OC(=O)C
43722,CO[C@@](c1ccccc1)(c1ccc(cc1)N)C#N
43767,OCCCCN(C(C)(C)C)N=O
43768,CCCCN(CCC(=O)C)[N][O]
43769,CCCCN(CC(=O)CC)N=O
43774,CO[C@@H](N(N=O)CC)C
43775,COCN(N=O)CC
43776,CO[C@H](N(N=O)C)C
43800,CC/C=C/C(CC)(CC)N
43804,CCCC(CC#C)(CCC)N
43806,N[C@@H]1CCCC[C@@H]1N
43809,C1CCc2c(C1)cn(c2)c1ccccc1
43813,CCCCN(CC(=O)O)[N][O]
43851,CC/C(=C/CC[C@](OC(=O)C)(C=C)C)/C
43858,CCCC[C@H](CO)C
43864,CO[C@@](C(=O)C)(O)C
43867,CC(CCC[C@H](C(C)C)C)C
43869,OCCCCN(c1ccccc1)[N][O]
43870,OCCCCN(CCO)[N][O]
43873,CCCCN(CCC(=O)O)[N][O]
43926,CCC#C[Si](C)(C)C
43930,CNCCC1CCCCC1
43933,NCCc1ccc2c(c1)oc(n2)c1ccccc1
43964,CCCCO[C@H](CCC)C
43967,C[C@@H](C(=O)O)/C=C/CC
43970,CCO[C]([N]N(=O)=O)O
43990,O/C(=N/[N][C]1SCCS1)/c1ccccc1
44005,C/C=C/CCC(=C1)C
44105,OCCN(C(=O)OCC)[N][O]
44138,CCOC(=O)N(CCOC(=O)C)[N][O]
44150,N=c1c2CCCc2[nH]c2c1CCC2
44159,O=NN(Cc1ccccc1C)C
44160,O=NN(Cc1cccc(c1)C)C
44161,O=NN(Cc1ccc(cc1)C)C
44228,CC/N=C(CC/C(=NNc1ccccc1)/O)/O
44236,CN(CC/N=C(/c1ccc(cc1)C)N)C
44238,CCN(CC/N=C(c1ccc(cc1)C)/N)CC
44240,CCN(CC/N=C(c1ccc(cc1)N)/N)CC
44290,CCC(C(=O)N1CC1)CC
44294,CNc1ccc2c(c1)Cc1c2cccc1
44302,CN(c1ccc(cc1O)c1ccccc1)C
44324,O=C(c1ccc2c(c1)cccc2)N1CC1
44337,COc1cc(C(=O)O)c(cc1O)C(=O)O
44338,OC(=O)COc1cccc2c1cc(O)cc2
44344,COc1ccc(cc1)c1ccc(c(c1)O)N
44386,CCCCCO/C(=Nc1ccccc1)/O
44390,N#CC(=Cc1ccncc1)C#N
44428,CCN(CC/N=C(/O)C)CC
44430,CN(CC/N=C(Cc1ccccc1)/O)C
44431,CN(CC/N=C(CCCc1ccccc1)/O)C
44432,C[C@H](c1ccccc1)C/C(=NCCN(C)C)/O
44442,O[C@@H](COc1ccccc1)CNC(=[NH2])[NH]
44450,O[C@H](CNC(=[NH2])[NH])COCOc1ccccc1
44452,COc1ccc(cc1)OC[C@@H](CNC(=[NH2])[NH])O
44486,[O][N]N(C(=O)c1ccccc1)C
44524,CN(CCCCc1ccco1)C
44526,C[C@H](N(C)C)CCCCc1ccco1
44531,CCCCN(c1ccccc1)CCOCCO
44533,COc1cc(C)cc(c1)N
44548,Cc1n[nH]/c(=NCCO)/s1
44593,O=C(N(C)C)Oc1cccc2c1nccc2
44594,OCC[C@H]1Oc2ccccc2O[C@@H]1C
44595,CCCCC(NC)(C)C
44596,CN[C@@H](CCC(C)C)C
44606,OC(=N)Sc1ccc(cc1)O
44607,C[C@@H](OC(=N)O)COc1ccccc1C
44608,OC(=N)OCCCOc1ccccc1C
44611,C/N=C(Oc1cc(C)c(c(c1)C)NC(=O)O)/O
44613,CCCCn1c2ccc(cc2c2c1cccc2)N
44615,CCOc1cc2c(cc1N)[nH]c1c2CCCC1
44617,CCn1c2ccc(cc2c2c1CCCC2)N
44623,Nc1ccc2c(c1)n(C)c1c2CCCC1
44652,CC[C@@H](CN(C)C)N
44653,CCC[C@H]([C@H](OC(=N)O)C)COC(=N)O
44656,NN[C@@H]([C@@H](c1ccccc1)C)C
44664,CCn1c2c(N)cccc2c2c1CCCC2
44666,Nc1ccc2c(c1)c1ccccc1n2C
44670,CCCC(=O)[C@H](C(=O)OCC)C(=O)C
44673,CCC[C@@H](C(N)(C)C)O
44674,CC[C@@H]([C@@H](C(C)C)O)N
44689,CCCC[C@H](CNCC(N(=O)=O)(C)C)CC
44691,CN[C@H](CCCC(OC)(C)C)C
44695,CCCC([C@H](N)C)CCC
44717,COc1cccc2c1CCC[C@H]2[C@H](O)N
44721,COc1cccc2c1CCC[C@H]2[C@H](N(C)C)O
44773,[NH]C(=[NH2])c1ccc2c(c1)cc(cc2)C(=[NH2])[NH]
44775,CCC[C@](NC)(CC)C
44776,N[C@H](C(=O)S)Cc1cnc[nH]1
44778,CC/N=C([C@@H](c1ccco1)O)/O
44784,CCC[C@H](OC(=N)O)C[C@H](O[C](O)[NH])C
44786,C[C@H](CC(C)(C)C)C[C@@H](C#N)O
44787,NCCCCCCCS
44788,CCCC[C@H]([C@@H](C(=O)O)O)CC
44790,CN[C@@H](C[C@@H](CC(O)(C)C)C)C
44792,CN[C@@H]([C@H](CCC(O)(C)C)C)C
44799,CCCCCCC(=O)c1ccc(cc1)N
44803,CCCC(N(CC)CC)CCC
44805,CCCC(N(C)C)CCC
44808,CCCC[C@H](NC)CC
44819,SCCNCCCCCCNCCS
44824,CCCCCCCSC
44837,O=C(c1cccnc1)OCc1cccnc1
44844,CCN(CCCC(=O)O)CC
44856,COC(=O)CCCN1CCCC[C@@H]1C
44862,O[C@@H](C(CN(C)C)(C)C)C#N
44904,C=C([C@@H]1CO1)CC[C@H]1OC1(C)C
44906,N=CNCCCCCCCCNC=N
44908,C[C@H](CCCCCC[C@H](N)C)N
44910,CCN(CCCC(=O)OC)CC
44915,CN[C@@H]1CC[C@H]1CC(=N)O
44917,CCC[C@@H]([C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3)N
44929,C[C@@H]1C[C@H]1/C(=NN)/O
44946,CN(C(=O)O)C
44957,CN(C(=O)Oc1cccc(c1)N(C)C)C
44981,CCCCO[C@H](OCC#N)C
44983,CCN(CC#N)CC
44984,C=CC[C@H](O[C@H](OCC)C)C#N
44993,[NH]C(=[NH2])NCCO
45006,OCCOc1ccccc1C(=O)N(CC)CC
45009,OCCOc1ccccc1C(=O)N(C)C
45052,C=CCOc1ccccc1C(=O)N(CC)CC
45053,C=CCOc1ccccc1C(=O)N(C)C
45054,C=CCOc1ccccc1/C(=NCC)/O
45056,C[C@@H]1CC[C@@H]([C@@H](C1)O)C(C)C
45070,CC(=CCn1cnc(c2c1ncn2)N)C
45075,C=CCOC(=C)CN(C)C
45097,CC(c1ccco1)(N)C
45099,CC(c1cccs1)(N)C
45101,CC(c1ccc(cc1O)c1ccccc1)C
45114,CCOc1c(OC)ccc2c1CCNC2
45119,CCOc1cc2CNCCc2cc1OC
45146,SCC(=O)OCc1ccc(cc1)C
45163,OC(=O)CSC#N
45186,CN[C@]1(C)C[C@H]2C[C@@H]1CC2
45187,C[C@H]1[C@@H]2CC[C@H]([C@@]1(C)N)C2
45188,CC[C@@]1(NC)C[C@H]2C[C@@H]1CC2
45199,CN(CCSC(=[NH2])[NH])CCSC(=[NH2])[NH]
45262,CCOCC=C(C#N)C#N
45263,CCOCCC=C(C#N)C#N
45274,CN(C/C(=Nc1ccc(cc1C)C)/O)C
45283,OC[C@@H]1CO[C@@]2(O1)CCC[C@H]2C
45286,CCCCC[C@@]1(C)OC[C@H](O1)COC(=O)C
45367,NCCc1cc(OCC)c(c(c1)OC)OCC
45390,OCCNCCOc1ccccc1C
45402,NC[C@@H](c1cccs1)N1CCCCC1
45444,CCN(CCSc1ccccc1OC)CC
45450,NNC[C@H](c1ccccc1)O
45454,S=C=NCOCN=C=S
45458,C1O[C@@H]1COc1ccc(cc1)C[C@@H]1CO1
45476,CCCCO[C@@H]1C[C@H]1C(=O)OCCCC
45537,CCOc1cc2CN(C)CCc2cc1OCC
45542,COc1c(OC)ccc2c1CCN(C2)C
45582,CCCCNCCc1c[nH]c2c1cccc2
45588,Cn1cc(c2c1cccc2)[C@@H]1CCCN1
45629,CN(C(=O)C)CCS
45692,NC(=O)c1ccc(o1)C(C)(C)C
45693,O=C(Nc1ccco1)OCC(C)(C)C
45694,CCCOC(=O)Nc1ccco1
45714,O=CN(C(C)(C)C)C
45746,OC(=O)c1cc(O)c(cc1C(=O)O)O
45750,ON(c1ccc(cc1)O)C(=O)C
45770,CN(CCCCCCCCN(C)C)C
45834,CCC(=O)N1[C@@H]2CCC[C@H]1CN(C2)C
45835,CN1C[C@@H]2CC[C@H](C1)N2C(=O)C
45840,O=CCCCN1[C@@H]2CC[C@H]1CN(C2)C
45906,N=c1sc2c([nH]1)cc1c(c2)CCCC1
45911,OC(=O)[C@@H]1CC(=O)c2c([C@@H]1C)cccc2
45916,OCCOc1ccc2c(c1O)cccc2
45917,OC[C@@H]1CO[C@](O1)(C)C(C)(C)C
45951,OCCOCCOC(CC(C)C)CC(C)C
46078,CC(O/C(=NCCc1ccccc1)/O)C
46107,C/N=C(/Oc1cccc(c1)N(C)C)O
46115,C/N=C(/Oc1cccc(c1)CN(C)C)O
46117,C/N=C(/Oc1ccc(cc1)CN(C)C)O
46153,Nc1ccc2c(c1)ccc(=O)o2
46156,Oc1cc(N(=O)=O)c(c(c1)N(=O)=O)C
46160,CCCCCCCc1ccc(cc1O)C
46194,CN(c1cccc(c1)C(=O)C)O
46216,CCCN[C@H]([C@@H](c1ccccc1)O)C
46219,C[C@H](C#C)NCc1ccccc1
46238,COc1cc(OC)ccc1[C@H]([C@@H](N)C)O
46240,COc1ccc(cc1[C@H]([C@@H](N(C)C)C)O)OC
46244,CNC[C@@H](c1cc(OC)ccc1OC)O
46246,COc1ccc(c(c1)[C@@](CN)(O)C)OC
46249,OCCN[C@H]([C@@H](c1ccccc1)O)C
46255,CCC[C@@H]([C@@H](c1ccccc1)O)NC
46258,C[C@H]([C@H](c1cccc(c1)C)O)N
46271,CCCCN[C@H]([C@@H](c1ccccc1)O)C
46273,CCCCNC[C@@H](c1ccccc1)O
46284,CN(CCCSc1nc2c([nH]1)cccc2)C
46293,CCCCCCNCc1ccc(cc1)C(C)C
46295,CCCCCCCCN(Cc1ccccc1)C
46299,CC[C@@H](c1ccccc1)NN
46323,CCCCCCCCCc1ccc(cc1O)C
46359,SCCNC[C@@H]1CC[C@H]1CNCCS
46361,CN[C@@H]1CC[C@H]1NC
46387,COc1ccc2c(c1)[nH]c(=N)o2
46388,Cc1ccc2c(c1)[nH]c(=N)o2
46399,Nc1ccc2c(c1)[nH]c(=N)o2
46402,CCOC(=O)CCn1c(=N)oc2c1cccc2
46411,CCOC(C(CO)(CC)CC)OCC
46414,CC[C@@H]([C@@H](c1ccc(c(c1)O)O)O)NC
46416,CC(N(C([C@H](O)C)(C)C)C)C
46420,CC(N(C(C(=O)C)(C)C)C)C
46430,C[C@H](N(C)C)CC(=N)O
46431,CCC(C(=N)O)(SC)CC
46434,CC[C@H](C(=N)O)C(C)C
46441,CC[C@@H](C(=O)O)SC(=[NH2])[NH]
46443,OC(=O)CCCSC(=[NH2])[NH]
46449,COc1ccc(c2c1[C@H](N)CCC2)OC
46457,CN([C@@H]1CCCc2c1cccc2)C
46462,COc1cccc2c1CCC[C@H]2N(C)C
46464,CN[C@@]1(C)CCCc2c1cccc2OC
46475,CN[C@@H]1CCCc2c1cccc2
46479,N#Cc1c(C)cc(n(c1=O)C)C
46494,CC[C@@]1(CCC(C)C)C(=NC(=O)N(C1=O)C)O
46502,CC/C=C/C[C@@]1(CC)C(=NC(=O)N(C1=O)C)O
46514,CC/C(=CC)/[C@@]1(C(C)C)C(=N[C](=[N]=C1O)=O)O
46516,CCC[C@@]1(CC)C(=N[C](=[N]=C1O)=O)O
46520,CC/C=C(/[C@@]1(C(C)C)C(=N[C](=[N]=C1O)=O)O)C
46522,CC(/C=C/[C@@]1(C(C)C)C(=N[C](=[N]=C1O)=O)O)C
46538,CC(N1CNC(C1)(C)C)C
46625,O/C=N/c1ccccc1OCC(=O)O
46651,CCCCOC(=O)CON
46655,CCCOC(=O)CON
46656,OC(=O)C[N][N]CC(=O)O
46662,Nc1ccc2c(c1)cc1c(n2)cc(cc1)N(C)C
46664,OC(=O)c1ccc2c(c1)c(=N)c1c([nH]2)cccc1
46829,CC[C@@H]1[C@H]2CC[C@H](C2)CN1C
46830,CN1[C@H]2CC[C@H](C2)C([C@@H]1C)(C)C
46831,CN1[C@H](C)[C@H]2CC[C@@H]([C@@H]1C)C2
46832,C[C@@H]1NC(C)(C)[C@@H]2C[C@H]1CC2
46833,C[C@@H]1N[C@H]2CC[C@@H](C1(C)C)C2
46878,C/C(=Nc1cccc2c1n(C)c1c2cccc1)/O
46988,CCOCCCOC(=O)C=C
46989,CCOC(=O)/C=C/Sc1ccccc1
47083,O=C(OCC(=C)C)OCC(=C)C
47086,CCOC(=O)Oc1cccc(c1)N(C)C
47089,Nc1ccc2c(c1)c1CCCCc1n2C
47108,Nc1ccc2c(c1)c1cc(N)ccc1[nH]2
47143,CCCCN1C(=O)N=C(C(C1=O)(CC)CC)O
47146,N=C1CCCCC(=N)N1
47168,CN1CCC(CC1)(C(=O)C)c1cccc(c1)O
47176,C/C=C(/C[C@@]1(C(C)C)C(=N[C](=[N]=C1O)=O)O)C
47190,CCO[C@@H](c1ccccc1)C(=N)NCC(C)C
47198,[NH]C(=[NH2])COc1cccc(c1)C
47200,CCCCNC(=N)[C@@H](c1ccccc1)OCC
47207,CCC1(CCCCC1)OC(=N)O
47214,C/N=C(/Oc1ccc(cc1N(C)C)N(C)C)O
47216,C/N=C(/Oc1cc(ccc1N(C)C)N(C)C)O
47236,NNc1cccs1
47237,OC(=O)[C@H]1C=CC2=C1[CH][CH]C=C[CH]2
47255,C[C@H]1[C@@H]2CC[C@@H](C2)C(N1C)(C)C
47256,CN1C[C@@H]2CC[C@H]([C@H]1C)C2
47258,CCCC[C@@H]([C@@H](c1ccccc1)O)N
47285,CC/C=C/C[C@@]1(CCC)C(=N[C](=[N]=C1O)=O)O
47289,O=NN(CCCC(=O)c1cccnc1)C
47292,Nc1ccc(cc1)[C@@H]1N=C(O)Cc2c1cccc2
47294,N#C[C@@H]1CN1C(N1C[C@H]1C(=N)O)(C)C
47309,C=COC(=O)C/N=C(/OCc1ccccc1)O
47335,CN1C[C@H]2C[C@@H](C1)[C@@H](N(C2)C)C(C)C
47337,CCCCN1C[C@@H]2CN(C[C@H](C1)C2)CCCC
47371,COc1ccc(c2c1C=C(CO2)C(=O)C)OC
47372,COc1c(OC)ccc2c1OCC(=C2)C(=O)C
47374,CCCC(C(C)C)(CCC)N
47376,CCC#C[C@](CCC)(CC)N
47378,CCCC(CCC)(CCC)NC
47386,CCCNC(CCC)(CCC)CCC
47388,CCCC(N(CC)C)(CCC)CCC
47390,CCCC(N1CCC1)(CCC)CCC
47394,CCCC(N(C)C)(CC(C)C)CCC
47396,CCCC(CC=C)(CCC)NC
47403,CCCC(NC(C)C)(CCC)CCC
47410,O/C(=N/CC(=O)O)/C1CC1
47452,C=CC/N=C(c1ccc2c(c1)OCO2)/O
47457,OC1=NCC2(C1)CCCCC2
47466,CCc1cccc2c1cc1ccccc1n2
47467,Cc1ccc(nc1)c1ccccc1
47469,Cc1cc(cc2c1cc[nH]2)c1ccccc1
47473,O[C@H]([C@H]1CN1C)c1ccccc1
47475,CCCCCNCCC
47488,CNC1CC(C1)(c1ccccc1)c1ccccc1
47515,C[C@@H]1CC[C@H]2[C@H](C1)CN(C2)c1ccccc1
47519,CO[C@@H]1CCCO1
47520,COCC(OC)OC
47528,O=N(=O)OCC/N=C(c1cccnc1)/O
47538,CN(CCC1(C)Oc2c(O1)cccc2)C
47540,CCN(CCC1(C)Oc2c(O1)cccc2)CC
47551,NCCN(CCC#N)CCN
47552,O=C(c1nonc1C)N1CCOCC1
47554,CC(=O)/N=c/1[nH]onc1C
47570,CN1CC[N][C]1Cc1ccccc1
47615,OC(=O)CCC(=O)/N=C/1SCCN1C
47625,COC1=CC(=O)[C]([CH][CH][CH]1)O
47649,CSSc1ccoc1C
47675,CN(CCCc1c(C)cc2n1cccc2)C
47676,CCNCCCc1c(C)cc2n1cccc2
47702,O[N][C](C/N=C(c1ccc2c(c1)OCO2)/O)O
47724,OC/C(=NO)/[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3
47742,CCCCC(=O)N(C(=O)C)C
47744,CC(=O)N(C(C)(C)C)C(=O)C
47783,OC[C@@H]1Nn2c(=C1)c1ccccc1[n]c2=O
47792,O=NN([C@@H](OC(=O)C)C)C
47793,CCN(COC(=O)C)N=O
47796,CC[C@@H]1C[C@H](C1)C(=O)O
47797,CCC[C@@H]1C[C@H](C1)C(=O)O
47798,CCCC[C@@H]1C[C@H](C1)C(=O)O
47799,CCCCC[C@@H]1C[C@H](C1)C(=O)O
47800,OC(=O)[C@@H]1C[C@H](C1)C1CCCC1
47802,OC(=O)[C@@H]1C[C@H](C1)C1CCCCCC1
47803,CC[C@]1(C)C[C@H](C1)C(=O)O
47804,CCC1(CC)CC(C1)C(=O)O
47805,OC(=O)[C@@H]1C[C@H](C1)C(C)(C)C
47807,CCCN(COC(=O)C)N=O
47819,N/N=c/1cc/c(=NCCO)/[nH][nH]1
47844,O=C([C@H](N)C)OC(Cc1ccc(cc1)C)(C)C
47866,N=c1[nH]c(=NC2CC2)[nH]c(=N)[nH]1
47916,O/N=C/1[C@@H]2C[C@@H]3C[C@H]1/C(=N/O)/[C@H](C2)C3
47917,O/N=C/1[C@@H]2C[C@@H]3C[C@H]1C[C@H](C2)/C/3=N/O
47918,[O][N][C@]12C[C@@H]3C[C@H](C1)C[C@](C2)(C3)[N][O]
47922,C/C(=CC1OCCO1)/CCC=C(C)C
47933,OCCOc1ccc(cc1N)N
47953,Cc1ccc(cc1)[C@@]12CNC[C@H]2C1
47954,Cc1c2cc(C)c(cc2c(c2c1cccc2)C)C
47955,CC[C@H]([C@H](O)C)CO
48038,CCCCCCCNCC
48045,COC1(OCCO1)C(C)C
48100,CCOCCN(C(=O)C)CCc1ccccc1
48125,CN([P@@]1(=O)OC(C[C@@]1(C)O)(C)C)C
48131,CN(CCOC(=N)O)C
48134,Cc1c2ccccc2c(c2c1cccc2)[C@@H]1CO1
48149,CCC[C@@]1(CC=C(C)C)C(=N[C](=[N]=C1O)=O)O
48151,CC/C=C(/[C@@]1(CCC)C(=N[C](=[N]=C1O)=O)O)C
48154,CCC[C@@]1(C[C@H](CC)C)C(=N[C](=[N]=C1O)=O)O
48156,CC(=CC[C@@]1(C)C(=N[C](=[N]=C1O)=O)O)C
48158,CCCC/C=C(/[C@@]1(C)C(=N[C](=[N]=C1O)=O)O)C
48161,C/C=C(/[C@@]1(C)C(=N[C](=[N]=C1O)=O)O)C
48173,CCC[C@]1(/C=C/C)C(=N[C](=[N]=C1O)=O)O
48189,NCC[C@@H](c1ccccc1)C(=O)OCC
48198,CCCCSC(C(=N)O)(CC)CC
48201,CCS(=O)(=O)C(C(=N)O)(CC)CC
48202,CCSC(C(=N)O)(CC)CC
48204,C/N=C(C(SC)(CC)CC)/O
48205,C#CCSC(/C(=NC)/O)(CC)CC
48216,NCC[C@@H](c1ccc(cc1)OC)C(=O)OCC
48219,O/N=C(CCc1ccc(cc1)N(C)C)/C
48221,C=CC/N=C(C(SCC)(CC)CC)/O
48226,CCc1cc2ccccc2oc1=O
48233,CCOc1ccc(cc1)/C(=N/CCN(C)C)/N
48280,OC(=O)CSc1nc(N)cc(n1)O
48371,CCOc1ccc(cc1)N(C(=O)C)CC
48372,C=CCOc1c(OC)cc(cc1OC)C(=O)C
48373,COc1cc(cc2c1OCO2)C(=O)C
48374,COc1cc(ccc1O)C(=O)C(O)O
48385,NCC[C@@H](c1ccc(c(c1)C)C)C(=O)OCC
48406,CC[C@@]1([C@H]2C=CCC2)C(=NC(=O)N(C1=O)C)O
48415,C/C=C[C@@]1([C@@H]2CCC=C2)C(=N[C](=[N]=C1O)=O)O
48460,CCCC[C@H]([C@@]1(C)C(=NC(=O)N(C1=O)C)O)C
48482,CCOC[C@]1(CC)C(=N[C](=[N]=C1O)=O)O
48520,C=CC[C@@]1([C@H](CC)C)C(=NC(=O)N(C1=O)C)O
48534,CCO[C@@H]([C@]1(CC=C)C(=N[C](=[N]=C1O)=O)O)C
48535,CCOC(=C)[C@]1(CC=C)C(=N[C](=[N]=C1O)=O)O
48538,C=CCN1C(=O)N=C([C@](C1=O)(CC)C(=C)C)O
48540,C=CC[C@@]1(C(CC)CC)C(=N[C](=[N]=C1O)=O)O
48542,C=CC[C@@]1(CC)C(=N[C](=[N]=C1O)=O)O
48548,C=CC[C@@]1(CCC(C)C)C(=N[C](=[N]=C1O)=O)O
48549,C=CC[C@@]1(C(=C)C)C(=N[C](=[N]=C1O)=O)O
48556,C=CC[C@@]1(C[C@@H](CC)O)C(=N[C](=[N]=C1O)=O)O
48560,CCCCC[C@@]1(CC=C)C(=N[C](=[N]=C1O)=O)O
48564,CCC[C@]1(CC=C)C(=N[C](=[N]=C1O)=O)O
48589,CC(=C)CC1(CC(=C)C)C(=N[C](=[N]=C1O)=O)O
48599,C[N]N(Cc1ccc(cc1)C(=O)NC(C)C)[O]
48623,C=COCCOCCOCC(=O)OC
48714,OC1=N[C@H]2CC[C@H]([C@@H]1C)C2(C)C
48717,C[C@@H]1N=C(O)CCC(C1)(C)C
48720,CCCCCC1(CNC1)c1cccc(c1)OC
48723,CCC(C[C@@]1(CC)C(=N[C](=[N]=C1O)=O)O)CC
48734,CCC([C@@]1(CC)C(=NC(=O)N(C1=O)C)O)CC
48752,CC[C@@]1(C=C(C)C)C(=N[C](=[N]=C1O)=O)O
48771,CC[C@@]1(C(=C)C)C(=N[C](=[N]=C1O)=O)O
48772,CC[C@@]1(C(=C)C)C(=NC(=O)N(C1=O)C)O
48775,CCN1C(=O)N=C([C@](C1=O)(C)C(C)C)O
48781,COCC[C@]1(CC)C(=N[C](=[N]=C1O)=O)O
48782,COC[C@]1(CC)C(=N[C](=[N]=C1O)=O)O
48783,CC[C@@]1(CC(=C)C)C(=N[C](=[N]=C1O)=O)O
48785,C=C[C@H]([C@@]1(CC)C(=N[C](=[N]=C1O)=O)O)C
48794,CC[C@@]1(C(=N[C](=[N]=C1O)=O)O)[C@@](C#C)(CC)C
48801,CC/C=C(/[C@@]1(CC)C(=NC(=O)N(C1=O)C)O)C
48802,CC[C@@]1(CC=C(C)C)C(=NC(=O)N(C1=O)C)O
48806,CCCCC[C@@]1(CC)C(=NC(=O)N(C1=O)C)O
48807,CCCC[C@H]([C@@]1(CC)C(=N[C](=[N]=C1O)=O)O)C
48809,CCC[C@H](C[C@@]1(CC)C(=N[C](=[N]=C1O)=O)O)C
48811,CC[C@@]1(CCCC(C)C)C(=N[C](=[N]=C1O)=O)O
48819,C=CCN([N][N]c1ccc(cc1)C(=O)N)C
48820,CN([N][N]c1cc(C#N)cc(c1)C#N)C
48843,C[C@@H]([C@@H]1COc2c(O1)cccc2)N1CCCC1
48865,CCOCC/N=C(/Nc1cccnc1)NC#N
48878,ON/C(=N/c1cccnc1)/NC(C)(C)C
48881,O[CH]/N=C(NC(CC)(C)C)/[N]c1cccnc1
48893,C[C@@H]([C@@H](c1ccccc1O)O)N
