PCCDB-ID,SMILES
29062,CCNN
29063,NCCO[Si](CC)(CC)CC
29073,CC1=CC[C@]2(CC1)C(=C)CCCC2(C)C
29076,CSc1ccccn1
29079,CC(=O)Oc1c(C)cc(cc1N(=O)=O)N(=O)=O
29083,OC(=N)CN1Cc2ccccc2OC1=O
29096,C=C[C@H](CCCC(O)(C)C)C
29098,C[C@@H](CC#CC(O)(C)C)O
29110,OC1=Nc2c(SC1)nccc2
29116,CCCC/C=C/C(O)(C)C
29136,O=NN(c1cccc(c1)OC)C
29147,NCc1ccc(cc1)N(=O)=O
29160,CC1(C)C=Cc2c1cccc2
29161,CCCCOCCCCC
29178,CCC[C@H](C(=O)C(C)C)C
29179,CC[C@H](OC(C)C)C
29180,CCC[C@]12COP(OC1)OC2
29198,C/C=C/[C@H](C(=C)C)C
29227,CCC(C(=N)O)(C#N)CC
29246,OOC1(C)c2ccccc2c2c1cccc2
29269,N[C@H](C(=O)O)CCCCNC[C@@H](C(=O)O)N
29309,CC(CN[C@H]([C@@H](c1ccccc1)O)C)C
29331,OCCOCCOCC(C)C
29338,OCC[Si](CCO)(CCO)CCO
29339,C[C@@H](C#N)CC
29346,SCC(=O)OC1CCCCC1
29349,N#CCCN=C=S
29352,CCCOc1ccc(cc1)O
29354,CCCCCCOc1ccc(cc1)O
29373,CCCC/C=C/C(=O)O
29374,OC/N=C(Oc1cccc2c1OC(C2)(C)C)/O
29375,CC(=O)c1c(C)[nH]c(c1C)C
29376,CC/N=C(N(CC)CC)/O
29381,CCCCCCCC[C@H](C=O)C
29391,CCN(CCN(C(=S)S)C)CC
29396,OC1=NCCCCN1
29397,CCO/C=C/C=O
29398,COC(CC=O)OC
29399,N=c1[nH]ncc2c1cccc2
29420,CCO[C@H](CO)C
29421,CCCCCCOC(=O)/C=C/C
29422,CCNN(=O)=O
29427,O/C(=N/C1CCCCCC1)/Nc1ccccc1
29444,CC1(C)CC[C@H](N1)c1c[nH]c2c1cccc2
29446,C[C@H]1CN([C@@H](C1)c1c[nH]c2c1cccc2)C
29448,CN1CCC[C@H]1c1c[nH]c2c1cc(O)cc2
29449,CN1CCC[C@H]1c1cn(c2c1cccc2)C
29451,C[C@@H]1CC[C@H](N1)c1c[nH]c2c1cccc2
29452,CN1[C@H](C)CC[C@H]1c1c[nH]c2c1cccc2
29454,CN1CCC[C@H]1c1c[nH]c2c1cccc2C
29456,CC[C@@H]1CC[C@H](N1)c1c[nH]c2c1cccc2
29462,CCN1CCC[C@H]1c1c[nH]c2c1cccc2
29464,C[C@@H]1CCN([C@H]1c1c[nH]c2c1cccc2)C
29465,COc1ccc2c(c1)c(c[nH]2)[C@@H]1CCCN1C
29482,COc1cc(OC)cc(c1)C#N
29483,O=N(=O)c1[nH]cnc1N(=O)=O
29484,O=N(=O)c1n(C)cnc1N(=O)=O
29485,Cc1nc(c([nH]1)N(=O)=O)N(=O)=O
29488,C/N=C(Oc1ccc(c(c1)C(C)C)O)/O
29489,OC/N=C(Oc1cccc(c1)C(C)C)/O
29493,NCCNc1ccc(cc1)N
29496,C[C@@H]1CCCN(C1)Cn1nnc2c1cccc2
29498,CC1CCN(CC1)Cn1nnc2c1cccc2
29509,CCC(Cc1ccccc1)CC
29524,C[C@H](C(C)(C)C)c1ccccc1
29530,O=C(C(=C)C)OCCNc1ccccc1
29539,CCOc1ccc(cc1)N(C(=O)C)O
29540,CC(=O)N(c1cccs1)c1ccccc1
29544,CCNC(=[NH2])[NH]
29545,O[C@H](Cc1ccccc1)CNC(C)C
29561,O=C1C(C)(C)C[C@@]2([C@]1(C2)C(C)(C)C)C(C)(C)C
29574,Nc1cc(N(=O)=O)c(c(c1)N(=O)=O)C
29580,[NH]C(=[NH2])CS
29583,CC(=C)C(=O)OCC[C@H]1CCCCN1
29587,CC(c1ccc(c(c1O)O)C(=O)O)C
29592,O=C1OC(C(O1)(C)C)(C)C
29593,N#CCCCC(C)C
29594,Cc1ccc(cc1)C(=O)c1ccccc1O
29626,CC(CCOC(=O)C(=C)C#N)C
29627,CCC[C@@H]1CO[C@@H](OC1)C(C)C
29628,CCC[C@@]1(CO[C@@H](OC1)C)[C@H](OC(C)C)C
29629,COC[C@]1(C)CO[C@@H](OC1)C
29634,CCCCCCCCCCCCCS
29635,C=CC(=O)OCC[C@H](OC(=O)C=C)C
29637,CCN[C@@H]1CCCc2c1cccc2
29638,CC[C@@H]1CCC[C@@H](C1)C
29639,COP(=O)(O/C(=C/C(=O)O)/C)OC
29644,CC(c1oc(c(n1)C)C)C
29649,SC[C@@H](C(=O)O)/N=C/O
29653,CC(CC[C@@H](C(C)C)O)C
29654,CCC[C@@](CC(C)C)(O)C
29655,CC[C@H]([C@@H]([C@H](CC)C)O)C
29656,OC[C@@H](C(C)C)C
29661,OCCN([CH]c1ccc(o1)N(=O)=O)[O]
29678,C=CCCCC[C@H]1OC1
29680,CC(=O)N1CCCC=C1
29701,O=C(c1ccccc1)OCCNC(=[NH2])[NH]
29707,[NH]C(=[NH2])NCCCOC(=O)c1ccc(cc1)N
29709,O=C(c1ccc(cc1)O)OCCCNC(=[NH2])[NH]
29715,NCCc1c[nH]c2c1cc(cc2)OC(=O)C
29716,CC[C@@H]1C[C@H](OC1=O)C
29717,C[C@H]1OC(=O)[C@@H](C1)C(C)C
29718,CCCC[C@@H]1C[C@H](OC1=O)C
29731,O=Cc1cc(O)c2c(c1O)oc(c2C)C
29736,CCc1cc(O)c2c(c1O)c(C)c(o2)C
29737,CCc1cc(OC)c2c(c1OC)c(C)c(o2)C
29743,OCCOS([O])([O])C
29744,COC1OCCO1
29757,O=N(=O)c1ccc2c(c1)NCC2
29764,COC(=O)/C=C(/SP(=O)(OC)OC)C
29773,CC/C(=CC)/C=O
29774,CCOC(=O)[C@H]1O[C@@H]1C
29775,CCC(CC[C@H](O)C)CC
29779,CCN1CCCCCC1=O
29788,OC(=O)Cc1cccc(c1)CC(=O)O
29818,CCC1(CN(C1)C)c1cccc(c1)OC
29819,CCCC1(CNC1)c1cccc(c1)OC
29827,CN[C@H](C[C@]12C[C@H]3C[C@@H](C2)C[C@@H](C1)C3)C
29831,O=C1OCCN1C
29835,C1CN[C]([N]1)Cc1c[nH]c2c1cccc2
29837,COC[C@@H]1CS1
29838,CCCCC(=O)C=C(C)C
29840,NC[C@@H]1Cc2c(O1)ccc(c2)C
29841,NN[C@H](C(=O)O)C(C)C
29846,CCC(C(=O)O)(CC)C
29851,COc1cc(CNC(=[NH2])[NH])ccc1OC
29853,O[C@H]([C@@H](C(=C)O)O)C(=C)O
29854,C[C@@]1(COC(=O)C=C)CO1
29862,CCCN(C(=O)OCC)[N][O]
29864,CCCCCCCCSC#N
29871,CC[C@@H](c1ccccc1)C=C
29887,Oc1cccc(c1)/N=C(OC1CCCCC1)/O
29897,N[C@@H]1CC[C@H](CC1)c1ccccc1
29898,O/N=C/1CCCc2c1ccs2
29905,NC[C@H]1Cc2c(O1)cccc2
29906,CCCOC(=O)c1ccc(o1)N(=O)=O
29908,OCCC(c1ccccc1)c1ccccc1
29909,O=C1C=CC(O1)(C)C
29917,CC[C@@]1(CN=C1O)c1ccccc1
29926,CCCCC1(CN(C1)C)c1cccc(c1)OC
29935,C/C(=CC)/C#N
29939,CNC[C@H]1Cc2c(O1)cccc2
29959,OC/N=C(CCP(=O)(OC)OC)/O
29960,C/N=C(/Oc1ccc(cc1)N)O
29969,CC1(SCCS1)Cc1ccccc1
29971,CCN/N=C(/O)C
29974,NN1CCN(CC1)N
29995,CCC1=C(C)C(=NC1=O)O
29996,CCCCCCNCCC
30001,CN1c2ccccc2C(C1=O)(C)C
30019,CCC[C@@H]([C@@]1(CC=C)C(=N[C](=[N]=C1O)=O)O)C
30020,CCC[C@H](C(=O)O)CC
30076,CCCCN(N)C
30108,O=C(c1ccccc1C(=O)O)N1CCCCC1
30111,COC[C@@H](OC[C@@H](OC[C@@H](O)C)C)C
30119,CCCNC(=N)NC(=[NH2])[NH]
30122,CCOC(=O)COC(=O)C(=C)C
30155,CN1C(C)(C)CCNCC1(C)C
30170,CC[Si](OCCN(C)C)(CC)CC
30172,CC[Si](OCCN)(OCCN)CC
30175,C/C=C(/C1CC1)C
30177,C/C=C(/C=O)C=C
30181,O=C1C[C@@H](C)C(=O)C(C1)(C)C
30199,C[C@@H]1Oc2ccccc2C(=N1)O
30207,C[C@@H]1CC(=O)OC(C1)(C)C
30209,CCCCCCON(=O)=O
30210,COC(COC)COC
30213,CCOC(=O)N(C(C)C)C(C)C
30214,Cc1ocnc1C
30215,Cc1oc(c(n1)C)C
30220,CCCO[C@H](OCC)C
30227,CC/C(=C(/C(=O)C)C)/C
30228,CCN(Cc1ccccc1)N=O
30232,CCCCOC(=O)Oc1ccccc1C(=O)O
30233,CCCOCCOC(=O)C
30235,CC[C@H](c1ccc(c(c1O)C(=O)O)C)C
30241,NC[C@@H](c1c[nH]c2c1cc(OC)cc2)C
30246,CC[N]C1=N[C](N/C(=N/C(C)C)/N1)C#N
30247,CC(=O)OC[C@@H](C(=C)C)CC=C(C)C
30248,CC(=O)O[C@@H]1C[C@@H](CC[C@H]1C)C(=C)C
30249,C[C@@H](CCOC(=O)C)CCCC(C)C
30268,O[C](/N=C(/NCc1ccccc1)[NH])CC(C)C
30271,COc1ccc(c(c1)OCCN(C)C)C(=O)C
30273,CCCC(=O)c1ccccc1OCCN(C)C
30277,CN(CCOc1ccccc1C(=O)C(C)C)C
30313,CCCC(=O)CCC(C)C
30314,OC(=O)C(c1ccc(cc1)C)c1ccc(cc1)C
30315,CCCCNCC(C)C
30319,CCCCOP(=O)(OCCCC)SC
30328,C[C@H](CNC/C(=Nc1c(C)cccc1C)/O)O
30333,c1ccc2c(c1)cc(cc2)[C@@H]1CO1
30349,Cc1ccc2c(c1)OCC2=O
30350,Cc1ccc(c2c1OCC2=O)C
30360,O=NN1CCCCCCC1
30361,O=NN1CCCCCCCC1
30364,Cc1cccc2c1sc1c2cccc1
30380,O/C=N/C1(CCCC1)Cc1ccccc1
30386,Oc1cccc2c1ccnc2
30389,CC(=C)Cc1ccccc1O
30399,OC1=[N]=[C](=[N]=C(N1)O)[N]c1ccccc1
30409,CCCN1COc2c(C1=O)cc(cc2)N(=O)=O
30411,CN(/C=C/c1ccncn1)C
30430,C[C@H]1Oc2ccccc2C(=O)N1c1ccccc1
30447,C/C=C/CN
30448,CN1OCc2c(C1)ccc(c2)N(=O)=O
30450,CCC(=O)N1OCc2c(C1)ccc(c2)N(=O)=O
30455,Nc1ccc2c(c1)CONC2
30461,CCCN1COc2c(C1=O)cc(cc2)N
30463,CCCN1COc2c(C1=O)cc(cc2)N(C)C
30478,CSc1nnc(c(=O)n1N)C(C)C
30479,CSc1nnc(c(=O)n1N)C(C)(C)C
30486,NCCCCS
30490,C1CCC(CC1)(c1ccccc1)c1ccccc1
30492,C[N][N]Nc1ccc(cc1)C
30494,CC[C@@](c1ccccc1)(CC(CC)(CC)O)O
30498,CC[C@](c1ccccc1)(CC(O)(C)C)O
30507,NCC(c1[nH]cnc1)(C)C
30536,CNC(=O)O
30537,Cc1cc(C)c(c(c1)C)NC1=NCCO1
30540,Cc1cccc(c1OC[C]1[N]CCN1)C
30553,COC(=O)c1cc2ccccc2oc1=O
30581,OCCC(=C)C(=O)OC(=O)CC(=O)C
30582,CC/C(=CCC)/C(=C/CC)/CC
30584,Cc1ccc2c(c1)c(C)c([nH]2)C
30592,C/N=C/N[C](C)N=C(N1)[NH]
30613,CCCNC[C@@H]1COc2c(O1)cccc2
30615,C1CC[C@H]2[C@@H](C1)C[C@H]1[C@@H](C2)O1
30617,C/C(=NCc1cccs1)/O
30622,CCCCCCCCNC(=[NH2])[NH]
30653,CN(CC(OC(=O)C(=C)C)CN(C)C)C
30657,COc1c(OC)ccc2c1CC[C@H](C2)N
30659,COc1c(OC)ccc2c1CC[C@H](C2)N(C)C
30663,CN(c1ccc2c(c1)ccc(c2O)O)C
30674,Cc1cccc(c1)OCc1n[nH]c(=N)o1
30678,CCOc1cc(CNC(=[NH2])[NH])ccc1OCC
30682,Nc1ccc2c(c1)ccc(c2O)O
30693,C[C@H]1Cc2ccccc2C[C@@H]1C
30694,OC[C@H](C[C@@H](C(=O)O)O)O
30720,CCOC(=O)C(C(=O)OCC)C(=O)CC
30725,CCCCCCc1ccc(cc1)C(=O)O
30750,O=N(=O)c1nc(n(c1N)C)C
30755,C[C@@H]1CCCc2c1c(C)ccc2C
30767,O=Nc1cccc2c1cccc2
30771,CC(=O)OCCC1CCCCC1
30800,CCO[P@](=O)(SCCN(CC)CC)C
30804,OC(=N)c1c(C)onc1c1ccc(o1)N(=O)=O
30829,CC[C@H](CNC[C@H](CC)O)O
30834,Cc1ccc2c(c1)[C@H](C)c1c2cccc1
30836,OC(=O)C[C@@H](SC[C@@H](C(=O)O)N)C
30845,Nc1ccc(cc1)c1cc2c([nH]1)cccc2
30846,Cn1c(=O)oc2c1cccc2
30862,CN(CCOC(=O)c1cccnc1)C
30873,C/C=C/C(OC)OC
30875,C=CCCCCCCCCCCC=C
30884,CN1OCc2c(C1)cc(cc2)N(=O)=O
30889,CC(NC(C)(C)C)(C)C
30898,C/C=C/C/C=C/C=C
30903,COC(=O)CN1CCCC1
30904,CCOC(=O)CCCN(C)C
30905,COC(=O)CCCN1CCCC1
30914,CC(=O)c1cnccn1
30915,Cc1cnc(cn1)C(=O)C
30923,OC(=O)Cc1ccc(cc1)n1cccc1
30924,CC(=O)c1c(C)[nH]c2c1CCC2
30926,CC(=N)NO
30931,OC(=O)Cc1cccc(c1)C(=O)c1ccccc1
30932,Cc1ccc2c(c1)[nH]c(c2C)C
30938,OC(=O)CCc1ccccc1C
30939,c1ccc2c(c1)cc1c(c2)cc2c(c1)scc2
30944,C[C@@H]1[C@H](C)Nc2c1cccc2
30945,O=C1OCC=C1C
30947,CCOc1ccc(cc1)NCCN(C)C
30958,COCCNC/C(=Nc1c(C)cccc1C)/O
30976,N=c1[nH]c(N)c2c([nH]1)ncn2
30990,NC[C@H](c1ccccc1)c1ccc(cc1)N
30993,CCSC[C@@H](C(=O)O)N
30997,OC1=NC[C@@](C1)(C(C)C)c1ccccc1
30999,C[C@@H](Cc1ccc2c(c1)[nH]cc2)N
31001,OCCCCNCCNCCCCO
31002,CC[C@@H](COP(=O)(O)O)N
31018,NCc1cccnc1
31028,CN(C[C@@H]1CO[C@@H](O1)C)C
31045,C=C[C@@H](N1CC1)OC(=O)C
31050,CC[C@@H](COC(=O)C)N
31056,CN(CCN1CC[C@@H]2[C@@H](C1)CCCC2)C
31071,CC(=O)N(c1ccc2c(c1)c1ccccc1C2)O
31079,Oc1ccc(cc1)c1ccc(cc1)C(C)C
31090,CCOC(=O)[C@@H]1CNc2c(O1)cccc2
31094,CCCC/N=C([C@@H]1CNc2c(O1)cccc2)/O
31097,CC(=O)N(c1cccc2c1Cc1c2cccc1)O
31114,CCC(=C(C)C)C(=O)C
31130,CCN(C1=[N]=C(N=[C](=N1)O)N(CC)CC)CC
31138,CCCC(=O)C=C(C)C
31139,CCC/C(=C/C(=O)C)/C
31140,CC/C=C(/C(=O)CC)C
31142,CN[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C
