PCCDB-ID,SMILES
292248,Cc1cc(=O)cc(n1C)C
292249,Cn1ccc(=O)nc1
292250,Cc1cscc(c1=S)C
292255,C/N=C/1CCCCN1
292266,O=C1C[C@@H](C)[C@H]2[C@H](O1)CC(CC2=O)(C)C
292275,CCC/C(=Nc1ccc(cc1OC)N(=O)=O)/O
292277,CCOC(=O)C(C(=O)OCC)(C(C)C)O
292280,CCOC(=O)C(=O)Nc1c(N)onc1C
292281,C/C(=NCc1cnccn1)/O
292282,O/C=N/Cc1cnccn1
292311,Cc1ncoc1C(=O)O
292324,COC(=O)c1ccc2c(c1)n(CC)c(=N)s2
292331,OC(=O)c1ccc(cc1)Nc1ccccc1
292374,Nc1ccc(cc1)n1c(=O)cc(n1C)C
292384,COc1ccccc1C(=S)N1CCOCC1
292403,Nc1cccc(c1)[C@H](c1ccccc1)O
292434,N#CCN1CCCN(C1)CC#N
292439,O[C@@H]1[C@H]2C[CH][C]3[C@H]([C@H]1C=C2)C=C3
292462,O/C=N/c1c(N)ncnc1O
292468,C[C@H]1Nn2c(=C1)c1ccccc1[n]c2=O
292476,CN1C(=O)c2c(C1=O)c(N)ccc2C(C)C
292477,O=C1OC(=O)[C@H]2[C@@H]1[C@@H](C=CC2)C(C)C
292481,N#CCc1c(C)c(C)c(c(c1C)C)CC#N
292485,CCOC(=O)N1N[CH]N=C1[NH]
292486,CCOC(=O)N1[CH]N=C(N1)[NH]
292491,CSc1cccnn1
292493,COc1cccnn1
292499,COc1cnc2c(n1)cccc2
292501,COc1cnnc2c1cccc2
292503,OC(=O)/C=C/c1cnc2c(n1)cccc2
292506,CC[C@H](NCCNCCN[C@H](CC)C)C
292510,O/C=N/c1ccc(cc1)O
292511,N#CNC(=N)Nc1ccc(cc1)C
292512,CCOC(=O)CC(=O)c1ccccc1SC
292515,O=C(OC1CCCCC1)COC1CCCCC1
292518,O=N(=O)c1ccc(c(c1O)N(=O)=O)C
292519,CCN(C(C(=O)OCC)C(=O)OCC)CC
292520,CCCC(c1ccccc1)(c1ccccc1)C#N
292522,CC/C=C/c1cccc(c1)OC
292529,CCOC(=O)[C@H](Oc1ccccc1N(=O)=O)C
292540,OC(=O)CSCCc1ccccc1
292547,CC(/C=C(/C(=O)O)C#N)C
292548,O=N(=O)c1cc(ccc1N1CCCC1)N(=O)=O
292559,Cc1cccc(c1)[C@H]1N=C(O)c2c(N1)cccc2
292573,Cc1ccc(cc1)NCc1ccc(cc1)C
292576,CCOC1=NN(C(=O)C1)c1ccccc1
292579,CCn1c(C)nc2c1ccc(c2)C(=N)O
292583,Cc1ccc(c(c1)/N=C(/O)C)O
292590,O1CCC(CC1)c1ccncc1
292591,COC(=O)CC(=O)c1ccc(cc1)OC(C)C
292599,Cc1ccc(cc1)c1cc2c([nH]1)cccc2
292603,N#Cc1ccccc1NC
292605,N#C[C@@H](Oc1cccc2c1cccc2)C
292610,OC(=O)CC(c1ccc(cc1O)C)CC(=O)O
292611,CCCP(c1ccccc1)CCC
292612,Cc1ccc(cc1)c1nc2ccccc2c(=O)o1
292632,N#CCCNc1cc(C)cc(c1)C
292637,CCOC(=O)CC(=O)c1ccc(cc1)C
292644,CCOC(=O)c1c(N)sc2c1CCCCC2
292649,COC(=O)C(C(=O)OC)/N=C/O
292652,CCOC(=O)CCCc1c[nH]c2c1cccc2
292653,C1CCC(CC1)C1OCCO1
292657,N/C(=N/C1=[N]=C(CS1)O)/[NH]
292661,Nc1ccc2c(c1)c(=N)[nH]c(=N)[nH]2
292689,COc1ccc(cc1)N(C(=S)C)C
292697,S=C(c1ccccn1)N1CCOCC1
292699,S=C(c1cccs1)N1CCOCC1
292706,S=C(C(=O)c1ccccc1)N1CCOCC1
292715,CSc1nnc(s1)c1cccs1
292720,CCOc1cccc(c1)CCC(=O)O
292721,CCCC/C(=C/CCC)/C
292724,CCCCCCCCCCCCCC=C(C)C
292729,CCCCCCCCC/C(=C/CCC)/C
292730,CCCCCCCC/C=C(/CCCC)C
292733,CCCCCCCCC[C@H](CCCCCC)C
292754,OC(=O)[C@@H]1CCC=CCC1
292768,Cn1cnc2c1nnnc2O
292770,CCc1[nH]nc(c1O)C(=O)N
292772,[O]N1O[N]c2c1cccn2
292773,Cc1cnc2c(c1)N([O])O[N]2
292776,COc1ccc(cc1/C=C/N(=O)=O)OC
292815,C[N]/C(=N/c1[nH][n]nc2c1cccc2)/O
292818,CN(C(=S)c1ccccc1)CC(=O)O
292822,OC(=O)CNc1ccc(cc1N(=O)=O)C
292823,CCOC(=O)CN1CC(=Nc2c1cccc2)O
292828,CCCCCCC[C@H](C(=O)O)C(C)C
292834,CCCC[C@H](C(=O)O)CC1CCCCC1
292839,CC(=C(c1ccccc1)c1ccccc1)C(=O)O
292842,O=N(=O)C1CCCCCCCCCCC1
292843,COc1ccc(cc1)n1c(C)csc1=S
292845,O=C1OC(C(=C1C)C)(C)C
292847,OC(=O)C/C(=C(C(=O)O)/C)/C
292853,CC(SCC(C)C)C
292854,N#C/C(=CC=Cc1ccccc1)/C(=N)O
292855,COC(CN(CC(OC)OC)C)OC
292856,CCCC(SSC(CCC)(C)C)(C)C
292857,CC([C@H](C(=O)c1ccccc1)c1ccccc1)C
292893,Cc1ccc(cc1)CNc1ccccc1
292894,Cc1ccc(cc1)CNc1nccc(c1)C
292895,COc1ccccc1N1C(=S)SCC1=O
292897,OC(=O)/C=C/C(=NCc1ccco1)/O
292900,Cc1ccc(cc1)CNc1cccnc1
292902,COc1cccc(c1)N1C(=S)SCC1=O
292914,OC(=O)/C=C(/C(=O)C)C
292915,O=N(=O)c1cccc(c1)C1(C)OCCO1
292925,CCN(c1cccc(c1)N)CC
292926,CCCN([Si](C)(C)C)[Si](C)(C)C
292935,C/C(=NOCc1ccc(cc1)N(=O)=O)/O
292936,ONC[C@@H](C(=O)O)N
292946,Cc1cc(O)c2c(n1)c1ccccc1cc2
292952,OC(=O)c1c(C)c(C)nc2c1cccc2
292955,OC(=O)c1cc(n(c1C)c1ccccc1)C
292956,OC(=O)c1ccccc1n1c(C)ccc1C
292957,OC(=O)c1cc([nH]c1C)C
292978,O=N(=O)c1cc(N)c(c(c1C)N(=O)=O)C
293004,CC/N=C(/c1ccccc1)C#N
293018,O=N(=O)c1cccc(c1)[C]1[N]CCS1
293022,CC1(C)C[N][C](S1)c1ccc(cc1)N(=O)=O
293037,O=N(=O)c1ccccc1C1=NCCCO1
293078,Cc1cccc2=NC(=O)CCn12
293079,Cc1ccn(c(=O)c1)C
293094,N#CCCn1c(C)cccc1=O
293096,Cc1cccc(n1)/N=C(c1ccccc1)/O
293105,O=N(=O)c1c(C)c(N)c(c(c1C)N)C
293108,OCCNc1ccc(cc1)C1=NCCO1
293128,O=C1OC(=O)CC2(C1)CCC(CC2)(C)C
293130,O=C1OC(=O)C2(C1)CCC(CC2)(C)C
293158,COc1cccc(c1OC)C(O)(C)C
293165,COc1cc2cc(C)c(cc2cc1OC)C
293169,N/N=C(c1cc2ccccc2cc1OC)/O
293193,COc1ccc(cc1)C=C1CCC1
293194,CCOC(=O)[C@H](c1nc2c(o1)cccc2)CC
293215,COc1ccc2c(c1)c(C=O)c(cc2)OC
293216,CCC(=O)c1c(C)[nH]c(c1C)C
293246,CC(C(=O)c1c(C)cc(c(c1C)N(=O)=O)C)C
293276,COC([C](O)[NH])(OC)C
293295,CCOC(=O)c1nc(=O)c2c([nH]1)cccc2
293296,NC(=O)C(=O)Nc1ccccc1C(=N)O
293322,C/N=C(N1[CH]N=C(N1)[NH])/O
293353,CCOC(=O)c1csc(n1)C
293354,Cn1nc(c2c1nccn2)N
293355,Cc1cnc2c(n1)n(C)nc2N
293364,CN(c1ccccc1)C(=O)/C=C/C(=O)O
293367,N#Cc1c(C)c(n2c1NCC2)C
293395,C=CC(=O)Oc1cc(C)ccc1C(C)C
293410,COC(=O)CSCN1CC1
293411,CCOC(=O)/C=C/N1C[C@H]1C
293422,CCOC(=O)CNC1=NCCO1
293435,CCOC(=O)C/C(=C/c1ccccc1)/C
293436,CCOC(=O)/C=C(/Cc1ccccc1)C
293439,COc1cc(cc(c1OC)OC)C1=NCCO1
293441,Cc1c(cccc1C)[C]1[N]CCN1
293446,N#Cc1cc2CCCN3c2c(c1)CCC3
293460,C/C(=Nc1cc2CCCN3c2c(c1)CC3)/O
293463,C[C@@H]1COC(=N1)Nc1cccc2c1CCCC2
293469,C1CCN(CC1)NC1=NCCO1
293474,C1CN=C(O1)c1cccc2c1cccc2
293482,CN(OC)CCO
293485,CC(=O)N(c1ccc(cc1)NC1=NCCO1)C
293489,CN(c1ccc(cc1)NC1=NCCO1)C
293509,O/C=N/c1cc2CCCN3c2c(c1)CCC3
293520,CN(c1ccccc1)N=C(C1CC1)C1CC1
293528,N#CC[C@H](CCC#N)NCCCN(C)C
293531,CON(CCO/C(=N/C)/O)C
293532,COCCC/N=C(C1=CCCN(C1)C)/O
293535,O=CN(c1cc2CCCN3c2c(c1)CCC3)C
293542,CN1CCO/C/1=Nc1cccc2c1CCCC2
293557,N#CCCN1CCCc2c1ccc(c2)OC
293577,O/N=C/c1cccc(c1)OC
293578,CO[C](/N=C(SC)/[NH])O
293582,CCCc1ccccc1NC1=NCCO1
293596,CCn1nc(n(c1=O)N(CC)CC)O
293600,Cc1nc2[nH]nc(c2nc1C)N
293612,[O-][n+]1ccn2c(c1)cnc2C
293630,CCCCC[C@H](C(=O)c1ccccc1)C
293634,O=C([C@H](CC(C)(C)C)C)CCC(C)(C)C
293635,O=N(=O)C[C@H]1CCCC[C@H]1O
293636,O=N(=O)C=C1CCCCC1
293637,O=N(=O)CC1(CCCCC1)OC(=O)C
293639,OC(=O)CCCC1OCCO1
293640,N#CCCC1C(=O)CCCC1=O
293641,OC1=NC2=C(CC1)C(=O)CCC2
293643,CC(C[C@H](C1=NC(C[C@H](O1)C)(C)C)C)C
293662,CCCC1=NC(CO1)(C)C
293673,c1ccc(cc1)C1=NCCCO1
293674,CC1(C)COC(=N1)CC1CCCCC1
293675,CC1(C)COC(=N1)CCc1ccccc1
293676,CC1=NCC(O1)(C)C
293678,OCC(/N=C(CC1CCCCC1)/O)(C)C
293701,C[C@H]1OC(=NC(C1)(C)C)C1CCCC1
293707,C[C@H]1OC(=NC(C1)(C)C)CC[C@@H]1CCCC1=O
293717,C[C@H]1C=C[C@@H](S1)C
293722,C[C@H]1OC(=NC(C1)(C)C)C(C)C
293729,OC1=NC=[N]=C([C]1N)O
293730,OC1=[N]=[C](=Nc2c1ncs2)O
293742,Nc1c(nnn1c1ccccc1)c1ccccc1
293744,CCNC(=O)C(=O)c1ccccc1/N=C(/O)C
293751,CO/C(=NC1=[N]=C(C(=C[CH]1)N)/N=C(/OC)O)/O
293772,N=C1NCCN1N(=O)=O
293788,O/C(=N/c1cccnc1)/Cc1ccccc1
293794,c1ccc(cc1)CNCc1cccnc1
293808,C/C(=NNc1scc(n1)C)/O
293809,OC(=N)CC1=CC(=[N]=[C](=N1)O)O
293810,NC(=O)c1c(N)scc1C
293813,O/C(=N/c1cccnc1)/c1ccccc1
293824,CCOC(=O)Cn1ccc(nc1=O)O
293836,CO/C(=Nc1cccc(c1)NC(=O)C(=O)O)/O
294063,NCCS/C=C/C(=O)O
294069,NCCCOS(=O)(=O)O
294075,CCOC(=O)/C=C/SCCCC(=O)O
294077,CCOC(=O)C[C@H]1NCCS1
294092,N#CC(C(=O)c1ccccc1)C#N
294110,C1CCC(CC1)Nc1ncco1
294111,Oc1nccn1C1CCCCC1
294129,O/N=C(/c1cccc(c1)N(=O)=O)CCC(=O)O
294142,CN(C=C)OC
294155,CCOC(=O)C/N=C/[C@@H]1CCC=CO1
294161,C[C@@H]1CCC[C@@H](N1NC1=NCCO1)C
294170,C/N=C(Nc1cccc2c1c(O)nnc2O)/O
294174,CN(C(=O)C=C)OC
294175,CC(=O)Oc1cccc2c1C(=O)OC2=O
294176,C/N=C(N1C[C@H](C)O[C@@H](C1)C)/O
294177,CON(C(=O)CCN1CC1)C
294179,O/C(=N/c1ccc2c(c1)OCO2)/N(C)C
294199,O/C(=N/c1ccc2c(c1)OCO2)/N1CC1
294205,CCCCCCCCCC(=O)N(OC)C
294206,COC(=O)CCC(=O)N1CCOCC1
294209,O/N=C(C(=C/c1ccccc1)C(=O)C)/C
294221,N/N=C/1CCN2c3c1cc(OC)cc3CCC2
294235,C[C@@H]1CC[C@H]([C@H](C1)C)NC1=NCCO1
294241,OC1=NCCN1c1ccccn1
294243,COC(=O)c1ccc(c(c1)NC1=NCCO1)C
294249,N#CC(=C1CCN2c3c1cccc3CCC2)C#N
294253,C[C@@H]1CC[C@H](C1)NC1=NCCO1
294256,C1CCCCC(CC1)NC1=NCCO1
294264,Cc1ccc(s1)/C=N/N
294280,C[C@H](NC1=NCCO1)Cc1ccccc1
294300,C=CCCCCCCCC/C(=NCC(C)C)/O
294305,C=CCCCCCCCC/C(=NCC1CC1)/O
294325,Cc1nc2c(n1C)n(C)c(=O)n(c2=O)C
294351,O=Cc1cnc2n1c(N)ccc2
294393,N=C1NC=C[C]2C1=N[N]S2
294396,N=c1[nH]cnc2c1[nH]cc2c1ccccc1
294405,[O-][n+]1ccnc2c1onc2C
294409,SC/C(=Nc1c(C)cccc1C)/O
294410,CCOC(=O)c1ccc(cc1)NC(=O)CS
294411,CC[C@@H](/C(=Nc1ccccc1)/O)S
294412,Oc1ccccc1/N=C/C1CCCCC1
294413,CC(=O)C/C(=NC[C@H](/N=C(/CC(=O)C)C)C)/C
294415,Cc1cccc(c1)C1C(=O)c2c(C1=O)cccc2
294417,Cc1cccc(n1)C1C(=O)c2c(C1=O)cccc2
294425,COc1ccccc1C(C(C)C)C(C)C
294433,O=CCC(=O)c1ccccc1
294448,CC(=O)[CH]/C(=[NH]C[C@H](/[NH]=C([CH]C(=O)C)/C)C)/C
294451,C=CC/N=C(C=CC(=NCC=C)O)/O
294459,O=N(=O)c1cnccc1N=c1cc[nH]cc1
294461,n1ccc(cc1)n1nnc2c1ccnc2
294464,Nc1n[nH]c2c1nccn2
294465,[NH][C](c1nc2n(c1N)CCC2)O
294467,ON[C](/C(=N/[O])/C(=O)c1ccccc1)C
294468,CC1=CN=[C](=N1)[N]C(=O)c1ccccc1
294471,O=C1[C@@H]2[N][N]N[C@H]2C(=O)N1c1ccccc1
294477,Oc1nc2cccc(c2c(=O)o1)C(=O)O
294481,Oc1nc2cc3ccccc3cc2c(=O)o1
294485,CN(c1nnc(s1)N(=O)=O)C
294486,CN(/C=C/c1nnc(s1)N(=O)=O)C
294494,CCC(=O)Oc1[nH]c(c(c1C)C(=O)C)C
294496,COc1ccc(cc1)NCC=C
294499,C[C@@H](CCC(O)(C)C)N
294502,Cc1cc2[nH]c(nc2cc1C)Cc1ccccc1
294520,N#CC1C(=O)c2c(C1=O)cccc2
294521,N#Cc1cccc(c1)OC(=O)C
294522,OC(=N)NC1CCCCCC1
294523,CCC(=C1CCCCC1)C#N
294524,OC(=N)NC1CCCCCCC1
294525,CN(C(=N)O)C1CCCC1
294526,OC(=N)NC1CCCC1
294527,C=CCOc1cccc(c1C)OCC=C
294530,Cc1cc(O)c2c(n1)[nH]nc2O
294533,OC(=O)CCC(=O)c1ccc(cc1C)C
294540,CC1=CC[C@@H](CC1)C(c1ccc(cc1)O)(C)C
294547,CCCSCCCCSCCC
294551,CCOCC[C@H](CC)O
294553,CCOC(=O)[C@H](C1=CCCCC1)CC
294568,CSCCC(C)C
294569,COc1ccc(cc1)[C@H](c1ccccc1)C
294572,COC(=O)[C@H](CN1C[C@H](C)O[C@@H](C1)C)C
294574,N#CCCCN1CCOCC1
294581,C=CN1C(=NC2(C1=O)CCCCC2)O
294584,CCOC(=O)C1(C)OCCO1
294585,[NH][C](C1(C)OCCO1)O
294586,COC(=O)c1c(CC)occ1C(=O)OC
294615,OCCNc1ccc(cc1)C#N
294626,c1ccc(cc1)[N][N]N[C@]12CC[C@@H](C2)CC1
294627,OC[C@H]1C[C@H]([C@@H](C1)n1cc(C)c(nc1=O)O)O
294631,Oc1ccnc2c1nn[nH]2
294647,CC[C@@H](C1=CCCCC1)C(=N)O
294651,CCC(=O)c1ccccc1N
294653,CCC(=O)c1cc(ccc1/N=C(/O)C)N(=O)=O
294654,CCC(=O)c1cc(ccc1N)N(=O)=O
294669,OC(=N)NOC[C@@H](C(=O)O)N
294674,CCOC(=O)C1=C(C)[C@H](C(=NC1=O)O)C
294675,CCOC(=O)[C@H](/C(=C(/C(=O)OCC)C#N)/C)C
294686,COC(=O)c1cc(O)c2c(n1)N=[C](=[N]=C2O)O
294696,CCO[C@]([C@@H]1CCCN1)(C=O)O
294722,CN1C[C@H](OC1=O)COCC#C
294745,O/N=C(c1onc(c1)O)/O
294762,CCOC(=O)C(=O)c1[nH]ccc1
294763,CCOC(=O)[C@@H](c1ccc[nH]1)O
294764,COc1cc(cc(c1O)N(=O)=O)C(=O)C
294770,COc1cc(ccc1O)C=C(C(=O)C)C(=O)C
294788,O=C1CCCNc2c1cccc2
294789,O=C1CCCN(c2c1cccc2)c1ccccc1
294798,O[C@H]1CNCCc2c1cccc2
294816,COC(=O)c1ccccc1NCCCC(=O)O
294820,CC1(C)COCN1CN1COCC1(C)C
294824,CC(=O)OC1CSC1
294828,S1CCC2(CC1)Oc1c(O2)cccc1
294829,CC(=O)OC1CCSCC1
294830,O=C(N1N=C(CC1(C)C)O)c1ccccc1
294836,OCC(Nc1ccc(cc1)N(=O)=O)(C)C
294837,OCC(Nc1ccccc1)(C)C
294839,CCO[C@H]1OCC(N1)(C)C
294841,O=C(c1ccccc1C(=O)O)OCC(N)(C)C
294842,CN1C(=O)C(C(=O)C1(C)C)(C)C
294844,OCCCC(C(=O)OCC)C(=O)OCC
294849,CCC/C(=C/C(=O)O)/CC
294850,CCO/C(=N/[C@H](CO)CC)/O
294852,COC(=O)C(=O)[C@@H]([C@@H]([C@@H](CO)O)O)O
294853,CCCc1c(C)[nH]c2c1cccc2
294856,c1ccc(cn1)C[N]C1=N[CH]NN1
294861,CCCSCCCC
294864,OCC1OCCO1
294865,COCCc1cccc(n1)C
294866,COC(=O)c1ccc(c(c1)O)N(=O)=O
294869,[NH]C(=[NH2])NCCc1ccccc1
294872,CCC[C@@H](C1=CCCC1)C(=O)O
294873,NCc1cc(CN)c(cc1C)C
294887,CC(C[C@@H](C(=O)O)/N=C(c1ccccc1)/O)C
294888,[NH][C]([C@@H](/N=C(c1ccccc1)/O)CC(C)C)O
294894,O/C(=N/CCCC(=O)O)/OC(C)(C)C
294907,OC[C@@H](C(=O)O)/N=C(OC(C)(C)C)/O
294935,CC[C@@H](C(=O)O)/N=C(/OCc1ccccc1)O
294936,O/C(=NC(C(=O)O)(C)C)/OCc1ccccc1
294994,Cc1ccc(c(c1)C)N/C(=NC(C)C)/O
295015,CCCC/N=C(Nc1cc(C)c(cc1C)C)/O
295063,CCc1ccccc1N/C(=NC(C)C)/O
295064,CCc1ccc(cc1)N/C(=NC(C)C)/O
295065,CC(/N=C(Nc1cccc(c1C)C)/O)C
295066,Cc1ccc(c(c1)N/C(=NC(C)C)/O)C
295068,CC(/N=C(Nc1c(C)cccc1C)/O)C
295277,CCCC/N=C(Nc1ccccc1OCC)/O
295278,CCCC/N=C(Nc1ccc(cc1)SC)/O
295280,CCCC/N=C(Nc1ccccc1C(=N)O)/O
295284,COC(=O)c1ccccc1N/C(=NC)/O
295340,CC/N=C(Nc1ccc(cc1)N(CC)CC)/O
295345,CCCC/N=C(Nc1ccc(cc1)N(C)C)/O
295350,CCC/N=C(Nc1ccc(cc1C)C)/O
295411,CCN(c1ccccc1)C[C@H](COCC=C)O
295420,C=CCOC[C@@H](CN1CC[C@H](CC1)C)O
295462,N#C[C@]1(O)C(C)(C)[C@@](C1(C)C)(O)C#N
295486,COC(=O)[C@@H](/N=C(/OCc1ccccc1)O)C
295498,N#Cc1c(C)c(n2c1N=C(O)CCC2)C
295502,CCSC[C@H]1O[C@@H]2[C@H]([C@@H]1O)OC(O2)(C)C
295514,Nn1nc2c(n1)cccc2
295516,OCC[C@H](n1ccc(nc1=O)O)C(=N)O
295518,[NH]C1=[N]=C(N(C=C1)[C@H](C(=N)O)CCO)O
295543,C[C@H]1CNc2c(N=C1O)cc(c(c2)C)C
295544,CC1=Nc2cc(C)c(cc2N=C(C1)C)C
295550,C[C@@H]1Nc2c([C@@H]1C)cccc2C
295552,N[C@H](/C(=N/C/C(=NCC(=O)O)/O)/O)C(C)C
295553,CC[C@@H](C(=O)O)SC(=O)C
295554,[NH]C1=[N]=CN=C(N1)NC1CCCCC1
295566,O=COCCN(c1ccc(cc1)C(=O)O)C=O
295571,CN(CN1C(=O)c2c(C1=O)cccc2)C
295576,CCOc1ccc(cc1)C=C(C#N)C#N
295584,C[C@@H](Cc1ccccc1)/N=C(C=CC(=O)O)/O
295585,C[C@@H]1C[C@@H](/N=C(C=CC(=O)O)/O)CC(C1)(C)C
295606,CCCCC[C@@H](CC(=O)O)N
295609,C1CCN(C1)C1(N2CCCC2)[C@@H]2[C@H]1CCCC2
295610,NC[C@]1(N2CCCC2)[C@H]2[C@@H]1CCCC2
295615,COc1ccc(cc1)/C=C(/C(=O)O)N=C(O)/C
295626,O=C1CC[C@@H]2[C@H](C1)C(=O)c1c2cccc1
295629,OC(=O)C1=CC(=O)CC[C@H]1c1ccccc1
295630,COc1ccc(cc1)/C=C(C(=O)O)/OC
295641,CN(C(=O)c1cccnc1)c1ccccc1
295643,COc1cccc(c1)/C=C(/C(=O)O)N=C(O)/C
295646,C[C@@H](c1cc2c(n1C)cccc2)O
295647,OC(=O)/C=C(/c1cc2c(n1C)cccc2)C
295648,O=C1CC(c2c1c1ccccc1n2C)(C)C
295649,[NH][C](/C=C(/[C@H]1Cc2c(N1C)cccc2)C)O
295652,OCc1cc2c(n1C)cccc2
295654,COC(=O)C1=C(N)CCc2c1cccc2
295656,CC(=O)OCc1cccnc1
295661,C1COC(O1)c1cccnc1
295666,C=C1C=C[C@@H]2N(C1)CCc1c2[nH]c2c1cccc2
295674,N#Cc1cc(C#N)c(=N)[nH]c1NN
295677,N#Cc1cc(C(=N)O)c(nc1SC)N
295712,CSc1ncc2c(n1)[nH]n(c2=O)C
295713,CNNc1cc(CO)cnc1SC
295719,CCOC(=O)c1cnc(nc1O)NN
295729,OCc1cnc(nc1Nc1ccccc1)C
295757,CS[C]1NC=C(C(=N1)[NH])C#N
295763,Cc1nccc(=N)[nH]1
295764,Nc1cnc(nc1)C
295769,CSC1=N[CH]C(=C(N1)[NH])C=O
295772,CSc1ncc(c(n1)O)CO
295774,CSc1nccc(n1)N1CCCCC1
295775,CSc1nccc(n1)C(=O)O
295776,N#Cc1cnc(nc1c1nc(C)ncc1C#N)C
295778,COC(c1nc(C)ncc1C(=N)O)OC
295779,Cc1ncc(c(n1)O)C(=O)O
295802,C=CCc1cnc(nc1O)C
295803,C=CCC1=CNC(=[N]=C1O)[NH]
295808,CCSc1c(cc(c(=N)[nH]1)C#N)C#N
295809,N#Cc1cc(C#N)c(nc1Cc1ccccc1)N
295810,N#Cc1cc(C#N)c(=N)[nH]c1OC
295836,[NH]C1=[N]=C(C=CN1)OCC=C
295842,C=CC/N=c/cc[nH]c(=N)[nH]1
295844,[NH]C1=NC(=C[CH]N1)SCC=C
295848,C=CCSc1nccc(n1)O
295850,C[C@H]1Cn2c(S1)nc(=O)cc2
295852,CSc1ncc(c(n1)O)CC(=C)C
295857,Oc1ccn(c(=O)n1)CC=C
295861,CCOC(=O)c1ccc(nc1)O
295863,C=CCOc1cc[n+](cc1)[O-]
295864,CCOc1ccc(cn1)N(=O)=O
295865,CCn1cc(ccc1=O)N(=O)=O
295866,O=N(=O)c1ccc(=O)n(c1)C
295869,CCOC(=O)c1ccc(=O)n(c1)C(C)C
295871,[O-][n+]1ccc(cc1)OCc1ccccc1
295872,CCOC(=O)Cc1cnc(nc1O)C
295873,CSc1nccc(n1)NN=C1CCCCC1
295874,CSc1ncc(c(=N)[nH]1)COC(=O)C
295875,CCSc1ncc(c(=N)[nH]1)C(=N)O
295877,CCC/C=N/Nc1ccnc(n1)SC
295878,OCc1c[nH]c(=N)[nH]c1=N
295879,OC(=N)c1cc(C(=N)O)c(=N)[nH]c1N
295880,CCc1nc(O)ccn1
295884,O/C(=N/c1ccccc1)/NC(C(=N)O)C(=N)O
295889,CCOC(=O)C1=CN=C(N[CH]1)[NH]
295891,OC(=N)c1cc2c(N)nn(c2[nH]c1=N)C
295893,N#Cc1cc2[C](N)NNc2nc1[NH]
295894,[NH][C]([C@H]1N=[C](=[N]=C1O)O)O
295896,Nc1cc(=N)[nH]cc1C#N
295898,O=c1ccn(c(n1)C)Cc1ccccc1
295899,CCOC(=O)C(C(=O)OCC)NC(=N)O
295902,CCO[C]1=N[CH]C(=CN=1)N(=O)=O
295906,CCOC(=O)/C=C/C[C@H](CC)O
295910,O=C1[N]C=[N]=c2c1cc1c(N)[nH]n(c1n2)C
295912,N#Cc1cnc(c(c1)C#N)N
295913,OC(=N)NNC1=CC(=O)CCO1
295916,Cc1nccc(=O)n1CC
295917,C/N=C(NC1=C(O)NC(=[N]=C1O)[NH])/O
295918,C/N=C(c1cnc([nH]c1=N)SC)/O
295924,CSC1=C[CH]N=[C](=N1)OC
295938,OC[C@@]1(C)CCC[C@H](O1)C
295941,CCO/C(=N/CCC/N=C(OCC)/O)/O
295945,C[C@H](/N=C(CC(=O)C)/O)CCc1ccccc1
295950,COc1ccc(cc1)Cc1ccc(cc1)O
295953,CNc1ccccc1CO
295956,CCCCNCCN(CC)CC
295957,OCCCN(C(C)C)C(C)C
295960,OC[C@H](COc1c(C)cc(cc1C)C)O
295962,CCN(CCNC1CCCCC1)CC
295965,CCN(CC(CO)(C)C)CC
295969,CCCNCCN(CC)CC
295970,OC[C@@H]1CCN(C1)C
295971,CCC1(CC)OC1
295972,C[C@@H](C(=O)O)C(=O)OCC
295973,C[C@@H]1NCC[C@H]1CO
295974,OC(=N)C[C@@H](C(=N)O)O
295976,CNCCN1CCCC1
295978,OCCCCCN(C)C
295980,CSCC(OCC)OCC
295982,O/C=N/CCCN(CC)CC
295983,CCO/C(=N/CC(=O)OCC)/C
295993,c1cc2CCCn3c2c(c1)nc3
295996,CCOC(=O)C1=C(C)CC(=NC1=O)O
296009,CCNCCn1cccc1
296010,OC(=O)c1cc(C(=O)O)c(nc1C)C
296014,OCC(CN1CCCCC1)(C)C
296015,NC[C@@H](OCc1ccccc1)C
296016,CN[C@@H](c1ccc(cc1)C)C
296017,COC(=O)[C@H](c1cccc(c1)OC)O
296018,CCNCc1ccc(cc1)OC
296020,C[C@@H](COCc1ccccc1)N
296021,CN[C@H](COc1ccccc1)C
296022,SCCN(Cc1ccccc1)CC
296026,CCOC(=O)/C=C(/N1CCCCC1)C
296027,CC(=O)COc1ccccc1/N=C(/O)C
296031,CCCC/N=C/c1ccccc1
296035,COC(=O)[C@@H]1CC(N(C1(C)C)C)(C)C
296036,O=C1CCC(=O)N1c1c(C)cccc1C
296044,CCN(CCNCc1ccccc1)CC
296053,OCc1ccccc1NCc1ccccc1
296054,CNc1ccccc1Cc1ccccc1
296056,N#CC[C@@H](OC(=O)c1cccc(c1)N(=O)=O)C
296060,CCC[C@H]([C@@H](c1ccccc1)C(=O)O)C
296065,CN[C@H](C1CCCCC1)Cc1ccccc1
296087,O=C(Nc1ccc(c(c1)C)C)CC(=O)C
296088,CC(=O)C/C(=Nc1ccc(c(c1)O)C(=O)O)/O
296091,CC(=O)C/C(=Nc1cccc(c1C)C)/O
296097,CC(=O)[C@@H]1C[C@@H]2CC=C[C@@H](C1)C2
296120,Nc1ccc2c(c1)c1ccccc1c1=NCCn21
