PCCDB-ID,SMILES
251482,CCOC(=O)N1CCC[C@H](C1)O
251484,CCSc1nc2c([nH]1)n(C)c(=O)n(c2=O)C
251485,OC1=NC2(CCCC2)C(=O)N2[C@H]1CCC2
251488,Nc1ccc2c(c1)c(cc(n2)O)C(=O)O
251490,[O][N]N(/C(=NCCc1ccccc1)/O)C
251492,CN(C(=NN(=O)=O)N(C)C)C
251494,CSc1ccc(cn1)C(=N)O
251498,O=C(c1cccnc1)/C=C/c1ccco1
251500,N#C/N=C(N=C(O)/C)/O
251503,N#CC(OC(=O)C)(C)C
251504,C[C@@H](C#N)OC(=O)C
251507,CCO[C@@H]1C[C@H]([C@H](O1)CO)O
251512,CCC[C@H](OC(=O)/C=C/c1ccccc1)C
251513,O=C(OC1CCCCC1)/C=C/c1ccccc1
251515,CCOc1cc2c([nH]1)[CH]N=C[N]2
251520,O/C(=N/CCC(=O)O)/NCCC(=O)O
251522,OC(=O)/C=C/c1ccc(cc1)/N=C(/O)C
251524,O=C1CC[C@H](O1)C(=O)O
251530,CCCC(=O)OCC(=C)C
251531,O=C(c1ccco1)OCCc1ccccc1
251534,COc1ccccc1[CH][N][N][C](C1CC1)O
251545,CN(N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1)C
251547,O=C1N(c2nccs2)C(=O)[C@@H]2[C@H]1CC=CC2
251548,O=C1N(c2nccs2)C(=O)[C@@H]2[C@@H]1CCCC2
251550,CCCCCN1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1O[C@H]2CC1
251557,C=CN1C(=N[C@](C1=O)(C)CC(C)C)O
251558,COCc1ccc2c(n1)cccc2
251596,OC1=[N]=C(c2c([CH]1)cccc2)O
251601,O=C(C(=O)c1ccccc1)c1ccccn1
251603,CCCC([C@@H]1CC[C@H](CC1)O)(CCC)C
251625,N#C/C(=Cc1ccc(cc1)O)/c1ccc(cc1)O
251638,CCOC(C(=O)N1CCCCC1)OCC
251642,OCC(CS)(CS)CO
251646,C[C@@H]1S[C@H](C)CN(C1)C(=N)O
251647,CNC/C=C(/c1ccccc1)C
251666,O1[C@@H]([C@H]1c1ccccc1)[C@H]1O[C@@H]1c1ccccc1
251669,S1[C@@H]([C@H]1c1ccccc1)c1ccccc1
251671,CCO/C(=N/c1cc(CC)c(cc1N)CC)/O
251673,CCc1cc(N(=O)=O)c(cc1CC)N
251674,CCc1ccc(c(c1)N(=O)=O)N
251690,O=Cc1c(C)cc(cc1O)O
251703,COc1cccc(c1OC(=O)C)C=O
251710,CC(=O)c1cncc(c1)C(=O)C
251714,CCOP(=O)(/C=C/c1ccccc1)OCC
251722,COC(=O)/C=C/C(=O)c1ccc2c(c1)cccc2
251728,CCOC(=O)CN/C(=NC)/O
251740,C=C/N=C(/OC(C)(C)C)O
251744,CCNOCc1ccccc1
251763,Nc1nsnc1C(=O)O
251765,C/N=C(NCCC#N)/O
251766,CN(/C(=NCCC#N)/O)[N][O]
251774,CN(C1=NC=[N]=C2[C]1N=C(C)C(=N2)C)C
251776,C/C(=N[C]1=NC=C(C(=[N]=1)O)N(=O)=O)/O
251793,N#CCCN(CCC#N)CCCN(CC)CC
251803,N#CCCN/C(=NCCC#N)/O
251804,N#CCC/N=C(N(CCC#N)[N][O])/O
251806,C=CCN1C(=O)[C@@H]2[C@H](C1=O)CC=C(C2)C
251807,CC(=O)N1CO[C@@H](C1=O)C
251809,COCC/N=C([C@@H](O)C)/O
251811,CCOC(=O)O[C@H](C(=O)OC)C
251812,CCN(C(=O)[C@H](O)C)CC
251814,C[C@H](C(=O)OCC=C)OC(=O)C
251815,CCCCOC(=O)[C@H](OC(=O)OC)C
251817,C=CC(=O)Oc1ccccc1C
251819,C=C[C@H](OC(=O)[C@H](OC(=O)C=C)C)C
251820,C=CC(=O)O[C@@H]1CC[C@H](CC1)C
251821,C=CC(=O)O[C@H](C(=O)OCC(C)C)C
251823,CC(COC(=O)[C@H](OC(=O)C(=C)C)C)C
251827,CCC(=O)c1ccc(cc1)OC[C@H]1OC1
251828,CC[C@]1(N)CO[C@@H](OC1)c1ccccc1
251877,O=N(=O)c1cccc(c1)/C=N/n1cnnc1
251884,COC(=O)[C@H]1[C@@H](O)C[C@H]2N([C@@H]1CC2)C
251887,CCOC(=O)C1=CC[C@H]2N([C@@H]1CC2)C
251893,OC[C@H]1[C@@H](O)C[C@H]2N[C@@H]1CC2
251899,O[C](C1CC1)[N][N][CH]c1cccc2c1cccc2
251903,O[C](C1CC1)[N][N][CH]c1ccc(cc1)N(=O)=O
251905,COc1cccc(c1)[CH][N][N][C](C1CC1)O
251911,COC(=O)[C@H]1C(=O)C[C@H]2N([C@@H]1CC2)C
251919,[NH]C(=[NH2])CC/N=C([C@@H]1CCC(=N)N1)/O
251938,Oc1cccnc1CN1CCOCC1
251953,c1ccc2c(c1)CCc1c(C2)c2ccccc2[nH]1
251956,CCOC(=O)C1(C#N)Cc2c(C1)cccc2
251957,OC(=O)C1(Cc2c(C1)cccc2)C(=O)O
251965,O=Cc1ccccc1c1ccccc1C#N
251971,CCCC(=S)N1CCOCC1
251972,CC(=S)N1CCOCC1
251992,N#Cc1ccccc1/N=C(/O)C
251995,CCCC/N=C(NCCO)/O
251998,C/C(=Nc1c(C)cc(cc1C)C(=O)O)/O
252000,Nc1ccc2c(c1)C(=O)c1c2cc(cc1)N
252010,COc1ccc2c(c1)c1ccccc1C2
252023,OC(=O)c1cccc(c1C)O
252030,ON=c1c2ccccc2oc2c1cccc2
252033,CCCC/C(=N/O)/CC
252034,CO/C(=C/C(=O)OC)/C
252038,NNc1nc(C)cc(n1)O
252069,O/C(=N/NCN/N=C(C1CC1)/O)/C1CC1
252074,Oc1cccc(c1)/C=C/C(=O)c1ccccc1O
252084,C/C(=N[C]1=NC=C(C(=[N]=1)O)N)/O
252099,COc1ncccc1C#N
252117,OC(=O)[C@H](CCC[N]C1=[N]=C(C=C(N1)C)O)N
252119,Cc1ccc2n(c1)c(O)nn2
252120,Cc1cccc2n1c(O)nn2
252122,Cc1ccc2n(c1)cnn2
252124,CC1=c2nc([n]n2C=CC1)c1ccccc1
252126,CCc1[n]n2c(=C(C)CC=C2)n1
252127,Cc1ccnc(c1)NC(=N)c1ccccc1
252128,Cc1cccc2n1c(C)nn2
252129,Cc1cccn2c1nnc2c1ccccc1
252159,Cc1nc2ncccc2nc1C
252166,N=c1[nH]c(nc2c1CCC2)c1ccccc1
252185,CN(C(=O)c1nc(C)c(nc1N)C)N
252191,O=[C]1=NC=C2C(=N1)SN[N]2
252192,O[N][N]c1c(C)ncnc1O
252197,[O][N]c1c(O)nn(c1N)C
252198,Oc1nn(c(c1)N)C
252207,Cn1nc(c2c1nccn2)O
252210,O=N(=O)c1c(C)[nH]c(=N)[nH]c1=N
252213,COC1=[N]=C[N]c2c1nns2
252215,CCOC(=O)c1nc2ncccc2n(c1=O)C
252217,CSC1=C(N)[C](NC(=N1)[NH])C
252219,CC1=C(N(=O)=O)C(=[N]=C(N1)[NH])O
252220,C/N=c/[nH]cnc2c1cccc2
252221,OCCn1c(=O)nc(c(c1C)C#N)O
252222,[NH]/C(=NC1=N[CH]NN1)/O
252225,[N]1C=[N]=c2n(C1=O)[nH]cn2
252229,CCOC(=O)[C](/C=[NH]/C)C#N
252230,C/C(=Nc1ccccc1C)/Nc1ccccc1C
252252,Cn1c(=C)sc2c1cccc2
252256,CN(Cc1ccc(c(n1)CN(C)C)O)C
252280,C/C=C/Cc1ccc(cc1)OCC(=O)O
252314,CSc1ccc(cc1)C(C)C
252321,C[C@@H]1C[C@@H]1C
252322,CCC1CCC1
252325,[CH]CCc1ccccc1
252326,C[C@@H]1[C@@H](C)CCC[C@H]1C
252327,C[C@H]1CC[C@@H]([C@H](C1)C)C
252328,CCC[C@@H]1CCCC[C@H]1C
252329,CC1=C(C)C[C@](CC1)(C)C(=C)C
252330,C[C@@H]1CC[C@@](C[C@H]1C)(C)C(C)C
252333,CC(=O)OC[C@@H]1COC(O1)(C)C
252359,C[C@@H]1CCC[C@H]1C
252361,C[C@H]1CCC[C@@H](C1)C
252362,C[C@H]1CCC[C@@H](C1)C
252363,CCC(C1CCCCC1)(C)C
252369,COc1ncccc1C(=O)N
252385,N#CCc1c[nH]c2c1ccc(c2)N(=O)=O
252390,OC(=O)CCCn1ccc(nc1=O)O
252396,OCCN1C=CCC(=C1)C(=N)O
252400,CC(=O)C/C(=Nc1scc(n1)C)/O
252416,O/N=C/CC(=O)c1ccccc1
252417,COc1cc(O)cc(c1)N(=O)=O
252433,CCCCC/C=C/C(=O)N1CCOCC1
252439,O/N=C(CCC(=O)O)/O
252441,N#C[C]1[CH]C[C@@H]2C[C@@H]1CC2
252445,C[C@@]1(N)C=C[C@H]2C[C@@H]1C2(C)C
252453,N(Cc1cccs1)Cc1cccs1
252455,Cc1ccc(s1)CNCc1ccc(s1)C
252460,[NH]C(=[NH2])N/N=C/1CC[C@H](CC1)C1CCCCC1
252466,C=CCN(C(=O)CCN1CC1)CC=C
252473,N#CC(=Cc1cccc(c1)O)C#N
252478,CC1=[N]=C([C](C(=N1)O)N(=O)=O)O
252479,CCOc1cc[n+](cc1)[O-]
252480,OC(=O)C[C@@H]([C@H](C(=O)O)C)C
252481,O=N(=O)c1cc(ccc1N(=O)=O)N(C)C
252482,CN(Cc1ccccn1)C
252484,CN(C[C@H]1CCCCN1)C
252485,NCCNCC1CCNCC1
252488,O/C(=N/C1CCCC1)/CC(=O)C
252489,N#CN1[C@@H](O)C=Cc2c1cccc2
252491,Cc1nc(N/N=C/c2ccco2)nc(c1)O
252492,O/C=N/[C@H](C(=O)O)Cc1ccc(cc1)O
252498,CCCC[C@@](C=C=C(C)C)(C=O)CC
252499,c1ccc(cc1)C1=N[N]C=N[C]1c1ccccc1
252504,NCCNN
252506,CCC/C(=NCCO)/O
252508,O/C=N/CCCCCC/N=C/O
252509,CCC[C@@H]1O[C@@H]([C@H](O1)C)C
252515,CCC[C@]1(C)OC[C@](CO1)(C)N(=O)=O
252519,N#CC(NCCNC(C#N)(C)C)(C)C
252521,CCCCC/C(=NC(C)(C)C)/O
252522,CCCCC/C(=NCCCC)/O
252525,O/C(=Nc1ccccc1)/Oc1cccnc1
252528,COC(=O)[C@H](c1ccc(cc1)C(C)C)O
252529,OCCNCc1ccc(cc1)C(C)C
252561,CCC1(CC)CCC(=O)O1
252562,CCC/C(=NCCCOC)/O
252569,c1ccc(nc1)NCc1ccco1
252574,CC(COC(=O)C1=CC(=[N]=C([CH]1)O)O)C
252576,CCC[C@]1(C)O[C@H](C)C[C@H](O1)C
252577,CCOC(=O)/C(=Cc1ccco1)/C(=O)C
252580,CC/C=C/c1ccc(cc1)OC
252584,CCC[C@@H](c1ccc(cc1)OC)OC=O
252585,CC(O/C(=NC(CC(C)(C)C)(C)C)/O)C
252607,COC(=O)[C@H](C(=O)C(=O)OC)c1ccccc1
252619,O[C@@H]1C[C@H]([C@@H](C1)c1ccccc1)c1ccccc1
252623,CC(C(C)(C)C)(S)S
252624,OC(=O)c1ccccc1/C=N/n1cnnc1
252625,OC(=O)CSc1cccs1
252628,COC(=O)[C@]([C@](C(=O)OC)(O)C)(O)C
252630,COP(=O)(O[C@@H](C(=O)C)C)OC
252633,CC(=O)[C@@]1(C)O[P@](=O)(O[C@]1(C)C(=O)C)O
252640,Nc1cccc(c1)n1nnnc1C
252656,C[C]([N]O/C(=Nc1cccc(c1)C)/O)C
252662,CCCCCCCCCCCC(=O)OO
252680,N[C]1N=C[N]c2c1ncn2CCCCC#N
252687,CCOP(=O)(OCC)CCCC#N
252688,CO[C@H]1O[C@@H]2CO[C@H](C1)[C@@H]2O
252690,Cc1cc(=O)c2c(o1)cccc2
252693,O=C1CC[C@H](O1)c1ccc2c(c1)cccc2
252700,OCC(Cc1c(C)c(C)cc(c1C)C)(CO)C
252737,CC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)C
252770,N#Cc1ccc2c(c1)C(=O)c1c2cccc1
252771,OCc1cccc2c1[C@H](O)c1c2cccc1
252772,C/C(=Nc1ccc2c(c1)cc[nH]2)/O
252781,CC(=O)Oc1cccc2c1C(=O)c1c2cccc1
252791,C/C(=NCc1ccc2c(c1)Cc1c2cccc1)/O
252831,CCS/C(=NC1=CN=[C](=[N]=C1O)O)/O
252837,CCCCC(C#N)CCCC
252838,N#CC(CCC#N)CCC#N
252839,C/C=C(/C(=O)OC(C)(C)C)C#N
252840,N#C[C@@H]1CCC(=C(C1)C(=O)C)C
252841,CC(=O)/C(=Cc1ccco1)/C(=O)OC(C)(C)C
252846,O=C1SC[C@@H](C1)C(C(=O)C)C(=O)C
252847,CCOC(=O)[C@H]([C@H]1CSC(=O)C1)C#N
252854,COC(=O)[C@@H]1OC(O[C@H]1C)(C)C
252859,COc1ccc(cc1)[N][S]=O
252880,N#Cc1ccccc1Nc1ccccc1
252881,O=C1[N]c2ccccc2[C](N1c1ccccc1)N
252884,Cc1noc2c1c(N)ncn2
252885,N[C]1N=C[N]c2c1nns2
252889,Nc1ncnc2c1c(no2)c1ccccc1
252897,CCOC(=O)C/C(=NN)/O
252899,C/C(=NC(C(=N)O)C(=N)O)/O
252909,[O-][n+]1cnc2c(c1)cccc2
252911,Oc1[nH]/c(=N/c2ccccc2)/c2c(n1)cccc2
252916,NN[C]1N=C[N]c2c1nns2
252923,CC(N(C(=N)O)CCC#N)C
252927,CCOC(=O)C1=C([NH])NN([CH]1)C
252931,CCCC(=O)OCC#C
252932,CCOCCC(=O)OC=C
252936,CC[C@]1(C)OCC[C@H](O1)C
252938,CC[C@]1(C)O[C@H](C)C[C@H](O1)C
252939,CCC1(COC2(OC1)CCCC2)N(=O)=O
252940,CCCOC(=O)O[C@@H](C(=O)OCCC)C
252944,CC(CC(OC(=O)[C@H](O)C)CC(C)C)C
252955,Cc1ccc([n+](n1)[O-])C
252956,Cc1nnc(c(c1)N)C
252958,OCCN(c1ccc(nn1)C)CCO
252966,Nc1ccnn2c1nnc2
253015,CO[C@H]1O[C@@H]([C@H]([C@H]1/N=C(/O)C)O)CO
253017,CC([C@@H]1CCCc2c1cccc2)C
253018,OCCN(CC=C)CC=C
253042,CCOC(=O)CN/C(=NCCC#N)/O
253044,O/C(=N/C1CCCCC1)/c1nc[nH]c1N(=O)=O
253045,[O][N]N1CCN(C1=O)[N][O]
253050,C=CC/N=C(N(C)C)/O
253052,C=CC[C@@H](c1ccco1)O
253054,CCCCC/C(=NCC)/O
253055,C[C@@H]1CCO[C@H](O1)c1ccco1
253056,C[C@H]1O[C@H](O[C@@H]1C)c1ccco1
253057,CCCCCC(=O)OCC#C
253058,C/C=C/[C@@H]1O[C@H](C)C[C@H](O1)C
253059,CCC[C@]1(C)OCC[C@H](O1)C
253062,OC(=O)CCCCOCCCCC(=O)O
253063,CC[C@]1(C)CO[C@@H](OC1)C(C)C
253070,CCCCN(C(=O)C(C)C)CCCC
253117,CC(=O)c1ccc2c(c1)CCN2
253122,CCOC(=O)C/C(=C/C(=O)OCC)/C
253124,OC(=O)CSCCCCSCC(=O)O
253125,CC/N=C(NCC=C)/O
253127,CN(C[C@@H](OC(=O)C)C)C
253132,CC/N=C/1NC[C@H](S1)C
253133,C/N=C/NC[C@H](S1)C
253137,OCCn1ccccc1=O
253138,CCOC(=O)c1ccc[n+](c1)[O-]
253140,O=C1C=CC(=O)C=C1Oc1ccccc1
253141,COc1cc2ccc(nc2c(c1)N(=O)=O)C
253150,CCC1=NN[C](S1)[N]N
253155,Oc1ccn(c(=O)n1)CC=O
253156,OC[C@H]1OC(O[C@H]1C)(C)C
253159,N#C[C@@H](c1ccccc1)OC(=O)C
253163,O=CC1=C(C)NC(=[N]=C1O)[NH]
253166,OC(=O)CCCCn1cnc2c1ncnc2O
253167,N[C]1N=C[N]c2c1ncn2CCCCC(=O)O
253171,C=CC[C@@H](CCC#N)C#N
253173,Cc1ccc(s1)OC(C)(C)C
253175,O=C1C[C@](C)(O)CC[C@H]1C(=O)C
253176,CC1=CC(=O)[C@@H](CC1)C(=O)C
253177,O=C1C[C@](C)(O)CC[C@@]21CC[C@](CC2=O)(C)O
253178,N#C[C@@H](C(C)C)CC(=O)C
253179,N#C/C(=CC(C)C)/C(=O)OC(C)(C)C
253181,CCOC(=O)[C@]12CCC(=CC2=CC(=O)CC1)C
253186,Cc1ccc(s1)O
253204,CCO/C(=NC(C(=O)O)(C)C)/O
253208,N[C]1N=C([NH])Nc2c1n[nH]c2
253214,O[C@@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C
253216,OCC(=NNC(=[NH2])[NH])CO
253217,CC[C@H]1N=[C](=[N]=C1O)O
253219,COc1ncccc1N(=O)=O
253220,COCc1ccccn1
253223,Cc1nc(N/N=C(/C(=O)C)C)nc(c1)O
253224,CC(/C=N/Nc1nc(C)cc(n1)O)C
253225,CC(=C)CNc1ccccc1
253226,CNCCCCc1cccnc1
253227,CCC/C(=N/Nc1nc(C)cc(n1)O)/C
253228,CCCC=C=CC(C=O)(C)C
253229,C=CC1=CC[C@@H]2C[C@H]1C2(C)C
253230,N[N][C](Cc1cccc2c1cccc2)O
253231,C[C@H]1CCCCN1Cc1ncccc1O
253232,Cc1nc(N/N=C/2CCCC[C@@H]2C)nc(c1)O
253253,C/N=C(NCCn1cnc2c1ncnc2O)/O
253267,[O][N]N1CCCN(C1=O)[N][O]
253276,NN=C1CCCC1
253280,Cc1cc(C)n2c(c1)nnc2
253281,CCc1nnc2n1c(C)cc(c2)C
253282,Cc1cc(C)n2c(c1)nnc2O
253283,Cc1ccc2n(c1)c(nn2)c1ccccc1
253284,CCc1nnc2n1cc(C)cc2
253285,CCc1nnc2n1ccc(c2)C
253286,N=c1[nH]nc2n1cccc2
253287,Cc1cccn2c1n[nH]c2=N
253288,CCCc1nnc2n1cccc2
253290,Cc1cc(C)n2c(c1)n[nH]c2=N
253298,NC[C@@H]1CCCO1
253304,COC(=O)CC(CC(=O)OC)N
253308,COCc1cccc(n1)C
253309,COc1ccc2c(c1)c(=O)cc[nH]2
253314,Cc1cc(=O)c2c(n1)n(C)[nH]c2
253317,O/C=N/C1CCCC1
253318,C[C@@H]1CN(N=O)[C@@H](CN1n1c(C)ccc1C)C
253319,O=CO[C@@H]1[C@@H]2C[C@@H]3[C@H]1[C@@H]3C2
253320,OC(=O)[C@@H]1[C@@H]2[C@H]1[C@@H]1C[C@H]2C=C1
253321,OC(=O)[C@@H]1[C@@H]2[C@H]1[C@@H]1C[C@H]2CC1
253328,Oc1cc2C(=O)C(=O)C=Cc2cc1
253334,COc1ccc(c(c1C(=O)C)O)N(=O)=O
253338,OC[C@H]1[C@@H](O)C[C@H]2N([C@@H]1CC2)C
253350,OC(=N)c1nnn(c1N)c1ccccc1
253356,NN[C@H](C(=O)O)CC(C)C
253357,CC1=[N]=c2c(C(=N1)O)c[nH][n]2
253365,ON[C@@H](C(C)(C)C)C(=O)O
253367,OC(=O)CCCC[C@@H]1SCC(=N1)O
253371,OCC/N=C(NC1=CN=[C](=[N]=C1O)O)/O
253376,CCOC(=O)c1c[nH]c2c1nc[nH]c2=N
253379,COC(=O)[C@@H]1CC=CC[C@@H]1C(=O)OC
253394,OC(=O)[C@]1(N)CCC[C@H]1c1ccccc1
253429,CC/C(=Nc1ncc(s1)N(=O)=O)/O
253444,O=C(C1=CN=[C](=[N]=C1O)O)c1ccccc1
253445,O[C@H](C1=CN=[C](=[N]=C1O)O)c1ccccc1
253455,COc1ccc(c(c1)/C=C/c1ccccc1)OC
253459,O=C(c1nc[nH]c1N(=O)=O)N1CCCC1
253460,OC(=O)C/N=C(c1nc[nH]c1N(=O)=O)/O
253476,OCCCCSC(C)(C)C
253495,CCOC(=O)/C(=C/C=C)/C
253505,Cc1cccc2n1c(=N)[nH]n2
253506,Cc1ccn2c(c1)n[nH]c2=N
253507,COC(=O)Cc1ccccc1C(=O)OC
253513,CN1[CH]N=[C](=NC1=O)O
253514,CC/N=C(NC(=N)O)/O
253516,COc1ccc(cc1)N/C(=NC(=N)O)/O
253526,O=N(=O)c1cc(N(=O)=O)c(c2c1cccc2)N
253527,Nc1ccccc1C(O)(C)C
253531,CCCCOc1cc(ccc1N(=O)=O)C(=O)O
253532,CC[C@H](Nc1ccccc1)C
253548,CCCCCC[C@](CCN(C)C)(CC)C
253549,CCCCC(CCN(C)C)(CC)CC
253550,CCCCC(CC#N)(CC)CC
253552,CCCCCC/C=N/N(C)C
253564,CC(=O)Oc1ccc(cc1)/C=N/N(C(=O)C)C
253565,CC(=O)Oc1ccccc1/C=N/N(C(=O)C)C
253575,O=C1OC(=O)[C@H]2[C@@H]1[C@H]1C[C@@H]2c2c1cccc2
253577,CCc1ccc2c(c1)CCC2
253578,O=N(=O)c1cccc2c1CCC2
253588,CCOC(=O)/C(=CN)/N(=O)=O
253596,NNC=C(C#N)C#N
253660,Cc1cnc2c(n1)c(N)[nH]c(=N)c2
253671,Nc1c2[nH]nc(n2cnc1=O)O
253673,OC1=NC=[N]=C2[C]1N=[C](=N[N]2)O
253683,CCCC[C@@]1(CCOC1=O)C(=O)OCC
253688,O=C1C=C(N)C(=O)c2c1cccn2
253689,O=C1C=C(N)C(=O)c2c1nccc2
253692,COC1=C(N)C(=O)c2c(C1=O)nccc2
253693,COC1=C(N)C(=O)c2c(C1=O)cccn2
253698,O=C1C=Cc2c(C1=O)nccc2
253716,Nn1cnc2c1[N]C=N[C]2N
253730,CC(N1CCC(=NC1=O)O)C
253734,CCN1[CH]N=[C](=NC1=O)O
253736,O[C]1=N[CH]N(C(=O)N=1)C1CCCCC1
253740,OC(=O)[C@H](CC1=CN=[C](=[N]=C1O)O)N
253745,Oc1cccc(c1)CC(=S)C(=O)O
253756,O=C1CC[C@H](C1)[C@@H]1CCc2c(C1)ccc(c2)O
253757,O=C1CCC[C@H]1[C@@H]1CCc2c(C1)ccc(c2)O
253761,CC(=O)O[C@@H](C=C)CN1CC1=C
253762,C=C1COCCO1
253765,OCCSCC#C
253768,CC1=CSCCO1
253770,CCOC(=O)c1cnc(n(c1=O)C)O
253771,OC(=O)c1cnc(n(c1=O)C)O
253808,CCCC(=NNC(=N)O)CCC
253813,OC(=O)[C@@](C1CCCC1)(N)C
253814,CC[C@](C(=O)O)(C1CCCC1)N
253817,CCCC[C@](C(=O)O)(C1CCCC1)N
253818,CC(C[C@](C(=O)O)(C1CCCC1)N)C
253819,COC(=O)C/C(=CC(=O)OC)/N
253821,COc1ccc2c(c1)ccc[n+]2[O-]
253822,CCN(Cc1ccccn1)CC
253838,C/N=C(N/C(=NC)/O)/O
253839,CON/C(=NC)/O
253840,CN(/C(=NC(=N/C)O)/O)[N][O]
253843,CCCCCCCCC/C=N/NC(=[NH2])[NH]
253874,O=Cc1[nH]c2c(n1)n(C)c(=O)n(c2=O)C
253878,OCc1cnn[nH]1
253880,O/C(=N/[C@H](C(=N)O)C(C)C)/C=C/C(=O)O
253902,COC(=O)c1cncnc1
253903,CCOCc1cc(O)nc(n1)SC
253910,CCN(C/C(=NC(=O)c1ccccc1)/O)CC
253946,CCOCC1=CC(=[N]=C(N1)[NH])O
253965,CN(Cc1ccccc1CC1(O)CCCC1)C
253969,OC[C@H]([C@H]([C@H](CN([N][O])C)O)O)O
254005,O=C[C@@H](N(=O)=O)/C=N/c1ccccc1C
254026,CON/C(=Nc1ccccc1)/O
254033,N[N]C1=[N]=CN=c2c1c[nH][nH]2
254042,CCCCCCc1cnn[nH]1
254073,COc1ccc2c(c1)c(ccn2)C(=O)C
254081,COc1ccc(cc1)/C=C/C(=O)COC1=O
254084,O=C1OCC(=O)/C/1=C/C=C/c1ccccc1
254086,Nc1ccnn2c1nnc2c1ccccc1
254101,COc1cnnc(c1)OC
254102,CCCC[C@H](ON=C(C)C)CO
254105,COC(=O)[C@@H](ON=C(C)C)C
254106,OC[C@@H](ON=C(C)C)C
254109,[O-][n+]1cc[n+](c2c1c1ccccc1cc2)[O-]
254122,COc1cc(cc(c1OC)OC)[C@@H](O)C
254124,CO[C@H]1O[C@H](CO)[C@H]([C@H]([C@H]1/N=C(/O)C)O)O
254126,C=CCN(S(=O)(=O)c1ccccc1)CC=C
254129,C=CC/N=C/O
254131,O/N=C(c1ccc(cc1)N)/C
254132,O/C=N/CCC(C)C
254133,COC(=O)[C@@H]1CCC=C[C@@H]1OC(=O)C
254140,Oc1cc(C)c(c(c1)O)C(=O)C
254141,c1ccc(cc1)/C=C/c1ccc2c(n1)cccc2
254142,C[C@](c1ccccc1)(Cc1ccccn1)O
254144,COc1ccccc1Oc1ccccc1N
254149,[O-][N+]1[C](C)[C](C)[N+](C(C1(C)C)(C)C)[O-]
254150,COc1ccc(cc1)COc1ccccc1
254152,N/C=C/C(=O)c1ccc(cc1OC)OC
254153,Oc1cc(O)c(c(c1C)C)C
254155,O=Cc1c(O)cc(c(c1C)C)O
254170,CC(c1cc(N)c(c2c1cccn2)C)C
254176,CC(=O)N(CC(O)(C)C)O
254178,OCC(c1ccccc1)CO
254181,CCC[C@@H]1CCC(N1)(C)C
254182,[O]N1CC(C[C]1C)(C)C
254186,Oc1ncnc2c1ncn2Cc1ccco1
254196,CN(c1ccccc1)CC1CCCCC1
254199,CN1CCOC1(C)C
254200,CCC[C@@H]1OCCN1CCO
254201,CC(N1CCOC21CCCC2)C
254202,CCCCCCC[C@@H]1OCCN1C(C)C
254207,NNCCSC1CCCCC1
254237,CCOP(=O)(OCC)CCC/N=C(/O)C
254245,OC1=NC(=O)N(CC1)C1CCCCC1
254248,COC(=O)c1ccncn1
254251,COc1ccncc1C(=N)O
254260,CC(Nc1ccccc1)(C)C
254263,C/C=C/C(=O)N(c1cccc(c1)C)CC
254272,CC[C@@H](C(=O)O)ON=C(C)C
254283,N#C[C]1C(=[N]=C(C(=C1C)C)O)O
254284,C[C@H](COC(=O)C)CCC(=O)O
254287,CCN(C[C@H]1CCCCN1)CC
254288,OC(=O)[C@@H]1C[C@H](OC1=O)c1ccccc1
254291,CCC(=O)Cc1ccc(c(c1)OC)OC
254292,COc1ccc(cc1)[C@H]1CCCCC1=O
254293,COc1ccc(cc1)[C@H]1CCCC[C@H]1O
254294,CC(=O)C/C(=NCCCN1CCCCCC1)/O
254300,C/C(=Nc1cn(C)c(=O)n(c1=O)C)/O
254301,[O]N1O[N]C2=[N]=CN=C([C]12)O
254302,CON/C(=N/C1=CN=[C](=[N]=C1O)O)/O
254334,CCO/C(=NC1=N[N]S[CH]1)/O
254336,OC(=N)c1csnn1
254337,CCOC(=O)c1csnn1
254370,N#CC([C@@H]1C(=Nc2c1cccc2)O)C#N
254373,CC(COc1ccccc1)C
254376,CCOP(=O)(OCC)CCCCCC#N
254382,NNC1=NC(=O)N(C(=O)[C@H]1N(=O)=O)C
254385,CC(=O)C(=Cc1ccccc1O)C(=O)C
254408,OC(=N)c1[nH]c(=N)[nH]c(=N)c1N(=O)=O
254409,COC(=O)c1[nH]c(=N)[nH]c(=N)c1N(=O)=O
254410,[NH]C1=[N]=C(O)C(=C(N1)C(=O)O)N
254416,CCCCOC(=O)[C@H](OC(=O)[C@H](O)C)C
254426,N#C[C]1CC[C@H]2[C@H]([CH]1)CCCC2
254427,N#C[C]1[CH]C[C@@H]2[C@@H](C1)CCCC2
254428,OC(=O)Cc1cc(O)nnc1O
254431,CCOC(=O)C(C(C(=O)OCC)(C)C)(C)C
254444,OCCN([C@H](c1ccccc1)C)CCO
254446,CCC[C@@H]([C@H]([C@@H](CC(=O)C=C)O)CC)O
254448,CCOCCOC(=O)[C@@H]1[C@H](C1(C)C)C=C(C)C
254505,CCC(=O)Oc1ccccc1N(=O)=O
254508,CCCCCCCC/N=C/C
254511,COC(=O)COc1ccc(cc1C)C
