PCCDB-ID,SMILES
100160,NCC[C@@H](CSP(=O)(O)O)N
100164,C[C@@H]1C[C@@H](C)CN(C1)C
100165,O[C@@H]1CC[C@H](C1)O
100167,CC(C[C@H]1N=C(OC1=O)O)C
100190,O[C@H](Cn1ccnc1N(=O)=O)CN1CC1(C)C
100192,C[C@@H]1CCC[C@@H](N1Cc1ccccc1)C
100193,C1CC[C@]2([C@@H](C1)O2)c1ccccc1
100197,C=CC([C@@H](C=C(C)C)O)(C)C
100198,O/C(=N/[C@@H]1CCSC1=O)/C=C/C(=N)O
100200,C[C@@H](C/N=C(Nc1ccccc1)/O)O
100212,OC(=O)[C@H](Cc1nc[nH]c1N(=O)=O)N
100226,OCC(C(C)(C)C)CO
100235,CSc1nccc(=O)n1c1ccccc1
100240,CCCOc1cncc(n1)C
100241,C/C(=NC1CC(C)(C)NC(C1)(C)C)/O
100243,OCc1c[nH]cc1C(=O)C
100244,OCCn1cc(c(n1)N(=O)=O)C(=N)O
100270,CCn1nnnc1c1ccccc1
100278,CC(=C)n1c(O)nc2c1cccc2
100288,CC(=O)N1CN2CN(C1)CN(C2)C(=O)C
100293,CC1=N[C](C)c2c([N]1)c([nH]c2C)c1ccccc1
100298,CN([N][N]c1cccc(c1)NC(=N)O)C
100300,O=Nc1c(C)cccc1C
100310,OC[C@@H](C(=O)O)/N=C(OCc1ccccc1)/O
100318,O=N(=O)c1cccnc1Sc1ncccn1
100321,O/C(=N/CC(=O)O)/C=C
100323,CCOC(=O)C[C@]1(O)C=CC(=O)C=C1
100328,O=C1CC[C@@H]2[C@@H](C1)CCCC2
100332,O[C@H]1C[C@]2(C)OC(=O)C=C2C(C1)(C)C
100341,O=C1[CH][C]2[C@@H](O1)[C@@H](O)[C@@H]([CH][CH]2)O
100378,CN(c1cc(=O)c2c(o1)c1ccccc1cc2)C
100383,CCCOCC(=O)O
100390,O=Cc1cnc(n1C)N(=O)=O
100394,COC1=C[C](N(=O)=O)C(=N[N+]1[O-])OC
100411,O=C1C=C[C@](C=C1)(C)O
100431,OCN(P(=O)(N(C)C)N(C)C)C
100435,CS/N=C(/O)C
100448,CC#Cc1ccc(s1)C#CC#CC=C
100470,Cn1c(=O)c2c(C)onc2n(c1=O)C
100495,CCCCCOC(=O)c1ccccc1N
100503,CCCOC(=O)c1ccccc1C(=O)O
100511,Cn1cnc(c1Sc1ncccn1)N(=O)=O
100526,C/C(=NCCc1ccc(c(c1)O)O)/O
100530,Cc1cc(C)c(c(c1)N)O
100532,CC(=O)CCCC(=O)C
100558,ONC1=C(C)[CH]N=[C](=N1)O
100560,N#Cc1ccccc1/N=C/N(C)C
100562,OC(=O)[C@@H]1N=C(O)NC(=N1)O
100579,N#CCCC[S@@](=O)C
100582,N#CCC[C@@H]1CS1
100584,ONC1(CCCCC1)C(=O)O
100593,O=N(=O)c1cc(n(c1)N(=O)=O)C
100599,N=c1[nH]c(O)c2c(c1)[nH]cc2
100608,OC1=[N]=C(C=C[C]1C#N)O
100611,c1ccc2c(c1)Cc1c2nncc1
100612,Cn1nc2c(cc1=O)Cc1c2cccc1
100613,CC(=O)OCc1cocc1COC(=O)C
100614,O=C(N1CCCC1)CN1CCNCC1
100616,[O][N]c1ccc(c(c1O)C)O
100622,O=C(N1CCOCC1)CN1CCNCC1
100631,OC1=Nc2ccccc2N=C(C1)N(C)C
100637,ONc1ccc(cc1C)C
100643,Nc1cccc(c1)c1n[nH]nn1
100645,N#Cc1c(O)nnc(c1C)C
100646,Cc1ccc(cc1)/C=C/c1ccc(cc1)N(=O)=O
100650,O=C1c2ccccc2C(=O)c2c1cncc2
100664,CCCC(=O)N(O)C
100684,[NH]C1=[N]=C(c2c(N1)cc[nH]2)O
100689,CC(=O)CCC(=O)c1cocc1
100695,Nc1c(cnn1C1=NNC(=C[CH]1)[N]N)C(=N)O
100697,O=C1CCSC(=O)N1c1ccccc1
100698,N#Cc1cocc1
100705,ON1C=CC=C[C@@H]1/C(=N/[N]C(=S)N(C)C)/C
100714,NC(C(=O)O)C(=O)O
100722,O=C(N1CCCC1)CC(=O)C
100723,CCOC(=O)CON1C(=O)CCC1=O
100727,CCOC(=O)n1oc2c(c1=O)cccc2
100733,OCc1ccc(c(c1)O)O
100744,COc1ccc2c(c1)cc([nH]2)C(=O)N(C)C
100754,Oc1cc(/C=C/c2ccccc2)cc(c1)O
100765,CCOC([C](O)[NH])OCC
100768,CC(=O)c1cc2C=CC(Oc2cc1O)(C)C
100780,CC(=O)c1c(C)cc2c(c1O)c(O)ccc2
100789,O=c1cc(C)c2c(o1)cc1c(c2)CCCN1
100791,C[C@H](/N=c/1[nH]ccnc1)/N=c/1[nH]ccnc1
100795,O=C1C(=O)c2cccnc2c2c1nccc2
100800,CC(=N)SO
100810,O=N(=O)c1cnn(c1)Cn1ncc(c1)N(=O)=O
100818,O=N(=O)c1sccc1N
100822,C[N][N]N(C(=O)C)C
100823,C[N][N]N(C(=O)OCC)C
100851,C[C@@H](C(=O)O)SC
100864,O[C](C(C)(C)C)/N=C(O)/[NH]
100867,CCOC(=O)N1CCC(CC1)N
100877,O=C(C(C)(C)C)CN1[N]C=N[CH]1
100881,COC(=O)[C@]1(C)CCC(=CC1)C
100886,CC/C=C/C[C@H](O)C
100890,N#CCCOCC(C)C
100891,CC(=CCC1=CC(=O)CC1=O)C
100892,CC(C[C@H]1N=[C](=[N]=C1O)O)C
100900,C[C@@H]([C@H]1CCC(=O)O1)O
100908,CO/C=C(/c1ccccc1)C
100919,OCCOCCOC(=O)CCCCC(=O)O
100926,COc1ccc(cc1)c1cc(O)ccc1O
100927,CSCC[C@H]1OC[C@H](O1)C
100928,OCC/N=C(c1c(O)cccc1O)/O
100939,OC[C@@H]1CCC([C@@]23[C@@]41[C@@H]2C[C@H](C4(C)C)C3)(C)C
100940,O=C[C@@H]1CCC([C@@]23[C@@]41[C@@H]2C[C@H](C4(C)C)C3)(C)C
100949,O=N(=O)c1ccccc1N1CCNCC1
100962,CSCCCC#N
100963,CCNCCCC(=O)C
100973,C/N=C(CCOC(=O)C=C)/O
100974,N#CSc1cc(C(=O)OC)c(cc1N)OC
100977,OC(=O)CCCCC/N=C(C(=C)C)/O
100987,CCOS(c1ccccc1C)([O])[O]
100996,COC(c1ccc2c(c1)OCO2)OC
100999,CC(=O)OCOCCOC(=O)C
101003,Cc1nccnc1SCc1ccco1
101004,Cc1cnc(cn1)SCc1ccco1
101005,Cc1cncc(n1)SCc1ccco1
101007,Oc1cccc(=N)[nH]1
101010,CCC[C@@H]1CCO[C@H](S1)C
101014,COC(=O)c1cc(N)c(cc1OC)N
101015,COC(=O)c1cc2[nH]nnc2cc1OC
101016,COc1cc(N)c(cc1C(=O)O)N(=O)=O
101020,CCC(C#N)(CC=C)CC
101027,COC(=O)[C@H]1C(=O)CC(=O)CC1(C)C
101030,OC(=O)c1c[nH]cc1
101042,CC(/N=C(C(C(C)C)(C(C)C)C)/O)C
101044,CC/N=C([C@](C(C)C)(CC(C)C)C)/O
101046,CC/N=C(C(CC)(CC)CC)/O
101047,CC/N=C(C(CC(C)C)(C)C)/O
101051,CO/C=C/C(=C)O[Si](C)(C)C
101052,CCCCCCC(C(=O)OCC)(C)C
101063,OOCC(=O)CC(C)C
101066,C[C@H]1C=C[C@@H](N1)C
101070,Cc1ccc(c(c1)N(=O)=O)N1CCCC1
101072,CC(Cc1ccc(cc1)[C@H](C(=N)O)C)C
101077,OC[C@H](C(C)(C)C)O
101080,CCCCC(=O)OC[C@H](O)C
101083,CC(C(=O)c1ccccn1)C
101093,COCCOC(=O)/C=C/C
101097,CC(=C)CCOCC=C(C)C
101099,CSCC1=CC(=[N]=[C](=N1)O)O
101100,OC(=O)CC1=C(NC[C@H](C1=O)N)C(=O)O
101115,O=C1C(C)(C)CCC[C@]1(C)O
101119,OCCNC([C@@H](c1ccccc1)O)(C)C
101121,C[C@@H](C(=O)c1ccccc1)O
101122,OC(=O)CCCC[C@@H](C(=O)O)N
101130,C[C@H]1Cc2c(O1)cccc2
101135,CC[C@@](Cc1ccccc1)(O)C
101136,CC(CC(=O)C[C@@H](C(C)C)O)C
101138,OC[C@H](C(=N)O)N
101139,C[C@H](c1ccccc1)CC(c1ccccc1)(C)C
101140,C[C@H](OC(=O)C)CCc1ccc2c(c1)OCO2
101144,C[C@@H]1CO[C@@H](O1)c1ccc2c(c1)OCO2
101145,CCCCCOC(=O)[C@H](O)C
101147,C[C@@H](C(=O)OC1CCCCC1)OC(=O)C
101148,COc1ccc(cc1)[C@@H](O)C
101150,O=C[C@@H]1[C@@H](C)CC(=C[C@@H]1C)C
101153,CC1=CC[C@@H]2C[C@H]1OC2(C)C
101158,CCCC[C@H]([C@H](P(=O)(O)O)O)CC
101159,CCCCCCCCCCCC1=NC[C@H](O1)C
101162,C1CC[C@@H]2[C@H](C1)Nc1c2cccc1
101163,CCOC(=O)[C@](C1=CCCCC1)(C#N)C
101171,O=CCC[C@@H](C=O)C
101173,OC[C@@H]([C]([N]O)O)N
101177,CN1C(=O)CCS[C@H]1c1ccccc1
101178,OC1=N[C@@H](SCC1)c1ccccc1
101184,OC(=O)[C@H](Cc1ccccc1)/N=C(/O)C
101187,NC/C(=N[C@@H]([C](O)[NH])Cc1ccc(cc1)O)/O
101188,CN(C1(CCCCC1)C#N)C
101192,C[C@@H](c1cccnc1)O
101194,C[C@@H]1CCC(=O)N1C
101199,CC(=O)O[C@H]1C[C@H]2C[C@@H]1CC2
101207,C[Si](SCCS[Si](C)(C)C)(C)C
101219,O=C1C=Cc2c(C1=O)cc1c(c2)cccc1
101222,CNc1ccccc1C(=N)O
101223,Cc1c(=O)oc2c(c1C)cc1c(c2)occ1
101231,O/N=C(/C=C(C)C)C
101233,CCSC(C(=N)O)(C)C
101234,OC(=O)C(C(=O)O)CCc1ccccc1
101236,C1=CC(=C(c2ccccc2)c2ccccc2)C=C1
101237,Nc1ccccc1P(=O)(O)O
101239,O=C1CCOC2=C1COC2=O
101243,CCOC(=O)c1ccc(o1)/N=C(/O)C
101246,O=C1N(Nc2ccccc2)C(=O)c2c1cccc2
101248,C/C(=N[C]1=N[N]NN=1)/O
101252,Cc1ccc2c(c1)nc1c(n2)cccc1
101263,NCCS(=O)(=O)N
101267,COCCOC(=O)CO
101268,OCCSC(C)C
101279,CCN(C(=O)c1ccc(cc1)C(C)(C)C)CC
101286,CCC(c1ccncc1)CC
101296,COc1cc(N)ccc1O
101297,Cc1ccc2c(c1)c(C)c(cc2)C
101298,[O][N]N(/C(=NC1=CN=[C](=[N]=C1O)O)/O)C
101299,OC1=NC=[N]=c2c1ns[n]2
101315,CCCCCCCOC(=O)Cc1ccccc1
101334,O/N=C(/c1ccc(cc1)C)C
101335,C=CCOc1ccccc1C=O
101337,CCOC(=O)/C(=Cc1ccc(cc1)OC)/C#N
101347,Cc1ccc2c(c1)Cc1c2ccc(c1)C
101351,Cc1ccc(cc1)P(=O)(O)O
101355,COC1=CC(=O)C=C(C1=O)C
101362,C=CCCC(=O)c1ccccc1
101363,CCCCCCCCCC(OCC)OCC
101372,N#CC/N=C(c1ccccc1)/O
101373,COC(=O)CCN1CCOCC1
101384,C/C=C/CCC(=O)O
101390,N[N][C](COc1ccccc1)O
101392,OCC(=O)C=O
101396,CCO[C]([N]OC(=O)c1ccccc1)O
101399,O/C=N/c1ccccc1C(=O)O
101400,CSc1[nH]n2c(n1)nc(cc2=O)C
101402,COc1ccc(cc1)Oc1ccc(cc1)N
101405,COC1=CC(=O)C(=CC1=O)OC
101407,CP(=O)(N1CC1)N1CC1
101408,COP(=O)(N(C)C)N(C)C
101415,CCCN([N][N]c1ccccc1)CCC
101416,CC(N(C(C)C)[N][N]c1ccccc1)C
101417,CC(CN(CC(C)C)[N][N]c1ccccc1)C
101419,CCn1cnc2c1c(=O)n(CC)c(=O)n2CC
101420,CCn1c(=O)c2nc[nH]c2n(c1=O)CC
101426,NC[C]([N]N)O
101434,N/N=C(c1ncccc1/C(=NN)/O)/O
101435,N#C[C@@H]1CC[C@H](CC1)C#N
101437,OC(=O)COc1ccc(cc1)/N=C(/O)C
101441,OCNC(=NC#N)NCO
101454,CC#CC(N(C)C)(C)C
101455,CCO/C=C(/C(=O)OC)C#N
101456,CS[C]1NSC(=N1)[NH]
101459,CCSc1n[nH]c(=N)s1
101466,O=C(c1ccncc1)NC1CC1
101482,c1ccc(cn1)[CH][N][N][CH]c1cccnc1
101483,COc1cccc(c1)NC(=N)O
101487,O=N(=O)c1cc(ccc1n1cccn1)N(=O)=O
101490,COCN1CCOCC1
101492,OCCC1=CNC(=[N]=C1O)[NH]
101493,O=NN(c1ccc(cc1)C)C
101499,CC(=O)ON(C(=O)C)C
101502,CCCCOc1ccc(cc1)CN/N=C(/O)C
101511,CONc1ncnc2c1nc[nH]2
101513,ON[C]1N=C([NH])Nc2c1nc[nH]2
101517,CN(c1ncnc2c1nc[nH]2)O
101521,CC(=O)C1(CCNCC1)c1ccccc1
101529,OC(=O)[C@H]([C@H](c1ccc(c(c1)O)O)C)N
101534,CCC[C@H]([C@@]1(CC)C(=N[C](=[N]=C1O)=O)O)CC
101536,CCOC(=O)[C@](CC)(O)C
101538,OO[C@@H]1CC[C@H](C[C@@H]1C)C(C)C
101539,CC(=O)/C=C/C1=C(C)CC[C@H](C1(C)C)C
101540,O=C1C[C@H](C(O1)(C)C)C(=O)O
101542,COc1ccc(cc1)[C@H](S([O])([O])O)O
101550,O=C[C@H]1CC=CC[C@@H]1C
101557,OC[C@H](CN(c1cccc(c1)C)CC)O
101561,OC[C@H]([C@H](C=O)O)O
101567,C[C@H](C(=O)OC(=O)[C@@H](O)C)O
101577,OCCN[C@H](COc1ccccc1)C
101583,OCCCCCCCC/C=C/C
101585,C[C@H]1Nc2ncncc2N[C@@H]1C
101594,NCCNC[C@@H](O)C
101604,CC(=O)OCCC1=CC[C@@H]2C[C@H]1C2(C)C
101628,O=CC[C@@H](CCCC(=C)C)C
101629,N#C[C@@H]1CC[C@H]2[C@H](C1)O2
101635,CCC[C@@H](c1ccc(c(c1)O)O)C(=N)O
101680,CC1(C)[C@@H]2CC[C@H]([C@@]1(C)O)C2
101681,CC1(C)[C@H]2CNC[C@]1(C)CC2
101695,O=CC[C@H]1C(=CCCC1(C)C)C
101696,C[C@H](/C=C/[C@H]1C(=CCCC1(C)C)C)O
101698,OC(=O)[C@@H]1CC[C@H](C1)C(C(=O)O)(C)C
101707,c1ccc2c(c1)C[C@@H]1N(C2)CCc2c1cccc2
101708,CC1=C[C@H]2[C@@H](CC1)C(=CC[C@@H]2C(C)C)C
101709,CN1[C@H]2CC[C@@H]1C(=CC2)C(=O)O
101710,OC[C@@H]([C@@H]1CC[C@H]([C@@H]1CO)C)C
101714,OCOC[C@H]([C@H]([C@H]([C@H](CO)O)O)O)O
101715,O[C@@H]1C[C@@H](O)[C@H]([C@H]([C@H]1O)O)O
101717,C=C1C[C@@H]2C[C@H]1CC2(C)C
101720,C=C/C(=C/CCC(=C)C)/C
101726,CC[C@@]1(N2CCCCC2)C(=N[C](=[N]=C1O)=O)O
101731,C[C@H]1CCC2=C1C[C@@H]1CC[C@]2(C1(C)C)C
101748,OC[C@H]([C@H]([C@H]([C@H]([C@H](CO)O)O)O)O)O
101754,O[C@H]1C[C@H]2C[C@]1(C)CC2(C)C
101755,O[C@@H]1C[C@H]2C[C@]1(C)CC2(C)C
101759,CCCCC/C=C/C=C/C(=O)O
101778,CCO[C@H](C(=O)c1ccccc1)c1ccccc1
101807,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O
101823,C/C(=CC=CC(=O)C)/CCC(=C(C)C)C
101825,COC(=O)/C=C/c1cccc(c1)N(=O)=O
101835,CC(CCC/C(=C/CCC(=O)C)/C)C
101865,C/C=C/CC(=O)OC
101870,C[C@@H]1C[C@@H]2C[C@H]1C=C2
101871,O/C=C/CCCCC1=O
101872,CCC/C=C/c1ccccc1
101877,OC(=O)C1CCCCCCCCCC1
101889,CN1CCC[C@@H]2[C@H]1CCCC2
101890,CC(=O)Oc1c(C)cccc1C
101892,C1=C[C@@H]2[C](C=C1)c1c([CH]2)cccc1
101895,ONC(=N)CC(c1ccccc1)c1ccccc1
101910,N[C@@H]([C@@H](C(=O)O)N)C(=O)O
101913,CC/C(=C/COC(=O)C)/C
101920,N#Cc1ncccc1O
101945,C=CCC/C=C/C=C
101958,CCNCCOS(=O)(=O)O
101959,C/C=C/c1cccc(c1O)OC
101962,C[C@@H]1SCCN1P(=O)(N1CC1)N1CC1
101975,CCCSC[C@@H](C(=O)O)N
101976,C/C(=CC=C(C(=O)C)/C)/CCC=C(C)C
101977,OCC[C@H](CCC=C(C)C)C
101978,CN(/C=C(/C(=O)OCC(C)(C)C)C)C
101982,OC1=N[C@H]2[C@@H](N1)CCCC2
101983,Cc1ccccc1
101984,OC(=O)/C=C/c1cccnc1
101985,CC/C(=N/Nc1ccccc1)/C
102020,OC(=O)/C=C/c1cscc1
102024,CC(=O)O[C@@H]1C[C@@H](CC=C1C)C(=C)C
102081,OC(=O)[C@@H]1C=CC=C1
102083,CN(CC1=CC=CC1)C
102085,CCCC(=O)C1=CC=CC1
102090,NCCCCCCCC(C)C
102111,CC#CCCCCCCCOC(=O)OC
102138,CCO
102141,CCO/C(=C/C(=O)C)/C
102154,NCCSC(=N)NCC
102208,S=C=Nc1ccc(cc1)O
102215,C1C[C@@H]2CCC[C@H]3[C@H]2[C@@H](C1)CC3
102231,N#C[C@H]1C[C@H]2C[C@@H]1CC2
102244,CCOC(=O)/C=C/CC(C)C
102248,CCCCC/C=C/COC(=O)C
102255,CC(=CN1CCOCC1)C
102260,OC(=O)/C=C/C(=O)OCC=C
102261,O=C(OC1CCCCC1)/C=C/C(=O)O
102263,CC/C=C/C(=O)OCC
102269,CN(CCO[P@](=O)(OC(C)C)C)C
102293,CCC(CO)CO
102302,CCO[P@@](=O)(SCCN(C)C)C
102313,NOCc1ccccc1
102326,CC(C/C=C/C(C)C)C
102340,CO/C(=C/C(=O)C)/C
102341,C(/N=C/c1ccccn1)C/N=C/c1ccccn1
102351,C=C/C=C/C(=O)C
102360,CCCCCC/C=C(CCCCC)/C=O
102362,OC(=O)/C=C/c1cccc(c1)C
102375,O=C/C(=C/CC1=C(C)CCCC1(C)C)/C
102384,OCNc1ccccc1C
102391,CCOP(=O)(O/C(=C/SC)/C)OCC
102400,CN([CH]c1ccccc1)[O]
102401,O/N=C/c1ccccc1C
102410,O/N=C/c1ccc(cc1)N
102412,CC/C(=Cc1ccccc1)/C(=O)C
102425,O[C@H]1CCC[C@@H]2[C@@H]1CCCC2
102432,C=C1CC[C@@]23C[C@@H]1C(C)(C)[C@H]2CC[C@@H]3C
102437,OC(=O)[C@H]1C(=CCCC1(C)C)C
102438,C[C@H]([C@@H](C(=O)C)C)O
102442,C[C@H](C#C)CO
102443,C[C@@H]1CCC(=C(C)C)C=C1
102444,NCC[C@H](CC)N
102458,C[C@@]1(O)CC[C@H]2C(=C1)CCCC2(C)C
102462,C[C@]1(O)CCC2=C(C1)CCCC2(C)C
102463,OC1=NCCCC[C@@H]1N
102465,CCCC[C@H](C(=O)OOC(CC)(C)C)CC
102466,OC[C@@H](C(=O)O)/N=C(CN)/O
102467,COC(=O)[C@@H](CCCCN)N
102481,CC(=CC[C@H](C(=O)C)C)C
102483,CN1CCC[C@H]1C
102487,O=C1CCCC[C@@H]1C(=O)C(=O)O
102491,CCCC[C@H](C(=O)OC)CC
102493,CCCC[C@@H](CCC)CO
102494,CCCCC[C@H](CO)CC
102495,CCCCCC[C@H](CO)C
102497,C[C@@H]1CCC(=O)[C@H](C1)C
102501,C=C/C(=N[C@H]([C@H](/N=C(C=C)/O)O)O)/O
102504,CC[C@H]([C@H](CC)O)O
102507,COC(C[C@@H](CCC=C(C)C)C)OC
102515,C[C@@H](C=O)CCCC
102516,CC[C@H](CCCC(=O)C)C
102518,OCC#C[C@@H](O)C
102522,C[C]1[N]C[C@H](N1)C
102523,N/N=C([C@@H]1CCC(=N1)O)/O
102524,CCCC[C@@H]1CCCC1=O
102526,OC(=O)[C@H](c1ccc(cc1)O)C
102531,Oc1ccc(cc1O)C[C@]1(C)N=[C](=[N]=C1O)O
102538,CC[C@@H]1CCCO1
102540,C[C@@H]1CSC(=N)S1
102543,O[C@]1(OC(c2c1cccc2)(C)C)c1ccccc1
102545,C[C@@H](CS)O
102549,CCC[C@H](C#C[C@H](CCC)O)O
102550,C[C@]1(CCC(=O)O1)C=C
102551,C[C@@H](Cc1cccc(c1)O)N
102553,CC(=O)O[C@@H]1C[C@H]2C[C@@H](C1=C)C2(C)C
102562,CC1(C)[C@@H]2CC[C@]3(C1=CCCC3(C)C)C2
102563,OC[C@H](C/C=C/1[C@@H]2CC[C@H](C1(C)C)C2)C
102564,C[C@@H]1CC[C@H]2N(C1)[C@H](CC[C@H]2C)c1ccoc1
102565,C[C@@H]1CC[C@H]([C@H](C1)OC(=O)CC(=O)C)C(C)C
102574,N[C@H](CCC[C@@H](C(=O)O)N)O
102575,C[C@H]1CN2CCN1CC2
102576,O=C=N[C@H]1CCCCO1
102577,OC(=O)[C@H](c1cscc1)N
102578,CC(=O)O[C@H]1C=C(C)CC[C@H]1C(C)C
102590,CCCCC(=O)C1=CC=CC1
102592,O=C(c1ccccc1)C1=CC=CC1
102594,OC[C@@H]1C=CC=C1
102596,CCCCCC1=CC=CC1
102598,CCCCC1=CC=CC1
102600,CC(CC1=CC=CC1)(C)C
102603,CCC1=C(CC=C1)C(=O)C
102604,C[C@H](CCC=C(C)C)CCCC(=O)C
102608,CC(=O)O[C@H]1[C@@H](C)C=CC[C@@H]1C(C)C
102611,CC(=CCC[C@@]([C@@H]1CO1)(O)C)C
102614,N#C[C@@H](c1ccc(cc1)O)Cc1ccc(cc1)O
102618,CC([C@H]1OC1)C
102625,CC1=CCC[C@H](C1)C(=C)C
102626,OCCSC[C@@H](CO)O
102631,C[C@@H]1[C@H](C)CCC[C@@H]1O
102632,CCCC[C@@]1(CCN(C1)C)c1cccc(c1)O
102647,CCOC(=O)CC[C@@H](CC)C
102648,CO[C@H]1C[C@H](C)CC[C@H]1C(C)C
102650,C[C@@H]1CCc2c(C1=O)cccc2
102654,OCC#CCOC[C@@H](O)C
102656,C/C=C/OC[C@@H]1CO1
102657,CC(=O)O[C@@H]1CCCO1
102661,CCC[C@@H](CC)S
102665,CCCC[C@H](CO[N][O])CC
