PCCDB-ID,SMILES
92373,Cc1ccc2c(c1)c1ccccc1c(c2)C
92375,[O]N(C(C)(C)C)[CH]c1cc[n+](cc1)[O-]
92376,C[C@@H]1N[C@H](C)CN(C1)N=O
92388,COC(=O)/C(=Cc1ccco1)/N(=O)=O
92394,O=NN1CCOC[C@H]1C
92397,O=c1ccc2c(o1)c1c(C)coc1cc2
92402,CCC(c1noc(c1)N)(CC)C
92403,CCC(ON(=O)=O)CC
92404,CCC[C@H](ON(=O)=O)CC
92439,C1CCC(CC1)[C@H]1CCCCN1
92454,CC[C@H](c1ccc2c(c1)ccc(c2)C)C
92455,CC[C@H](c1ccc2c(c1)cc(cc2)C)C
92457,C/C=C/CC/C=C/CCCCCCOC(=O)C
92458,CCCC/C=C/CCCCO
92460,CCN1C[C@@H]2[C@@H](/C/1=CN(=O)=O)CCCC2
92461,CCN1C[C@@H]2[C@@H](C1=O)CCCC2
92463,S=C=NC1CC1
92464,NC[C@@H]1[C@H]2CC[C@@H]([C@@H]1CN)C2
92466,OC[C@H](c1ccccc1)N
92474,CCCCCCCCCCCCOCCC#N
92498,OC[C@@H](N([C@H](CO)C)C)C
92502,CCCCC/C=C/C=C/COC(=O)CC(C)C
92505,Nc1ccc(cc1)Oc1ccccc1C
92515,COCCc1ccc(cc1)OC[C@H]1OC1
92516,COCCc1ccc(cc1)O
92524,C=C[C@]1(C)CC[C@H](C(O1)(C)C)OC(=O)C
92529,N#Cc1cc(N)ccc1C#N
92530,O[C@@H]1[C@H](O)CC[C@H]1O
92532,COCCN(c1cccc(c1)C)CC
92537,CCCCCCCC/C=C/CCCCCC=O
92539,OC(=O)[C@@H]1CCC(=O)N1C(=O)C
92543,C[C@H]([C@H](O)C)Cc1ccccc1
92549,CCOC(=O)CCc1cocc1
92553,CO/C(=N/CC(C)C)/O
92554,C[C@@H](C(=O)N(C)C)N=[N]=[N]
92558,COc1ncc(nc1)C(C)C
92564,C/C=C/C(=O)C1=C(C)C[C@@H](CC1(C)C)O
92569,CCCCCOC(=O)C=C(C)C
92570,CC(CCOC(=O)C=C(C)C)C
92572,CCCCCC(=O)OC/C=C/CCC
92574,CC(C(=O)C1=CCCCC1)C
92587,CC/C=C/C[C@@H]1CO1
92588,CCC#CC[C@@H]1CO1
92595,C[C@@H](c1ccccc1)OC(=O)CC(C)C
92607,C=CCCC(=O)C1=C[C@H](C)CC(C1)(C)C
92608,C=CCCC(=O)C1=CC(C[C@H](C1)C)(C)C
92610,C=C[C@H](CC(=O)C1=CCCC(C1)(C)C)C
92615,C[C@@H]1CC(=O)C2=C1CCCCCCCCCC2
92618,CCCCCCC[C@H](OC(=O)C)C=C
92629,C[C@@H](COC(C)(C)C)O
92631,CCC#CC[C@@H]1CCCC1=O
92632,C[C@@]1(O)CC[C@H](C=C1)C(O)(C)C
92635,CCNc1cc(ccc1OC)/N=C(/O)C
92636,C[C@@H](C=O)CSC
92645,C[C@H](CC[C@H]1C(=C)C=CCC1(C)C)O
92646,O=C/C=C(/CCCC(C)C)C
92651,CCCCC/C=C/CCCO
92656,OC(=O)CCCCCCCN1C(=O)C=CC1=O
92666,C[C@@H]1CCC[C@H]2[C@H]1C(=O)OC2=O
92671,C1CCN2[C@@H](C1)CCC(=C2)c1ccccc1
92672,CC(c1cc(cc2c1cccc2)C(C)C)C
92677,CC(/C=C/c1ccccc1)(O)C
92679,CCCCC(=O)COC
92680,C#Cc1ccc2c(c1)OCO2
92692,CCCCN(C/N=C(C=C)/O)CCCC
92696,OCCCCCOC(=O)C=C
92710,COC(=O)CSP(=O)(OC)OC
92723,CCC(C(C)(C)C)(C)C
92733,O[C@H](c1ccccc1)C(=O)C
92734,CC([C@H]1OC1(C)C)(C)C
92737,O=C[C@@H](CCC[C@@H](CCCC(C)C)C)C
92739,OC[C@@H](O[C@H](CO)C)C
92743,OC[C@H]([C@H](c1ccc(cc1)N(=O)=O)O)N
92749,Oc1cccc(c1)C[C@@](C(=O)O)(N)C
92770,C[C@@H]1CC[C@H]2[C@H]1C(=O)OC=C2C
92778,C/C(=C[C@@H]1[C@H](C1(C)C)C(=O)O)/C(=O)O
92779,O[C@H](C(=O)O)CC(C)C
92780,CC([C@@H]1CCC(=O)C=C1)C
92784,O=C1CC[C@@]2([C@H]1C2)C(C)C
92793,C[C@@H]1CCC(=C(C)C)[C@H](C1)O
92814,CC(COC(=O)[C@H](O)C)C
92821,CCCOC(=O)[C@H](O)C
92822,COC[C@@H](CO)O
92824,OC(=O)C[C@@H](C(=O)O)O
92829,NC/C(=N[C@@H](C(=O)O)Cc1ccc(cc1)O)/O
92830,Oc1ccc(cc1)/C=C/c1ccc(cc1)O
92831,CCOC(=O)[C@@H](O)C
92833,CC[C@@H](Cc1ccccc1)O
92838,c1ccc2c(c1)[C@H]1O[C@H]1C2
92839,C[C@@H](COc1ccccc1)O
92840,O1CC[C@H](OC1)c1ccccc1
92851,N[C@@H](C(=O)O)CS
92852,Cc1cc2c(C[C@@H](C(=O)O)N)c[nH]c2cc1
92853,COc1ccc(cc1)C(=O)/C=C/c1ccccc1
92863,N[C@H](C(S)(C)C)C(=O)O
92868,OC(=O)/C=C/c1cccs1
92883,CC[C@@H]1C=CC=C1
92886,O[C@@H]1CCCC[C@H]1O
92888,O=C1N=C([C@@H]2[C@H]1CC=CC2)O
92890,O[C@@H]1CCOc2c1cccc2
92892,Nc1cccc(c1)OCc1ccccc1
92893,COC(=O)[C@H](Cc1cnc[nH]1)N
92903,O[C@@H]1CCCC[C@@H]1O
92904,OC(=O)[C@H](Cc1c[nH]c2c1cccc2)O
92911,C1CC[C@H]2[C@H](C1)NCCC2
92914,C[C@@H]1C[C@H](C)[C@@H](C[C@H]1C)C
92915,C[C@H](CC#C)O
92923,OC(=O)C/C=C/c1ccccc1
92925,OC(=O)[C@H](c1cnc(o1)O)N
92927,CCCC[C@H](C(=O)C)C
92928,OC(=O)/C=C/c1ccc(cc1)N
92948,C=COC(=O)/C=C/c1ccccc1
92949,CCC(=O)/C=C/c1ccccc1
92950,NCC[C@@H](CC(CN)(C)C)C
92959,O[C@@H](c1ccccc1)CC(=O)O
92960,CCCCCCCCCCOC[C@@H]1CO1
92970,N#CC(=Cc1ccc(cc1)O)C#N
92971,Oc1ccc(cc1)/C=C/c1ccccc1
92973,C[C@H](C(=O)O)NC
92978,CCCC[C@H](CC(C)C)C
92980,OC(=N)[C@@H]1CCCNC1
92981,CC[C@H](C#C)O
92983,N#C[C@H](c1ccccc1)OC(=O)c1ccccc1
92984,C=C[C@H](CC(C)(C)C)C
92986,C=C[C@@H](c1ccccc1)O
92987,CC(=O)C[C@H]1CCCCN1
92988,O[C@@H]1O[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H]1O)O
92991,CC[C@@H]1CCCC1=O
92995,c1ccc2c(c1)cc(cc2)OC[C@@H]1CO1
92998,CC([C@@H]1CC[C@]2([C@@H](C1=O)O2)C)C
93000,CCC[C@@H](CO)O
93002,O[C@@H]1CCCO1
93004,O=C1OC(=O)[C@@H]2[C@H]1[C@H]1CC[C@@H]2O1
93005,CC[C@H](N(=O)=O)[C@H](O)C
93008,C/C(=NC#N)/OC
93013,C=CC(=O)O[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C
93019,CC1=CC[C@@H](CC1)C(=O)C
93022,Cc1ccc(c(c1)C)[C@H](c1ccccc1)C
93024,OC[C@]([C@@H]1CCC(=CC1)C)(O)C
93025,C[C@H](N(=O)=O)[C@H](O)C
93029,C/C=C/c1ccccc1O
93030,CCCCCCCCCCCCC[C@H](CC)C
93032,COC(=O)CC[C@@H](C(=O)OC)N
93035,O=N(=O)OC[C@H]1OC1
93040,COc1cc2C[C@H](C)OC(=O)c2c(c1)O
93041,C/C=C/CC(=O)c1c(O)ccc(c1O)O
93046,CC1(C)[C@H]2CC[C@@]3([C@@H]1C2)CO3
93050,CCCC[C@@H](C#C)O
93051,C/C(=CCC/C(=C/C(=O)O)/C)/CCC=C(C)C
93059,CCO[C@H](COC[C@H](O)C)C
93062,CC[C@H](SC)C
93064,CSC/C=N/O
93071,CCCCC[C@H](CCCC)C
93072,OC(=O)C[C@@H](C(=O)O)NC(=N)O
93073,O=C1[C@@H]2CC[C@H](C1(C)C)C2
93074,CN1CC[C@H](C1)O
93080,CCCCOCCOC[C@@H]1CO1
93083,C[C@@H](C#N)NC
93085,C/C=C/P(=O)(O)O
93086,OC(=O)COc1ccccc1C(=N)O
93087,CCCN([N][O])CC
93093,OCCCC=O
93094,CN1COCN(C1=S)C
93098,NNc1scc(n1)c1ccc(cc1)N
93099,CO[C@H]1OC1(C)C
93103,CC/N=C(c1cccc(c1)C)/O
93111,CCC1=C(O)C(=O)[C@H](O1)C
93112,[O][N]N(C(=N)O)CCCN(C(=N)O)N=O
93114,CCc1[nH]c(=N)[nH]c(=N)c1c1ccccc1
93125,Cc1cc2[nH]c(=N)[nH]c2cc1C
93131,CN(C(=O)CN)CC(=O)O
93142,O=C1O[C@](C)(O)Cc2c1c(O)ccc2
93144,CC(Cc1ccccc1O)C
93146,Cc1[nH][nH]c(=N)c1
93149,Cc1ccnc2c1ccc1c2nccc1
93153,O=C1C=CC(=O)N1c1cccc(c1C)C
93158,CCCCCCCCNCCO
93162,CCCCCc1ccc(cc1)N
93164,CCCCCCCCCCn1cncc1
93177,N#Cc1cnc2c(c1)cccc2
93179,C=Nc1c(CC)cccc1CC
93183,N#Cc1cccc2c1nccc2
93185,O=NN1CCCOC1
93186,C=CC(=C)C[C@H](CC(C)C)O
93187,[CH2]/N=C(O)/[NH]
93188,Nc1ccccc1c1ccccc1N(=O)=O
93190,CCCCCCCNC
93192,OC(=O)C1CNC1
93193,O=NN1CCCC[C@@H]1C
93195,C=CC(=O)OCCCCCOC(=O)C=C
93202,CCCC/C(=NN)/O
93203,CCN(C#N)[N][O]
93208,C/N=C(CNC(=O)[CH][N][N])/O
93215,C=Cc1cnc(n1C)N(=O)=O
93219,CCn1c(=O)n(C)c2c(c1=O)n(C)cn2
93225,CN(c1nc(C)c(c(n1)O)C)C
93231,C=CC(=C)CCC(=O)C(=C)C
93232,O=N(=O)c1ccc2c(c1)C=CC2
93236,CSSCSC
93239,OC1=NC(=O)N(C1)N=O
93246,CC(O[P@@](=O)(Oc1ccccc1)O)C
93252,OCCc1ccc(cc1)N(C)C
93259,CO[C@@](CC(C)C)([N][N]C(C)(C)C)C
93269,CCO[C@@H](CC)O
93270,CC(=O)N1CCCC(=C1)C1=NCCCC1
93279,C/N=C(OCCOC(=O)C=C)/O
93280,CCC[C@H]([C@H](C(C)C)C)C
93285,OCc1cccc(c1OC[C@H](N)C)C
93286,C[C@H](COc1c(C)cc(cc1C)O)N
93290,CCC1(C)CC1
93298,O=NN1CCCC1=O
93314,CC[C@@]([N][N]C(C)(C)C)(O)C
93317,CC(=O)OC([C@H]1CCC(=CC1)C)(C)C
93320,CSCCCCC#N
93325,N#CSc1ccc(cc1N(=O)=O)OC
93326,OCCOc1ccc(c(c1)NC)N(=O)=O
93329,COC(=O)[C@@H]1CSCN1
93331,C=CC1CCCCCCC1
93336,OC[C@H](Cn1c(C)ncc1N(=O)=O)O
93349,CCNC(=N)N(N(=O)=O)[N][O]
93350,OC[C@H]([C@@H]1CCC=CC1)O
93360,Cc1ccc2c(c1)c1ccccc1cc2C
93363,OCC[C@@H]1CCCN1C
93366,CCC/C=C/C(OCC)OCC
93375,C[C@H]1C=C(C)CC[C@H]1C=O
93391,OCCCCCCCCOCC
93393,CC(CSSCC(C)(C)C)(C)C
93412,COC[C@H](Cn1cc(nc1C)N(=O)=O)O
93445,O=N(=O)c1cnc(n1C)C1CC1
93447,CC[C@H](CC[C@H](CCCCC(C)C)C)C
93451,CC[C@@H](CC#N)N
93455,CSCOC(=O)c1ccccc1OC(=O)C
93475,CCCC[C@H](ON(=O)=O)CC
93476,CCCCC[C@H](ON(=O)=O)CC
93489,CC(C/N=C(C=Cc1ccc(o1)N(=O)=O)/O)C
93491,CCCCOC(=O)/C=C/c1ccc(o1)N(=O)=O
93495,CC(COC(=O)/C=C/c1ccc(o1)N(=O)=O)C
93498,CCCC/N=C(C=Cc1ccc(o1)N(=O)=O)/O
93502,CCCCNP([S])(N)N
93520,CC[C@H](OC(=O)/C=C/c1ccc(o1)N(=O)=O)C
93521,O=C(OC(C)(C)C)/C=C/c1ccc(o1)N(=O)=O
93522,CC[C@H](/N=C(C=Cc1ccc(o1)N(=O)=O)/O)C
93552,Oc1ccc2c(c1)ccc(c2)O
93556,C[C@@H]1CN=[C](=[N]=C1O)O
93557,On1cnc2c(c1N)ncn2
93564,c1ccc(cc1)C1(OC1)c1ccccc1
93576,O=N(=O)c1ccc(c(c1)O)C
93580,[O][N]N(C(=O)Nc1ccc(cc1)OC)C
93587,C1=C[C@H]2[C@@H](C=C1)SN=N2
93591,CCN(C(=O)[C@H]1C[C@H](C)CC[C@H]1C(C)C)CC
93596,CCCCc1ncsc1C
93597,CCCc1scnc1CC
93609,CN1CC[C@@H]2C[C@H]1N(C2)C(=O)C(C)C
93610,CCCCC(=O)N1C[C@H]2C[C@@H]1N(C)CC2
93616,CCC(=O)N1C[C@H]2C[C@@H]1NCC2
93619,CC(=O)/C=C/[C@@H]1C[C@@H]2C[C@H]1C=C2
93631,Nc1ccc2c(c1)C(=O)OC2
93641,CCCCCCOC(=O)[C@@H]1CCC(=N1)O
93642,COC(=O)[C@H](C(=N)O)Cc1ccccc1
93657,CCOC(=O)Cc1cccs1
93658,COC([C@@H](N)C)OC
93661,CCCCC/C=C/C(=O)OCCCC
93674,OC(=O)CC(CC(C)(C)C)(C)C
93686,CC(=CCCC1=CC[C@]([C@H](C1)C)(C)C(=O)C)C
93687,CN1C(=O)COCC1=O
93691,O=C1CCCC[C@@H](O1)C(C)(C)C
93694,C=C1COC2(OC1)OCCCO2
93698,OC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]2CCC1
93716,CCCCCCn1c(=O)cc(c(c1O)C#N)C
93723,N#CC[C@H]1C(=CCCC1(C)C)C
93724,N#CCC1=C(C)CCCC1(C)C
93726,O=C(CC(=O)C)OC/C=C/c1ccccc1
93731,COC(CC#N)OC
93732,CCCCC/C=C/CCC(=O)O
93735,[O][N]c1ccc(cc1C)N(=O)=O
93745,O1CCN(CC1)n1cnnc1
93748,CCOC(=O)CC1=CCCC1
93769,CCC[C@@H]1OC(=O)C=C1
93772,O=C1[C@H](C)CC(CC1=O)(C)C
93777,C/C=C/CC(OC)OC
93781,CCOCc1ccc(cc1)O
93785,O=N(=O)/C=C/1CCCN1Cc1ccccc1
93790,CC([C@@H]1CC[C@]2([C@@H](C1)O2)C)(O)C
93791,N#Cc1c(O)cccc1O
93792,CCOC(=O)C(=O)c1ccc(cc1O)O
93814,CCCCCCCC(=O)OCCS
93827,[CH2][N]N1C(C)(C)CCCC1(C)C
93831,CCCCCCCCCC(=O)OCC=C
93832,CC/C=C/CCOC(=O)C(C)C
93835,COC(=O)C(OC(=O)C)(C)C
93836,N[C@H](C(=O)O)CSCc1ccccc1
93837,COC[C@H](CC)N
93844,O=C[C@H](Cc1ccccc1C)C
93845,CCCCCCOCC(=O)O
93847,CCOC(=O)[C@H]1C(=CCCC1(C)C)CC
93848,C/C=C/C(=O)C1=C(CC)CCCC1(C)C
93849,C/C=C/C(=O)[C@H]1C(=CCCC1(C)C)CC
93850,C/C=C/C(=O)[C@@H]1/C(=C/C)/CCCC1(C)C
93852,CCOC(=O)CNCc1ccccc1O
93869,CCCCC[C@@H]1C[C@H]1C(=O)O
93873,CC(=O)[C@H]1C[C@H]2C[C@@H]1CC2
93874,CC(NCc1ccccn1)C
93882,O=CCCC1OCC(CO1)(C)C
93884,C1=CSC(=CC1)NC1=CCC=CS1
93889,N[C@@H]1C[C@@H]2C[C@H]1c1c2cccc1
93890,CCc1ccc(cc1)c1ccc(cc1)C#N
93892,COc1ccc(cc1)c1ccc(cc1)C#N
93894,C=CCCCC[Si](OC)(OC)OC
93905,COc1cc(=O)n(c2c1ccc(n2)N(C)C)C
93906,CO/N=C/c1ccncc1
93907,CCCCC/C=C/C/C=C/CCCOC(=O)C
93908,CCCCC/C=C/C/C=C/CCCO
93914,CCOC(OC)(OC)C
93917,COC(=O)C[C@H](C(=O)OC)C=O
93920,CCCC[C@H]([C@@H](C=C)O)CC
93922,CC1(C)CCC=C1
93924,CCCCNCc1ccccn1
93929,OCCN(c1ccc(c(c1)C)N=O)CC
93934,COCCCCC1CCCCC1
93952,O=C[C@H](/C=C/[C@H]1C(=CCCC1(C)C)C)C
93959,C=CCCC(=O)/C=C/C1=C(C)CCCC1(C)C
93960,COC(=O)C1CC(C)(C)NC(C1)(C)C
93963,C1CSc2c(NC1)cccc2
93965,OC(=O)c1cc(C)c(cc1O)C
93966,O=C=Nc1c(C)c(C)cc(c1C)C
93967,COc1ccc2c(c1)cccc2C(=O)C
93968,NCCC[Si](O)(O)O
93979,O=C[C@@H](C(C)C)CC=C(C)C
93980,Oc1ccc2c(c1)NCCC2
93989,OCCOc1ccccc1C=O
94008,N#CC(C/C=C(/CCC=C(C)C)C)(C)C
94017,O=C([C@@H]1[C@@H]2C[C@@H]3[C@H]1[C@@H]3C2)c1ccccc1
94018,CCCN1Cc2ccccc2c2c(C1)cccc2
94021,CC(=O)OC[C@@H]([C@@H]1CC[C@]2([C@@H](C1)O2)C)C
94036,OCC(=C)c1ccccn1
94041,COC(=O)Cc1cscc1
94045,CC(=O)OC/C=C/1[C@@H]2CC[C@H](C1(C)C)C2
94046,OC/C=C/[C@@H]2CC[C@H](C1(C)C)C2
94060,OC[C@@H](C(=C)C)CC=C(C)C
94081,N#Cc1ccc(o1)C#N
94088,CO[Si](CCCSC(=[NH2])[NH])(OC)OC
94090,C[C@@H]1CC[C@H](C[C@H]1O)C(O)(C)C
94095,CC(OC1=CC(=O)CCC1)C
94097,CC(=O)Oc1cc(ccc1OC(=O)C)C(=O)O
94101,OC(=O)CSC(CC(C)(C)C)(C)C
94109,OCCN(C(=O)c1ccccc1)CCO
94116,CC([C@]1(O)CC[C@]2([C@@H](C1)O2)C)C
94131,CC(N(C#N)N)C
94132,O=C/C=C(/CC/C=C(/CC(C)C)C)C
94133,C[C@H](c1ccc(cc1)CC(C)C)/C=N/O
94137,O[C@@H]1C[C@H]2C[C@@H]1[C@H]1[C@H]2CC=C1
94143,O=C[C@H]1C(=CCCC1(C)C)C
94146,OC(=O)[C@]1(O)N=[C](=[N]=C1O)O
94154,OC[C@H]([C@H]([C@@H](CO)O)O)O
