PCCDB-ID,SMILES
219479,CCCc1c(O)ccc(c1C)C
219494,O=C(C(C)(C)C)OCC(C)(C)C
219498,CCC(=O)CC(C)(C)C
219500,CCC(C(=O)C(C)(C)C)(C)C
219501,CCCCCC(CCCC)(CCCC)O
219502,CCCCC(C(C)C)(C(C)C)O
219503,CCCCC(CC(C)(C)C)(CCCC)O
219506,CC(=O)[C@@H](C(C)(C)C)C
219508,CC(C(C(=O)C)(C)C)C
219509,CCCC(=O)CC(C)(C)C
219510,CCCCCC(CCCCC)(CC)O
219511,CCCCC(CCCC)(CC)O
219515,CCCC[C@@](CC(C)(C)C)(O)C
219519,CCC(=O)C(CC(C)(C)C)CC(C)(C)C
219521,CCC(CC(C)(C)C)(CC)O
219522,O=COCC(C)(C)C
219524,O=C([C@H](CC(C)(C)C)C)OCC(C)(C)C
219525,CC(CC(=O)OCC(C)(C)C)C
219526,CCC(C(=O)O)(CC)CC
219527,CC([C@@](CC(C)(C)C)(O)C)C
219528,CCC(=O)OCC(C)(C)C
219531,CCCCC(C(C)(C)C)(CCCC)O
219534,OC(=O)[C@@](C(C)(C)C)(CC(C)(C)C)C
219535,OCC(c1ccccc1)(C)C
219537,CCCCCCOC(=O)c1ccccn1
219538,CCCCCCCCOC(=O)c1ccccn1
219540,CCCc1cccc(n1)C
219541,CCCCc1cccc(n1)C
219542,CCCCCc1cccc(n1)C
219544,CCCCCC(c1ccccn1)CCCCC
219559,CC(N(CC(=O)O)CC(=O)O)C
219571,CCCCCC[C@@]1(C)N=[C](=[N]=C1O)O
219572,CCC[C@]1(N=[C](=[N]=C1O)O)c1ccccc1
219575,OC[C@H]1OC(=O)[C@@H]([C@@H]1O)O
219577,N#CC(/N=C(NC(C(=N)O)(C)C)/O)(C)C
219578,CC[C@H](/N=C(/OCC)O)/N=C(/OCC)O
219579,CCO/C(=N/[C@H](/N=C(/OCC)O)C)/O
219585,CCN(CC(=O)O)CC(=O)O
219593,O[C@@H](C(C)(C)C)C(=O)C(C)(C)C
219601,CC([C@@](C#N)(O)C)C
219602,N#CCC(C)(C)C
219604,N#CCCC[C@@H](N(=O)=O)C
219605,CCC(=O)C(=O)c1ccccc1
219606,CC(CC(=O)c1c(C)cc(cc1C)C)C
219607,CSCCSC(=S)OCC
219608,NCCCC(C)C
219609,CCOC(C=O)OCC
219610,C[C@@H]([C@@H](C=O)O)CCCC(=C)C
219611,CCOC(=O)[C@H](C#N)CC
219613,CCC(/C=N/O)CC
219614,CCCCSCC=C
219621,CCCCCCCCCCC/C(=NN)/O
219622,CNc1cccc(c1)N(=O)=O
219625,OC(=N)CC(C)(C)C
219632,OCC(N(CC(=O)O)CC(=O)O)(C)C
219635,COc1ccc(c(c1)O)N(=O)=O
219636,CC(C(NC(=N)O)(C)C)C
219637,CCOC(=O)C(=O)[C@H]1CCCCC1=O
219639,COc1c(OC)ccc(c1O)C(=O)C
219640,OC(=O)C1(O)CCCCC1
219643,CCN([C@@](CN)(O)C)CC
219654,N#CSCC(=O)OC(C)(C)C
219659,OC[C@H]([C@H]([C@H]([C@H]([C@H]([C@H](C=O)O)O)O)O)O)O
219662,OC[C@H]([C@H]([C@H]([C@H]([C@H](C=O)O)O)O)O)O
219665,Cc1cccc2c1oc1ccccc1c2=O
219670,CCCOC(=O)CCOC
219674,C/C=C/[C@@H](c1ccccc1)O
219685,COC(=O)/C=C/c1ccc(cc1)N(=O)=O
219686,CC(=O)Oc1ccc(c(c1)N(=O)=O)/N=C(/O)C
219691,N#CC(=Cc1ccc(c(c1)OC)OC)C#N
219696,OC[C@@H]1OCO[C@@H]([C@@H]1O)CO
219701,OC[C@@H]1OCO[C@@H]2[C@@H]1OCOC2
219719,CO[C@H]1[C@H](C)OCO[C@@H]2[C@H]1OCOC2
219722,O[C@@H]1COCO[C@@H]1[C@H]1OCOC[C@H]1O
219727,OC[C@@H]1OCO[C@H]2[C@H]1OCO[C@H]2CO
219738,NC(=O)c1n[nH]c(c1N(=O)=O)C
219739,OC(=O)c1n[nH]cc1N(=O)=O
219740,N#Cc1cnn(c1N)C
219741,Cn1ncc(c1/N=C(/O)C)C#N
219743,CC/C(=Nc1n[nH]cc1C#N)/O
219744,Cc1ccc(cc1)N1NCc2c1nc(C)[n]c2=O
219747,CCc1nc2N(NCc2c(=O)[n]1)c1ccccc1
219749,C[N]C1=[N]=C(C)N=c2c1c[nH][nH]2
219750,COc1nc(C)nc2c1cnn2c1ccccc1
219753,CN[C]1N=C[N]c2c1cnn2C
219758,CCN[C]1N=C[N]c2c1cnn2c1ccccc1
219763,COc1ncnc2c1cnn2C
219764,O=c1n(C)cnc2c1cnn2C
219766,CN1NCc2c1nc[n]c2=O
219774,CNN[C]1N=C[N]c2c1cnn2c1ccccc1
219775,CN([C]1N=C[N]c2c1cnn2c1ccccc1)C
219778,Cn1ncc2c1[N]C=N[C]2NCc1ccccc1
219785,Cn1ncc2c1[N]C=N[C]2NN
219788,OC1(CCCCC1)C1(O)CCCCC1
219793,C[C@@H](N=C=S)CCCC
219794,CCCC(=O)[C@H](CCC)O
219797,C1CCC(CC1)NC1CCCC1
219798,C1CCC(CC1)NCS[C]1[N]CCS1
219809,Oc1ccccc1/N=C/c1ccccc1
219820,OC(=N)N/N=C/C=C(/CCC=C(C)C)C
219822,CN(c1ccc(cc1)/C=N/NC(=N)O)C
219824,CC(c1ccc(cc1)/C=N/NC(=N)O)C
219840,c1coc(c1)C[N]C1=[N]=CN=c2c1c[nH][nH]2
219852,Nc1c(cnn1CCO)C#N
219853,N#Cc1cnn(c1/N=C(/O)C)CCOC(=O)C
219854,[NH]C1=[N]=CN=c2c1c(C)[nH][nH]2
219858,N#Cc1c(C)nn(c1N)c1ccccc1
219859,N#Cc1c(C)[nH]nc1/N=C(/O)C
219860,N[C]1N=C[N]c2c1c(C)nn2C
219870,N#Cc1c(C)nn(c1N)C
219873,OCCn1nc(c(c1N)C#N)C
219886,CO[C@@]1(CO)OC[C@H]([C@H]([C@H]1O)O)O
219889,OC[C@@H]([C@@H]([C@H]1O[C@@H](O)[C@@H]([C@@H]([C@H]1O)O)O)O)O
219893,OC[C@@H]([C@@H]([C@@H]([C@H]1OC(=O)[C@@H]([C@H]1O)O)O)O)O
219903,OC[C@@H]([C@@H]([C@@H]([C@@H]([C](O)[NH])O)O)O)O
219907,CCOC(=O)c1ccnc2c1cc(OC)cc2
219914,CCCCCCCOC(=O)CSC#N
219916,C[C@H](C(=O)OCCCCCC)SC#N
219922,O=N(=O)c1ccccc1OC[C@@H]1CO1
219936,O[C@@H]1COCO[C@@H]1[C@H]([C@H]1OCOC[C@H]1O)O
219943,COC(=O)c1ccc2c(c1)c1ccccc1cc2
219945,CC1=C[C@H](C)[C@@H]([C@H](C1)C(=O)O)C(=O)O
219948,O/C=N/c1ccccc1c1ccccc1
219950,OCc1cc2ccccc2c2c1cccc2
219953,OC(=O)/C(=C/c1ccccc1N)/c1ccccc1
219972,NNC(=[N]=C(O)[NH])O
219977,OC[C@H]([C@H]([C@H]([C@H]([C@@H](O)C)O)O)O)O
219984,OC[C@H]1OC[C@H]([C@H]([C@H]1O)O)O
219990,O/C(=N/c1ccccn1)/c1ccccc1
219991,C/C(=C(c1ccccc1)/C)/c1ccccc1
220001,O=C[C@H]([C@H]([C@H]([C@@H](O)C)O)O)O
220002,CCC(=O)c1ccc2c(c1)c1ccccc1cc2
220008,OCCNc1ccc(cc1)C
220010,C[C@H]([C@@H](O)C)O
220012,CCCCNCCSCCc1ccccc1
220013,OC(=O)CCCCCC1CCCCC1
220026,O=C1CCCC[C@@H]1COC[C@H]1CCCCC1=O
220030,CC(SCCC#N)C
220031,N#CCCSc1ccccc1
220033,CCOC(=O)CSCCC(=O)OC
220037,CCCCCC(=O)CC(=O)C(CC)CC
220038,C[C@@H](COc1ccc(cc1)C(C)(C)C)O
220039,OC(=O)CCCCCC1=CCCCC1
220040,CC[C@H](c1ccc(cc1)OC[C@H](O)C)C
220044,CC[C@H](c1ccccc1OC[C@H](O)C)C
220046,OC(=O)COc1cc(C)cc(c1C)C
220049,COC(=O)CCSCCO
220051,CCCCSCCCCO
220052,COC(=O)CCSCc1ccccc1
220053,CCOC(=O)CSCCC#N
220054,C=CCOCCC(=O)OCC=C
220055,N#C[C@@H](C(=O)O)Cc1ccccc1
220056,C[CH][N][N][C](OCC)O
220057,OCCCOC(=O)OCC=C
220058,N#CCCON=C(C)C
220059,OCCOC(=O)OCC=C
220060,C=CCOCOCCOCC
220062,CC(=O)O[C@@H]1CCOC=C1
220065,CC(c1cccs1)(O)C
220067,CCCC[C@H](C(=O)CC)C(=O)C
220076,C[C@]1(O)CC[C@H]2C[C@@H]1C2(C)C
220077,C[C@@H](COc1ccc(cc1)C1CCCCC1)O
220079,OCCOc1ccc(cc1)OC
220085,CCOC(=O)C(=O)C(C)(C)C
220090,CC(C(C(C)C)(C#C)O)C
220091,N#C[C@H](C([C@H](C(C)C)O)(C)C)O
220092,N#CCC[C@](C(=O)C)(CCC(=O)O)C
220094,Cc1ccc(c2c1CCC2=O)C
220095,Cc1ccc(cc1C(=O)CCC(=O)O)C
220112,C[C@@H](COC1CCCCC1)O
220116,OC(=O)COc1cc(C)ccc1C(C)C
220118,COc1cc(OC)c(c(c1)OC)OC
220119,C=CC[C@@H](c1ccccc1)O
220120,CCCCCCC[C@@H](CCCCC)CO
220121,CCCCOCc1ccc(cc1)OC
220144,CC(=O)Oc1ccc(c(c1)C(=O)O)O
220150,CC[C]([N]O/C(=Nc1ccccc1)/O)C
220160,OC(=O)c1cc(O)c(cc1O)C(C)(C)C
220161,Oc1cc(C(=O)O)c(c(c1)C(C)(C)C)O
220164,O[C@@H]1CCC=C1
220168,CC/C=N/Nc1ccc(cc1N(=O)=O)N(=O)=O
220169,c1ccc(cc1)c1snnc1c1ccccc1
220173,OC(=O)/C(=NNc1ccccc1)/c1ccccc1
220175,N[C@H](C(=O)O)CSCc1ccccc1
220180,[NH][C]1S[C@]2(C)CC[C@H](C(N1)(C)C)CC2
220184,O[N][C](Cc1ccccc1)O
220185,CC[CH][N][N][C](OCC)O
220191,O[C@H]1[C@@H](OCc2ccccc2)OC[C@H]([C@H]1O)O
220207,OC[C@@H]1C[C@H](C)C[C@H]([C@@H]1C)C
220210,Oc1ccc2c(c1)CCc1c2cccc1
220212,CC[C@@H]([C@H](C=O)C)O
220230,C1CSc2c(C1)c1ccccc1cc2
220248,N#CCSc1ccc2c(c1)cccc2
220264,Cc1ccc(cc1)S(=O)(=O)C(C)(C)C
220270,CCCCC/N=C([C@H](O)C)/O
220271,CC(CC/N=C([C@H](O)C)/O)C
220275,OC(=O)c1cc(nc2c1cccc2)C(=O)O
220278,OCCSCCCO
220285,CC(=O)Oc1ccc(c(c1)C(=O)O)OC(=O)C
220286,O=C([C@H]1Cc2c(C1=O)cccc2)c1ccccc1
220287,CC(=O)OCC([C@H](C(C)C)OC(=O)C)(C)C
220288,CCC(OC(=O)CCC)OC(=O)CCC
220295,Oc1ccc(cc1)C(=O)c1ccccc1O
220297,N#C[C@H]1CCCCC1=O
220301,OCCSCC(CSCCO)O
220309,OCCSCC[C@@H](SCCO)C
220315,OCCSOCCO
220322,CC(=O)/C(=N/Nc1ccccc1)/C(=O)O
220324,CC(=O)c1cccc(c1)C(=O)O
220327,N#CSc1ccc(cc1)O
220328,O/C(=Nc1ccccc1)/SC1CCCCC1
220329,CSc1cccc(c1)C(=O)O
220331,OC(=N)/C(=NNc1ccccc1)/C(=O)C
220362,CCCCCC(CC(=O)O)(CC(=O)O)C
220367,Cc1cc(C)c(c(c1)O)N(=O)=O
220370,C[C@@H]1CCCC(C1)(CC(=O)O)CC(=O)O
220395,OC(=O)CCCc1ccc2c(c1)cccc2
220396,CC(=O)Oc1cccc(c1N(=O)=O)C
220398,O=Cc1cc(OC)c(cc1N(=O)=O)O
220402,OC1=[N]=[C](=O)N=c2c1n[nH]o2
220403,CCCCOC(=O)[C@H](OCCC#N)C
220404,CC(C(=NNC(=N)O)C(C)C)C
220412,CC(=O)Oc1cc(/N=C(/O)C)c2c(n1)CCC2
220415,OCCN(C(=O)[C@@H](O)C)c1ccccc1
220416,CC/C(=CC(=O)c1ccccc1)/N
220417,CC(=O)OCC/N=C([C@@H](OC(=O)C)C)/O
220420,CCOC(=O)c1ccc(cc1)/N=C(/O)C
220423,OCCCc1ccccc1N
220424,OCCCc1ccc(cc1)N
220426,c1ccc(cc1)NCCOc1ccccc1
220427,N#CCCC(C(=O)OCC)(C(=O)C)CCC#N
220434,CC(=O)/C=N/Nc1ccccc1
220435,[NH]C(=[NH2])Sc1cc(O)c2c(c1O)cccc2
220439,CC(=O)c1cc(c2n1cccc2)C(=O)C
220441,[NH]C(=[NH2])S[C@@H]1C[C@H]2C[C@@H]1[C@H]1[C@H]2CC=C1
220446,S[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C
220447,CCCOS(c1ccccc1)([O])[O]
220450,CCCOP(OCCC)O
220457,CC(O[Si](OC(C)(C)C)(N)N)(C)C
220461,[NH][C]([C@@H]1CCC(=N1)O)O
220464,Cn1ccc(=S)c2c1cccc2
220473,CC(O/C(=Nc1cc(C)cc(n1)C)/O)C
220474,O[C]([N]N(c1ccccc1)C)OC(C)C
220475,COc1cc(ccc1O)/C=C(/N(=O)=O)C
220480,CCOC(=O)[C](/C=[NH]/C(=NC)/O)C#N
220484,Nc1ncccc1/C(=NN)/O
220485,Cc1ccnc(c1)/N=C(/O)C
220486,C/C(=Nc1cccc(n1)C)/O
220488,CC(O/C(=NCCCN1CCOCC1)/O)C
220494,CN1[C@@H]2NCN([C@H]2C(=O)N(C1=O)C)C
220497,CCCC(=O)N1CCOCC1
220512,C[C@@H](C(=O)N1CCOCC1)O
220531,CSc1ncc(c(=N)[nH]1)CO
220536,C=Cc1ccccc1C(=O)C
220538,CN(CCc1ccccc1N(=O)=O)C
220541,C[C@@H](c1ccc(cc1)N(C)C)O
220543,C=Cc1cccc(c1)C#N
220546,CCOC(=O)C[C@](c1ccc(cc1)C=C)(O)C
220547,CCCCC(CC(=O)O)(CC(=O)O)CC
220552,C[C@@H](c1cccc(c1)N(C)C)O
220557,CN(CCc1ccc(cc1)N(=O)=O)C
220558,CCc1ccccc1N(C)C
220562,CCCNCCc1ccccc1N(=O)=O
220563,CCNCCc1ccccc1N(=O)=O
220566,C=Cc1cccc(c1)N(C)C
220568,CCOC(=O)[N][N]C(=O)OCC
220569,CC(NCCc1ccccc1N(=O)=O)C
220570,CCCNCCc1ccc(cc1)N(=O)=O
220573,O=N(=O)c1ccc(cc1)CCN1CCCCC1
220576,C=Cc1ccccc1N(C)C
220580,CC(=O)c1ccc(cc1)CCN1CCCC1
220582,CC(NCCc1ccc(cc1)N(=O)=O)C
220583,O=N(=O)c1ccccc1CCN1CCCCC1
220586,OCCc1ccccc1N(C)C
220587,C=Cc1ccccc1NC
220591,Nc1ccc2c(c1)scc2
220593,CC(/C=N/C=C(C)C)C
220600,CC(NS(=O)(=O)c1ccccc1)C
220606,N[C@@H]1C(=O)[C@@]2(C([C@H]1CC2)(C)C)C
220622,CCCN1N[N]N=C1[NH]
220628,OP(c1ccc(cc1)N)O
220634,O=N(=O)CC1CCCCC1
220637,CCC[C@@H]([C@@H](CC)O)N(=O)=O
220638,CC[C@@H]([C@@H](CC)O)N(=O)=O
220639,CCCCCN(=O)=O
220640,N#CCSc1cccc2c1cccc2
220642,CCCC(N(=O)=O)CCC
220645,CCCCCC[C@H](N(=O)=O)C
220646,CCOC(=O)C(N(=O)=O)(C)C
220648,CC(N(=O)=O)(CC(C)(C)C)C
220650,CCCCCCSc1ccc(cc1)C
220651,CSCC(=O)c1ccccc1
220656,O=N(=O)CCCCCCN(=O)=O
220657,O=C1N(C)Cc2c1cccc2
220659,N[N][C](CCCO)O
220661,C/C(=N[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C)/O
220663,CCCC/C(=N[C@H]1C[C@H]2C([C@]1(C)CC2)(C)C)/O
220671,O=C1CCC(=O)N2N1C(=O)CCC2=O
220672,C[C@@H]1NC[C@H](NC1)C
220691,OCCSC(=S)N(CC)CC
220705,OCCCC#N
220707,COc1cc(C)c(cc1N)N
220708,Oc1cc(C)c2c(n1)c(C)ccc2
220710,C[C@@H](/C(=NO)/O)N
220718,OC(=O)CCCCC[C@@H]1CCCC=C1
220732,OC(=O)Cn1c(=N)sc2c1cccc2
220736,COc1ccc(cc1)N1C(=S)SCC1=O
220737,CCCCCC/C(=C/C(=O)OCC)/C
220739,CC(=O)c1cc(N(=O)=O)c(cc1O)O
220740,C/C(=CC(=O)O)/CC
220748,CCOC(=O)/C=C(/CC(C)C)C
220750,CC(C/N=C(CCCCC1CCCCC1)/O)C
220767,OC(=O)CNc1ccc(cc1)/N=C(/O)C
220768,Cc1cccc(c1)N(C(=O)C)C
220770,CC(=O)N(c1cccc2c1cccc2)C
220775,CC[N]C1=[N]=CN=c2c1c[nH][nH]2
220778,Cc1nc2N(CCO)NCc2c(=O)[n]1
220779,OC1=NC(=[N]=c2c1c(C)[nH][n]2)C
220783,N[C@H](C(=O)O)CCC(C)C
220794,CCCCCCCCCOCCC#N
220801,CCOC(=O)C[C@@](c1ccccc1)(O)C
220804,Oc1ccccc1CNc1ccccc1
220808,CCOCCOC(=O)CO
220809,COC(=O)/C=C/c1ccccc1N(=O)=O
220810,C/C(=Nc1c(C)cc(cc1N(=O)=O)C)/O
220820,N#C[C@H]1CCCCO1
220824,C[C@@H]1CC[C@@]2(C1)CCc1c(C2)cc(cc1)C
220825,CCCc1cc(C)cc(c1OCC=C)CCC
220834,OC1=CC(=CC(C1)(C)C)O
220836,CCOC(=O)/C(=Cc1ccc(o1)N(=O)=O)/C#N
220837,CCOC1=[N]=C(OCC)C=C([CH]1)C(=O)O
220838,O=C(c1ccc(cc1)N(=O)=O)N1CCOCC1
220840,O=C(c1ccncc1)Nc1ccccc1
220862,OC[C@H](Cc1ccccc1)O
220863,CCCC[C@@](C#C)(CC)O
220864,CCCOC(=O)c1cc(O)ccc1O
220876,CCOC(=O)c1c[nH]c2c(c1=O)cccc2
220878,C[C@@H](C(O)(C)C)N
220892,CC[C@H]([C@@H]1CC[C@H](C[C@@H]1C)O)C
220905,[NH]C1=NC(=C([C](N1)C)c1ccccc1)C
220907,N=C1NC(=N[C](N1)N1CCCCC1)[NH]
220910,C[N]C1=N[C](N/C(=N/C)/N1)c1ccccc1
220911,CC(=C)CN([C]1NC(=N)NC(=N1)[NH])CC(=C)C
220928,N#CSc1ccc(c(c1)C)O
220936,Cc1csc(n1)O
220944,CCOC(=O)Cc1ccc[nH]1
220945,CC(c1ccc[nH]1)(C)C
220970,O/N=C(CC(C)(C)C)/C
220975,CCCCC[C@@H]([C@H](CO)C)O
220982,CC[C@@](c1ccc(cc1)C)(O)C
220983,COC(=O)[C@@H]1CC[C@@](C1(C)C)(C)C(=N)O
221000,SC(=S)OCC(C)(C)C
221010,CC(C(C(C)C)(C(C)C)C#N)C
221017,CCCCCC(CCCCC)(CCC)O
221024,CO/N=C(C(=O)C)/C
221026,OC(=O)C(=C)CC(=O)OCC=C
221029,CCOC(=O)C(C(=O)OCC)(C(C)C)CC
221031,CCC(c1ccc(cc1)N)(C)C
221034,C/C(=N/c1ccccc1)/C(=N/c1ccccc1)/C
221042,CC/N=c/1scn[nH]1
221050,C[C@@H](C=O)OCC
221054,C/C(=C[C@@H]1CC(=O)OC1=O)/CCC(=C)C
221056,N=Cc1ccc(cc1)C
221069,CCCOC(=O)CCC(=O)C
221081,O/C(=N/c1ccccc1)/Nn1c(C)nnc1C
221085,OC1=[N]=[C](=NC=C1S)O
221089,CCCCN[C]1N=C[N]c2c1cnn2C
221093,CC1=N[C](N)c2c([N]1)n(C)nc2
221094,CN1N[CH]C2=C1N=[C](=[N]=C2O)[NH]
221096,COC1=NC=[N]=c2c1c[nH][n]2
221097,CCOC1=NC=[N]=c2c1c[nH][n]2
221098,Cc1[nH]nc2c1nc[nH]c2=O
221101,Nc1ncnc2c1n[nH]c2C
221104,Cc1[nH]nc2c1ncnc2NCc1ccccc1
221111,CN(c1ccc(cc1)O)C(=O)C
221131,ONC(=O)c1ccc(cc1)OC
221132,CC(c1cccnc1)C
221133,C[C@@H]1CC[C@@](CC1)(C)O
221137,Oc1ccc(cc1)[C@H]1CCc2c1cccc2
221142,[NH]C(=[NH2])S[C@@H]1CCCC[C@@H]1O
221145,C[C@@H]1[C@@H](C)OC1=O
221146,C/C=C/CCCCCCCC(=O)N(CC)CC
221150,COc1c(O)ccc(c1N(=O)=O)/C=C/N(=O)=O
221158,C[N]C1=[N]=CN=c2c1c[nH][nH]2
221159,CN(C1=NC=[N]=c2c1c[nH][n]2)C
221164,C1CN/C(=C/2[N]CCN2)/[N]1
221165,COC(=O)[C@@H](OC(=O)C)C
221166,CCOC(=O)[C@H](OC(=O)C)C
221167,CC(C(=C)C1CC1)C
221168,CCCC(=O)C(C)(C)C
221169,COc1ccc(cc1)[C@H](C=O)C
221170,OO[C@]1(C)CC[C@H]2C[C@@H]1C2(C)C
221171,COc1cccc2c1CCCC2
221173,C[C@@H]1CCC[C@@H]1C1CCCCC1
221174,C[C@H](O[C@@H](COC(C)C)C)COC[C@H](O)C
221183,CCC[C@@]([C@H](CC)C)(O)C
221184,CCOC(=O)[C@@]1(C)CCC[C@H](C1=O)C
221185,COC(=O)c1cccc2c1C(=O)c1c2cccc1
221186,CCOC(=O)C(=O)[C@H]1CCC[C@H](C1=O)C
221191,COc1ccc(c(c1O)N(=O)=O)C=O
221192,OC(=O)[C@H](c1ccc(cc1)N(=O)=O)N
221194,OCCCCCOCc1ccccc1
221204,CC(/C=C/CCOC1=O)C
221206,CC(Oc1nc2c(s1)cc(cc2)N)C
221211,CN(S(=O)(=O)c1ccc2c(c1)CCCN2)C
221214,CCCC[C@H](/C=C/CCOC1=O)CC
221237,O=C(c1ccc2c(c1)CCCC2)c1ccccc1
221244,OOC(c1ccc(cc1)C(C)(C)C)(C)C
221248,CCc1nnc(n1N)CC
221249,CCCCO/C(=NC)/O
221250,CC[C@@](OC(=O)C)(C#C)C
221254,CC[C@]1(C)CC[C@@](O1)(C)CC
221255,CC[C@](/C=C/[C@](CC)(O)C)(O)C
221260,CCC(OOC(C)(C)C)(OOC(C)(C)C)C
221278,C[C@H]1CC=CC[C@@H]1C(=O)O
221283,CC[C@@H](C([C@@H](C(C)C)O)(C)C)O
221286,CCC(=O)N(C1(CCCCC1)C#N)C
221287,CC(N(C(=O)CCCC(=O)O)C(C)C)C
221290,C[C@@H]1CC(=O)c2c([C@@H]1C)cccc2
221293,CC1=CC(=O)C[C@H]([C@H]1C(=O)OCC)CC
221294,CCC(=O)OCCCCCCOC(=O)CC
221295,CC(=O)OC[C@H]1[C@@H]2C=C[C@H]([C@@H]1COC(=O)C)C2
221299,O[C@@H]1CCCC[C@@H]1c1cc(C)ccc1C
221313,CC(=O)O[C@@H]1CC[C@H](CC1)OC(=O)C
221314,O=C(c1ccccc1)OCC/N=C(/O)C
221323,NNS(=O)(=O)c1ccc(cc1)N(=O)=O
221331,C[C@@H](C/N=C([C@H](O)C)/O)O
221332,C[C@@H](C/N=C(C(O)(C)C)/O)O
221335,CCC[C@H](NC(C)(C)C)C#C
221336,CN(C(CC(C)(C)C)(C)C)C
221338,N#CCCNCC[C@@H](CC(C)(C)C)C
221339,C[C@H](C/N=C(C[C@@H](CC(C)(C)C)C)/O)O
221366,CCC[C@H](N(C)C)C#C
221387,O/C=N/CC(C)C
221390,C[C@@H](/N=C/O)CCCC
221391,C[C@H](C(=O)O)CC[C@H](C(=O)O)C
221393,O=COCCC1CCCCC1
221394,CCCCCCCC/N=C/O
221417,CCCCCC(=O)OCCCc1ccccc1
221428,OC(=O)CCSCc1ccccc1
221429,O=C1CCN=C(N1O)O
221431,CCCC/N=C(CC)/O
221432,CCCCC/N=C(/O)C
221436,CCC(=O)Oc1ccccc1C
221445,N#CCC(=O)OCCCc1ccccc1
221453,CCC(=O)Oc1ccc(cc1)C(C)(C)C
221454,CCCC(=O)Oc1ccccc1C(C)C
221456,CCCC[C@H](N1C(=O)c2c(C1=O)cccc2)C
221465,CCCCCN(c1ccccc1)C(=O)CCC
221485,CCCCOC(=O)C(O)(C)C
221497,CC(=O)[C@@H]1C(=O)OC(=C(C1=O)C(=O)O)C
221502,Cc1cc(O)c2c(c1)cc1c(c2)c(O)c(cc1)O
221509,CCCOc1ccccc1OCCC
221510,CCCCNc1cccc2c1cccc2
221523,C=COCC=C
221524,CCCC[C@H](CNC1CCCCC1)CC
221528,Cc1[nH]c(cc1CCc1cc([nH]c1C)C)C
221546,CCCCOC(=S)SCC(=O)O
221547,CCC[C@H](OCC(=O)O)C
221551,CN(CCC#N)CCN(CCC#N)C
221552,CCCCC[C@H](OC#C)CC
221553,CCCCN[C@H](CCC)C#C
221554,CCCCCC(=O)P(=O)(OCC)OCC
221559,CN(CCCSc1ccc(cc1)C)C
221562,O=CC[C@H](C[C@@H](CC(C)(C)C)C)OC
221563,CO[C@H](CC(=O)O)C[C@@H](CC(C)(C)C)C
221564,CCCC[C@H]([C@@H](C(=O)C)N(C)C)CC
221568,CCCCCCCC[C@H](N(C)C)C#C
221595,OC(=O)Cc1ccc(o1)N(=O)=O
221603,O=C1OCCCN1/N=C/c1ccc(o1)N(=O)=O
221605,CN(C(=O)N(C)C)/N=C/c1ccc(o1)N(=O)=O
221612,O=C1C[C@H]2[C@@H](O1)CCCC2
221619,C/C=C/[C@@H]1O[C@@H]([C@H](O1)C)C
221620,C/C=C/[C@@H]1OCC[C@H](O1)C
221621,C/C=C/C(=O)OC1CCCC1
221622,C[C@@H]1CCOC2(O1)CCCC2
221623,C[C@@H]1OC2(O[C@@H]1C)CCCC2
221624,COC(=O)[C@]1(O)CC[C@@H](CC1)C
221625,CCC1(C)OCC(CO1)(C)C
221626,CCCCCC(=O)OCCOC
221630,C[C@@H]1OC2(O[C@@H]1C)CCCCC2
221631,C[C@@H]1C[C@@H](C)OC2(O1)CCCC2
221635,CCC[C@@H]1O[C@H](C)CC(O1)(C)C
221642,C[C@H](OC(=O)C)COc1ccccc1
221643,CCCOC(=O)COc1ccccc1
221644,CCOC(=O)c1ccccc1OCC
221645,COc1ccc(cc1)C1OCCCO1
221646,CCCOC(=O)[C@@H](c1ccccc1)O
221647,COC[C@@H](OC(=O)c1ccccc1)C
221648,COCCOC(=O)Cc1ccccc1
221651,CCOC(=O)CC[C@]1(C)O[C@@H]([C@H](O1)C)C
221652,CCCCCC(=O)OCCOCCOC
221653,CC(=C)C[C@@H](c1ccc2c(c1)OCO2)O
221657,CCCCOc1ccccc1C(=O)OC
221658,CCCC[C@@H](c1ccc2c(c1)OCO2)O
221659,CCC(=O)O[C@H](COc1ccccc1)C
221660,COC[C@@H](OC(=O)Cc1ccccc1)C
221661,COc1ccc(cc1)[C@@H]1OCC[C@H](O1)C
221662,COc1ccccc1[C@@H]1O[C@@H]([C@H](O1)C)C
