PCCDB-ID,SMILES
145863,O=C(OC(C)(C)C)CN=[N]=[N]
145864,Oc1ccc2c3c1cccc3CC2
145879,OC(=O)[C@@H]1NCCc2c1[nH]c1c2cccc1
145889,CC[C@]1(c2ccc(cc2)O)C(=NCN=C1O)O
145915,N#Cc1ccc(cc1)c1cc(C#N)c(nc1C)O
145916,COC(=O)[C@@H]1NCCc2c1cc(OC)c(c2)O
145917,CCOC(=O)c1ccccc1OC(=N)O
145922,C1CN[C@H]2[C@@H](C1)Cc1c2cccc1
145923,Nc1ccc(cc1)[N][N]c1ccccc1C
145925,NCCCCNCCC=O
145946,Cc1ncc([nH]1)/C=C/C(=O)O
145976,[N]=[N]=NCCc1ccccc1
145977,Cc1c(CCN)[nH]c(=N)[nH]1
145979,[N]=[N]=NC(c1ccccc1)c1ccccc1
145991,O=CC(=C1CCCCC1)C
145999,c1cc2[C@@H]3N[C@@H]3c3c2c(c1)ccc3
146019,c1ccc2c(c1)ccc1c2c2CCCc2cc1
146020,CCN([P@](=O)(O)N)CC
146049,S1C[C@@H]2CN(C[C@H](C1)C2)Cc1ccccc1
146053,Nc1ccc2c(c1)nc(c(n2)C)C
146073,CC(=C1CC[C@@]([C@H](C1)O)(C)O)C
146082,OC(=O)Cc1nc(oc1C)C1(C)CCCCC1
146084,OCCSc1nc2c([nH]1)cccc2
146086,CCCCOc1ccc(cc1)CC/C(=NN)/O
146087,OC/C(=NC(=[N]=C(O)[NH])O)/O
146088,Nc1ccc2c(c1)nc1c(n2)ccc(c1)N
146090,N[C@H](C=C=C)CCC(=O)O
146092,OC(=O)c1c(cccc1/N=C(/O)C)/N=C(/O)C
146102,O=C1C(=C[C@](C=C1C(C)(C)C)(C)O)C(C)(C)C
146119,OC(=O)c1ccc(=O)n(c1)O
146132,N[C@@H]1CCCC2=C(C(=CC[C@H]2C1)O)O
146133,CCCN[C@H]1CCCC2=C(C(=CC[C@H]2C1)O)O
146140,CCC[C@@H](C(=N)O)CC=C
146147,O=c1cc[nH]c2c1c1ncn(c1cc2)C
146158,Cc1oc2c(c1)c1oc(=O)ccc1cc2C
146164,OC1=NC2(C(=NC1)O)CCCC2
146166,O=C[C@H](C(=O)c1ccc(cc1)N(=O)=O)N
146167,OCC(=O)c1cc(OC)c(c(c1)OC)O
146172,O=N(=O)c1c(C)n[nH]c1C
146173,CCc1ccc(cc1)NO
146175,CNc1cc(O)ccc1N(=O)=O
146187,O=c1ccc2c(o1)cc1c(c2C)cco1
146190,Oc1ccc(=O)n(n1)C(=O)C
146192,CC[C@H](OS([O])([O])C)C
146211,OC(=N)CC[C@H](C(=O)O)NCP(=O)(O)O
146221,OC(=O)CCc1c[nH]c(c1C(=O)C)C
146229,COc1cccc2c1c(C=O)c[nH]2
146232,COc1cc(OC)c(cc1[C@@H]1CC[C@H]1N)OC
146251,O=c1cc(C)c2c(o1)cc1c(c2)c(co1)C
146261,C[C@@H]1CO1
146268,O=N(=O)c1ccc(o1)/C=C/c1csc(=N)[nH]1
146270,O=NN(c1ccccn1)C
146271,O=NN(c1ccncc1)C
146273,Cc1ncc(s1)N(=O)=O
146292,CC(COS([O])([O])C)(C)C
146293,COCCOS([O])([O])C
146296,O(Cc1ccccc1)C[C@H]1OC1
146301,Nc1cccc2c1nc1cccc(c1n2)N
146304,CN(C(=O)CCCC)[N][O]
146310,[O]N1CNC2=C1C(=[N]=[C](=N2)O)O
146313,O/C=N/C=C/c1ccc(cc1)O
146317,COC(=O)/C=C/c1ccc(c(c1)O)OC
146325,O=CC(=O)c1ccco1
146339,C=CC(=O)OC[C@@H](C(=O)O)OC(=O)C=C
146340,CCOC(=O)[C@@H]1CCCN1[N][O]
146355,OCC(=O)[C@H](COP(=O)(O)O)O
146358,OCC1=CC1=O
146360,CC/C(=CC)/C=C/C(=N)O
146399,C1CN[C]([N]1)[C@@H]1Cc2c1cccc2
146401,COc1cc2CC(=N)NC=Cc2cc1OC
146404,O=NN(c1cccc(c1)C)C
146413,OCOOC(C)(C)C
146416,CC[S@](=O)C[C@@H](C(=O)O)N
146418,O=NN(C)C
146420,Cc1ccc(c2c1n(C)c1c2cccc1)C
146442,CNCCCCNCC=C=C
146444,CNCCCCNCC=C
146447,O[C@@H]1CCn2c1ccc2
146448,n1cc(nc(c1)N1CC1)N1CC1
146456,CN1CCN(CC1)CN1CCN(CC1)C
146461,CCCCCCN(C(=N)O)[N][O]
146466,O=N(=O)c1c(C)nc(n1C)C
146471,C=CCOS(=O)(=O)O
146472,CCN(C(=O)S)CC
146476,CC/N=C(/Oc1cccc2c1cccc2)O
146478,C[C@@H](CC(=O)Nc1ccc(cc1)O)O
146479,C1CCN(CC1)Cn1cnc2c1cccc2
146480,CSCC[C@H]([C](O)[NH])N
146486,Nc1cccc(c1)Cc1cccc(c1)N
146489,OCn1cnc2c1cccc2
146491,O/N=c/1cccc2c1cccn2O
146498,O[C@@H]1C=Cc2c([C@@H]1O)c1ccccc1cc2
146522,OCN1CC1
146525,CSCN(C)C
146527,C[C@@H]1CCC[C@@H](N1CN1[C@H](C)CCC[C@@H]1C)C
146529,[N]=[N]=Nc1cccc2c1cccn2
146530,[N]=[N]=Nc1ccc2c(c1)cccn2
146536,CC(=O)C/C(=C/C(=O)C)/C
146538,Cc1ccc2c(c1)c1cccc3c1c2ccc3
146544,OC(=O)CN(N(=O)=O)C
146545,CCCc1cnc2c(c1)cccc2
146552,Cc1c(C)cnc2c1[nH]c(=N)[nH]2
146582,O=Nc1nccn1C
146586,SCC=C(C)C
146626,[O][N]N(C[C@@H](O)C)C
146660,CCCC[N][N]C(OO)(C)C
146673,CNCCCNCCS
146674,Nc1ccc(cc1)Cc1cccc(c1)N
146679,CS(OCCc1ccccc1)([O])[O]
146687,N#Cc1cc[n+](c2c1cccc2)[O-]
146699,[O][N]N(/C(=Nc1cccc(c1)CC)/O)C
146700,[O][N]N(/C(=Nc1cccc(c1)OC)/O)C
146707,Cc1cc(N(=O)=O)c(c[n+]1[O-])C
146709,N=c1c2c(cccc2N(=O)=O)[nH]c2c1cccc2
146713,C=Cn1cnc2c1c(=O)n(C)c(=O)n2C
146714,Cc1ccc(c2c1c1cccc3c1c2ccc3)C
146717,O=NN(C(=N)O)CC(C)(C)C
146719,OC(=O)[C@@H](Cc1cccs1)N
146720,Nc1ccc2c(c1)cc1c(n2)cccc1N
146728,CNc1ccc2c3c1ccc1c3c(cc2)ccc1
146730,O=NN(c1cccc(c1)O)C
146731,C/C(=Nc1cccc2c1cc1ccccc1n2)/O
146732,O=N(=O)c1ccc2c(c1)c(=N)c1c([nH]2)cccc1
146738,[NH]C(=[NH2])N/N=C/CCC/C=N/NC(=[NH2])[NH]
146739,CCc1ccc(cc1)NC(=O)N([N][O])C
146745,Cc1cc2ccccc2c2c1cccc2C
146751,CC1=C[CH]C=C2[C]1c1cccc3c1c2ccc3
146754,CC(=O)COS([O])([O])C
146767,[O][N]N(COC(=O)C(C)(C)C)C
146773,OCCCCOCn1ccnc1N(=O)=O
146774,OCC#CCOCn1ccnc1N(=O)=O
146790,COC(=O)COS([O])([O])C
146816,CCCCCCCCOC(=O)[C@@H](CS)N
146831,O=C1C=C[C@@]2([C@@H](C1)OCC2)O
146833,c1ccc(cc1)c1ccc(cc1)C[C@@H]1CO1
146840,C[C@@H]([C@@H](C(=O)O)N)OCC
146842,O=NN(CCN(C)C)C
146848,CO[C]([N]OCc1ccc(cc1)OC)O
146849,CCCOc1ccc(cc1)CO[N][C](OC)O
146852,OC[C@H](P(=O)(O)O)N
146855,CCCN([C@@H]1Cc2c(C1)cccc2O)CCC
146858,OC(=O)C[C@]1(OC1)C(=O)O
146865,COc1ccc(cc1)CO/N=C(/O)C
146867,CCOc1ccc(cc1)CO/N=C(/O)C
146869,CCCCOc1ccc(cc1)CO/N=C(/O)C
146872,Cn1cc(cc1C(=O)NCCC(=[NH2])[NH])/N=C/O
146878,NCCCCCCN=C=O
146884,CC[C@H]1NCCS1
146885,CCC[C@H]1NCCS1
146886,CC([C@H]1NCCS1)C
146893,Cc1ccc2c(c1)n(C)c1c2cccc1
146901,Cc1ccc2c(c1)c1ccccc1n2C
146902,Cn1c2ccccc2c2c1cccc2C
146910,O=N(=O)c1cccc2c1c1ccccc1C2
146916,OC(=O)CCCN=C1NCCN1
146917,O=C1CCCN1[C]1[N]CCN1
146918,CCOC(=O)c1ccc2c(c1)[nH]c(=N)[nH]2
146967,CN(C(=N)NNc1c(C)cccc1C)C
146970,CN1CCC(=CC1)C(=O)C
146973,CCC/C(=N/NC(=[NH2])[NH])/C=N/NC(=[NH2])[NH]
146987,CN(CCc1c[nH]c2c1cc(C)c(c2C)C)C
146998,Cc1ccc2c3c1c1ccccc1c3ccc2
147006,CCOS(NC)([O])[O]
147020,O=C1CCC=CO1
147021,OC[C@H]1[C@H](C)CC[C@H]1C(C)C
147023,CCCCCC(O)O
147024,COc1cc(ccc1OC)C[C@@H]1CN=C(N1)O
147025,CN(/C(=Nc1ccccc1)/O)O
147026,CCCC/N=C(N(O)C)/O
147034,CC(=O)Oc1cc(N)ccc1C(=O)O
147044,CCCN1CCC[C@H](C1)c1ccc(c(c1)O)O
147104,OCC(=CCn1cnc2c1[N]C=N[C]2N)CO
147114,C1NCCCOCC1
147116,CCc1c(CCN(C)C)[nH]c2c1cc(C)cc2
147133,NCCc1c[nH]c2c1c(N(=O)=O)c(cc2)OC
147139,N#CCc1nc2c([nH]1)nccc2
147142,CN(c1cscc1C(=O)O)c1ccccc1
147148,O=N(=O)c1cc(ccc1N1CC1(C)C)N(=O)=O
147150,C/N=C(/ON)O
147151,CC(c1n[nH]c(=N)s1)C
147156,CC([C@H](OS([O])([O])C)C)C
147159,Sc1cc(O)c(cc1C)O
147165,CC1=C(N)c2c(/C/1=N/c1ccccc1)cccc2
147167,CCCCCCN1CCOC1=O
147168,CCC[C@@H](C(=N)O)/N=C/O
147171,Nc1cc(N)c(cc1C)N
147172,CCOC(=O)/C=C/c1cnc[nH]1
147174,COc1cc(ccc1OC)C[C@@H]1CO1
147183,CCCC(=O)OON(=O)=O
147189,CCSc1ccc(cc1)/N=C(/O)C
147190,Cc1ccc2c3c1ccc1c3c(cc2)c(cc1)C
147195,Nc1ccc2c(c1)nc1c(n2)c(N)ccc1
147239,O=C(c1ccc(cc1)N(=O)=O)OC[C@@]1(C)OC1
147246,CCCCC[C@@H]([C@H]1O[C@@H]1C=O)O
147247,CCCC[N][N]NCCCC
147248,CCN[N][N]C
147249,C[N][N]NC(C)C
147262,CCOC(=O)N([N][O])CCC#N
147265,O=CN(c1ccc(cc1)/C=C/c1ccccc1)O
147273,C1CCC(C1)c1ccccc1OC[C@@H]1CO1
147274,CCC1=CNC(=[N]=C1O)[NH]
147275,CCCC1=CNC(=[N]=C1O)[NH]
147276,CCCCC1=CNC(=[N]=C1O)[NH]
147277,CCCCCCC1=CNC(=[N]=C1O)[NH]
147281,CCCCCCC1=CN=[C](=[N]=C1O)O
147284,O[C@@H]1C=Cc2c([C@H]1O)ccc1c2cccc1
147285,O[C@@H]1[C@H](O)c2cccc3c2c2c1cccc2cc3
147301,CCN(C(=[NH2])[NH])N=O
147302,OCc1cn(c(c1)CO)C
147303,c1cc(nc(c1)N1CC1)N1CC1
147307,CCN(CCC(=O)Nc1ccc(cc1)O)CC
147309,CCCCCC[C@@H](/C=C/C=O)O
147310,Nc1cccc2c1c1ccccc1s2
147311,Oc1cc2NCCc2cc1O
147322,O=N(=O)c1ccc2c(c1)ccn2C
147323,CCC(=O)OCc1ccc(cc1)N(=O)=O
147326,CCCC[C@H]1NCCS1
147328,ONC(=O)c1nccc(c1)/C(=NO)/O
147339,c1cnc2c(c1)c1CC[C@@H]3[C@H](c1cc2)O3
147340,c1cnc2c(c1)c1c(cc2)CC[C@H]2[C@H]1O2
147348,CN1/C(=C/CC)/C(=[N]=C1[NH])O
147349,C/C=C/1C(=[N]=C(N1C)[NH])O
147358,OC(=O)[C@H](Cc1ncc[nH]1)O
147363,O[C@H]1Cc2c3c1cccc3c(cc2)N(=O)=O
147380,O[N][C](Cc1ccc2c(c1)c1ccccc1C2)O
147383,CCOc1ccc(cc1)N(C(=O)C)OC(=O)C
147388,SC(=C)C(=O)O
147392,NN1CCNCC1
147393,C=C[C@@H]1CC[C@H]([C@H](C1)O)O
147395,CCCCN(C(C)(C)C)N=O
147399,O/N=C(c1ccccn1)/O
147405,CC(=O)OCC1=CC(=O)C(=CC1=O)C
147409,ONc1ccc2c(c1O)cccc2
147416,CCC1=C(N)c2c(C1=N)cccc2
147442,O=N(=O)c1cccc2c1cc1ccccc1[n+]2[O-]
147450,Nc1cc2nc3c(nc2cc1C)ccc(c3N)C
147479,C[C@](C(=O)O)(CN=[N]=[N])N
147481,[N]=[N]=NCC[C@@H](C(=O)O)N
147485,Cc1coc2c1cc1[CH]N=[C](=O)Oc1c2
147486,O=[C]1=N[CH]c2c(O1)cc1c(c2)c(c(o1)C)C
147487,C[C]1N=[C](=O)Oc2c1cc1c(C)coc1c2
147488,O=C1Oc2cc3occ(c3cc2[C@@H](N1C)C)C
147504,O[C@H]1C=C[C@H]2[C@@H]([C@H]1O)O2
147513,CCC[C@H](C(=O)O)C(C)C
147516,Cc1cccc(c1)N[N][N]c1ccccc1
147517,c1ccc2c(c1)n1cnnc1c1n2nnn1
147522,c1ccccc1
147530,Nc1ccc(cc1O)/C=C/c1ccccc1
147534,OOCC1=CN=[C](=[N]=C1O)O
147537,OO[C@H]1N=[C](=[N]=C([C@@]1(C)O)O)O
147543,OCP(C)C
147544,ONc1nc(N)c2c([nH]1)ncn2
147545,ONc1ncc2c([nH]1)ncn2
147560,CCc1sc(=N)[nH]c1c1ccccc1
147568,CC(=O)ON1[CH]N=C2[C]1C(=[N]=[C](=N2)O)O
147575,C1=N[CH]C2=C([N]1)c1cccc3c1c2ccc3
147581,CC(=O)c1c[nH]c2c(c1=O)cc1c(c2)OCO1
147592,O[C@H]([C@@H](S)C)S
147595,N=C(NN(=O)=O)NCc1cccnc1
147596,CC[C@H](NC(=N)NN(=O)=O)C
147597,CCCCCNC(=N)NN(=O)=O
147601,CC[C@@H](C[C@@H](COC(=O)c1ccccc1)O)O
147604,O=C1C=COC1(C)C
147607,CCc1c[n+]([O-])ccc1N(=O)=O
147614,[O][N]N(CCC(C)C)C
147615,c1ccc2c(c1)ccc1c2c2ccncc2[nH]1
147616,c1ccc2c(c1)ccc1c2[nH]c2c1ccnc2
147617,[O][N]N1CO[C@@H](C1)C
147619,OC/N=C(Oc1ccccc1)/O
147625,Cc1cc(C)c(c(n1)C)O
147626,N=C1NC(=N[C](N1)C(C)(C)C)[NH]
147630,CCCCNNC
147632,O1C[C@H]1c1ccc(cc1)c1ccccc1
147634,C[C@@H]1C[C@@H](O)c2c(N1)cccc2
147635,N=c1ccc2c([nH]1)ccc1c2cccc1
147637,CC(=O)OCN(N(=O)=O)C
147641,OCCc1cnc(nc1O)C
147642,OCCc1cnc(nc1C)C
147643,OC(=O)c1cc(O)nc(=O)n1CC=C
147659,[NH][N]N[C@@]1(C)CC=CC(C1)(C)C
147681,CN([N][N]c1ccccc1N(=O)=O)C
147684,C[C]1[CH][C@H]2CCCC[C@H]2c2c1cccc2
147686,N#Cc1cnc(n1C)C=C(C)C
147687,OCCn1c(C)ncc1[C](O)[NH]
147690,OCN(P(=O)(N(CO)C)N(C)C)C
147691,OCN(P(=O)(N(C)C)N(C)C)CO
147696,Oc1ccc2c(c1)c1cncc(c1n2C)C
147714,[O][N]N(CC(=O)C)CC(=O)C
147806,O[C@@H]1[C@H](Oc2c(C1=O)cccc2)c1ccccc1
147809,ONc1ncc(cc1C)c1ccccc1
147873,COc1cc2nc3cc(N)ccc3nc2cc1N
147877,[N]=[N]=Nc1nc2c(n1C)c(C)cc1c2cccn1
147985,CCOc1cc(N)ccc1N
147987,Nc1ccc(cc1OCCO)N
148011,NCCSCC
148020,CCCCN([N][N]c1ccccc1)CCCC
148021,Cc1c(C)[nH]c2c1ccc1c2cccc1
148025,CC(=S)OC[C@H](C(=N)O)/N=C(/O)C
148026,c1ccc2c(c1)CCc1c2cc2ccccc2c1
148030,O=C1C=C[C@@H]2O[C@H]1OC2
148036,CC(C#CO)C
148046,NC[C@@H](c1cnc[nH]1)O
148119,N[C@@H]1CCCNC1
148131,COc1ccc2c(c1)c1c(C)c(N)cc(c1[nH]2)C
148140,Cc1cccc2c1CCN=C2O
148149,OC1=NOC[C@H]1/N=C/c1ncc(n1C)N(=O)=O
148175,c1cnc2c(c1)[C@@H]1O[C@@H]1C=C2
148176,O[C@H]1[C@@H](O)C=Cc2c1cccn2
148179,c1cnc2c(c1)[C@@H]1O[C@@H]1CC2
148180,c1cnc2c(c1)CC[C@@H]1[C@H]2O1
148181,OC[C@@]1(C)O[C@@H]1c1ccccc1
148187,c1cnc2c(c1)C=C[C@@H]1[C@H]2O1
148208,OC(=O)ON1C(=O)CCC1=O
148215,N/N=C([C@@H]1CC(=[N]=[C](=N1)O)O)/O
148218,CN([N][N]c1cccc(c1)O)C
148220,C[C@H]1CNC(C[C@H]1O)(C)C
148223,O=N(=O)c1cc[n+](c(c1C)C)[O-]
148226,Cc1cc(O)nc(=O)n1C1CCCCC1
148233,O/N=C(Oc1ccccc1)/O
148245,[O][N]c1ccc2c(c1)ccc1c2cccc1
148246,[O][N]c1ccc(cc1)/C=C/c1ccccc1
148247,O=NN1CCOC1=O
148249,OC(=O)C[C@@H](c1ccc(cc1)N(=O)=O)N(C)C
148259,OC(=O)[C@@H](P(=O)(O)O)c1ccccc1
148299,COc1ccc(c(c1C)C)OC
148308,ONc1ccc(cc1)Oc1ccccc1
148323,c1ccc2c(c1)c1C=C[C@H]3[C@@H](c1cc2)O3
148324,c1ccc2c(c1)c1c(cc2)C=C[C@@H]2[C@H]1O2
148334,CNc1ccc(cc1)/N=C(/O)C
148337,O=N(=O)c1cnc(s1)Sc1ncccn1
148339,[N][N][CH]C(=O)C(=O)[CH][N][N]
148345,C[C@@H](N(N=O)C)CCC
148346,CCC(N([N][O])C)CC
148350,[O][N]N([C@@H](C(C)C)C)C
148367,O[C@@H](CO)CN=[N]=[N]
148371,C[C@@H]1N(N=O)[C@H](C)[C@H](N([C@@H]1C)N=O)C
148380,C1CN=C(O1)Nc1cccc2c1cccc2
148384,C/C=C/C=C/C=C/C=C/C=O
148389,COC1=C(COC(=O)C)C(=O)C=C(C1=O)OC
148394,COc1c(COC(=O)C)cc(c(c1C)C)OC
148398,CC(=O)OCC1=CC(=O)C(=C(C1=O)C)C
148399,CC(=O)OCc1ccc(c(c1)N(=O)=O)C
148401,NC/C=C/CN
148403,N=C1C=C(c2c1cccc2)N
148414,CCCCCCCCCCS(OC)([O])[O]
148416,CCCCC[C@]12CCC[C@H](N1)CC(=O)C2
148422,NCCCNCCOP([S])(O)O
148428,O=C(OC(C)(C)C)Sc1nc(C)cc(n1)C
148431,C1=CNc2c(C=N1)cccc2
148433,Nc1ccc(s1)c1ccccc1
148444,CN(c1ccccc1)[N][N]c1ccccc1
148461,CCOC(=O)CN([N][O])CC
148464,Oc1ccc2c(c1)[nH]c1c(c2)ccc(=O)c1
148465,Sc1cc(C)c(c(c1)C)O
148466,CC(COC(=O)c1ccc(o1)N(=O)=O)C
148471,O=C(c1ccc(o1)N(=O)=O)Nc1cccnc1
148473,ONc1ccc(c(c1)C)C
148475,NCCCCNCCCNCCS
148477,O[C@@H]1CC[C@H](C[C@@H]1O)[C@@H]1CO1
148486,CNc1ccc2c(c1)nc1c(c2)ccc(c1)NC
148487,O=N(=O)c1[nH]c(nc1C)C
148495,OC(=O)[C@@H](Cc1c[nH]c2c1cccc2)N
148496,Nc1ccc2c(c1)[nH]c1c(c2=O)cccc1
148497,COc1ccc2c(c1)[nH]/c(=NC)/s2
148501,[N][N][CH]C(=O)OCC(C)C
148506,N=C1N[CH]C(=C(N1)[NH])N
148508,C[S@](=O)CC[C@H](C(=O)O)N
148519,OCCOc1ccc(c(c1)N(=O)=O)N
148520,Nc1ccc(cc1)c1ccc(c(c1O)O)N
148522,CCSCC(=O)C(=O)O
148535,COc1ccc(cc1)[C@H]1O[C@@H]1C
148536,Nc1ccc(cc1)C(=O)c1cccc(c1)N
148549,CCCCN(CC(=O)OC)[N][O]
148557,OCc1cccn1C
148565,CC(=O)On1cnc(=O)c2c1[nH]cn2
148571,CN1c2ccccc2C=Cc2c1cccc2
148589,[O][N]NC(=O)O
148590,C[C@@H](/C(=N[C@@H](c1ccccc1)C(=O)O)/O)S
148597,O=C[C@@H]1C=COC=C1
148600,C/N=C(Nc1scc(n1)c1ccccc1)/O
